Unnamed: 0,Timestamp,Throughput
172,16-02-23 00:00:00,922591346.0
173,16-02-23 06:00:00,909881828.5
174,16-02-23 12:00:00,910850233.0
175,16-02-23 18:00:00,770233540.0
176,17-02-23 00:00:00,924423584.0
177,17-02-23 06:00:00,847328562.0
178,17-02-23 12:00:00,908171991.0
179,17-02-23 18:00:00,889640158.0
180,18-02-23 00:00:00,922092119.0
181,18-02-23 06:00:00,924007527.0
182,18-02-23 12:00:00,920049788.0
183,18-02-23 18:00:00,923482683.0
184,19-02-23 00:00:00,922180214.0
185,19-02-23 06:00:00,898454947.0
186,19-02-23 12:00:00,907338951.0
187,19-02-23 18:00:00,909605422.0
188,20-02-23 00:00:00,923062191.0
189,20-02-23 06:00:00,935011666.0
190,20-02-23 12:00:00,804560542.0
191,20-02-23 18:00:00,924348592.0
192,21-02-23 00:00:00,923172227.0
193,21-02-23 06:00:00,923720460.5
194,21-02-23 12:00:00,922392275.5
195,21-02-23 18:00:00,912421280.0
196,22-02-23 00:00:00,906325683.0
197,22-02-23 06:00:00,932758029.0
198,22-02-23 12:00:00,911633843.0
199,22-02-23 18:00:00,921283894.0
200,23-02-23 00:00:00,923220724.0
201,23-02-23 06:00:00,905157695.5
202,23-02-23 12:00:00,920520566.0
203,23-02-23 18:00:00,924268378.0
204,24-02-23 00:00:00,905289719.0
205,24-02-23 06:00:00,911684904.0
206,24-02-23 12:00:00,913235733.5
207,24-02-23 18:00:00,931616523.0
208,25-02-23 00:00:00,866963503.0
209,25-02-23 06:00:00,916929806.0
210,25-02-23 12:00:00,922512515.0
211,25-02-23 18:00:00,939576665.0
212,26-02-23 00:00:00,905390782.0
213,26-02-23 06:00:00,861459723.0
214,26-02-23 12:00:00,919083745.5
215,26-02-23 18:00:00,924059586.0
216,27-02-23 00:00:00,923503913.0
217,27-02-23 06:00:00,930876834.0
218,27-02-23 12:00:00,909694155.0
219,27-02-23 18:00:00,917399193.5
220,28-02-23 00:00:00,920702031.0
221,28-02-23 06:00:00,922959640.0
222,28-02-23 12:00:00,915724697.5
223,28-02-23 18:00:00,920704596.0
224,01-03-23 00:00:00,900886439.5
225,01-03-23 06:00:00,924262277.0
226,01-03-23 12:00:00,895879746.0
227,01-03-23 18:00:00,923377549.0
228,02-03-23 00:00:00,880910475.0
229,02-03-23 06:00:00,913888057.0
230,02-03-23 12:00:00,924162411.0
231,02-03-23 18:00:00,925106591.0
232,03-03-23 00:00:00,912838658.0
233,03-03-23 06:00:00,924323718.0
234,03-03-23 12:00:00,915908904.0
235,03-03-23 18:00:00,909169684.0
236,04-03-23 00:00:00,924190797.0
237,04-03-23 06:00:00,922695835.0
238,04-03-23 12:00:00,907753105.0
239,04-03-23 18:00:00,888696887.5
240,05-03-23 00:00:00,915988201.5
241,05-03-23 06:00:00,921280531.0
242,05-03-23 12:00:00,903205531.0
243,05-03-23 18:00:00,916037550.0
244,06-03-23 00:00:00,898486120.5
245,06-03-23 06:00:00,936540805.0
246,06-03-23 12:00:00,916718851.0
247,06-03-23 18:00:00,918580948.5
248,07-03-23 00:00:00,912637019.0
249,07-03-23 06:00:00,917796044.5
250,07-03-23 12:00:00,903349910.5
251,07-03-23 18:00:00,923060898.0
252,08-03-23 00:00:00,900991090.5
253,08-03-23 06:00:00,891996637.0
254,08-03-23 12:00:00,794982704.0
255,08-03-23 18:00:00,899387475.5
256,09-03-23 00:00:00,923117758.5
257,09-03-23 06:00:00,924093441.0
258,09-03-23 12:00:00,909484042.0
259,09-03-23 18:00:00,682623487.0
260,10-03-23 00:00:00,925998576.0
261,10-03-23 06:00:00,916627170.5
262,10-03-23 12:00:00,926179149.5
263,10-03-23 18:00:00,911320135.0
264,11-03-23 00:00:00,922729504.5
265,11-03-23 06:00:00,906323232.5
266,11-03-23 12:00:00,906071758.0
267,11-03-23 18:00:00,915458727.0
268,12-03-23 00:00:00,921647994.0
269,12-03-23 06:00:00,921207155.0
270,12-03-23 12:00:00,918145226.0
271,12-03-23 18:00:00,906920864.0
272,13-03-23 00:00:00,834406354.0
273,13-03-23 06:00:00,881042792.5
274,13-03-23 12:00:00,857947093.0
275,13-03-23 18:00:00,914416415.0
276,14-03-23 00:00:00,823236035.0
277,14-03-23 06:00:00,916820775.0
278,14-03-23 12:00:00,923615973.0
279,14-03-23 18:00:00,924640095.0
280,15-03-23 00:00:00,923785147.0
281,15-03-23 06:00:00,922695650.0
282,15-03-23 12:00:00,918713399.0
283,15-03-23 18:00:00,901513035.0
284,16-03-23 00:00:00,923015189.0
285,16-03-23 06:00:00,881431354.0
286,16-03-23 12:00:00,932187140.0
287,16-03-23 18:00:00,921534428.0
288,17-03-23 00:00:00,874910017.5
289,17-03-23 06:00:00,908502458.0
290,17-03-23 12:00:00,921962891.0
291,17-03-23 18:00:00,915232674.5
292,18-03-23 00:00:00,755967418.0
293,18-03-23 06:00:00,856424704.0
294,18-03-23 12:00:00,811290755.0
295,18-03-23 18:00:00,660735608.0
296,19-03-23 00:00:00,924109705.0
297,19-03-23 06:00:00,909561354.0
298,19-03-23 12:00:00,904870966.0
299,19-03-23 18:00:00,905947245.0
300,20-03-23 00:00:00,905243318.0
301,20-03-23 06:00:00,905595281.5
302,20-03-23 12:00:00,908751089.0
303,20-03-23 18:00:00,920231401.0
304,21-03-23 00:00:00,920760072.0
305,21-03-23 06:00:00,889355138.0
306,21-03-23 12:00:00,712564156.0
307,21-03-23 18:00:00,903402053.0
308,22-03-23 00:00:00,924165137.0
309,22-03-23 06:00:00,916235546.0
310,22-03-23 12:00:00,846305033.5
311,22-03-23 18:00:00,921019354.0
312,23-03-23 00:00:00,837447985.0
313,23-03-23 06:00:00,896604760.0
314,23-03-23 12:00:00,818600253.0
315,23-03-23 18:00:00,921543091.0
316,24-03-23 00:00:00,868997540.0
317,24-03-23 06:00:00,923118958.0
318,24-03-23 12:00:00,902351348.0
319,24-03-23 18:00:00,919079942.0
320,25-03-23 00:00:00,904033324.0
321,25-03-23 06:00:00,934806392.0
322,25-03-23 12:00:00,919147618.0
323,25-03-23 18:00:00,917559363.0
324,26-03-23 00:00:00,908276734.5
325,26-03-23 06:00:00,922118979.0
326,26-03-23 12:00:00,909141003.0
327,26-03-23 18:00:00,921752345.0
328,27-03-23 00:00:00,825495294.0
329,27-03-23 06:00:00,923908213.0
330,27-03-23 12:00:00,918981150.0
331,27-03-23 18:00:00,916103176.0
332,28-03-23 00:00:00,906522065.5
333,28-03-23 06:00:00,916933151.0
334,28-03-23 12:00:00,912789799.5
335,28-03-23 18:00:00,584005688.0
336,29-03-23 00:00:00,612448846.0
337,29-03-23 06:00:00,906524533.0
338,29-03-23 12:00:00,883926001.0
339,29-03-23 18:00:00,923219016.0
340,30-03-23 00:00:00,904688820.0
341,30-03-23 06:00:00,913953918.0
342,30-03-23 12:00:00,895274805.5
343,30-03-23 18:00:00,920389148.0
344,31-03-23 00:00:00,912997405.0
345,31-03-23 06:00:00,920888139.5
346,31-03-23 12:00:00,853071649.0
347,31-03-23 18:00:00,913446172.5
348,01-04-23 00:00:00,916406954.0
349,01-04-23 06:00:00,920019340.0
350,01-04-23 12:00:00,905661340.0
351,01-04-23 18:00:00,900335020.0
352,02-04-23 00:00:00,811496658.0
353,02-04-23 06:00:00,914866095.0
354,02-04-23 12:00:00,911152448.0
355,02-04-23 18:00:00,916194166.5
356,03-04-23 00:00:00,922959871.0
357,03-04-23 06:00:00,919577018.75
358,03-04-23 12:00:00,912241285.0
359,03-04-23 18:00:00,915930998.0
360,04-04-23 00:00:00,917367950.0
361,04-04-23 06:00:00,921857848.0
362,04-04-23 12:00:00,900413696.0
363,04-04-23 18:00:00,877610115.0
364,05-04-23 00:00:00,912066636.0
365,05-04-23 06:00:00,894838375.5
366,05-04-23 12:00:00,921438187.0
367,05-04-23 18:00:00,912447943.6666666
368,06-04-23 00:00:00,916943065.3333333
369,06-04-23 06:00:00,915100147.0
370,06-04-23 12:00:00,921117810.0
371,06-04-23 18:00:00,908197292.0
372,07-04-23 00:00:00,708000568.0
373,07-04-23 06:00:00,734063457.0
374,07-04-23 12:00:00,912546322.0
375,07-04-23 18:00:00,920706990.0
376,08-04-23 00:00:00,770599542.0
377,08-04-23 06:00:00,845653266.0
378,08-04-23 12:00:00,908566563.5
379,08-04-23 18:00:00,919974813.0
380,09-04-23 00:00:00,786773401.0
381,09-04-23 06:00:00,853374107.0
382,09-04-23 12:00:00,632843650.5
383,09-04-23 18:00:00,931345994.0
384,10-04-23 00:00:00,913469905.0
385,10-04-23 06:00:00,924465230.0
386,10-04-23 12:00:00,914198309.5
387,10-04-23 18:00:00,899369256.0
388,11-04-23 00:00:00,906783782.75
389,11-04-23 06:00:00,934807654.0
390,11-04-23 12:00:00,921132166.0
391,11-04-23 18:00:00,843186033.0
392,12-04-23 00:00:00,748581251.0
393,12-04-23 06:00:00,795883642.0
394,12-04-23 12:00:00,905136324.0
395,12-04-23 18:00:00,913693814.0
396,13-04-23 00:00:00,896953255.0
397,13-04-23 06:00:00,911559810.0
398,13-04-23 12:00:00,901961655.0
399,13-04-23 18:00:00,923123943.0
400,14-04-23 00:00:00,915458498.0
401,14-04-23 06:00:00,912317568.5
402,14-04-23 12:00:00,902669583.0
403,14-04-23 18:00:00,902093125.5
404,15-04-23 00:00:00,932605779.0
405,15-04-23 06:00:00,934913867.0
406,15-04-23 12:00:00,933759823.0
407,15-04-23 18:00:00,906048516.0
408,16-04-23 00:00:00,903317974.5
409,16-04-23 06:00:00,896326798.0
410,16-04-23 12:00:00,912159044.0
411,16-04-23 18:00:00,911400674.5
412,17-04-23 00:00:00,920445075.0
413,17-04-23 06:00:00,909562029.0
414,17-04-23 12:00:00,915987640.0
415,17-04-23 18:00:00,875722331.0
416,18-04-23 00:00:00,908071356.0
417,18-04-23 06:00:00,903409923.5
418,18-04-23 12:00:00,922595636.0
419,18-04-23 18:00:00,905451555.5
420,19-04-23 00:00:00,881800560.0
421,19-04-23 06:00:00,910432142.0
422,19-04-23 12:00:00,859149070.0
423,19-04-23 18:00:00,921243430.5
424,20-04-23 00:00:00,910114178.0
425,20-04-23 06:00:00,922939900.0
426,20-04-23 12:00:00,720110967.5
427,20-04-23 18:00:00,903245669.0
428,21-04-23 00:00:00,872942703.0
429,21-04-23 06:00:00,923744782.0
430,21-04-23 12:00:00,904186202.5
431,21-04-23 18:00:00,911371151.0
432,22-04-23 00:00:00,906649885.0
433,22-04-23 06:00:00,922170290.0
434,22-04-23 12:00:00,920654515.0
435,22-04-23 18:00:00,839070171.0
436,23-04-23 00:00:00,895882063.5
437,23-04-23 06:00:00,916410234.0
438,23-04-23 12:00:00,906146148.75
439,23-04-23 18:00:00,910693142.5
440,24-04-23 00:00:00,917917104.5
441,24-04-23 06:00:00,922163796.0
442,24-04-23 12:00:00,899266391.5
443,24-04-23 18:00:00,919288969.0
444,25-04-23 00:00:00,915937089.0
445,25-04-23 06:00:00,915394340.5
446,25-04-23 12:00:00,922718211.0
447,25-04-23 18:00:00,917061439.0
448,26-04-23 00:00:00,928543484.5
449,26-04-23 06:00:00,922802461.75
450,26-04-23 12:00:00,918082567.0
451,26-04-23 18:00:00,907125274.0
452,27-04-23 00:00:00,910690714.0
453,27-04-23 06:00:00,904686221.0
454,27-04-23 12:00:00,920553339.0
455,27-04-23 18:00:00,896744479.5
456,28-04-23 00:00:00,915583102.0
457,28-04-23 06:00:00,922696942.0
458,28-04-23 12:00:00,900773402.0
459,28-04-23 18:00:00,914776371.5
460,29-04-23 00:00:00,917586701.5
461,29-04-23 06:00:00,901515469.0
462,29-04-23 12:00:00,893622521.5
463,29-04-23 18:00:00,919744182.0
464,30-04-23 00:00:00,894225299.0
465,30-04-23 06:00:00,887043931.0
466,30-04-23 12:00:00,911659809.0
467,30-04-23 18:00:00,923848485.0
468,01-05-23 00:00:00,900467750.0
469,01-05-23 06:00:00,881749730.0
470,01-05-23 12:00:00,921541063.0
471,01-05-23 18:00:00,910267505.0
472,02-05-23 00:00:00,906239148.0
473,02-05-23 06:00:00,894414625.5
474,02-05-23 12:00:00,907858220.5
475,02-05-23 18:00:00,901136423.0
476,03-05-23 00:00:00,907858220.5
477,03-05-23 06:00:00,897396082.6516691
478,03-05-23 12:00:00,897396082.6516691
479,03-05-23 18:00:00,897396082.6516691
480,04-05-23 00:00:00,897396082.6516691
481,04-05-23 06:00:00,897396082.6516691
482,04-05-23 12:00:00,917892519.0
483,04-05-23 18:00:00,913608013.0
484,05-05-23 00:00:00,898187775.5
485,05-05-23 06:00:00,911477468.0
486,05-05-23 12:00:00,911033129.0
487,05-05-23 18:00:00,909230614.0
488,06-05-23 00:00:00,917226501.0
489,06-05-23 06:00:00,932814655.0
490,06-05-23 12:00:00,879708817.0
491,06-05-23 18:00:00,917217060.5
492,07-05-23 00:00:00,907282223.5
493,07-05-23 06:00:00,917794962.0
494,07-05-23 12:00:00,926596351.0
495,07-05-23 18:00:00,904818175.0
496,08-05-23 00:00:00,918926791.0
497,08-05-23 06:00:00,920285486.5
498,08-05-23 12:00:00,906024765.0
499,08-05-23 18:00:00,930089676.0
500,09-05-23 00:00:00,907283423.0
501,09-05-23 06:00:00,879810577.0
502,09-05-23 12:00:00,907885544.0
503,09-05-23 18:00:00,917119421.0
504,10-05-23 00:00:00,904540218.5
505,10-05-23 06:00:00,900439336.0
506,10-05-23 12:00:00,903128182.0
507,10-05-23 18:00:00,898371171.0
508,11-05-23 00:00:00,895903898.0
509,11-05-23 06:00:00,919805440.0
510,11-05-23 12:00:00,921156560.5
511,11-05-23 18:00:00,895126838.0
512,12-05-23 00:00:00,916564131.0
513,12-05-23 06:00:00,913782134.5
514,12-05-23 12:00:00,898168979.0
515,12-05-23 18:00:00,909911745.0
516,13-05-23 00:00:00,922637939.0
517,13-05-23 06:00:00,912285282.5
518,13-05-23 12:00:00,908315070.5
519,13-05-23 18:00:00,915358126.0
520,14-05-23 00:00:00,918658995.0
521,14-05-23 06:00:00,913208635.0
522,14-05-23 12:00:00,919069557.0
523,14-05-23 18:00:00,909544554.0
524,15-05-23 00:00:00,851573057.0
525,15-05-23 06:00:00,901270834.0
526,15-05-23 12:00:00,920724718.0
527,15-05-23 18:00:00,931660800.0
528,16-05-23 00:00:00,921444314.0
529,16-05-23 06:00:00,881528476.0
530,16-05-23 12:00:00,901486395.0
531,16-05-23 18:00:00,901565644.0
532,17-05-23 00:00:00,847827608.0
533,17-05-23 06:00:00,874696626.0
534,17-05-23 12:00:00,895067337.0
535,17-05-23 18:00:00,904791980.0
536,18-05-23 00:00:00,840034499.0
537,18-05-23 06:00:00,872413239.5
538,18-05-23 12:00:00,840034499.0
539,18-05-23 18:00:00,897396082.6516691
540,19-05-23 00:00:00,888426884.5
541,19-05-23 06:00:00,918765874.0
542,19-05-23 12:00:00,903596379.25
543,19-05-23 18:00:00,778250352.0
544,20-05-23 00:00:00,903761192.0
545,20-05-23 06:00:00,840165789.5
546,20-05-23 12:00:00,850320337.0
547,20-05-23 18:00:00,857946556.0
548,21-05-23 00:00:00,913234597.0
549,21-05-23 06:00:00,904401593.0
550,21-05-23 12:00:00,907274717.5
551,21-05-23 18:00:00,886944649.6666666
552,22-05-23 00:00:00,913730451.0
553,22-05-23 06:00:00,931653203.0
554,22-05-23 12:00:00,922691827.0
555,22-05-23 18:00:00,831679759.0
556,23-05-23 00:00:00,881448870.0
557,23-05-23 06:00:00,875628292.0
558,23-05-23 12:00:00,825438779.0
559,23-05-23 18:00:00,885260686.0
560,24-05-23 00:00:00,896978864.0
561,24-05-23 06:00:00,869327061.0
562,24-05-23 12:00:00,894962658.0
563,24-05-23 18:00:00,866911465.0
564,25-05-23 00:00:00,922381169.0
565,25-05-23 06:00:00,860618278.0
566,25-05-23 12:00:00,917350291.0
567,25-05-23 18:00:00,863977821.5
568,26-05-23 00:00:00,909119164.0
569,26-05-23 06:00:00,882692599.0
570,26-05-23 12:00:00,898112304.0
571,26-05-23 18:00:00,890402451.5
572,27-05-23 00:00:00,906049584.5
573,27-05-23 06:00:00,887884214.0
574,27-05-23 12:00:00,896966899.25
575,27-05-23 18:00:00,871268243.5
576,28-05-23 00:00:00,859843798.0
577,28-05-23 06:00:00,897553796.0
578,28-05-23 12:00:00,935421824.5
579,28-05-23 18:00:00,915935990.0
580,29-05-23 00:00:00,886969542.0
581,29-05-23 06:00:00,921545533.0
582,29-05-23 12:00:00,904257537.5
583,29-05-23 18:00:00,922909565.0
584,30-05-23 00:00:00,854343865.5
585,30-05-23 06:00:00,922437507.0
586,30-05-23 12:00:00,888390686.25
587,30-05-23 18:00:00,922437507.0
588,31-05-23 00:00:00,897396082.6516691
589,31-05-23 06:00:00,917425503.5
590,31-05-23 12:00:00,917425503.5
591,31-05-23 18:00:00,905594814.5
592,01-06-23 00:00:00,915323934.0
593,01-06-23 06:00:00,920232690.0
594,01-06-23 12:00:00,830741521.0
595,01-06-23 18:00:00,878236717.0
596,02-06-23 00:00:00,767603344.0
597,02-06-23 06:00:00,822920030.5
598,02-06-23 12:00:00,902039443.0
599,02-06-23 18:00:00,902039443.0
600,03-06-23 00:00:00,870163621.0
601,03-06-23 06:00:00,889376002.5
602,03-06-23 12:00:00,914903557.5
603,03-06-23 18:00:00,913682453.0
604,04-06-23 00:00:00,907439666.0
605,04-06-23 06:00:00,914467595.5
606,04-06-23 12:00:00,910953630.75
607,04-06-23 18:00:00,904397568.5
608,05-06-23 00:00:00,905580287.0
609,05-06-23 06:00:00,921809936.0
610,05-06-23 12:00:00,876685027.0
611,05-06-23 18:00:00,883818554.0
612,06-06-23 00:00:00,881113476.0
613,06-06-23 06:00:00,885850680.0
614,06-06-23 12:00:00,900103261.5
615,06-06-23 18:00:00,918190532.0
616,07-06-23 00:00:00,909146896.75
617,07-06-23 06:00:00,918190532.0
618,07-06-23 12:00:00,897396082.6516691
619,07-06-23 18:00:00,897396082.6516691
620,08-06-23 00:00:00,881168903.0
621,08-06-23 06:00:00,881168903.0
622,08-06-23 12:00:00,923325674.0
623,08-06-23 18:00:00,923325674.0
624,09-06-23 00:00:00,923325674.0
625,09-06-23 06:00:00,897396082.6516691
626,09-06-23 12:00:00,897396082.6516691
627,09-06-23 18:00:00,897396082.6516691
628,10-06-23 00:00:00,912550247.0
629,10-06-23 06:00:00,889574266.0
630,10-06-23 12:00:00,901062256.5
631,10-06-23 18:00:00,889574266.0
632,11-06-23 00:00:00,897396082.6516691
633,11-06-23 06:00:00,897396082.6516691
634,11-06-23 12:00:00,897396082.6516691
635,11-06-23 18:00:00,897396082.6516691
636,12-06-23 00:00:00,898041884.0
637,12-06-23 06:00:00,898041884.0
638,12-06-23 12:00:00,902414791.0
639,12-06-23 18:00:00,916125982.0
640,13-06-23 00:00:00,916958339.0
641,13-06-23 06:00:00,916542160.5
642,13-06-23 12:00:00,916958339.0
643,13-06-23 18:00:00,897396082.6516691
644,14-06-23 00:00:00,829900018.0
645,14-06-23 06:00:00,912098377.0
646,14-06-23 12:00:00,907282334.0
647,14-06-23 18:00:00,878446740.0
648,15-06-23 00:00:00,892864537.0
649,15-06-23 06:00:00,878446740.0
650,15-06-23 12:00:00,897396082.6516691
651,15-06-23 18:00:00,732773908.0
652,16-06-23 00:00:00,732773908.0
653,16-06-23 06:00:00,915315765.0
654,16-06-23 12:00:00,915315765.0
655,16-06-23 18:00:00,915315765.0
656,17-06-23 00:00:00,888040612.0
657,17-06-23 06:00:00,888040612.0
658,17-06-23 12:00:00,888040612.0
659,17-06-23 18:00:00,897396082.6516691
660,18-06-23 00:00:00,850803931.0
661,18-06-23 06:00:00,892945888.5
662,18-06-23 12:00:00,871874909.75
663,18-06-23 18:00:00,876504411.5
664,19-06-23 00:00:00,876504411.5
665,19-06-23 06:00:00,923535159.0
666,19-06-23 12:00:00,920593247.0
667,19-06-23 18:00:00,905496592.5
668,20-06-23 00:00:00,817729785.0
669,20-06-23 06:00:00,822321739.0
670,20-06-23 12:00:00,893389834.0
671,20-06-23 18:00:00,906654756.5
672,21-06-23 00:00:00,897714981.5
673,21-06-23 06:00:00,918628424.5
674,21-06-23 12:00:00,908171703.0
675,21-06-23 18:00:00,868830795.0
676,22-06-23 00:00:00,912396186.0
677,22-06-23 06:00:00,924221494.0
678,22-06-23 12:00:00,918308840.0
679,22-06-23 18:00:00,924221494.0
680,23-06-23 00:00:00,906132976.0
681,23-06-23 06:00:00,918555010.0
682,23-06-23 12:00:00,912343993.0
683,23-06-23 18:00:00,920019110.0
684,24-06-23 00:00:00,920019110.0
685,24-06-23 06:00:00,922060023.0
686,24-06-23 12:00:00,846787794.0
687,24-06-23 18:00:00,922591669.0
688,25-06-23 00:00:00,834930852.0
689,25-06-23 06:00:00,912890315.0
690,25-06-23 12:00:00,873910583.5
691,25-06-23 18:00:00,912890315.0
692,26-06-23 00:00:00,897396082.6516691
693,26-06-23 06:00:00,897396082.6516691
694,26-06-23 12:00:00,897396082.6516691
