Unnamed: 0,Timestamp,Throughput
693,27-06-23 06:00:00,903959055.5
694,27-06-23 12:00:00,915304370.0
695,27-06-23 18:00:00,909631712.75
696,28-06-23 00:00:00,915304370.0
697,28-06-23 06:00:00,913769580.8714873
698,28-06-23 12:00:00,913769580.8714873
699,28-06-23 18:00:00,924741996.0
700,29-06-23 00:00:00,915987045.0
701,29-06-23 06:00:00,928358757.0
702,29-06-23 12:00:00,884949343.0
703,29-06-23 18:00:00,916668255.0
704,30-06-23 00:00:00,916927145.0
705,30-06-23 06:00:00,904637729.5
706,30-06-23 12:00:00,927623454.0
707,30-06-23 18:00:00,925423339.0
708,01-07-23 00:00:00,926523396.5
709,01-07-23 06:00:00,924011828.0
710,01-07-23 12:00:00,924011828.0
711,01-07-23 18:00:00,924011828.0
712,02-07-23 00:00:00,871786783.0
713,02-07-23 06:00:00,917217796.5
714,02-07-23 12:00:00,909726115.0
715,02-07-23 18:00:00,926522309.0
716,03-07-23 00:00:00,927046736.0
717,03-07-23 06:00:00,919524943.5
718,03-07-23 12:00:00,923285839.75
719,03-07-23 18:00:00,915050781.0
