Unnamed: 0,Timestamp,Throughput
53,22-01-23 06:00:00,2790908720.0
54,22-01-23 12:00:00,1801543422.5
55,22-01-23 18:00:00,2313191929.0
56,23-01-23 00:00:00,2741283875.0
57,23-01-23 06:00:00,2402705231.0
58,23-01-23 12:00:00,1728902564.0
59,23-01-23 18:00:00,1816285378.0
60,24-01-23 00:00:00,2691770103.6666665
61,24-01-23 06:00:00,2254027740.833333
62,24-01-23 12:00:00,2181324091.0
63,24-01-23 18:00:00,2360536638.5
64,25-01-23 00:00:00,2201390800.0
65,25-01-23 06:00:00,2248777438.0
66,25-01-23 12:00:00,1450428843.3333333
67,25-01-23 18:00:00,3040985444.0
68,26-01-23 00:00:00,2492231140.0
69,26-01-23 06:00:00,2475904454.5
70,26-01-23 12:00:00,1427771005.0
71,26-01-23 18:00:00,2571268862.0
72,27-01-23 00:00:00,2488520922.0
73,27-01-23 06:00:00,2507520993.0
74,27-01-23 12:00:00,1889360309.3333333
75,27-01-23 18:00:00,1994498802.0000002
76,28-01-23 00:00:00,2185966743.0
77,28-01-23 06:00:00,1833096615.0
78,28-01-23 12:00:00,2291041950.0
79,28-01-23 18:00:00,2099647756.5
80,29-01-23 00:00:00,2648026791.5
81,29-01-23 06:00:00,2373837274.0
82,29-01-23 12:00:00,2012461202.0000002
83,29-01-23 18:00:00,1912031707.0
84,30-01-23 00:00:00,2827224594.0
85,30-01-23 06:00:00,2000223749.0
86,30-01-23 12:00:00,2186227110.0
87,30-01-23 18:00:00,1956018493.6666667
88,31-01-23 00:00:00,1981915181.9999998
89,31-01-23 06:00:00,1616739791.0
90,31-01-23 12:00:00,1972433352.0
91,31-01-23 18:00:00,2603622599.0
92,01-02-23 00:00:00,2167278894.5
93,01-02-23 06:00:00,1993570334.0
94,01-02-23 12:00:00,1810900711.0
95,01-02-23 18:00:00,1243895291.5
96,02-02-23 00:00:00,2179366787.0
97,02-02-23 06:00:00,2171919704.0
98,02-02-23 12:00:00,1600280385.5
99,02-02-23 18:00:00,1310199839.0
100,03-02-23 00:00:00,2742496838.0
101,03-02-23 06:00:00,2239346942.5
102,03-02-23 12:00:00,3060435217.0
103,03-02-23 18:00:00,1674796640.0
104,04-02-23 00:00:00,1851084462.0
105,04-02-23 06:00:00,2321035330.0
106,04-02-23 12:00:00,2335341059.5
107,04-02-23 18:00:00,2002102790.0000002
108,05-02-23 00:00:00,2314846794.0
109,05-02-23 06:00:00,1419931817.0
110,05-02-23 12:00:00,1959215451.0
111,05-02-23 18:00:00,2043576752.5
112,06-02-23 00:00:00,3085600806.0
113,06-02-23 06:00:00,2542726330.0
114,06-02-23 12:00:00,609853173.0
115,06-02-23 18:00:00,2192415239.0
116,07-02-23 00:00:00,2188481536.0
117,07-02-23 06:00:00,1295569631.0
118,07-02-23 12:00:00,2022602483.0
119,07-02-23 18:00:00,1739075991.0
120,08-02-23 00:00:00,2451232627.0
121,08-02-23 06:00:00,2442195701.0
122,08-02-23 12:00:00,1621005066.0
123,08-02-23 18:00:00,1610141037.0
124,09-02-23 00:00:00,2616201044.0
125,09-02-23 06:00:00,2563724351.0
126,09-02-23 12:00:00,946027443.0
127,09-02-23 18:00:00,1698116657.0
128,10-02-23 00:00:00,1322072050.0
129,10-02-23 06:00:00,3424078833.0
130,10-02-23 12:00:00,1146252688.0
131,10-02-23 18:00:00,1422788050.0
132,11-02-23 00:00:00,2810027798.0
133,11-02-23 06:00:00,1518393437.0
134,11-02-23 12:00:00,1846755283.0
135,11-02-23 18:00:00,2180772773.0
136,12-02-23 00:00:00,2709062211.0
137,12-02-23 06:00:00,2350075787.5
138,12-02-23 12:00:00,2253026539.0
139,12-02-23 18:00:00,2225241600.5
140,13-02-23 00:00:00,2164946876.0
141,13-02-23 06:00:00,2386674931.0
142,13-02-23 12:00:00,2416184684.5
143,13-02-23 18:00:00,2252503152.0
144,14-02-23 00:00:00,2244006436.0
145,14-02-23 06:00:00,2252270395.5
146,14-02-23 12:00:00,2248138415.75
147,14-02-23 18:00:00,966789295.0
148,15-02-23 00:00:00,2105754732.4999998
149,15-02-23 06:00:00,1753851549.0
150,15-02-23 12:00:00,1350618035.5
151,15-02-23 18:00:00,2702705093.0
152,16-02-23 00:00:00,2385394927.0
153,16-02-23 06:00:00,1849455063.5
154,16-02-23 12:00:00,1965386571.9999998
155,16-02-23 18:00:00,1907420817.75
156,17-02-23 00:00:00,1965386571.9999998
157,17-02-23 06:00:00,2102159905.7343197
158,17-02-23 12:00:00,2491997902.0
159,17-02-23 18:00:00,2498790959.0
160,18-02-23 00:00:00,2185019073.5
161,18-02-23 06:00:00,1542931629.0
162,18-02-23 12:00:00,1823569238.0
163,18-02-23 18:00:00,1677146224.0
164,19-02-23 00:00:00,2134328180.9999998
165,19-02-23 06:00:00,1905737202.5
166,19-02-23 12:00:00,2262417305.0
167,19-02-23 18:00:00,2168982601.0
168,20-02-23 00:00:00,1436499492.0
169,20-02-23 06:00:00,2419488172.5
170,20-02-23 12:00:00,1899788586.0
171,20-02-23 18:00:00,2304983451.0
172,21-02-23 00:00:00,2736854518.5
173,21-02-23 06:00:00,2231729588.0
174,21-02-23 12:00:00,2464206152.0
175,21-02-23 18:00:00,1276852974.0
176,22-02-23 00:00:00,2054898241.5
177,22-02-23 06:00:00,2299430013.0
178,22-02-23 12:00:00,2029604726.0
179,22-02-23 18:00:00,1954376880.5
180,23-02-23 00:00:00,2703707546.0
181,23-02-23 06:00:00,1772872097.0
182,23-02-23 12:00:00,2238289821.5
183,23-02-23 18:00:00,1011668603.0
184,24-02-23 00:00:00,2443312967.5
185,24-02-23 06:00:00,1047379197.0000001
186,24-02-23 12:00:00,1788609949.0
187,24-02-23 18:00:00,1058643441.0000001
188,25-02-23 00:00:00,2067271200.9999998
189,25-02-23 06:00:00,1562957321.0
190,25-02-23 12:00:00,1741010736.0
191,25-02-23 18:00:00,1473383800.0
192,26-02-23 00:00:00,2018616179.9999998
193,26-02-23 06:00:00,1745999990.0
194,26-02-23 12:00:00,2018616179.9999998
195,26-02-23 18:00:00,1564510143.5
196,27-02-23 00:00:00,1945218492.0
197,27-02-23 06:00:00,2455399568.0
198,27-02-23 12:00:00,2046354734.0
199,27-02-23 18:00:00,2619184644.0
200,28-02-23 00:00:00,2030256673.0
201,28-02-23 06:00:00,2324720658.5
202,28-02-23 12:00:00,1754237193.0
203,28-02-23 18:00:00,1754237193.0
204,01-03-23 00:00:00,2489508499.5
205,01-03-23 06:00:00,2489508499.5
206,01-03-23 12:00:00,2245477117.0
207,01-03-23 18:00:00,1523688909.0
208,02-03-23 00:00:00,2074560694.3333333
209,02-03-23 06:00:00,1799124801.6666665
210,02-03-23 12:00:00,2432801177.0
211,02-03-23 18:00:00,1485678471.0
212,03-03-23 00:00:00,2216118265.0
213,03-03-23 06:00:00,2205258200.0
214,03-03-23 12:00:00,2975023694.0
215,03-03-23 18:00:00,1523372431.0
216,04-03-23 00:00:00,2748427225.0
217,04-03-23 06:00:00,2341531527.5
218,04-03-23 12:00:00,1830792606.0
219,04-03-23 18:00:00,1484839831.0
220,05-03-23 00:00:00,2311170752.0
221,05-03-23 06:00:00,1898005291.5
222,05-03-23 12:00:00,1225254047.0
223,05-03-23 18:00:00,2104868821.0
224,06-03-23 00:00:00,2124245239.0
225,06-03-23 06:00:00,2501641067.0
226,06-03-23 12:00:00,2312943153.0
227,06-03-23 18:00:00,2501641067.0
228,07-03-23 00:00:00,2102159905.7343197
229,07-03-23 06:00:00,2102159905.7343197
230,07-03-23 12:00:00,2958546572.5
231,07-03-23 18:00:00,2188544609.5
232,08-03-23 00:00:00,2477111440.0
233,08-03-23 06:00:00,2332828024.75
234,08-03-23 12:00:00,3105603781.0
235,08-03-23 18:00:00,1891272045.0
236,09-03-23 00:00:00,2733327159.0
237,09-03-23 06:00:00,2480650961.5
238,09-03-23 12:00:00,2075777575.0000002
239,09-03-23 18:00:00,2278214268.25
240,10-03-23 00:00:00,2446558783.0
241,10-03-23 06:00:00,2446558783.0
242,10-03-23 12:00:00,2120723527.4999998
243,10-03-23 18:00:00,2120723527.4999998
244,11-03-23 00:00:00,2615575199.5
245,11-03-23 06:00:00,2027319879.0
246,11-03-23 12:00:00,1776911203.0
247,11-03-23 18:00:00,1915438663.0
248,12-03-23 00:00:00,2064494431.0
249,12-03-23 06:00:00,1989966547.0
250,12-03-23 12:00:00,2659251843.0
251,12-03-23 18:00:00,2659251843.0
252,13-03-23 00:00:00,2369891712.0
253,13-03-23 06:00:00,2369891712.0
254,13-03-23 12:00:00,2219313434.0
255,13-03-23 18:00:00,702573284.0
256,14-03-23 00:00:00,1460943359.0
257,14-03-23 06:00:00,702573284.0
258,14-03-23 12:00:00,2773960094.0
259,14-03-23 18:00:00,2452939723.0
260,15-03-23 00:00:00,2725938367.0
261,15-03-23 06:00:00,2106317034.0
262,15-03-23 12:00:00,2416127700.5
263,15-03-23 18:00:00,1954393096.5
264,16-03-23 00:00:00,2204117111.0
265,16-03-23 06:00:00,2523197512.0
266,16-03-23 12:00:00,2363657311.5
267,16-03-23 18:00:00,2279396017.0
268,17-03-23 00:00:00,2279396017.0
269,17-03-23 06:00:00,2324614037.0
270,17-03-23 12:00:00,2475928461.5
271,17-03-23 18:00:00,1772046150.0
272,18-03-23 00:00:00,2234260908.0
273,18-03-23 06:00:00,2158447202.0
274,18-03-23 12:00:00,2196354055.0
275,18-03-23 18:00:00,2108426194.9999998
276,19-03-23 00:00:00,2317074655.0
277,19-03-23 06:00:00,2471679254.0
278,19-03-23 12:00:00,2174485568.0
279,19-03-23 18:00:00,1876273405.0
280,20-03-23 00:00:00,1903850346.0
281,20-03-23 06:00:00,1807959530.0
282,20-03-23 12:00:00,1931872495.5
283,20-03-23 18:00:00,1803763411.0
284,21-03-23 00:00:00,2512682497.5
285,21-03-23 06:00:00,2743172163.0
286,21-03-23 12:00:00,2627927330.25
287,21-03-23 18:00:00,2398128527.5
288,22-03-23 00:00:00,2423893735.0
289,22-03-23 06:00:00,2175636805.0
290,22-03-23 12:00:00,2276563695.0
291,22-03-23 18:00:00,1964909857.9999998
292,23-03-23 00:00:00,3121300861.0
293,23-03-23 06:00:00,2281445047.5
294,23-03-23 12:00:00,2701372954.25
295,23-03-23 18:00:00,2281445047.5
296,24-03-23 00:00:00,1973432365.0
297,24-03-23 06:00:00,2099988825.0000002
298,24-03-23 12:00:00,2023388825.9999998
299,24-03-23 18:00:00,2059938675.0
300,25-03-23 00:00:00,2499547929.5
301,25-03-23 06:00:00,1605269412.0
302,25-03-23 12:00:00,2052408670.75
303,25-03-23 18:00:00,2322625373.5
304,26-03-23 00:00:00,1753957284.0
305,26-03-23 06:00:00,2038291328.75
306,26-03-23 12:00:00,2336810938.0
307,26-03-23 18:00:00,2248879935.0
308,27-03-23 00:00:00,2662603530.0
309,27-03-23 06:00:00,2356718975.0
310,27-03-23 12:00:00,2065964611.0
311,27-03-23 18:00:00,2107223703.0
312,28-03-23 00:00:00,2071229297.5
313,28-03-23 06:00:00,2014437281.9999998
314,28-03-23 12:00:00,1944064375.0
315,28-03-23 18:00:00,1743767686.5
316,29-03-23 00:00:00,2363653735.0
317,29-03-23 06:00:00,1569644275.0
318,29-03-23 12:00:00,1900658645.0
319,29-03-23 18:00:00,2502379199.0
320,30-03-23 00:00:00,2248516908.0
321,30-03-23 06:00:00,1843609088.0
322,30-03-23 12:00:00,1924481788.0
323,30-03-23 18:00:00,1938246800.0
324,31-03-23 00:00:00,2015577870.5
325,31-03-23 06:00:00,2264823152.0
326,31-03-23 12:00:00,2086200121.5
327,31-03-23 18:00:00,2601105168.0
328,01-04-23 00:00:00,2248726797.5
329,01-04-23 06:00:00,1765562308.0
330,01-04-23 12:00:00,1985565759.5
331,01-04-23 18:00:00,2083483485.0
332,02-04-23 00:00:00,2328783137.0
333,02-04-23 06:00:00,1235534567.0
334,02-04-23 12:00:00,2393590381.0
335,02-04-23 18:00:00,2139466502.5000002
336,03-04-23 00:00:00,2236459459.0
337,03-04-23 06:00:00,2063654020.0000002
338,03-04-23 12:00:00,1660978625.0
339,03-04-23 18:00:00,2036903536.0000002
340,04-04-23 00:00:00,2239032729.0
341,04-04-23 06:00:00,1641761387.5
342,04-04-23 12:00:00,2681116441.0
343,04-04-23 18:00:00,2011700446.5
344,05-04-23 00:00:00,2346408443.75
345,05-04-23 06:00:00,1904007632.0
346,05-04-23 12:00:00,2574834264.5
347,05-04-23 18:00:00,2159301613.0
348,06-04-23 00:00:00,2146695391.0
349,06-04-23 06:00:00,2044263463.0
350,06-04-23 12:00:00,2192315862.0
351,06-04-23 18:00:00,1992768977.5
352,07-04-23 00:00:00,2474592553.5
353,07-04-23 06:00:00,2009490269.9999998
354,07-04-23 12:00:00,1977620519.666667
355,07-04-23 18:00:00,2206652003.0
356,08-04-23 00:00:00,1959793442.9999998
357,08-04-23 06:00:00,2319040458.0
358,08-04-23 12:00:00,2334058472.5
359,08-04-23 18:00:00,1935727693.0
360,09-04-23 00:00:00,2074559448.0000002
361,09-04-23 06:00:00,2399728443.0
362,09-04-23 12:00:00,2499942696.0
363,09-04-23 18:00:00,2339170709.0
364,10-04-23 00:00:00,2419556702.5
365,10-04-23 06:00:00,2339170709.0
366,10-04-23 12:00:00,2102159905.7343197
367,10-04-23 18:00:00,2102159905.7343197
368,11-04-23 00:00:00,2102159905.7343197
369,11-04-23 06:00:00,2102159905.7343197
370,11-04-23 12:00:00,2102159905.7343197
371,11-04-23 18:00:00,2102159905.7343197
372,12-04-23 00:00:00,2102159905.7343197
373,12-04-23 06:00:00,1721448854.0
374,12-04-23 12:00:00,2226862501.0
375,12-04-23 18:00:00,1713822872.0
376,13-04-23 00:00:00,1970342686.5
377,13-04-23 06:00:00,1713822872.0
378,13-04-23 12:00:00,2102159905.7343197
379,13-04-23 18:00:00,2309520627.5
380,14-04-23 00:00:00,2090864725.0
381,14-04-23 06:00:00,2197180327.0
382,14-04-23 12:00:00,2144022526.0
383,14-04-23 18:00:00,1890671665.5
384,15-04-23 00:00:00,2162482717.0
385,15-04-23 06:00:00,2080128769.9999998
386,15-04-23 12:00:00,2121305743.5
387,15-04-23 18:00:00,2496764063.0
388,16-04-23 00:00:00,2496764063.0
389,16-04-23 06:00:00,2496764063.0
390,16-04-23 12:00:00,2102159905.7343197
391,16-04-23 18:00:00,2197822783.0
392,17-04-23 00:00:00,2157502511.0
393,17-04-23 06:00:00,829478740.0
394,17-04-23 12:00:00,1493490625.5
395,17-04-23 18:00:00,1843899709.0
396,18-04-23 00:00:00,1843899709.0
397,18-04-23 06:00:00,1843899709.0
398,18-04-23 12:00:00,2102159905.7343197
399,18-04-23 18:00:00,2661349494.0
400,19-04-23 00:00:00,1939856870.0
401,19-04-23 06:00:00,1796069516.0
402,19-04-23 12:00:00,1867963193.0
403,19-04-23 18:00:00,2377182363.5
404,20-04-23 00:00:00,1891629753.0
405,20-04-23 06:00:00,2134406058.25
406,20-04-23 12:00:00,1891629753.0
407,20-04-23 18:00:00,2102159905.7343197
408,21-04-23 00:00:00,2102159905.7343197
409,21-04-23 06:00:00,2102159905.7343197
410,21-04-23 12:00:00,2102159905.7343197
411,21-04-23 18:00:00,2102159905.7343197
412,22-04-23 00:00:00,2102159905.7343197
413,22-04-23 06:00:00,2102159905.7343197
414,22-04-23 12:00:00,2102159905.7343197
415,22-04-23 18:00:00,2102159905.7343197
416,23-04-23 00:00:00,2102159905.7343197
417,23-04-23 06:00:00,2102159905.7343197
418,23-04-23 12:00:00,2102159905.7343197
419,23-04-23 18:00:00,2102159905.7343197
420,24-04-23 00:00:00,2102159905.7343197
421,24-04-23 06:00:00,2102159905.7343197
422,24-04-23 12:00:00,2102159905.7343197
423,24-04-23 18:00:00,2031988182.9999998
424,25-04-23 00:00:00,2348450307.0
425,25-04-23 06:00:00,2939157058.0
426,25-04-23 12:00:00,2220785850.5
427,25-04-23 18:00:00,2115659512.0
428,26-04-23 00:00:00,2168222681.25
429,26-04-23 06:00:00,1684751030.0
430,26-04-23 12:00:00,1951507329.9999998
431,26-04-23 18:00:00,2022047695.5
432,27-04-23 00:00:00,2396422779.0
433,27-04-23 06:00:00,2312277309.0
434,27-04-23 12:00:00,2082588529.6666665
435,27-04-23 18:00:00,2197432919.333333
436,28-04-23 00:00:00,2906869509.0
437,28-04-23 06:00:00,2193731953.5
438,28-04-23 12:00:00,2246945575.0
439,28-04-23 18:00:00,2220338764.25
440,29-04-23 00:00:00,2394220164.0
441,29-04-23 06:00:00,2054529233.9999998
442,29-04-23 12:00:00,2239005399.5
443,29-04-23 18:00:00,2417287329.0
444,30-04-23 00:00:00,2454775718.0
445,30-04-23 06:00:00,2061474334.0
446,30-04-23 12:00:00,2281563493.333333
447,30-04-23 18:00:00,2688917478.0
448,01-05-23 00:00:00,2093803571.0
449,01-05-23 06:00:00,2391360524.5
450,01-05-23 12:00:00,2492174829.333333
451,01-05-23 18:00:00,1957162406.0
452,02-05-23 00:00:00,2526392507.0
453,02-05-23 06:00:00,1918160748.0
454,02-05-23 12:00:00,2135116429.0
455,02-05-23 18:00:00,1815246880.0
456,03-05-23 00:00:00,1975181654.5
457,03-05-23 06:00:00,1815246880.0
458,03-05-23 12:00:00,2102159905.7343197
459,03-05-23 18:00:00,2102159905.7343197
460,04-05-23 00:00:00,2102159905.7343197
461,04-05-23 06:00:00,2102159905.7343197
462,04-05-23 12:00:00,2036923923.3333333
463,04-05-23 18:00:00,2380740331.0
464,05-05-23 00:00:00,2182721804.0
465,05-05-23 06:00:00,1686900761.0
466,05-05-23 12:00:00,1976831561.0
467,05-05-23 18:00:00,1819546504.5
468,06-05-23 00:00:00,2245798203.0
469,06-05-23 06:00:00,2675474155.5
470,06-05-23 12:00:00,2763210100.0
471,06-05-23 18:00:00,2242701031.0
472,07-05-23 00:00:00,2135797899.0
473,07-05-23 06:00:00,2334411422.5
474,07-05-23 12:00:00,2241912624.0
475,07-05-23 18:00:00,2372004294.0
476,08-05-23 00:00:00,2273317026.5
477,08-05-23 06:00:00,2215430708.0
478,08-05-23 12:00:00,1814351995.5
479,08-05-23 18:00:00,1827772094.0
480,09-05-23 00:00:00,2250298325.0
481,09-05-23 06:00:00,2588750145.0
482,09-05-23 12:00:00,1850358043.5
483,09-05-23 18:00:00,2062317487.0
484,10-05-23 00:00:00,2402823557.0
485,10-05-23 06:00:00,2269728297.5
486,10-05-23 12:00:00,1583508779.0
487,10-05-23 18:00:00,1685430153.5
488,11-05-23 00:00:00,2738888865.0
489,11-05-23 06:00:00,2206838014.0
490,11-05-23 12:00:00,2039877017.0
491,11-05-23 18:00:00,1766802138.0
492,12-05-23 00:00:00,2879908224.0
493,12-05-23 06:00:00,2168307183.5
494,12-05-23 12:00:00,1600289088.0
495,12-05-23 18:00:00,1884298135.75
496,13-05-23 00:00:00,2157926797.0
497,13-05-23 06:00:00,2233259621.0
498,13-05-23 12:00:00,2117521736.5000002
499,13-05-23 18:00:00,1662415708.0
500,14-05-23 00:00:00,1889968722.25
501,14-05-23 06:00:00,2238192522.0
502,14-05-23 12:00:00,2468974457.0
503,14-05-23 18:00:00,2381741242.0
504,15-05-23 00:00:00,2337173500.0
505,15-05-23 06:00:00,2090551405.9999998
506,15-05-23 12:00:00,2201277908.0
507,15-05-23 18:00:00,1733508703.0
508,16-05-23 00:00:00,2029155197.5
509,16-05-23 06:00:00,2040166442.5000002
510,16-05-23 12:00:00,2034660820.0
511,16-05-23 18:00:00,2040166442.5000002
512,17-05-23 00:00:00,1491447517.0
513,17-05-23 06:00:00,2603545111.5
514,17-05-23 12:00:00,2047496314.25
515,17-05-23 18:00:00,2603545111.5
516,18-05-23 00:00:00,2102159905.7343197
517,18-05-23 06:00:00,2513706032.0
518,18-05-23 12:00:00,2513706032.0
519,18-05-23 18:00:00,2513706032.0
520,19-05-23 00:00:00,2102159905.7343197
521,19-05-23 06:00:00,1819232983.5
522,19-05-23 12:00:00,2660193528.0
523,19-05-23 18:00:00,2239713255.75
524,20-05-23 00:00:00,2660193528.0
525,20-05-23 06:00:00,2153674876.0
526,20-05-23 12:00:00,2691963062.0
527,20-05-23 18:00:00,1921572272.0
528,21-05-23 00:00:00,2306767667.0
529,21-05-23 06:00:00,1921572272.0
530,21-05-23 12:00:00,2102159905.7343197
531,21-05-23 18:00:00,2102159905.7343197
532,22-05-23 00:00:00,2308514411.0
533,22-05-23 06:00:00,2308514411.0
534,22-05-23 12:00:00,2308514411.0
535,22-05-23 18:00:00,2253898923.0
536,23-05-23 00:00:00,2253898923.0
537,23-05-23 06:00:00,3116370676.0
538,23-05-23 12:00:00,3116370676.0
539,23-05-23 18:00:00,1931319274.0
540,24-05-23 00:00:00,1968128954.0
541,24-05-23 06:00:00,2517268379.0
542,24-05-23 12:00:00,2242698666.5
543,24-05-23 18:00:00,2517268379.0
544,25-05-23 00:00:00,2716750260.0
545,25-05-23 06:00:00,2716750260.0
546,25-05-23 12:00:00,2716750260.0
547,25-05-23 18:00:00,2102159905.7343197
548,26-05-23 00:00:00,2102159905.7343197
549,26-05-23 06:00:00,1943907477.0
550,26-05-23 12:00:00,1943907477.0
551,26-05-23 18:00:00,1943907477.0
552,27-05-23 00:00:00,2102159905.7343197
553,27-05-23 06:00:00,2102159905.7343197
554,27-05-23 12:00:00,2102159905.7343197
555,27-05-23 18:00:00,3142537228.0
556,28-05-23 00:00:00,1858025324.0
557,28-05-23 06:00:00,1947408454.0
558,28-05-23 12:00:00,1902716889.0
559,28-05-23 18:00:00,1947408454.0
560,29-05-23 00:00:00,2102159905.7343197
561,29-05-23 06:00:00,1357066380.0
562,29-05-23 12:00:00,1357066380.0
563,29-05-23 18:00:00,1357066380.0
564,30-05-23 00:00:00,2362999788.5
565,30-05-23 06:00:00,1860868946.0
566,30-05-23 12:00:00,2111934367.25
567,30-05-23 18:00:00,1860868946.0
568,31-05-23 00:00:00,2222138148.0
569,31-05-23 06:00:00,2222138148.0
570,31-05-23 12:00:00,2222138148.0
571,31-05-23 18:00:00,2139463753.0000002
572,01-06-23 00:00:00,2865507239.0
573,01-06-23 06:00:00,1692876942.0
574,01-06-23 12:00:00,2279192090.5
575,01-06-23 18:00:00,1692876942.0
576,02-06-23 00:00:00,2235140019.0
577,02-06-23 06:00:00,2993331846.0
578,02-06-23 12:00:00,2614235932.5
579,02-06-23 18:00:00,2383680516.0
580,03-06-23 00:00:00,1027446679.0
581,03-06-23 06:00:00,2310806061.0
582,03-06-23 12:00:00,1669126370.0
583,03-06-23 18:00:00,2310806061.0
584,04-06-23 00:00:00,2217171389.0
585,04-06-23 06:00:00,1404621174.0
586,04-06-23 12:00:00,1810896281.5
587,04-06-23 18:00:00,1404621174.0
588,05-06-23 00:00:00,663287925.0
589,05-06-23 06:00:00,663287925.0
590,05-06-23 12:00:00,663287925.0
591,05-06-23 18:00:00,2404022814.0
592,06-06-23 00:00:00,2336395478.0
593,06-06-23 06:00:00,2370209146.0
594,06-06-23 12:00:00,564032188.0
595,06-06-23 18:00:00,564032188.0
596,07-06-23 00:00:00,564032188.0
597,07-06-23 06:00:00,2102159905.7343197
598,07-06-23 12:00:00,2102159905.7343197
599,07-06-23 18:00:00,2102159905.7343197
600,08-06-23 00:00:00,2518998415.0
601,08-06-23 06:00:00,2195625603.0
602,08-06-23 12:00:00,2357312009.0
603,08-06-23 18:00:00,2524927921.0
604,09-06-23 00:00:00,2524927921.0
605,09-06-23 06:00:00,1355234829.0
606,09-06-23 12:00:00,1355234829.0
607,09-06-23 18:00:00,1355234829.0
608,10-06-23 00:00:00,2102159905.7343197
609,10-06-23 06:00:00,2356189855.0
610,10-06-23 12:00:00,1775503265.0
611,10-06-23 18:00:00,1930552875.5
612,11-06-23 00:00:00,2317310959.0
613,11-06-23 06:00:00,2410837849.0
614,11-06-23 12:00:00,2037388872.0000002
615,11-06-23 18:00:00,2023309303.0
616,12-06-23 00:00:00,1922716331.5
617,12-06-23 06:00:00,1911347868.0
618,12-06-23 12:00:00,1646423911.0
619,12-06-23 18:00:00,2425204822.0
620,13-06-23 00:00:00,2353881467.0
621,13-06-23 06:00:00,2389543144.5
622,13-06-23 12:00:00,957423062.0
623,13-06-23 18:00:00,957423062.0
624,14-06-23 00:00:00,957423062.0
625,14-06-23 06:00:00,1824891107.5
626,14-06-23 12:00:00,1824891107.5
627,14-06-23 18:00:00,1824891107.5
628,15-06-23 00:00:00,2153951971.0
629,15-06-23 06:00:00,2153951971.0
630,15-06-23 12:00:00,2153951971.0
631,15-06-23 18:00:00,2102159905.7343197
632,16-06-23 00:00:00,1403415662.0
633,16-06-23 06:00:00,1403415662.0
634,16-06-23 12:00:00,1403415662.0
635,16-06-23 18:00:00,2102159905.7343197
636,17-06-23 00:00:00,2102159905.7343197
637,17-06-23 06:00:00,1923882126.0
638,17-06-23 12:00:00,1923882126.0
639,17-06-23 18:00:00,1923882126.0
640,18-06-23 00:00:00,2102159905.7343197
641,18-06-23 06:00:00,1743053985.0
642,18-06-23 12:00:00,1047161783.0
643,18-06-23 18:00:00,1798151406.0
644,19-06-23 00:00:00,1422656594.5
645,19-06-23 06:00:00,1798151406.0
646,19-06-23 12:00:00,2102159905.7343197
647,19-06-23 18:00:00,2156453177.0
648,20-06-23 00:00:00,1784316041.0
649,20-06-23 06:00:00,2074865402.0000002
650,20-06-23 12:00:00,1929590721.5
651,20-06-23 18:00:00,3059640675.0
652,21-06-23 00:00:00,1891542229.0
653,21-06-23 06:00:00,2475591452.0
654,21-06-23 12:00:00,1995076917.0
