Timestamp,Throughput
06-02-23 12:00:00,459905962.0
06-02-23 18:00:00,507354897.0
07-02-23 00:00:00,568721902.0
07-02-23 06:00:00,377055228.25
07-02-23 12:00:00,386979648.98463196
07-02-23 18:00:00,329700654.5
08-02-23 00:00:00,327313707.0
08-02-23 06:00:00,487221896.00000006
08-02-23 12:00:00,404869305.5800837
08-02-23 18:00:00,458634065.0
09-02-23 00:00:00,461007452.0
09-02-23 06:00:00,406995234.8593997
09-02-23 12:00:00,248328973.5
09-02-23 18:00:00,495348392.0
10-02-23 00:00:00,466615363.0
10-02-23 06:00:00,255923223.33333334
10-02-23 12:00:00,283912440.1666666
10-02-23 18:00:00,311901657.0
11-02-23 00:00:00,412851615.5
11-02-23 06:00:00,339792004.0
11-02-23 12:00:00,471807690.99999994
11-02-23 18:00:00,371828230.0
12-02-23 00:00:00,500040678.00000006
12-02-23 06:00:00,373293391.0
12-02-23 12:00:00,414921377.0
12-02-23 18:00:00,375391293.5
13-02-23 00:00:00,502583707.99999994
13-02-23 06:00:00,446866189.5
13-02-23 12:00:00,580702898.0
13-02-23 18:00:00,859729095.0
14-02-23 00:00:00,662124639.0
14-02-23 06:00:00,555326099.0
14-02-23 12:00:00,356516695.0
14-02-23 18:00:00,459119821.5
15-02-23 00:00:00,582589495.0
15-02-23 06:00:00,689835707.5
15-02-23 12:00:00,665033799.5
15-02-23 18:00:00,428395981.0
16-02-23 00:00:00,535558237.0
16-02-23 06:00:00,282041720.0
16-02-23 12:00:00,345611656.0
16-02-23 18:00:00,527696821.0
17-02-23 00:00:00,585891576.0
17-02-23 06:00:00,623353031.0
17-02-23 12:00:00,560203016.0
17-02-23 18:00:00,495043207.50000006
18-02-23 00:00:00,561565803.0
18-02-23 06:00:00,701079876.0
18-02-23 12:00:00,570321341.0
18-02-23 18:00:00,452540448.0
19-02-23 00:00:00,388709280.0
19-02-23 06:00:00,585499452.0
19-02-23 12:00:00,596876689.5
19-02-23 18:00:00,559049356.0
20-02-23 00:00:00,670357955.0
20-02-23 06:00:00,445488499.5
20-02-23 12:00:00,566914570.0
20-02-23 18:00:00,542403638.0
21-02-23 00:00:00,548303333.0
21-02-23 06:00:00,567804556.0
21-02-23 12:00:00,423363326.0
21-02-23 18:00:00,557975099.0
22-02-23 00:00:00,692586872.0
22-02-23 06:00:00,514170217.99999994
22-02-23 12:00:00,708940886.0
22-02-23 18:00:00,647741412.6666666
23-02-23 00:00:00,498336840.0
23-02-23 06:00:00,452906646.5
23-02-23 12:00:00,426508607.0
23-02-23 18:00:00,527591172.0
24-02-23 00:00:00,596171014.0
24-02-23 06:00:00,565119717.25
24-02-23 12:00:00,534068420.5
24-02-23 18:00:00,503017123.74999994
25-02-23 00:00:00,471965827.00000006
25-02-23 06:00:00,688260879.0
25-02-23 12:00:00,474534112.00000006
25-02-23 18:00:00,430126692.0
26-02-23 00:00:00,628202352.0
26-02-23 06:00:00,467823235.0
26-02-23 12:00:00,386767505.0
26-02-23 18:00:00,517263678.00000006
27-02-23 00:00:00,374815009.0
27-02-23 06:00:00,483012234.5
27-02-23 12:00:00,394579602.0
27-02-23 18:00:00,573603199.5
28-02-23 00:00:00,516005978.49999994
28-02-23 06:00:00,350120139.0
28-02-23 12:00:00,540542220.5
28-02-23 18:00:00,428028337.0
01-03-23 00:00:00,560019832.5
01-03-23 06:00:00,582956818.0
01-03-23 12:00:00,643931101.0
01-03-23 18:00:00,556305509.3333334
02-03-23 00:00:00,572420214.0
02-03-23 06:00:00,591554801.0
02-03-23 12:00:00,642934663.0
02-03-23 18:00:00,511678474.49999994
03-03-23 00:00:00,480406055.00000006
03-03-23 06:00:00,362963620.0
03-03-23 12:00:00,414556136.0
03-03-23 18:00:00,405433077.0
04-03-23 00:00:00,396310018.0
04-03-23 06:00:00,387186959.0
04-03-23 12:00:00,494351525.00000006
04-03-23 18:00:00,357723113.5
05-03-23 00:00:00,393976886.0
05-03-23 06:00:00,452621111.0
05-03-23 12:00:00,501967901.0546923
05-03-23 18:00:00,337380981.0
06-03-23 00:00:00,363227363.5
06-03-23 06:00:00,354785725.0
06-03-23 12:00:00,341573563.0
06-03-23 18:00:00,494111339.0006731
07-03-23 00:00:00,235681686.0
07-03-23 06:00:00,325794289.0
07-03-23 12:00:00,410677151.0
07-03-23 18:00:00,597374980.5
08-03-23 00:00:00,407058281.0
08-03-23 06:00:00,535220747.50000006
08-03-23 12:00:00,382101550.5
08-03-23 18:00:00,655676080.0
09-03-23 00:00:00,324796754.5
09-03-23 06:00:00,531784527.5
09-03-23 12:00:00,460062937.0
09-03-23 18:00:00,388341346.5
10-03-23 00:00:00,324456369.0
10-03-23 06:00:00,313944392.0
10-03-23 12:00:00,397463943.0
10-03-23 18:00:00,586244361.0
11-03-23 00:00:00,669519224.0
11-03-23 06:00:00,747871803.0
11-03-23 12:00:00,785840289.0
11-03-23 18:00:00,630522777.0
12-03-23 00:00:00,814064491.5
12-03-23 06:00:00,773840306.0
12-03-23 12:00:00,771360659.5
12-03-23 18:00:00,840548608.0
13-03-23 00:00:00,840874616.5
13-03-23 06:00:00,735533748.0
13-03-23 12:00:00,291343326.5
13-03-23 18:00:00,447203220.0
14-03-23 00:00:00,511839121.49999994
14-03-23 06:00:00,576475023.0
14-03-23 12:00:00,751622471.0
14-03-23 18:00:00,737780655.0
15-03-23 00:00:00,629985500.0
15-03-23 06:00:00,495275968.5
15-03-23 12:00:00,337956112.0
15-03-23 18:00:00,479593009.50000006
16-03-23 00:00:00,370086602.5
16-03-23 06:00:00,454401750.0
16-03-23 12:00:00,446746340.0
16-03-23 18:00:00,577361293.5
17-03-23 00:00:00,581594779.5
17-03-23 06:00:00,678265214.0
17-03-23 12:00:00,435158069.0
17-03-23 18:00:00,462247070.6666667
18-03-23 00:00:00,489336072.3333333
18-03-23 06:00:00,516425074.00000006
18-03-23 12:00:00,514541258.99999994
18-03-23 18:00:00,689524105.0
19-03-23 00:00:00,864506951.0
19-03-23 06:00:00,860964051.5
19-03-23 12:00:00,857421152.0
19-03-23 18:00:00,829298664.5
20-03-23 00:00:00,851813907.0
20-03-23 06:00:00,781729117.25
20-03-23 12:00:00,711644327.5
20-03-23 18:00:00,641559537.75
21-03-23 00:00:00,571474748.0
21-03-23 06:00:00,539843048.6666666
21-03-23 12:00:00,508211349.33333325
21-03-23 18:00:00,476579650.0
22-03-23 00:00:00,449610837.6666667
22-03-23 06:00:00,422642025.3333333
22-03-23 12:00:00,395673213.0
22-03-23 18:00:00,570688229.0
23-03-23 00:00:00,545575378.5
23-03-23 06:00:00,461109650.25
23-03-23 12:00:00,376643922.0
23-03-23 18:00:00,550276085.0
24-03-23 00:00:00,767331495.0
24-03-23 06:00:00,609439389.0
24-03-23 12:00:00,451547283.0
24-03-23 18:00:00,293655177.0
25-03-23 00:00:00,724139416.0
25-03-23 06:00:00,638796405.1666666
25-03-23 12:00:00,553453394.3333334
25-03-23 18:00:00,468110383.5
26-03-23 00:00:00,463419460.0
26-03-23 06:00:00,432003295.125
26-03-23 12:00:00,400587130.25
26-03-23 18:00:00,369170965.375
27-03-23 00:00:00,337754800.5
27-03-23 06:00:00,373560728.3333333
27-03-23 12:00:00,409366656.1666667
27-03-23 18:00:00,445172584.0
28-03-23 00:00:00,424306342.0
28-03-23 06:00:00,363856199.5
28-03-23 12:00:00,303406057.0
28-03-23 18:00:00,236392455.25
29-03-23 00:00:00,632740597.7937527
29-03-23 06:00:00,252488052.75
29-03-23 12:00:00,335597252.0
29-03-23 18:00:00,423468497.0
30-03-23 00:00:00,704294204.0
30-03-23 06:00:00,771335359.0
30-03-23 12:00:00,259103685.99999997
30-03-23 18:00:00,571186833.0
31-03-23 00:00:00,883269980.0
31-03-23 06:00:00,878066642.0
31-03-23 12:00:00,872863304.0
31-03-23 18:00:00,867659966.0
01-04-23 00:00:00,862456628.0
01-04-23 06:00:00,857253290.0
01-04-23 12:00:00,852049952.0
01-04-23 18:00:00,619681530.6493739
02-04-23 00:00:00,916725078.0
02-04-23 06:00:00,646999836.7376943
02-04-23 12:00:00,912866099.5
02-04-23 18:00:00,899259362.0
03-04-23 00:00:00,838019822.0
03-04-23 06:00:00,918608679.0
03-04-23 12:00:00,663069790.5
03-04-23 18:00:00,573660968.5
04-04-23 00:00:00,637482862.0
04-04-23 06:00:00,652635921.0
04-04-23 12:00:00,581333332.6666666
04-04-23 18:00:00,782929577.0
05-04-23 00:00:00,867488052.0
05-04-23 06:00:00,846616634.5
05-04-23 12:00:00,849933007.6666666
05-04-23 18:00:00,856950921.0
06-04-23 00:00:00,752716518.0
06-04-23 06:00:00,793983057.0
06-04-23 12:00:00,862504004.5
06-04-23 18:00:00,776707915.0
07-04-23 00:00:00,832360918.0
07-04-23 06:00:00,827930746.5
07-04-23 12:00:00,823500575.0
07-04-23 18:00:00,819070403.5
08-04-23 00:00:00,826876062.0
08-04-23 06:00:00,833945513.0
08-04-23 12:00:00,841014964.0
08-04-23 18:00:00,764714806.5
09-04-23 00:00:00,877565190.5
09-04-23 06:00:00,810369125.5
09-04-23 12:00:00,822149866.0
09-04-23 18:00:00,441083958.5
10-04-23 00:00:00,638452953.5
10-04-23 06:00:00,835821948.5
10-04-23 12:00:00,733954110.0
10-04-23 18:00:00,888301648.0
11-04-23 00:00:00,841168877.3333334
11-04-23 06:00:00,751306432.0
11-04-23 12:00:00,803499758.5
11-04-23 18:00:00,744747603.0
12-04-23 00:00:00,896398561.0
12-04-23 06:00:00,870591995.0
12-04-23 12:00:00,844785429.0
12-04-23 18:00:00,854485992.0
13-04-23 00:00:00,834117798.5
13-04-23 06:00:00,843475293.0
13-04-23 12:00:00,738619054.5
13-04-23 18:00:00,866124858.0
14-04-23 00:00:00,909459179.5
14-04-23 06:00:00,881541942.0
14-04-23 12:00:00,851184967.5
14-04-23 18:00:00,575092858.0
15-04-23 00:00:00,810367212.0
15-04-23 06:00:00,713419117.5
15-04-23 12:00:00,822191689.0
15-04-23 18:00:00,840698803.0
16-04-23 00:00:00,887713256.0
16-04-23 06:00:00,838862398.3333334
16-04-23 12:00:00,860405380.0
16-04-23 18:00:00,843632557.5
17-04-23 00:00:00,886100655.0
17-04-23 06:00:00,814377749.5
17-04-23 12:00:00,818048570.0
17-04-23 18:00:00,843109471.0
18-04-23 00:00:00,865209638.5
18-04-23 06:00:00,814263009.75
18-04-23 12:00:00,763316381.0
18-04-23 18:00:00,834301870.5
19-04-23 00:00:00,854275977.0
19-04-23 06:00:00,794036002.0
19-04-23 12:00:00,743311263.0
19-04-23 18:00:00,752014600.0
20-04-23 00:00:00,819307110.0
20-04-23 06:00:00,690960468.0
20-04-23 12:00:00,234304494.0
20-04-23 18:00:00,272263588.0
21-04-23 00:00:00,840039189.0
21-04-23 06:00:00,819620946.0
21-04-23 12:00:00,804769502.0
21-04-23 18:00:00,810996572.0
22-04-23 00:00:00,843060626.0
22-04-23 06:00:00,829948194.0
22-04-23 12:00:00,811811517.0
22-04-23 18:00:00,819940720.0
23-04-23 00:00:00,795215737.0
23-04-23 06:00:00,826855059.0
23-04-23 12:00:00,845677706.0
23-04-23 18:00:00,726449796.0
24-04-23 00:00:00,827435045.0
24-04-23 06:00:00,833826926.0
24-04-23 12:00:00,451175071.0
24-04-23 18:00:00,840960096.0
25-04-23 00:00:00,860100955.5
25-04-23 06:00:00,833462425.0
25-04-23 12:00:00,806461333.0
25-04-23 18:00:00,835454668.0
26-04-23 00:00:00,779828700.0
26-04-23 06:00:00,732930206.5
26-04-23 12:00:00,759483141.0
26-04-23 18:00:00,874255251.0
27-04-23 00:00:00,490972059.5
27-04-23 06:00:00,698838809.0939081
27-04-23 12:00:00,807929666.0
27-04-23 18:00:00,807771935.0
28-04-23 00:00:00,808444776.0
28-04-23 06:00:00,808718687.0
28-04-23 12:00:00,737564565.5
28-04-23 18:00:00,666410444.0
29-04-23 00:00:00,552021537.0
29-04-23 06:00:00,499549750.00000006
29-04-23 12:00:00,303170118.5
29-04-23 18:00:00,669620588.0
30-04-23 00:00:00,577452015.0
30-04-23 06:00:00,589575572.75
30-04-23 12:00:00,601699130.5
30-04-23 18:00:00,493251383.00000006
01-05-23 00:00:00,628334712.5
01-05-23 06:00:00,479226303.50000006
01-05-23 12:00:00,787273143.0
01-05-23 18:00:00,610534858.0
02-05-23 00:00:00,537186586.0
02-05-23 06:00:00,539861944.0
02-05-23 12:00:00,483001900.50000006
02-05-23 18:00:00,503719325.07881945
03-05-23 00:00:00,530202499.82741916
03-05-23 06:00:00,276383057.28571427
03-05-23 12:00:00,358921292.42857146
03-05-23 18:00:00,441459527.5714286
04-05-23 00:00:00,523997762.7142857
04-05-23 06:00:00,606535997.8571429
04-05-23 12:00:00,689074233.0
04-05-23 18:00:00,453502064.5
05-05-23 00:00:00,484233413.0
05-05-23 06:00:00,618661293.0
05-05-23 12:00:00,562825500.0
05-05-23 18:00:00,435186348.5
06-05-23 00:00:00,369781934.0
06-05-23 06:00:00,432590785.0
06-05-23 12:00:00,437204792.0
06-05-23 18:00:00,440612336.5
07-05-23 00:00:00,565420279.75
07-05-23 06:00:00,690228223.0
07-05-23 12:00:00,361526444.5
07-05-23 18:00:00,486750050.00000006
08-05-23 00:00:00,452408342.0
08-05-23 06:00:00,301177601.0
08-05-23 12:00:00,391067299.0
08-05-23 18:00:00,277558997.0
09-05-23 00:00:00,416019891.5
09-05-23 06:00:00,301872148.0
09-05-23 12:00:00,267335226.00000003
09-05-23 18:00:00,325216106.0
10-05-23 00:00:00,386820818.0
10-05-23 06:00:00,348201334.0
10-05-23 12:00:00,812806084.0
10-05-23 18:00:00,808162696.0
11-05-23 00:00:00,815003373.0
11-05-23 06:00:00,690960295.0
11-05-23 12:00:00,816897250.5
11-05-23 18:00:00,786988894.0
12-05-23 00:00:00,810077024.0
12-05-23 06:00:00,697254090.0
12-05-23 12:00:00,600730121.0
12-05-23 18:00:00,878996023.0
13-05-23 00:00:00,884477526.0
13-05-23 06:00:00,725186205.0
13-05-23 12:00:00,736282820.0
13-05-23 18:00:00,767270566.0
14-05-23 00:00:00,772835667.0
14-05-23 06:00:00,699690166.5
14-05-23 12:00:00,716377003.25
14-05-23 18:00:00,733063840.0
15-05-23 00:00:00,545025600.5
15-05-23 06:00:00,665664282.0
15-05-23 12:00:00,786302963.5
15-05-23 18:00:00,531550373.00000006
16-05-23 00:00:00,884212596.0
16-05-23 06:00:00,915986221.0
16-05-23 12:00:00,888881741.0
16-05-23 18:00:00,883979627.0
17-05-23 00:00:00,879077513.0
17-05-23 06:00:00,828694336.0
17-05-23 12:00:00,891922670.0
17-05-23 18:00:00,881436232.6666666
18-05-23 00:00:00,870949795.3333334
18-05-23 06:00:00,860463358.0
18-05-23 12:00:00,868878462.0
18-05-23 18:00:00,877293566.0
19-05-23 00:00:00,771386708.0
19-05-23 06:00:00,906076744.5
19-05-23 12:00:00,900833737.75
19-05-23 18:00:00,895590731.0
20-05-23 00:00:00,889232243.0
20-05-23 06:00:00,882873755.0
20-05-23 12:00:00,900238620.0
20-05-23 18:00:00,887272812.0
21-05-23 00:00:00,878303440.75
21-05-23 06:00:00,869334069.5
21-05-23 12:00:00,860364698.25
21-05-23 18:00:00,851395327.0
22-05-23 00:00:00,907963472.5
22-05-23 06:00:00,899574204.0
22-05-23 12:00:00,873989413.5
22-05-23 18:00:00,848404623.0
23-05-23 00:00:00,900806812.0
23-05-23 06:00:00,855795302.0
23-05-23 12:00:00,848614293.25
23-05-23 18:00:00,841433284.5
24-05-23 00:00:00,834252275.75
24-05-23 06:00:00,827071267.0
24-05-23 12:00:00,808595482.6666666
24-05-23 18:00:00,790119698.3333334
25-05-23 00:00:00,771643914.0
25-05-23 06:00:00,738883179.0
25-05-23 12:00:00,767272780.625
25-05-23 18:00:00,795662382.25
26-05-23 00:00:00,824051983.875
26-05-23 06:00:00,852441585.5
26-05-23 12:00:00,839781007.25
26-05-23 18:00:00,827120429.0
27-05-23 00:00:00,829636238.0
27-05-23 06:00:00,832152047.0
27-05-23 12:00:00,831995024.5
27-05-23 18:00:00,831838002.0
28-05-23 00:00:00,764073485.0833334
28-05-23 06:00:00,696308968.1666666
28-05-23 12:00:00,628544451.25
28-05-23 18:00:00,560779934.3333333
29-05-23 00:00:00,493015417.4166666
29-05-23 06:00:00,425250900.5
29-05-23 12:00:00,546621153.1666666
29-05-23 18:00:00,667991405.8333334
30-05-23 00:00:00,789361658.5
30-05-23 06:00:00,904137323.0
30-05-23 12:00:00,903089826.0
30-05-23 18:00:00,902042329.0
31-05-23 00:00:00,900648816.0
31-05-23 06:00:00,899255303.0
31-05-23 12:00:00,851602403.0
31-05-23 18:00:00,873831363.3333334
01-06-23 00:00:00,896060323.6666666
01-06-23 06:00:00,918289284.0
01-06-23 12:00:00,881518008.5
01-06-23 18:00:00,844746733.0
02-06-23 00:00:00,831968292.0
02-06-23 06:00:00,830386626.69664
02-06-23 12:00:00,904869699.0
02-06-23 18:00:00,886977693.0
03-06-23 00:00:00,869085687.0
03-06-23 06:00:00,812385027.0
03-06-23 12:00:00,476421122.5
03-06-23 18:00:00,825677919.2294217
04-06-23 00:00:00,920133802.5
04-06-23 06:00:00,910216897.0
04-06-23 12:00:00,886047724.0
04-06-23 18:00:00,861878551.0
05-06-23 00:00:00,848102160.25
05-06-23 06:00:00,834325769.5
05-06-23 12:00:00,867683360.25
05-06-23 18:00:00,901040951.0
06-06-23 00:00:00,864609066.0
06-06-23 06:00:00,868050200.6666666
06-06-23 12:00:00,871491335.3333334
06-06-23 18:00:00,874932470.0
07-06-23 00:00:00,901133825.914294
07-06-23 06:00:00,887830009.0
07-06-23 12:00:00,849086817.0
07-06-23 18:00:00,810343625.0
08-06-23 00:00:00,825436633.0
08-06-23 06:00:00,900885286.0
08-06-23 12:00:00,840119973.75
08-06-23 18:00:00,779354661.5
09-06-23 00:00:00,833932742.0
09-06-23 06:00:00,918502030.0
09-06-23 12:00:00,899234296.5
09-06-23 18:00:00,879966563.0
10-06-23 00:00:00,895852312.5
10-06-23 06:00:00,911738062.0
10-06-23 12:00:00,871315278.0
10-06-23 18:00:00,830892494.0
11-06-23 00:00:00,862845345.0
11-06-23 06:00:00,921441488.4682441
11-06-23 12:00:00,897347636.5
11-06-23 18:00:00,869217422.0
12-06-23 00:00:00,847775688.0
12-06-23 06:00:00,892447190.0
12-06-23 12:00:00,891582975.5
12-06-23 18:00:00,890718761.0
13-06-23 00:00:00,785549901.0
13-06-23 06:00:00,784910755.5456638
13-06-23 12:00:00,902917182.0
13-06-23 18:00:00,881967540.0
14-06-23 00:00:00,861017898.0
14-06-23 06:00:00,840068256.0
14-06-23 12:00:00,839225232.5
14-06-23 18:00:00,838382209.0
15-06-23 00:00:00,896645676.0
15-06-23 06:00:00,841104574.0
15-06-23 12:00:00,785563472.0
15-06-23 18:00:00,730022370.0
16-06-23 00:00:00,821404541.0
16-06-23 06:00:00,787272317.0
16-06-23 12:00:00,760680093.5
16-06-23 18:00:00,734087870.0
17-06-23 00:00:00,856356221.1160264
17-06-23 06:00:00,783733794.5
17-06-23 12:00:00,836703605.25
17-06-23 18:00:00,889673416.0
18-06-23 00:00:00,892864383.0
18-06-23 06:00:00,889980348.0
18-06-23 12:00:00,907590055.0
18-06-23 18:00:00,803128676.0
19-06-23 00:00:00,854725361.5
19-06-23 06:00:00,830754062.75
19-06-23 12:00:00,806782764.0
19-06-23 18:00:00,777878633.75
20-06-23 00:00:00,748974503.5
20-06-23 06:00:00,728446002.0
20-06-23 12:00:00,821194101.0
20-06-23 18:00:00,891867565.0
21-06-23 00:00:00,846844465.75
21-06-23 06:00:00,801821366.5
21-06-23 12:00:00,898262630.0
21-06-23 18:00:00,849400687.0
22-06-23 00:00:00,830143056.0
22-06-23 06:00:00,810885425.0
22-06-23 12:00:00,791627794.0
22-06-23 18:00:00,680057516.0
23-06-23 00:00:00,814438426.0
23-06-23 06:00:00,412947047.5
23-06-23 12:00:00,556640834.75
23-06-23 18:00:00,700334622.0
24-06-23 00:00:00,696676611.0
24-06-23 06:00:00,469605019.00000006
24-06-23 12:00:00,787427281.0
24-06-23 18:00:00,759459722.5
25-06-23 00:00:00,715865893.0
25-06-23 06:00:00,791781677.0
25-06-23 12:00:00,785388214.0
25-06-23 18:00:00,621178192.0
26-06-23 00:00:00,700197400.0
26-06-23 06:00:00,636333862.0
26-06-23 12:00:00,572470324.0
26-06-23 18:00:00,499700791.0000001
27-06-23 00:00:00,576770401.0
27-06-23 06:00:00,677723444.5
27-06-23 12:00:00,622688465.0
27-06-23 18:00:00,567653485.5
28-06-23 00:00:00,512618506.0
28-06-23 06:00:00,457583526.5
28-06-23 12:00:00,402548547.0
28-06-23 18:00:00,623360448.0
29-06-23 00:00:00,674916684.0
29-06-23 06:00:00,490499351.00000006
29-06-23 12:00:00,540897127.0
29-06-23 18:00:00,591294903.0
30-06-23 00:00:00,648204757.0
30-06-23 06:00:00,632770978.0
30-06-23 12:00:00,617337199.0
30-06-23 18:00:00,601903420.0
01-07-23 00:00:00,586469641.0
01-07-23 06:00:00,763967975.5
01-07-23 12:00:00,731684835.25
01-07-23 18:00:00,699401695.0
02-07-23 00:00:00,806093606.0
02-07-23 06:00:00,802161923.0
02-07-23 12:00:00,674077384.0
02-07-23 18:00:00,696150897.0
