Timestamp,Throughput
11-02-23 00:00:00,3179149377.0
11-02-23 06:00:00,993370211.0
11-02-23 12:00:00,2240491172.0
11-02-23 18:00:00,868432987.0
12-02-23 00:00:00,1382504013.0
12-02-23 06:00:00,375286382.0
12-02-23 12:00:00,844656352.5
12-02-23 18:00:00,1074164362.0
13-02-23 00:00:00,1524774510.0
13-02-23 06:00:00,1283091731.0
13-02-23 12:00:00,758132022.0
13-02-23 18:00:00,762714549.0
14-02-23 00:00:00,767297076.0
14-02-23 06:00:00,1487791901.0
14-02-23 12:00:00,2201174591.0
14-02-23 18:00:00,523921784.0
15-02-23 00:00:00,1966975207.5
15-02-23 06:00:00,729496584.0
15-02-23 12:00:00,543374318.5
15-02-23 18:00:00,855114839.0
16-02-23 00:00:00,724282252.0
16-02-23 06:00:00,1191920808.0
16-02-23 12:00:00,1803347136.0
16-02-23 18:00:00,1176870698.5
17-02-23 00:00:00,1035695792.9166667
17-02-23 06:00:00,894520887.3333334
17-02-23 12:00:00,244614382.0
17-02-23 18:00:00,2063044533.5
18-02-23 00:00:00,2779943660.0
18-02-23 06:00:00,769551427.0
18-02-23 12:00:00,1424495168.5
18-02-23 18:00:00,1117298760.0
19-02-23 00:00:00,1389890867.5
19-02-23 06:00:00,1084807229.0
19-02-23 12:00:00,2638141286.5
19-02-23 18:00:00,836293795.0
20-02-23 00:00:00,1928866642.0
20-02-23 06:00:00,519483305.0
20-02-23 12:00:00,713138463.0
20-02-23 18:00:00,1121322381.5
21-02-23 00:00:00,1529506300.0
21-02-23 06:00:00,1357462599.0
21-02-23 12:00:00,1487828875.0
21-02-23 18:00:00,2200597433.0
22-02-23 00:00:00,1469686444.5
22-02-23 06:00:00,617142459.0
22-02-23 12:00:00,1434588244.0
22-02-23 18:00:00,2048765441.0
23-02-23 00:00:00,1639921454.0000002
23-02-23 06:00:00,1598147706.0
23-02-23 12:00:00,1194673231.0
23-02-23 18:00:00,1410472411.0
24-02-23 00:00:00,1521616723.0
24-02-23 06:00:00,1051520886.5
24-02-23 12:00:00,1477919507.0
24-02-23 18:00:00,1096153681.5
25-02-23 00:00:00,775108231.0
25-02-23 06:00:00,1914707886.0
25-02-23 12:00:00,517154968.0
25-02-23 18:00:00,1582184694.5
26-02-23 00:00:00,944613231.0
26-02-23 06:00:00,1359900118.0
26-02-23 12:00:00,2192869673.0
26-02-23 18:00:00,903979274.0
27-02-23 00:00:00,2342266360.0
27-02-23 06:00:00,1884244013.0
27-02-23 12:00:00,1161380059.0
27-02-23 18:00:00,1233281931.0
28-02-23 00:00:00,1770889524.9999998
28-02-23 06:00:00,2290432815.0
28-02-23 12:00:00,2091060491.0
28-02-23 18:00:00,1891688167.0
01-03-23 00:00:00,1798681856.0
01-03-23 06:00:00,2173385539.0
01-03-23 12:00:00,1537818208.5
01-03-23 18:00:00,2166385441.5
02-03-23 00:00:00,1606280245.75
02-03-23 06:00:00,1046175050.0
02-03-23 12:00:00,1461692033.5
02-03-23 18:00:00,1182900655.0
03-03-23 00:00:00,840277596.0
03-03-23 06:00:00,584162156.0
03-03-23 12:00:00,810773390.9999999
03-03-23 18:00:00,4133328892.0
04-03-23 00:00:00,1406505165.5
04-03-23 06:00:00,2044935097.5
04-03-23 12:00:00,980474175.0
04-03-23 18:00:00,1209220443.0
05-03-23 00:00:00,548407057.0
05-03-23 06:00:00,941098230.0
05-03-23 12:00:00,2504156325.0
05-03-23 18:00:00,899889082.5
06-03-23 00:00:00,1874656264.0
06-03-23 06:00:00,2229906798.0
06-03-23 12:00:00,419378765.5
06-03-23 18:00:00,1050358274.25
07-03-23 00:00:00,1681337783.0
07-03-23 06:00:00,965844174.0
07-03-23 12:00:00,1156894729.0
07-03-23 18:00:00,3384285808.0
08-03-23 00:00:00,1168347864.0
08-03-23 06:00:00,1608652306.5
08-03-23 12:00:00,873572552.0
08-03-23 18:00:00,871329084.0
09-03-23 00:00:00,1320061423.0
09-03-23 06:00:00,722940859.0
09-03-23 12:00:00,1875555061.0
09-03-23 18:00:00,1017278651.0
10-03-23 00:00:00,736551132.5
10-03-23 06:00:00,1137760233.0
10-03-23 12:00:00,1026137389.0
10-03-23 18:00:00,228485190.0
11-03-23 00:00:00,3307746388.0
11-03-23 06:00:00,1320583745.0
11-03-23 12:00:00,1122345149.5
11-03-23 18:00:00,3834047792.0
12-03-23 00:00:00,864343746.0
12-03-23 06:00:00,1580674073.0
12-03-23 12:00:00,2503215308.0
12-03-23 18:00:00,2700658619.5
13-03-23 00:00:00,2850202244.9999995
13-03-23 06:00:00,1279266429.0
13-03-23 12:00:00,804286214.0
13-03-23 18:00:00,3262219737.0
14-03-23 00:00:00,2086148314.0
14-03-23 06:00:00,2067696215.0
14-03-23 12:00:00,1059790753.5
14-03-23 18:00:00,952475461.5
15-03-23 00:00:00,577189637.25
15-03-23 06:00:00,201903813.0
15-03-23 12:00:00,1956465106.0
15-03-23 18:00:00,404987085.0
16-03-23 00:00:00,1004586795.0
16-03-23 06:00:00,650332232.0
16-03-23 12:00:00,3242527677.0
16-03-23 18:00:00,2230562388.0
17-03-23 00:00:00,1312717568.0
17-03-23 06:00:00,541880053.0
17-03-23 12:00:00,635806664.0
17-03-23 18:00:00,761890682.0
18-03-23 00:00:00,2054610541.5
18-03-23 06:00:00,2143643193.083333
18-03-23 12:00:00,2232675844.6666665
18-03-23 18:00:00,1806491297.8333333
19-03-23 00:00:00,1380306751.0
19-03-23 06:00:00,637275059.0
19-03-23 12:00:00,1371693580.5
19-03-23 18:00:00,1068289495.0
20-03-23 00:00:00,1271191221.5
20-03-23 06:00:00,2535474009.0
20-03-23 12:00:00,1453405982.0
20-03-23 18:00:00,1044762735.5
21-03-23 00:00:00,636119489.0
21-03-23 06:00:00,2285193870.5
21-03-23 12:00:00,1243296314.0
21-03-23 18:00:00,2218668055.0
22-03-23 00:00:00,1262331323.5
22-03-23 06:00:00,1090390806.75
22-03-23 12:00:00,918450290.0
22-03-23 18:00:00,1952902889.5
23-03-23 00:00:00,1138620026.25
23-03-23 06:00:00,324337163.0
23-03-23 12:00:00,347289100.0
23-03-23 18:00:00,1859343583.5
24-03-23 00:00:00,707265714.0
24-03-23 06:00:00,848034900.0
24-03-23 12:00:00,1295006552.5
24-03-23 18:00:00,1741978205.0
25-03-23 00:00:00,946025645.0
25-03-23 06:00:00,1135551915.0
25-03-23 12:00:00,1845181401.0
25-03-23 18:00:00,3083077279.0
26-03-23 00:00:00,1364463159.333333
26-03-23 06:00:00,2712769616.9166665
26-03-23 12:00:00,4061076074.5
26-03-23 18:00:00,346187894.0
27-03-23 00:00:00,1051879277.0
27-03-23 06:00:00,234900462.0
27-03-23 12:00:00,775315488.0
27-03-23 18:00:00,1143290471.0
28-03-23 00:00:00,3664942663.0
28-03-23 06:00:00,1577137199.5
28-03-23 12:00:00,2948415860.75
28-03-23 18:00:00,2262776530.125
29-03-23 00:00:00,2072304404.5
29-03-23 06:00:00,704618673.5
29-03-23 12:00:00,664636973.0
29-03-23 18:00:00,572838730.0
30-03-23 00:00:00,1577504288.0
30-03-23 06:00:00,884448591.5
30-03-23 12:00:00,766930518.0
30-03-23 18:00:00,804889593.0
31-03-23 00:00:00,2213280944.5
31-03-23 06:00:00,1435616944.0
31-03-23 12:00:00,774526143.5
31-03-23 18:00:00,1360326876.4999998
01-04-23 00:00:00,648490724.0
01-04-23 06:00:00,904476014.5
01-04-23 12:00:00,490944068.0
01-04-23 18:00:00,654708104.25
02-04-23 00:00:00,818472140.5
02-04-23 06:00:00,467667889.0
02-04-23 12:00:00,1468705034.0
02-04-23 18:00:00,729281335.5
03-04-23 00:00:00,528377948.0
03-04-23 06:00:00,677328852.0
03-04-23 12:00:00,602853400.0
03-04-23 18:00:00,641935531.0
04-04-23 00:00:00,1093473779.6666667
04-04-23 06:00:00,1019534624.0
04-04-23 12:00:00,625255115.25
04-04-23 18:00:00,230975606.5
05-04-23 00:00:00,1604221154.0000002
05-04-23 06:00:00,1588740394.0
05-04-23 12:00:00,276667198.5
05-04-23 18:00:00,653815215.0
06-04-23 00:00:00,322698747.0
06-04-23 06:00:00,461597328.0
06-04-23 12:00:00,367474249.0
06-04-23 18:00:00,432147490.0
07-04-23 00:00:00,953630637.0
07-04-23 06:00:00,2383476759.0
07-04-23 12:00:00,1466678299.0
07-04-23 18:00:00,1486097679.0
08-04-23 00:00:00,978521698.5
08-04-23 06:00:00,914091460.0
08-04-23 12:00:00,1032642859.0
08-04-23 18:00:00,1620277756.0
09-04-23 00:00:00,253335986.0
09-04-23 06:00:00,449742609.5
09-04-23 12:00:00,1025191166.0
09-04-23 18:00:00,1072144304.5
10-04-23 00:00:00,247727046.0
10-04-23 06:00:00,458515918.5
10-04-23 12:00:00,315726707.0
10-04-23 18:00:00,1013763479.0
11-04-23 00:00:00,664745093.0
11-04-23 06:00:00,1013763479.0
11-04-23 12:00:00,270271666.0
11-04-23 18:00:00,208823759.0
12-04-23 00:00:00,900412800.5
12-04-23 06:00:00,554618279.75
12-04-23 12:00:00,725090747.5
12-04-23 18:00:00,636680678.5
13-04-23 00:00:00,394422749.0
13-04-23 06:00:00,485781860.0
13-04-23 12:00:00,1302099405.5
13-04-23 18:00:00,989032360.25
14-04-23 00:00:00,675965315.0
14-04-23 06:00:00,795934890.2500001
14-04-23 12:00:00,915904465.5
14-04-23 18:00:00,1120957501.0
15-04-23 00:00:00,2060876834.0
15-04-23 06:00:00,893756645.5
15-04-23 12:00:00,1125180271.0
15-04-23 18:00:00,1078529780.5
16-04-23 00:00:00,1031879290.0
16-04-23 06:00:00,698144169.0
16-04-23 12:00:00,1299643253.5
16-04-23 18:00:00,1244470536.5
17-04-23 00:00:00,1846599104.0
17-04-23 06:00:00,1482556503.9999998
17-04-23 12:00:00,851601934.9999999
17-04-23 18:00:00,1211842131.5
18-04-23 00:00:00,798313047.5
18-04-23 06:00:00,926118497.75
18-04-23 12:00:00,1053923948.0
18-04-23 18:00:00,611018770.0
19-04-23 00:00:00,721683357.0
19-04-23 06:00:00,647358603.6666667
19-04-23 12:00:00,573033850.3333334
19-04-23 18:00:00,1898811950.0
20-04-23 00:00:00,990696189.0
20-04-23 06:00:00,865816519.0
20-04-23 12:00:00,1390064683.0
20-04-23 18:00:00,933015556.8333334
21-04-23 00:00:00,475966430.6666667
21-04-23 06:00:00,814835699.8333333
21-04-23 12:00:00,1153704969.0
21-04-23 18:00:00,1529332286.5
22-04-23 00:00:00,1338756622.0
22-04-23 06:00:00,1467428635.5
22-04-23 12:00:00,2519475432.0
22-04-23 18:00:00,1532340153.5
23-04-23 00:00:00,1636407705.0
23-04-23 06:00:00,1522488525.0
23-04-23 12:00:00,951140172.5
23-04-23 18:00:00,1627841076.5
24-04-23 00:00:00,758961702.0
24-04-23 06:00:00,930820961.0
24-04-23 12:00:00,2134281087.0
24-04-23 18:00:00,1921522437.0
25-04-23 00:00:00,1769633228.5
25-04-23 06:00:00,1199343771.25
25-04-23 12:00:00,629054314.0
25-04-23 18:00:00,1362404851.0
26-04-23 00:00:00,550477749.5
26-04-23 06:00:00,2396975768.0
26-04-23 12:00:00,514642310.0
26-04-23 18:00:00,1375690325.0
27-04-23 00:00:00,1395558380.9999998
27-04-23 06:00:00,938350721.5
27-04-23 12:00:00,3287236947.0
27-04-23 18:00:00,1689629251.0
28-04-23 00:00:00,1810207910.0
28-04-23 06:00:00,558625664.0
28-04-23 12:00:00,1864711927.5
28-04-23 18:00:00,1667973345.0
29-04-23 00:00:00,731905974.0
29-04-23 06:00:00,760709268.5000001
29-04-23 12:00:00,746307621.25
29-04-23 18:00:00,2199165174.5
30-04-23 00:00:00,1251527049.5
30-04-23 06:00:00,631401206.0
30-04-23 12:00:00,787901385.0
30-04-23 18:00:00,1836749099.0
01-05-23 00:00:00,369671237.3333333
01-05-23 06:00:00,921295027.3333336
01-05-23 12:00:00,1472918817.3333335
01-05-23 18:00:00,2396165786.0
02-05-23 00:00:00,1324500541.0
02-05-23 06:00:00,293444477.0
02-05-23 12:00:00,2944510387.0
02-05-23 18:00:00,909533003.0
03-05-23 00:00:00,988454328.0
03-05-23 06:00:00,1067375653.0
03-05-23 12:00:00,1146296978.0
03-05-23 18:00:00,1225218303.0
04-05-23 00:00:00,1304139628.0
04-05-23 06:00:00,1383060953.0
04-05-23 12:00:00,1461982278.0
04-05-23 18:00:00,1714850364.0000002
05-05-23 00:00:00,1751639699.0
05-05-23 06:00:00,2261791550.0
05-05-23 12:00:00,1144888049.0
05-05-23 18:00:00,1591458548.0
06-05-23 00:00:00,1048943630.0
06-05-23 06:00:00,803818868.9999999
06-05-23 12:00:00,1677098072.0
06-05-23 18:00:00,722207940.4999999
07-05-23 00:00:00,2366631535.0
07-05-23 06:00:00,1792049705.0
07-05-23 12:00:00,1184632526.0
07-05-23 18:00:00,1877350316.5
08-05-23 00:00:00,1795611965.5
08-05-23 06:00:00,1501524804.5
08-05-23 12:00:00,1207437643.5
08-05-23 18:00:00,1696695364.2500002
09-05-23 00:00:00,2185953085.0
09-05-23 06:00:00,1053714195.0
09-05-23 12:00:00,238341789.00000003
09-05-23 18:00:00,819774913.0
10-05-23 00:00:00,470812095.0
10-05-23 06:00:00,440586833.0
10-05-23 12:00:00,410361571.0
10-05-23 18:00:00,842795262.5
11-05-23 00:00:00,1275228954.0
11-05-23 06:00:00,881537738.0
11-05-23 12:00:00,358352138.0
11-05-23 18:00:00,1777634960.5
12-05-23 00:00:00,435790669.0
12-05-23 06:00:00,365796213.0
12-05-23 12:00:00,1389577667.3333333
12-05-23 18:00:00,373086661.0
13-05-23 00:00:00,1284220999.5
13-05-23 06:00:00,1182560898.5
13-05-23 12:00:00,1080900797.5
13-05-23 18:00:00,779568933.0
14-05-23 00:00:00,2624425554.0
14-05-23 06:00:00,1978550931.0
14-05-23 12:00:00,1767955631.0
14-05-23 18:00:00,993005484.0
15-05-23 00:00:00,2202068381.5
15-05-23 06:00:00,589086167.0
15-05-23 12:00:00,364905360.0
15-05-23 18:00:00,684031382.8333333
16-05-23 00:00:00,1003157405.6666666
16-05-23 06:00:00,429864139.00000006
16-05-23 12:00:00,761163297.0000001
16-05-23 18:00:00,361792837.0
17-05-23 00:00:00,968270483.0
17-05-23 06:00:00,1574748129.0
17-05-23 12:00:00,1501582045.5
17-05-23 18:00:00,1428415962.0
18-05-23 00:00:00,1355249878.5
18-05-23 06:00:00,1959864099.0
18-05-23 12:00:00,1114385935.5
18-05-23 18:00:00,268907772.0
19-05-23 00:00:00,925294906.0
19-05-23 06:00:00,327994130.0
19-05-23 12:00:00,379449594.0
19-05-23 18:00:00,471179518.5
20-05-23 00:00:00,1304774767.0
20-05-23 06:00:00,2163724592.0
20-05-23 12:00:00,1613226545.0
20-05-23 18:00:00,1062728498.0
21-05-23 00:00:00,512230451.0
21-05-23 06:00:00,1160096594.0
21-05-23 12:00:00,988300946.0
21-05-23 18:00:00,816505298.0
22-05-23 00:00:00,699166544.0
22-05-23 06:00:00,581827790.0
22-05-23 12:00:00,499082476.5
22-05-23 18:00:00,416337163.0
23-05-23 00:00:00,705900516.0
23-05-23 06:00:00,600626018.5
23-05-23 12:00:00,1188457286.0
23-05-23 18:00:00,894541652.25
24-05-23 00:00:00,954461531.0
24-05-23 06:00:00,655517999.0
24-05-23 12:00:00,1052145261.0
24-05-23 18:00:00,374079226.0
25-05-23 00:00:00,1009285303.5
25-05-23 06:00:00,936879989.0
25-05-23 12:00:00,864474674.5
25-05-23 18:00:00,792069360.0
26-05-23 00:00:00,815635393.9999999
26-05-23 06:00:00,2514488516.0
26-05-23 12:00:00,1862614305.0
26-05-23 18:00:00,1210740094.0
27-05-23 00:00:00,298582568.0
27-05-23 06:00:00,513802629.3636364
27-05-23 12:00:00,729022690.7272727
27-05-23 18:00:00,944242752.0909092
28-05-23 00:00:00,1159462813.4545455
28-05-23 06:00:00,1374682874.818182
28-05-23 12:00:00,1589902936.1818182
28-05-23 18:00:00,1805122997.5454545
29-05-23 00:00:00,2020343058.909091
29-05-23 06:00:00,2235563120.2727275
29-05-23 12:00:00,2450783181.636364
29-05-23 18:00:00,2666003243.0
30-05-23 00:00:00,1763051158.5
30-05-23 06:00:00,1004643177.0
30-05-23 12:00:00,255504423.0
30-05-23 18:00:00,783234078.0
31-05-23 00:00:00,2484918635.0
31-05-23 06:00:00,1849027676.0
31-05-23 12:00:00,1286194493.0
31-05-23 18:00:00,723361310.0
01-06-23 00:00:00,461007752.0
01-06-23 06:00:00,355503070.3333333
01-06-23 12:00:00,249998388.66666663
01-06-23 18:00:00,302750729.5
02-06-23 00:00:00,2313157524.0
02-06-23 06:00:00,2313157524.0
02-06-23 12:00:00,346580959.5
02-06-23 18:00:00,511810047.0
03-06-23 00:00:00,3099717211.0000005
03-06-23 06:00:00,704434623.0
03-06-23 12:00:00,634074032.5
03-06-23 18:00:00,563713442.0
04-06-23 00:00:00,942140110.0
04-06-23 06:00:00,1320566778.0
04-06-23 12:00:00,746974639.5
04-06-23 18:00:00,1033770708.75
05-06-23 00:00:00,368916412.5
05-06-23 06:00:00,1897298157.0
05-06-23 12:00:00,1892232397.125
05-06-23 18:00:00,1887166637.25
06-06-23 00:00:00,1882100877.375
06-06-23 06:00:00,1877035117.5
06-06-23 12:00:00,1775989204.75
06-06-23 18:00:00,1674943292.0
07-06-23 00:00:00,596901529.0
07-06-23 06:00:00,583743601.0
07-06-23 12:00:00,414714038.5
07-06-23 18:00:00,245684476.0
08-06-23 00:00:00,1838929513.0
08-06-23 06:00:00,1260259366.5
08-06-23 12:00:00,871591100.75
08-06-23 18:00:00,482922835.0
09-06-23 00:00:00,1293575394.0
09-06-23 06:00:00,1122759075.166667
09-06-23 12:00:00,951942756.3333333
09-06-23 18:00:00,781126437.5
10-06-23 00:00:00,2114877692.0
10-06-23 06:00:00,1617754531.0
10-06-23 12:00:00,1120631370.0
10-06-23 18:00:00,1194331139.5
11-06-23 00:00:00,1762862532.9999998
11-06-23 06:00:00,664783353.5
11-06-23 12:00:00,401553062.0
11-06-23 18:00:00,345879185.0
12-06-23 00:00:00,353318548.0
12-06-23 06:00:00,776691603.0
12-06-23 12:00:00,1200064658.0
12-06-23 18:00:00,380790460.33333325
13-06-23 00:00:00,319570210.1666666
13-06-23 06:00:00,258349960.0
13-06-23 12:00:00,501367794.0
13-06-23 18:00:00,744385628.0
14-06-23 00:00:00,906112316.0
14-06-23 06:00:00,552967521.0
14-06-23 12:00:00,1059044909.0
14-06-23 18:00:00,281845523.0
15-06-23 00:00:00,1862380582.0
15-06-23 06:00:00,1541515130.7500002
15-06-23 12:00:00,1220649679.5
15-06-23 18:00:00,899784228.25
16-06-23 00:00:00,578918777.0
16-06-23 06:00:00,200855395.0
16-06-23 12:00:00,389887086.0
16-06-23 18:00:00,275080678.5
17-06-23 00:00:00,430151486.0
17-06-23 06:00:00,585222293.5
17-06-23 12:00:00,740293101.0
17-06-23 18:00:00,375705269.0
18-06-23 00:00:00,2309283658.0
18-06-23 06:00:00,1301912958.5
18-06-23 12:00:00,294542259.0
18-06-23 18:00:00,989439281.0
19-06-23 00:00:00,1478571762.0
19-06-23 06:00:00,202635842.0
19-06-23 12:00:00,365020135.25
19-06-23 18:00:00,527404428.5
20-06-23 00:00:00,689788721.75
20-06-23 06:00:00,852173015.0
20-06-23 12:00:00,723935652.0
20-06-23 18:00:00,595698289.0
21-06-23 00:00:00,573415454.5
21-06-23 06:00:00,551132620.0
21-06-23 12:00:00,420068507.0
21-06-23 18:00:00,289004394.0
22-06-23 00:00:00,1474732918.0
22-06-23 06:00:00,520828740.0
22-06-23 12:00:00,507767773.0
22-06-23 18:00:00,494706806.0
23-06-23 00:00:00,688758660.0000001
23-06-23 06:00:00,566318080.6666667
23-06-23 12:00:00,443877501.3333334
23-06-23 18:00:00,321436922.0
24-06-23 00:00:00,379375896.0
24-06-23 06:00:00,254805751.0
24-06-23 12:00:00,393951201.0
24-06-23 18:00:00,533096651.00000006
25-06-23 00:00:00,790428365.2
25-06-23 06:00:00,1047760079.4
25-06-23 12:00:00,1305091793.6
25-06-23 18:00:00,1562423507.8
26-06-23 00:00:00,1819755222.0
26-06-23 06:00:00,1691089364.9
26-06-23 12:00:00,1819755222.0
26-06-23 18:00:00,318479240.5
27-06-23 00:00:00,525861915.0
27-06-23 06:00:00,1630697730.5
27-06-23 12:00:00,1639240243.0666666
27-06-23 18:00:00,1647782755.6333334
28-06-23 00:00:00,1656325268.2
28-06-23 06:00:00,1664867780.766667
28-06-23 12:00:00,1673410293.3333333
28-06-23 18:00:00,1681952805.9
29-06-23 00:00:00,1690495318.4666667
29-06-23 06:00:00,1699037831.0333333
29-06-23 12:00:00,1707580343.6
29-06-23 18:00:00,1716122856.1666667
30-06-23 00:00:00,1724665368.733333
30-06-23 06:00:00,1733207881.3
30-06-23 12:00:00,1741750393.8666666
30-06-23 18:00:00,1750292906.4333334
01-07-23 00:00:00,1758835419.0
01-07-23 06:00:00,1754564162.7166667
01-07-23 12:00:00,272839542.5
01-07-23 18:00:00,437694399.0
02-07-23 00:00:00,653642324.5
02-07-23 06:00:00,869590250.0
02-07-23 12:00:00,1209353969.25
02-07-23 18:00:00,1549117688.5
03-07-23 00:00:00,2785965614.0
03-07-23 06:00:00,262354384.0
03-07-23 12:00:00,262354384.0
03-07-23 18:00:00,262354384.0
