Unnamed: 0,Timestamp,Throughput
91,30-01-23 18:00:00,916507348.0
92,31-01-23 00:00:00,895275889.0
93,31-01-23 06:00:00,909720675.0
94,31-01-23 12:00:00,924165461.0
95,31-01-23 18:00:00,921150080.5
96,01-02-23 00:00:00,909645774.0
97,01-02-23 06:00:00,902330296.5
98,01-02-23 12:00:00,895014819.0
99,01-02-23 18:00:00,909955629.0
100,02-02-23 00:00:00,920128660.0
101,02-02-23 06:00:00,919603359.0
102,02-02-23 12:00:00,858394789.5
103,02-02-23 18:00:00,878551685.0
104,03-02-23 00:00:00,922487780.0
105,03-02-23 06:00:00,921546935.0
106,03-02-23 12:00:00,920606090.0
107,03-02-23 18:00:00,912343471.0
108,04-02-23 00:00:00,924111877.0
109,04-02-23 06:00:00,924399172.5
110,04-02-23 12:00:00,924686468.0
111,04-02-23 18:00:00,933497117.0
112,05-02-23 00:00:00,910237460.0
113,05-02-23 06:00:00,910496191.5
114,05-02-23 12:00:00,910754923.0
115,05-02-23 18:00:00,925266909.5
116,06-02-23 00:00:00,914046532.0
117,06-02-23 06:00:00,905456707.8333334
118,06-02-23 12:00:00,896866883.6666666
119,06-02-23 18:00:00,888277059.5
120,07-02-23 00:00:00,915670688.5
121,07-02-23 06:00:00,924977376.75
122,07-02-23 12:00:00,934284065.0
123,07-02-23 18:00:00,912211062.0
124,08-02-23 00:00:00,912318520.0
125,08-02-23 06:00:00,910692241.5
126,08-02-23 12:00:00,909065963.0
127,08-02-23 18:00:00,912056484.0
128,09-02-23 00:00:00,894231112.0
129,09-02-23 06:00:00,903981190.5
130,09-02-23 12:00:00,913731269.0
131,09-02-23 18:00:00,919760645.0
132,10-02-23 00:00:00,777752073.0
133,10-02-23 06:00:00,922956733.0
134,10-02-23 12:00:00,901941124.0
135,10-02-23 18:00:00,924846945.0
136,11-02-23 00:00:00,918869583.0
137,11-02-23 06:00:00,913679605.5
138,11-02-23 12:00:00,921644124.0
139,11-02-23 18:00:00,902197108.0
140,12-02-23 00:00:00,918318896.5
141,12-02-23 06:00:00,897583703.0
142,12-02-23 12:00:00,915669929.0
143,12-02-23 18:00:00,920549012.0
144,13-02-23 00:00:00,922749832.5
145,13-02-23 06:00:00,812438756.0
146,13-02-23 12:00:00,835166987.0
147,13-02-23 18:00:00,902248888.0
148,14-02-23 00:00:00,923955560.0
149,14-02-23 06:00:00,922496692.0
150,14-02-23 12:00:00,921037824.0
151,14-02-23 18:00:00,913524115.0
152,15-02-23 00:00:00,925369615.0
153,15-02-23 06:00:00,913053760.0
154,15-02-23 12:00:00,852130484.0
155,15-02-23 18:00:00,924085453.0
156,16-02-23 00:00:00,910064343.0
157,16-02-23 06:00:00,924191201.5
158,16-02-23 12:00:00,923012300.0
159,16-02-23 18:00:00,920491286.5
160,17-02-23 00:00:00,917970273.0
161,17-02-23 06:00:00,915449259.5
162,17-02-23 12:00:00,932816101.0
163,17-02-23 18:00:00,916675038.5
164,18-02-23 00:00:00,911525840.0
165,18-02-23 06:00:00,928200482.5
166,18-02-23 12:00:00,920442912.0
167,18-02-23 18:00:00,912106273.0
168,19-02-23 00:00:00,908279437.0
169,19-02-23 06:00:00,905389769.5
170,19-02-23 12:00:00,925217233.5
171,19-02-23 18:00:00,925783925.0
172,20-02-23 00:00:00,924719063.0
173,20-02-23 06:00:00,915202074.0
174,20-02-23 12:00:00,925738191.0
175,20-02-23 18:00:00,800851922.0
176,21-02-23 00:00:00,914832692.0
177,21-02-23 06:00:00,910376414.0
178,21-02-23 12:00:00,881645698.0
179,21-02-23 18:00:00,921332730.0
180,22-02-23 00:00:00,921412041.0
181,22-02-23 06:00:00,924060279.0
182,22-02-23 12:00:00,918998977.5
183,22-02-23 18:00:00,924375270.0
184,23-02-23 00:00:00,919639639.0
185,23-02-23 06:00:00,908014886.0
186,23-02-23 12:00:00,908758341.0
187,23-02-23 18:00:00,912034427.0
188,24-02-23 00:00:00,909552411.75
189,24-02-23 06:00:00,907070396.5
190,24-02-23 12:00:00,907412238.25
191,24-02-23 18:00:00,907754080.0
192,25-02-23 00:00:00,870477542.0
193,25-02-23 06:00:00,910429838.5
194,25-02-23 12:00:00,909905439.5
195,25-02-23 18:00:00,909381040.5
196,26-02-23 00:00:00,921074546.0
197,26-02-23 06:00:00,924060048.0
198,26-02-23 12:00:00,869664689.5
199,26-02-23 18:00:00,901679699.0
200,27-02-23 00:00:00,907070525.0
201,27-02-23 06:00:00,912670550.5
202,27-02-23 12:00:00,918270576.0
203,27-02-23 18:00:00,911074712.0
204,28-02-23 00:00:00,922744988.0
205,28-02-23 06:00:00,936683693.0
206,28-02-23 12:00:00,922435949.5
207,28-02-23 18:00:00,911215305.0
208,01-03-23 00:00:00,920267936.0
209,01-03-23 06:00:00,912044760.0
210,01-03-23 12:00:00,919236770.0
211,01-03-23 18:00:00,918496013.0
212,02-03-23 00:00:00,924273813.0
213,02-03-23 06:00:00,923194809.5
214,02-03-23 12:00:00,916693415.0
215,02-03-23 18:00:00,923796795.0
216,03-03-23 00:00:00,925840780.0
217,03-03-23 06:00:00,904261602.5
218,03-03-23 12:00:00,907543117.0
219,03-03-23 18:00:00,913781527.25
220,04-03-23 00:00:00,920019937.5
221,04-03-23 06:00:00,887465891.0
222,04-03-23 12:00:00,914673988.0
223,04-03-23 18:00:00,921593907.0
224,05-03-23 00:00:00,918738835.0
225,05-03-23 06:00:00,907702265.0
226,05-03-23 12:00:00,912486117.0
227,05-03-23 18:00:00,917269969.0
228,06-03-23 00:00:00,922487687.0
229,06-03-23 06:00:00,922695349.5
230,06-03-23 12:00:00,922903012.0
231,06-03-23 18:00:00,920911255.0
232,07-03-23 00:00:00,918919498.0
233,07-03-23 06:00:00,916927741.0
234,07-03-23 12:00:00,916344018.5
235,07-03-23 18:00:00,915760296.0
236,08-03-23 00:00:00,804260928.0
237,08-03-23 06:00:00,876873698.5
238,08-03-23 12:00:00,875608943.25
239,08-03-23 18:00:00,874344188.0
240,09-03-23 00:00:00,873079432.75
241,09-03-23 06:00:00,871814677.5
242,09-03-23 12:00:00,925213809.0
243,09-03-23 18:00:00,919389965.0
244,10-03-23 00:00:00,912367072.0
245,10-03-23 06:00:00,922094468.5
246,10-03-23 12:00:00,923444145.25
247,10-03-23 18:00:00,924793822.0
248,11-03-23 00:00:00,923798966.0
249,11-03-23 06:00:00,868644441.0
250,11-03-23 12:00:00,910087232.0
251,11-03-23 18:00:00,920312698.0
252,12-03-23 00:00:00,917556566.0
253,12-03-23 06:00:00,913781407.0
254,12-03-23 12:00:00,910006248.0
255,12-03-23 18:00:00,921594506.0
256,13-03-23 00:00:00,911117845.0
257,13-03-23 06:00:00,900544085.5
258,13-03-23 12:00:00,768873003.0
259,13-03-23 18:00:00,842534195.0
260,14-03-23 00:00:00,916195387.0
261,14-03-23 06:00:00,900672869.0
262,14-03-23 12:00:00,915608169.6666666
263,14-03-23 18:00:00,923271583.0
264,15-03-23 00:00:00,909379536.0
265,15-03-23 06:00:00,909850805.0
266,15-03-23 12:00:00,916135813.0
267,15-03-23 18:00:00,912684201.0
268,16-03-23 00:00:00,884465766.6666666
269,16-03-23 06:00:00,924217427.0
270,16-03-23 12:00:00,916510758.5
271,16-03-23 18:00:00,908804090.0
272,17-03-23 00:00:00,908226373.3333334
273,17-03-23 06:00:00,907648656.6666666
274,17-03-23 12:00:00,907070940.0
275,17-03-23 18:00:00,900385819.5
276,18-03-23 00:00:00,893700699.0
277,18-03-23 06:00:00,897436960.0
278,18-03-23 12:00:00,901173221.0
279,18-03-23 18:00:00,910220128.0
280,19-03-23 00:00:00,780509223.0
281,19-03-23 06:00:00,898001788.0
282,19-03-23 12:00:00,848707070.5
283,19-03-23 18:00:00,878549257.5
284,20-03-23 00:00:00,892863012.6666666
285,20-03-23 06:00:00,907176767.8333334
286,20-03-23 12:00:00,921490523.0
287,20-03-23 18:00:00,845206997.5
288,21-03-23 00:00:00,927269526.0
289,21-03-23 06:00:00,892476111.0
290,21-03-23 12:00:00,857682696.0
291,21-03-23 18:00:00,881042382.5
292,22-03-23 00:00:00,904402069.0
293,22-03-23 06:00:00,907841858.5
294,22-03-23 12:00:00,911281648.0
295,22-03-23 18:00:00,914019518.0
296,23-03-23 00:00:00,895066532.0
297,23-03-23 06:00:00,845920951.6666666
298,23-03-23 12:00:00,796775371.3333334
299,23-03-23 18:00:00,747629791.0
300,24-03-23 00:00:00,920337210.0
301,24-03-23 06:00:00,921333518.3333334
302,24-03-23 12:00:00,922329826.6666666
303,24-03-23 18:00:00,923326135.0
304,25-03-23 00:00:00,909616072.5
305,25-03-23 06:00:00,921806434.0
306,25-03-23 12:00:00,910378644.0
307,25-03-23 18:00:00,896927054.5
308,26-03-23 00:00:00,883299932.3333334
309,26-03-23 06:00:00,869672810.1666666
310,26-03-23 12:00:00,856045688.0
311,26-03-23 18:00:00,880234429.0
312,27-03-23 00:00:00,904423170.0
313,27-03-23 06:00:00,904746524.0
314,27-03-23 12:00:00,905069878.0
315,27-03-23 18:00:00,920177868.0
316,28-03-23 00:00:00,917089978.0
317,28-03-23 06:00:00,923746847.5
318,28-03-23 12:00:00,930403717.0
319,28-03-23 18:00:00,917928575.0
320,29-03-23 00:00:00,884067775.0
321,29-03-23 06:00:00,892225423.0
322,29-03-23 12:00:00,900383071.0
323,29-03-23 18:00:00,908540719.0
324,30-03-23 00:00:00,912525317.0
325,30-03-23 06:00:00,914717375.0
326,30-03-23 12:00:00,916909433.0
327,30-03-23 18:00:00,919101491.0
328,31-03-23 00:00:00,898891820.0
329,31-03-23 06:00:00,902196148.0
330,31-03-23 12:00:00,905500476.0
331,31-03-23 18:00:00,919757932.0
332,01-04-23 00:00:00,914026968.3333334
333,01-04-23 06:00:00,908296004.6666666
334,01-04-23 12:00:00,902565041.0
335,01-04-23 18:00:00,908512211.0
336,02-04-23 00:00:00,867907657.0
337,02-04-23 06:00:00,881653319.3333334
338,02-04-23 12:00:00,895398981.6666666
339,02-04-23 18:00:00,909144644.0
340,03-04-23 00:00:00,890239599.0
341,03-04-23 06:00:00,900097246.3333334
342,03-04-23 12:00:00,909954893.6666666
343,03-04-23 18:00:00,919812541.0
344,04-04-23 00:00:00,918189430.0
345,04-04-23 06:00:00,908540946.0
346,04-04-23 12:00:00,897214671.0
347,04-04-23 18:00:00,912135298.0
348,05-04-23 00:00:00,884217230.6666666
349,05-04-23 06:00:00,902196050.5
350,05-04-23 12:00:00,909512403.0
351,05-04-23 18:00:00,916828755.5
352,06-04-23 00:00:00,907284152.0
353,06-04-23 06:00:00,918664415.0
354,06-04-23 12:00:00,872305446.5
355,06-04-23 18:00:00,913629839.0
356,07-04-23 00:00:00,890716286.0
357,07-04-23 06:00:00,911534834.0
358,07-04-23 12:00:00,907387601.6666666
359,07-04-23 18:00:00,907837689.0833333
360,08-04-23 00:00:00,908287776.5
361,08-04-23 06:00:00,916220660.5
362,08-04-23 12:00:00,842747085.0
363,08-04-23 18:00:00,918056615.0
364,09-04-23 00:00:00,891081978.0
365,09-04-23 06:00:00,891448896.0
366,09-04-23 12:00:00,886154944.0
367,09-04-23 18:00:00,907664816.0
368,10-04-23 00:00:00,907703879.1111112
369,10-04-23 06:00:00,907742942.2222222
370,10-04-23 12:00:00,907782005.3333334
371,10-04-23 18:00:00,907821068.4444444
372,11-04-23 00:00:00,907860131.5555556
373,11-04-23 06:00:00,907899194.6666666
374,11-04-23 12:00:00,907938257.7777778
375,11-04-23 18:00:00,907977320.8888888
376,12-04-23 00:00:00,908016384.0
377,12-04-23 06:00:00,899208123.0
378,12-04-23 12:00:00,888774795.0
379,12-04-23 18:00:00,909042180.5
380,13-04-23 00:00:00,899736934.0
381,13-04-23 06:00:00,924007204.0
382,13-04-23 12:00:00,642230313.5
383,13-04-23 18:00:00,773444803.0
384,14-04-23 00:00:00,904659292.5
385,14-04-23 06:00:00,907042775.0
386,14-04-23 12:00:00,691982207.5
387,14-04-23 18:00:00,743126702.0
388,15-04-23 00:00:00,902108487.5
389,15-04-23 06:00:00,897878861.5
390,15-04-23 12:00:00,893649235.5
391,15-04-23 18:00:00,920469904.0
392,16-04-23 00:00:00,863512698.0
393,16-04-23 06:00:00,906335260.0
394,16-04-23 12:00:00,925266191.0
395,16-04-23 18:00:00,894437072.0
396,17-04-23 00:00:00,907879512.5
397,17-04-23 06:00:00,904606108.0
398,17-04-23 12:00:00,902278402.0
399,17-04-23 18:00:00,923303269.5
400,18-04-23 00:00:00,881273672.0
401,18-04-23 06:00:00,906653913.0
402,18-04-23 12:00:00,855956253.0
403,18-04-23 18:00:00,901358588.0
404,19-04-23 00:00:00,838597176.0
405,19-04-23 06:00:00,907284965.0
406,19-04-23 12:00:00,901306904.0
407,19-04-23 18:00:00,897740452.0
408,20-04-23 00:00:00,909488623.0
409,20-04-23 06:00:00,902720658.0
410,20-04-23 12:00:00,848771062.0
411,20-04-23 18:00:00,878555068.0
412,21-04-23 00:00:00,915962343.0
413,21-04-23 06:00:00,921570447.0
414,21-04-23 12:00:00,915918183.0
415,21-04-23 18:00:00,903034554.0
416,22-04-23 00:00:00,914150133.5
417,22-04-23 06:00:00,899573305.0
418,22-04-23 12:00:00,902716641.0
419,22-04-23 18:00:00,912428839.5
420,23-04-23 00:00:00,912683288.0
421,23-04-23 06:00:00,921753175.0
422,23-04-23 12:00:00,905368092.5
423,23-04-23 18:00:00,919440223.5
424,24-04-23 00:00:00,796658922.0
425,24-04-23 06:00:00,898594137.0
426,24-04-23 12:00:00,910506025.0
427,24-04-23 18:00:00,888984733.0
428,25-04-23 00:00:00,905059939.0
429,25-04-23 06:00:00,909445971.0
430,25-04-23 12:00:00,912027748.5
431,25-04-23 18:00:00,904653565.5
432,26-04-23 00:00:00,903818567.75
433,26-04-23 06:00:00,902983570.0
434,26-04-23 12:00:00,905403513.5
435,26-04-23 18:00:00,919969072.0
436,27-04-23 00:00:00,901200175.0
437,27-04-23 06:00:00,920860318.0
438,27-04-23 12:00:00,887860658.5
439,27-04-23 18:00:00,922512216.5
440,28-04-23 00:00:00,924531724.0
441,28-04-23 06:00:00,906237154.0
442,28-04-23 12:00:00,894438100.0
443,28-04-23 18:00:00,921330611.0
444,29-04-23 00:00:00,905790009.5
445,29-04-23 06:00:00,917295890.0
446,29-04-23 12:00:00,898177804.5
447,29-04-23 18:00:00,888801043.0
448,30-04-23 00:00:00,923584124.0
449,30-04-23 06:00:00,899966561.5
450,30-04-23 12:00:00,907310733.0
451,30-04-23 18:00:00,899190685.0
452,01-05-23 00:00:00,903297646.0
453,01-05-23 06:00:00,921834076.3333334
454,01-05-23 12:00:00,923171341.0
455,01-05-23 18:00:00,898684577.0
456,02-05-23 00:00:00,898082847.0
457,02-05-23 06:00:00,863619341.5
458,02-05-23 12:00:00,883467876.5833333
459,02-05-23 18:00:00,903316411.6666666
460,03-05-23 00:00:00,903996542.5714285
461,03-05-23 06:00:00,904676673.4761904
462,03-05-23 12:00:00,905356804.3809524
463,03-05-23 18:00:00,906036935.2857143
464,04-05-23 00:00:00,906717066.1904762
465,04-05-23 06:00:00,907397197.0952381
466,04-05-23 12:00:00,908077328.0
467,04-05-23 18:00:00,912294577.5
468,05-05-23 00:00:00,904664507.0
469,05-05-23 06:00:00,845977316.0
470,05-05-23 12:00:00,902387405.0
471,05-05-23 18:00:00,903614795.0
472,06-05-23 00:00:00,912130893.5
473,06-05-23 06:00:00,909117937.0
474,06-05-23 12:00:00,900646609.5
475,06-05-23 18:00:00,904167052.0
476,07-05-23 00:00:00,909223113.0
477,07-05-23 06:00:00,890273104.5
478,07-05-23 12:00:00,849166791.0
479,07-05-23 18:00:00,920438586.0
480,08-05-23 00:00:00,921123397.5
481,08-05-23 06:00:00,911249982.0
482,08-05-23 12:00:00,859544952.0
483,08-05-23 18:00:00,915724628.5
484,09-05-23 00:00:00,922982392.0
485,09-05-23 06:00:00,908044054.0
486,09-05-23 12:00:00,897270386.0
487,09-05-23 18:00:00,916891960.0
488,10-05-23 00:00:00,914638169.0
489,10-05-23 06:00:00,921489141.0
490,10-05-23 12:00:00,907754120.5
491,10-05-23 18:00:00,911080345.0
492,11-05-23 00:00:00,915973025.0
493,11-05-23 06:00:00,920865705.0
494,11-05-23 12:00:00,887702025.5
495,11-05-23 18:00:00,917742731.5
496,12-05-23 00:00:00,890558936.0
497,12-05-23 06:00:00,901528030.5
498,12-05-23 12:00:00,845101728.0
499,12-05-23 18:00:00,896725276.0
500,13-05-23 00:00:00,907740132.0
501,13-05-23 06:00:00,923224601.0
502,13-05-23 12:00:00,853728331.0
503,13-05-23 18:00:00,869574325.0
504,14-05-23 00:00:00,885420319.0
505,14-05-23 06:00:00,906994632.5
506,14-05-23 12:00:00,915414354.0
507,14-05-23 18:00:00,915566099.0
508,15-05-23 00:00:00,908698278.0
509,15-05-23 06:00:00,914362375.5
510,15-05-23 12:00:00,919025951.0
511,15-05-23 18:00:00,918137561.5
512,16-05-23 00:00:00,910848502.0
513,16-05-23 06:00:00,922294619.0
514,16-05-23 12:00:00,906865941.0
515,16-05-23 18:00:00,899683133.0
516,17-05-23 00:00:00,874686752.0
517,17-05-23 06:00:00,852383220.0
518,17-05-23 12:00:00,902300956.0
519,17-05-23 18:00:00,899418762.0
520,18-05-23 00:00:00,901489161.25
521,18-05-23 06:00:00,903559560.5
522,18-05-23 12:00:00,905629959.75
523,18-05-23 18:00:00,907700359.0
524,19-05-23 00:00:00,918032006.0
525,19-05-23 06:00:00,922855890.0
526,19-05-23 12:00:00,917206008.75
527,19-05-23 18:00:00,911556127.5
528,20-05-23 00:00:00,905906246.25
529,20-05-23 06:00:00,900256365.0
530,20-05-23 12:00:00,716780928.0
531,20-05-23 18:00:00,805638121.5
532,21-05-23 00:00:00,894495315.0
533,21-05-23 06:00:00,903819686.0
534,21-05-23 12:00:00,914047309.0
535,21-05-23 18:00:00,908160866.0
536,22-05-23 00:00:00,921018203.0
537,22-05-23 06:00:00,906234436.0
538,22-05-23 12:00:00,896638189.0
539,22-05-23 18:00:00,837707994.0
540,23-05-23 00:00:00,906706003.0
541,23-05-23 06:00:00,886756973.0
542,23-05-23 12:00:00,908566706.5
543,23-05-23 18:00:00,899148263.0
544,24-05-23 00:00:00,920705057.0
545,24-05-23 06:00:00,904636299.0
546,24-05-23 12:00:00,876131961.0
547,24-05-23 18:00:00,919653120.0
548,25-05-23 00:00:00,891390401.0
549,25-05-23 06:00:00,921335494.0
550,25-05-23 12:00:00,888566270.6666666
551,25-05-23 18:00:00,855797047.3333334
552,26-05-23 00:00:00,823027824.0
553,26-05-23 06:00:00,899707131.5
554,26-05-23 12:00:00,856216231.0
555,26-05-23 18:00:00,892117916.5
556,27-05-23 00:00:00,903664626.0
557,27-05-23 06:00:00,898994552.0
558,27-05-23 12:00:00,894324478.0
559,27-05-23 18:00:00,873362181.0
560,28-05-23 00:00:00,911165035.0
561,28-05-23 06:00:00,899684924.0
562,28-05-23 12:00:00,888204813.0
563,28-05-23 18:00:00,876724702.0
564,29-05-23 00:00:00,881696163.8333334
565,29-05-23 06:00:00,886667625.6666666
566,29-05-23 12:00:00,891639087.5
567,29-05-23 18:00:00,901898039.75
568,30-05-23 00:00:00,912156992.0
569,30-05-23 06:00:00,913253248.0
570,30-05-23 12:00:00,880750080.0
571,30-05-23 18:00:00,848246912.0
572,31-05-23 00:00:00,905131844.0
573,31-05-23 06:00:00,914154635.0
574,31-05-23 12:00:00,914618413.0
575,31-05-23 18:00:00,761542488.0
576,01-06-23 00:00:00,846481671.3333334
577,01-06-23 06:00:00,888004204.0
578,01-06-23 12:00:00,893912470.0
579,01-06-23 18:00:00,901793770.8333333
580,02-06-23 00:00:00,909675071.6666666
581,02-06-23 06:00:00,907859325.0
582,02-06-23 12:00:00,819149700.0
583,02-06-23 18:00:00,893424572.0
584,03-06-23 00:00:00,899154729.0
585,03-06-23 06:00:00,893081293.0
586,03-06-23 12:00:00,907017786.0
587,03-06-23 18:00:00,884510637.5
588,04-06-23 00:00:00,897908692.0
589,04-06-23 06:00:00,903736296.25
590,04-06-23 12:00:00,909563900.5
591,04-06-23 18:00:00,781400515.0
592,05-06-23 00:00:00,897021562.0
593,05-06-23 06:00:00,910611802.5
594,05-06-23 12:00:00,879076590.0
595,05-06-23 18:00:00,835200540.0
596,06-06-23 00:00:00,897056140.0
597,06-06-23 06:00:00,914454579.0
598,06-06-23 12:00:00,901303140.0
599,06-06-23 18:00:00,832501425.0
600,07-06-23 00:00:00,869473966.5
601,07-06-23 06:00:00,906446508.0
602,07-06-23 12:00:00,807815233.0
603,07-06-23 18:00:00,903876760.0
604,08-06-23 00:00:00,922431338.0
605,08-06-23 06:00:00,919902392.25
606,08-06-23 12:00:00,917373446.5
607,08-06-23 18:00:00,914844500.75
608,09-06-23 00:00:00,912315555.0
609,09-06-23 06:00:00,888880230.0
610,09-06-23 12:00:00,898264624.5
611,09-06-23 18:00:00,907649019.0
612,10-06-23 00:00:00,845337067.3333334
613,10-06-23 06:00:00,783025115.6666666
614,10-06-23 12:00:00,720713164.0
615,10-06-23 18:00:00,917454231.0
616,11-06-23 00:00:00,907966362.0
617,11-06-23 06:00:00,909169593.0
618,11-06-23 12:00:00,898106960.0
619,11-06-23 18:00:00,901279231.5
620,12-06-23 00:00:00,904451503.0
621,12-06-23 06:00:00,897792521.0
622,12-06-23 12:00:00,902144526.0
623,12-06-23 18:00:00,896383430.0
624,13-06-23 00:00:00,904293559.6666666
625,13-06-23 06:00:00,893542474.0
626,13-06-23 12:00:00,817443999.0
627,13-06-23 18:00:00,917137273.0
628,14-06-23 00:00:00,896691604.0
629,14-06-23 06:00:00,906652507.0
630,14-06-23 12:00:00,910179868.0
631,14-06-23 18:00:00,913707229.0
632,15-06-23 00:00:00,916247650.5
633,15-06-23 06:00:00,925262259.0
634,15-06-23 12:00:00,883630444.0
635,15-06-23 18:00:00,913311962.0
636,16-06-23 00:00:00,912053274.0
637,16-06-23 06:00:00,895016877.0
638,16-06-23 12:00:00,892656144.0
639,16-06-23 18:00:00,890295411.0
640,17-06-23 00:00:00,914121038.0
641,17-06-23 06:00:00,903821619.0
642,17-06-23 12:00:00,910965221.0
643,17-06-23 18:00:00,897374961.5
644,18-06-23 00:00:00,898531013.0
645,18-06-23 06:00:00,910303134.0
646,18-06-23 12:00:00,475634691.0
647,18-06-23 18:00:00,836382990.5
648,19-06-23 00:00:00,881067966.0
649,19-06-23 06:00:00,919758432.0
650,19-06-23 12:00:00,910426294.0
651,19-06-23 18:00:00,899264085.5
652,20-06-23 00:00:00,894593195.0
653,20-06-23 06:00:00,917034112.0
654,20-06-23 12:00:00,912801424.25
655,20-06-23 18:00:00,908568736.5
656,21-06-23 00:00:00,915009267.75
657,21-06-23 06:00:00,921449799.0
658,21-06-23 12:00:00,918885422.0
659,21-06-23 18:00:00,916321045.0
660,22-06-23 00:00:00,923082664.0
661,22-06-23 06:00:00,916302457.0
662,22-06-23 12:00:00,892929179.0
663,22-06-23 18:00:00,871209848.0
664,23-06-23 00:00:00,876085992.0
665,23-06-23 06:00:00,872024776.5
666,23-06-23 12:00:00,833014491.0
667,23-06-23 18:00:00,915456530.0
668,24-06-23 00:00:00,856997064.0
669,24-06-23 06:00:00,907387464.0
670,24-06-23 12:00:00,898521140.0
671,24-06-23 18:00:00,875193048.6666666
672,25-06-23 00:00:00,851864957.3333334
673,25-06-23 06:00:00,828536866.0
674,25-06-23 12:00:00,896010609.0
675,25-06-23 18:00:00,911477787.0
676,26-06-23 00:00:00,893601069.0
677,26-06-23 06:00:00,893693460.0
678,26-06-23 12:00:00,778995796.0
679,26-06-23 18:00:00,803146287.25
680,27-06-23 00:00:00,827296778.5
681,27-06-23 06:00:00,913520644.0
682,27-06-23 12:00:00,904017594.0
683,27-06-23 18:00:00,671016673.0
684,28-06-23 00:00:00,689608390.0
685,28-06-23 06:00:00,708200107.0
686,28-06-23 12:00:00,726791824.0
687,28-06-23 18:00:00,745383541.0
688,29-06-23 00:00:00,881231060.0
689,29-06-23 06:00:00,881226134.0
690,29-06-23 12:00:00,877412080.0
691,29-06-23 18:00:00,873598026.0
