Unnamed: 0,Timestamp,Throughput
94,01-02-23 12:00:00,879441702.0
95,01-02-23 18:00:00,880045866.0
96,02-02-23 00:00:00,892548560.0
97,02-02-23 06:00:00,884629757.0
98,02-02-23 12:00:00,882876389.5
99,02-02-23 18:00:00,876938696.75
100,03-02-23 00:00:00,871001004.0
101,03-02-23 06:00:00,886884826.0
102,03-02-23 12:00:00,867042464.5
103,03-02-23 18:00:00,872220883.25
104,04-02-23 00:00:00,877399302.0
105,04-02-23 06:00:00,876453213.0
106,04-02-23 12:00:00,884368949.0
107,04-02-23 18:00:00,886572559.0
108,05-02-23 00:00:00,876034308.0
109,05-02-23 06:00:00,886572646.5
110,05-02-23 12:00:00,872049189.0
111,05-02-23 18:00:00,883295907.5
112,06-02-23 00:00:00,886467834.0
113,06-02-23 06:00:00,877554263.0
114,06-02-23 12:00:00,869480306.0
115,06-02-23 18:00:00,877056122.0
116,07-02-23 00:00:00,884631938.0
117,07-02-23 06:00:00,870136462.0
118,07-02-23 12:00:00,865588054.0
119,07-02-23 18:00:00,861039646.0
120,08-02-23 00:00:00,884580482.0
121,08-02-23 06:00:00,886991611.5
122,08-02-23 12:00:00,889402741.0
123,08-02-23 18:00:00,886048181.0
124,09-02-23 00:00:00,890923031.0
125,09-02-23 06:00:00,812056282.0
126,09-02-23 12:00:00,876112623.5
127,09-02-23 18:00:00,892992311.0
128,10-02-23 00:00:00,888721166.0
129,10-02-23 06:00:00,892130468.0
130,10-02-23 12:00:00,884092699.0
131,10-02-23 18:00:00,872362977.0
132,11-02-23 00:00:00,891265620.5
133,11-02-23 06:00:00,884593898.75
134,11-02-23 12:00:00,877922177.0
135,11-02-23 18:00:00,874197031.0
136,12-02-23 00:00:00,878653468.0
137,12-02-23 06:00:00,882673673.6666666
138,12-02-23 12:00:00,886693879.3333334
139,12-02-23 18:00:00,890714085.0
140,13-02-23 00:00:00,887306652.0
141,13-02-23 06:00:00,864132907.0
142,13-02-23 12:00:00,871452840.5
143,13-02-23 18:00:00,871679267.0
144,14-02-23 00:00:00,881880123.5
145,14-02-23 06:00:00,886632216.0
146,14-02-23 12:00:00,854329346.0
147,14-02-23 18:00:00,843737859.0
148,15-02-23 00:00:00,868432119.0
149,15-02-23 06:00:00,860253040.0
150,15-02-23 12:00:00,423154029.0
151,15-02-23 18:00:00,653814583.5
152,16-02-23 00:00:00,884475138.0
153,16-02-23 06:00:00,886940226.5
154,16-02-23 12:00:00,853437329.0
155,16-02-23 18:00:00,872731488.5
156,17-02-23 00:00:00,883427135.0
157,17-02-23 06:00:00,882666761.0
158,17-02-23 12:00:00,880332817.0
159,17-02-23 18:00:00,892443569.0
160,18-02-23 00:00:00,872783398.5
161,18-02-23 06:00:00,877070755.0
162,18-02-23 12:00:00,881358111.5
163,18-02-23 18:00:00,892392032.0
164,19-02-23 00:00:00,889548392.5
165,19-02-23 06:00:00,889142375.0
166,19-02-23 12:00:00,881591505.0
167,19-02-23 18:00:00,890223012.0
168,20-02-23 00:00:00,891133382.0
169,20-02-23 06:00:00,876033979.0
170,20-02-23 12:00:00,874617722.0
171,20-02-23 18:00:00,881488587.0
172,21-02-23 00:00:00,880386017.0
173,21-02-23 06:00:00,876137527.0
174,21-02-23 12:00:00,882431338.0
175,21-02-23 18:00:00,882981356.0
176,22-02-23 00:00:00,883531374.0
177,22-02-23 06:00:00,879179822.0
178,22-02-23 12:00:00,858994893.5
179,22-02-23 18:00:00,869113508.0
180,23-02-23 00:00:00,890714174.0
181,23-02-23 06:00:00,865180469.5
182,23-02-23 12:00:00,872101356.0
183,23-02-23 18:00:00,876662783.3333334
184,24-02-23 00:00:00,881224210.6666666
185,24-02-23 06:00:00,885785638.0
186,24-02-23 12:00:00,843789697.0
187,24-02-23 18:00:00,891553482.0
188,25-02-23 00:00:00,889757372.0
189,25-02-23 06:00:00,887961262.0
190,25-02-23 12:00:00,886165152.0
191,25-02-23 18:00:00,884369042.0
192,26-02-23 00:00:00,878182411.5
193,26-02-23 06:00:00,885442543.0
194,26-02-23 12:00:00,888196854.5
195,26-02-23 18:00:00,869742863.0
196,27-02-23 00:00:00,883741620.0
197,27-02-23 06:00:00,843477888.0
198,27-02-23 12:00:00,826804683.0
199,27-02-23 18:00:00,810131478.0
200,28-02-23 00:00:00,833567491.0
201,28-02-23 06:00:00,802004235.0
202,28-02-23 12:00:00,831364899.6666666
203,28-02-23 18:00:00,860725564.3333334
204,01-03-23 00:00:00,890086229.0
205,01-03-23 06:00:00,881827692.0
206,01-03-23 12:00:00,868430860.0
207,01-03-23 18:00:00,887883148.0
208,02-03-23 00:00:00,896271053.0
209,02-03-23 06:00:00,888827579.0
210,02-03-23 12:00:00,876927141.0
211,02-03-23 18:00:00,874068930.0
212,03-03-23 00:00:00,871210719.0
213,03-03-23 06:00:00,849717767.0
214,03-03-23 12:00:00,852439177.0
215,03-03-23 18:00:00,879361785.0
216,04-03-23 00:00:00,893073474.0
217,04-03-23 06:00:00,873228881.0
218,04-03-23 12:00:00,890504414.0
219,04-03-23 18:00:00,874566037.0
220,05-03-23 00:00:00,889324898.0
221,05-03-23 06:00:00,889875557.0
222,05-03-23 12:00:00,890426216.0
223,05-03-23 18:00:00,880477745.0
224,06-03-23 00:00:00,870529274.0
225,06-03-23 06:00:00,855028333.0
226,06-03-23 12:00:00,830002739.0
227,06-03-23 18:00:00,885101098.0
228,07-03-23 00:00:00,877028899.0
229,07-03-23 06:00:00,873386387.0
230,07-03-23 12:00:00,870633915.0
231,07-03-23 18:00:00,882535113.0
232,08-03-23 00:00:00,894436311.0
233,08-03-23 06:00:00,882075157.0
234,08-03-23 12:00:00,862612297.0
235,08-03-23 18:00:00,862927129.0
236,09-03-23 00:00:00,875352598.5
237,09-03-23 06:00:00,858366049.0
238,09-03-23 12:00:00,863190050.0
239,09-03-23 18:00:00,870241296.0
240,10-03-23 00:00:00,890190064.0
241,10-03-23 06:00:00,837603722.5
242,10-03-23 12:00:00,827659806.6666666
243,10-03-23 18:00:00,817715890.8333334
244,11-03-23 00:00:00,807771975.0
245,11-03-23 06:00:00,836974826.0
246,11-03-23 12:00:00,866177677.0
247,11-03-23 18:00:00,891185589.0
248,12-03-23 00:00:00,893625137.0
249,12-03-23 06:00:00,877869012.0
250,12-03-23 12:00:00,884683396.5
251,12-03-23 18:00:00,885785328.0
252,13-03-23 00:00:00,887856332.5
253,13-03-23 06:00:00,878549753.0
254,13-03-23 12:00:00,860227051.0
255,13-03-23 18:00:00,868956582.0
256,14-03-23 00:00:00,862639338.5
257,14-03-23 06:00:00,862821236.0
258,14-03-23 12:00:00,873831710.0
259,14-03-23 18:00:00,884842184.0
260,15-03-23 00:00:00,877186910.0
261,15-03-23 06:00:00,831679135.0
262,15-03-23 12:00:00,151519474.0
263,15-03-23 18:00:00,878570968.5
264,16-03-23 00:00:00,881119778.0
265,16-03-23 06:00:00,846321536.5
266,16-03-23 12:00:00,886364129.0
267,16-03-23 18:00:00,885586789.5
268,17-03-23 00:00:00,876642994.25
269,17-03-23 06:00:00,867699199.0
270,17-03-23 12:00:00,835559080.0
271,17-03-23 18:00:00,737097346.0
272,18-03-23 00:00:00,886834127.0
273,18-03-23 06:00:00,881300956.0
274,18-03-23 12:00:00,875767785.0
275,18-03-23 18:00:00,669253881.5
276,19-03-23 00:00:00,779538106.0
277,19-03-23 06:00:00,889822330.5
278,19-03-23 12:00:00,867017059.0
279,19-03-23 18:00:00,879705166.0
280,20-03-23 00:00:00,882192781.0
281,20-03-23 06:00:00,871761167.5
282,20-03-23 12:00:00,862964541.75
283,20-03-23 18:00:00,854167916.0
284,21-03-23 00:00:00,881200943.0
285,21-03-23 06:00:00,843196761.0
286,21-03-23 12:00:00,854319336.0
287,21-03-23 18:00:00,870707993.25
288,22-03-23 00:00:00,887096650.5
289,22-03-23 06:00:00,885576166.5
290,22-03-23 12:00:00,874736259.25
291,22-03-23 18:00:00,863896352.0
292,23-03-23 00:00:00,887359303.0
293,23-03-23 06:00:00,887248346.0
294,23-03-23 12:00:00,895327557.0
295,23-03-23 18:00:00,864736185.0
296,24-03-23 00:00:00,844104946.0
297,24-03-23 06:00:00,873150368.5
298,24-03-23 12:00:00,841220726.0
299,24-03-23 18:00:00,823290228.0
300,25-03-23 00:00:00,891342385.0
301,25-03-23 06:00:00,884435329.25
302,25-03-23 12:00:00,877528273.5
303,25-03-23 18:00:00,887043820.5
304,26-03-23 00:00:00,877449976.0
305,26-03-23 06:00:00,848560594.0
306,26-03-23 12:00:00,877331387.0
307,26-03-23 18:00:00,873569585.0
308,27-03-23 00:00:00,866728198.5
309,27-03-23 06:00:00,859886812.0
310,27-03-23 12:00:00,874042324.0
311,27-03-23 18:00:00,892225432.0
312,28-03-23 00:00:00,890609450.0
313,28-03-23 06:00:00,877345381.0
314,28-03-23 12:00:00,807063722.5
315,28-03-23 18:00:00,826017836.5
316,29-03-23 00:00:00,849243413.5
317,29-03-23 06:00:00,872468990.5
318,29-03-23 12:00:00,869165993.0
319,29-03-23 18:00:00,824711297.6
320,30-03-23 00:00:00,780256602.2
321,30-03-23 06:00:00,735801906.8
322,30-03-23 12:00:00,691347211.4
323,30-03-23 18:00:00,646892516.0
324,31-03-23 00:00:00,751022480.5
325,31-03-23 06:00:00,855152445.0
326,31-03-23 12:00:00,880856709.0
327,31-03-23 18:00:00,865521813.0
328,01-04-23 00:00:00,880441680.0
329,01-04-23 06:00:00,839805995.5
330,01-04-23 12:00:00,894961092.0
331,01-04-23 18:00:00,882744014.0
332,02-04-23 00:00:00,865992292.0
333,02-04-23 06:00:00,817601338.5
334,02-04-23 12:00:00,834666078.0
335,02-04-23 18:00:00,874408925.0
336,03-04-23 00:00:00,873046134.0
337,03-04-23 06:00:00,787507796.0
338,03-04-23 12:00:00,827943765.0
339,03-04-23 18:00:00,868379734.0
340,04-04-23 00:00:00,726297328.0
341,04-04-23 06:00:00,869900041.0
342,04-04-23 12:00:00,510081325.0
343,04-04-23 18:00:00,697948645.5
344,05-04-23 00:00:00,885815966.0
345,05-04-23 06:00:00,861264492.0
346,05-04-23 12:00:00,836713018.0
347,05-04-23 18:00:00,842793507.0
348,06-04-23 00:00:00,458175993.0
349,06-04-23 06:00:00,538812917.0
350,06-04-23 12:00:00,871996935.0
351,06-04-23 18:00:00,857934366.0
352,07-04-23 00:00:00,881527469.5
353,07-04-23 06:00:00,865913584.0
354,07-04-23 12:00:00,564186768.0
355,07-04-23 18:00:00,875475569.0
356,08-04-23 00:00:00,866501846.0
357,08-04-23 06:00:00,843163123.0
358,08-04-23 12:00:00,889545804.0
359,08-04-23 18:00:00,877057662.0
360,09-04-23 00:00:00,872128514.75
361,09-04-23 06:00:00,867199367.5
362,09-04-23 12:00:00,869062248.0
363,09-04-23 18:00:00,883530976.0
364,10-04-23 00:00:00,866938117.5
365,10-04-23 06:00:00,851414182.0
366,10-04-23 12:00:00,852862487.0
367,10-04-23 18:00:00,812575498.5
368,11-04-23 00:00:00,852494419.0
369,11-04-23 06:00:00,783235096.0
370,11-04-23 12:00:00,795346619.5
371,11-04-23 18:00:00,447847365.0
372,12-04-23 00:00:00,587386502.0
373,12-04-23 06:00:00,726925639.0
374,12-04-23 12:00:00,851369152.5
375,12-04-23 18:00:00,828638261.0
376,13-04-23 00:00:00,842287256.6666666
377,13-04-23 06:00:00,775738308.0
378,13-04-23 12:00:00,872627608.0
379,13-04-23 18:00:00,852703410.0
380,14-04-23 00:00:00,866991025.0
381,14-04-23 06:00:00,836162011.5
382,14-04-23 12:00:00,869321802.0
383,14-04-23 18:00:00,892050849.0
384,15-04-23 00:00:00,883532169.0
385,15-04-23 06:00:00,816996193.0
386,15-04-23 12:00:00,837734531.0
387,15-04-23 18:00:00,876034546.0
388,16-04-23 00:00:00,867645512.0
389,16-04-23 06:00:00,873256013.0
390,16-04-23 12:00:00,881381570.0
391,16-04-23 18:00:00,854958408.0
392,17-04-23 00:00:00,867436491.0
393,17-04-23 06:00:00,851942618.25
394,17-04-23 12:00:00,836448745.5
395,17-04-23 18:00:00,864918319.0
396,18-04-23 00:00:00,893387892.5
397,18-04-23 06:00:00,865994348.5
398,18-04-23 12:00:00,872102054.0
399,18-04-23 18:00:00,869115908.0
400,19-04-23 00:00:00,496501529.99999994
401,19-04-23 06:00:00,887148985.0
402,19-04-23 12:00:00,883424970.0
403,19-04-23 18:00:00,494219694.0
404,20-04-23 00:00:00,566861319.0
405,20-04-23 06:00:00,293706607.0
406,20-04-23 12:00:00,845836071.0
407,20-04-23 18:00:00,879756405.5
408,21-04-23 00:00:00,885890408.0
409,21-04-23 06:00:00,837760591.0
410,21-04-23 12:00:00,858103027.0
411,21-04-23 18:00:00,879651329.5
412,22-04-23 00:00:00,862612426.0
413,22-04-23 06:00:00,866598711.0
414,22-04-23 12:00:00,873596173.5
415,22-04-23 18:00:00,882220873.0
416,23-04-23 00:00:00,872067336.3333334
417,23-04-23 06:00:00,865235038.0
418,23-04-23 12:00:00,863084200.0
419,23-04-23 18:00:00,875246725.0
420,24-04-23 00:00:00,889088568.0
421,24-04-23 06:00:00,880556525.75
422,24-04-23 12:00:00,872024483.5
423,24-04-23 18:00:00,868064963.0
424,25-04-23 00:00:00,854051575.0
425,25-04-23 06:00:00,858058858.3333334
426,25-04-23 12:00:00,862066141.6666666
427,25-04-23 18:00:00,866073425.0
428,26-04-23 00:00:00,865311873.5
429,26-04-23 06:00:00,872520771.5
430,26-04-23 12:00:00,853703560.0
431,26-04-23 18:00:00,834876211.0
432,27-04-23 00:00:00,874068271.0
433,27-04-23 06:00:00,882482046.0
434,27-04-23 12:00:00,856163917.5
435,27-04-23 18:00:00,866439540.0
436,28-04-23 00:00:00,869007759.0
437,28-04-23 06:00:00,871575978.0
438,28-04-23 12:00:00,878288862.5
439,28-04-23 18:00:00,608828703.5
440,29-04-23 00:00:00,737310465.75
441,29-04-23 06:00:00,865792228.0
442,29-04-23 12:00:00,874462981.5
443,29-04-23 18:00:00,884527921.0
444,30-04-23 00:00:00,541065366.5
445,30-04-23 06:00:00,872730852.0
446,30-04-23 12:00:00,847879782.0
447,30-04-23 18:00:00,839071480.0
448,01-05-23 00:00:00,769051890.3333334
449,01-05-23 06:00:00,859309192.0
450,01-05-23 12:00:00,589352995.0
451,01-05-23 18:00:00,867174216.0
452,02-05-23 00:00:00,870594342.5
453,02-05-23 06:00:00,706402429.5
454,02-05-23 12:00:00,877586022.0
455,02-05-23 18:00:00,851182291.0
456,03-05-23 00:00:00,851706671.0
457,03-05-23 06:00:00,852231051.0
458,03-05-23 12:00:00,852755431.0
459,03-05-23 18:00:00,853279811.0
460,04-05-23 00:00:00,853804191.0
461,04-05-23 06:00:00,854328571.0
462,04-05-23 12:00:00,854852951.0
463,04-05-23 18:00:00,892968884.0
464,05-05-23 00:00:00,880464261.5
465,05-05-23 06:00:00,887752096.5
466,05-05-23 12:00:00,851973111.0
467,05-05-23 18:00:00,837919595.0
468,06-05-23 00:00:00,887804502.5
469,06-05-23 06:00:00,871761751.0
470,06-05-23 12:00:00,440980268.0
471,06-05-23 18:00:00,559703534.0
472,07-05-23 00:00:00,568067013.0
473,07-05-23 06:00:00,887017715.5
474,07-05-23 12:00:00,880385598.0
475,07-05-23 18:00:00,883112914.0
476,08-05-23 00:00:00,885577246.5
477,08-05-23 06:00:00,799396461.25
478,08-05-23 12:00:00,713215676.0
479,08-05-23 18:00:00,876689208.5
480,09-05-23 00:00:00,854905252.0
481,09-05-23 06:00:00,835477282.0
482,09-05-23 12:00:00,866808364.5
483,09-05-23 18:00:00,877974660.0
484,10-05-23 00:00:00,867003579.75
485,10-05-23 06:00:00,856032499.5
486,10-05-23 12:00:00,861300843.0
487,10-05-23 18:00:00,765828860.0
488,11-05-23 00:00:00,881328833.0
489,11-05-23 06:00:00,876060544.0
490,11-05-23 12:00:00,886099769.0
491,11-05-23 18:00:00,890138703.0
492,12-05-23 00:00:00,874618775.5
493,12-05-23 06:00:00,887096049.5
494,12-05-23 12:00:00,888251794.0
495,12-05-23 18:00:00,875796616.5
496,13-05-23 00:00:00,886886866.0
497,13-05-23 06:00:00,865523165.5
498,13-05-23 12:00:00,889876647.0
499,13-05-23 18:00:00,865888495.0
500,14-05-23 00:00:00,885158616.0
501,14-05-23 06:00:00,875614658.0
502,14-05-23 12:00:00,874093649.5
503,14-05-23 18:00:00,878655577.0
504,15-05-23 00:00:00,879014839.0
505,15-05-23 06:00:00,766479728.5
506,15-05-23 12:00:00,653944618.0
507,15-05-23 18:00:00,887096537.0
508,16-05-23 00:00:00,876390719.6
509,16-05-23 06:00:00,865684902.2
510,16-05-23 12:00:00,854979084.8
511,16-05-23 18:00:00,844273267.4
512,17-05-23 00:00:00,833567450.0
513,17-05-23 06:00:00,848064370.5
514,17-05-23 12:00:00,862561291.0
515,17-05-23 18:00:00,884581367.0
516,18-05-23 00:00:00,886466593.0
517,18-05-23 06:00:00,862192952.0
518,18-05-23 12:00:00,853673372.75
519,18-05-23 18:00:00,845153793.5
520,19-05-23 00:00:00,836634214.25
521,19-05-23 06:00:00,828114635.0
522,19-05-23 12:00:00,835039574.9166666
523,19-05-23 18:00:00,841964514.8333334
524,20-05-23 00:00:00,848889454.75
525,20-05-23 06:00:00,855814394.6666666
526,20-05-23 12:00:00,862739334.5833334
527,20-05-23 18:00:00,869664274.5
528,21-05-23 00:00:00,802436907.25
529,21-05-23 06:00:00,735209540.0
530,21-05-23 12:00:00,804888400.5
531,21-05-23 18:00:00,874567261.0
532,22-05-23 00:00:00,872337946.5
533,22-05-23 06:00:00,881958861.0
534,22-05-23 12:00:00,875334711.6666666
535,22-05-23 18:00:00,868710562.3333334
536,23-05-23 00:00:00,862086413.0
537,23-05-23 06:00:00,849594540.4285715
538,23-05-23 12:00:00,837102667.8571428
539,23-05-23 18:00:00,824610795.2857143
540,24-05-23 00:00:00,812118922.7142857
541,24-05-23 06:00:00,799627050.1428572
542,24-05-23 12:00:00,787135177.5714285
543,24-05-23 18:00:00,774643305.0
544,25-05-23 00:00:00,877398083.0
545,25-05-23 06:00:00,855951561.0
546,25-05-23 12:00:00,852764353.4
547,25-05-23 18:00:00,849577145.8
548,26-05-23 00:00:00,846389938.2
549,26-05-23 06:00:00,843202730.6
550,26-05-23 12:00:00,840015523.0
551,26-05-23 18:00:00,842497418.6666666
552,27-05-23 00:00:00,844979314.3333334
553,27-05-23 06:00:00,847461210.0
554,27-05-23 12:00:00,849943105.6666666
555,27-05-23 18:00:00,852425001.3333334
556,28-05-23 00:00:00,854906897.0
557,28-05-23 06:00:00,857388792.6666666
558,28-05-23 12:00:00,859870688.3333334
559,28-05-23 18:00:00,862352584.0
560,29-05-23 00:00:00,864834479.6666666
561,29-05-23 06:00:00,867316375.3333334
562,29-05-23 12:00:00,869798271.0
563,29-05-23 18:00:00,888092464.0
564,30-05-23 00:00:00,875612863.0
565,30-05-23 06:00:00,824116631.0
566,30-05-23 12:00:00,844777248.6666666
567,30-05-23 18:00:00,865437866.3333334
568,31-05-23 00:00:00,886098484.0
569,31-05-23 06:00:00,858704582.75
570,31-05-23 12:00:00,831310681.5
571,31-05-23 18:00:00,803916780.25
572,01-06-23 00:00:00,776522879.0
573,01-06-23 06:00:00,856373218.0
574,01-06-23 12:00:00,821707750.25
575,01-06-23 18:00:00,787042282.5
576,02-06-23 00:00:00,866379908.0
577,02-06-23 06:00:00,854616639.0
578,02-06-23 12:00:00,861720659.0
579,02-06-23 18:00:00,835486068.5
580,03-06-23 00:00:00,809251478.0
581,03-06-23 06:00:00,868981406.0
582,03-06-23 12:00:00,762680157.0
583,03-06-23 18:00:00,860541786.5
584,04-06-23 00:00:00,848927718.5
585,04-06-23 06:00:00,860541057.25
586,04-06-23 12:00:00,872154396.0
587,04-06-23 18:00:00,813499455.0
588,05-06-23 00:00:00,803070208.5
589,05-06-23 06:00:00,830601601.25
590,05-06-23 12:00:00,858132994.0
591,05-06-23 18:00:00,838049305.5
592,06-06-23 00:00:00,858680131.0
593,06-06-23 06:00:00,614607298.0
594,06-06-23 12:00:00,877188182.0
595,06-06-23 18:00:00,846989212.0
596,07-06-23 00:00:00,868248098.5
597,07-06-23 06:00:00,869322802.0
598,07-06-23 12:00:00,868863803.3333334
599,07-06-23 18:00:00,868404804.6666666
600,08-06-23 00:00:00,867945806.0
601,08-06-23 06:00:00,867486807.3333334
602,08-06-23 12:00:00,867027808.6666666
603,08-06-23 18:00:00,866568810.0
604,09-06-23 00:00:00,869847187.5
605,09-06-23 06:00:00,873125565.0
606,09-06-23 12:00:00,848246851.5
607,09-06-23 18:00:00,869690021.0
608,10-06-23 00:00:00,867068577.5
609,10-06-23 06:00:00,854869062.3333334
610,10-06-23 12:00:00,842669547.1666666
611,10-06-23 18:00:00,830470032.0
612,11-06-23 00:00:00,887199177.0
613,11-06-23 06:00:00,879257355.5
614,11-06-23 12:00:00,871315534.0
615,11-06-23 18:00:00,834929474.0
616,12-06-23 00:00:00,844506593.0
617,12-06-23 06:00:00,854083712.0
618,12-06-23 12:00:00,863660831.0
619,12-06-23 18:00:00,890683561.0
620,13-06-23 00:00:00,867656956.0
621,13-06-23 06:00:00,865131157.5
622,13-06-23 12:00:00,862605359.0
623,13-06-23 18:00:00,860079560.5
624,14-06-23 00:00:00,857553762.0
625,14-06-23 06:00:00,815481972.5
626,14-06-23 12:00:00,773410183.0
627,14-06-23 18:00:00,832305077.0
628,15-06-23 00:00:00,861929989.0
629,15-06-23 06:00:00,870397245.0
630,15-06-23 12:00:00,878864501.0
631,15-06-23 18:00:00,879075338.0
632,16-06-23 00:00:00,879286175.0
633,16-06-23 06:00:00,862299190.0
634,16-06-23 12:00:00,845312205.0
635,16-06-23 18:00:00,855482654.0
636,17-06-23 00:00:00,858923014.0
637,17-06-23 06:00:00,862363374.0
638,17-06-23 12:00:00,865803734.0
639,17-06-23 18:00:00,869244094.0
640,18-06-23 00:00:00,887934778.0
641,18-06-23 06:00:00,562379840.0
642,18-06-23 12:00:00,710058082.5
643,18-06-23 18:00:00,857736325.0
644,19-06-23 00:00:00,825499180.0
645,19-06-23 06:00:00,824809799.0
646,19-06-23 12:00:00,837527321.0
647,19-06-23 18:00:00,835559456.0
648,20-06-23 00:00:00,837879329.0
649,20-06-23 06:00:00,840199202.0
650,20-06-23 12:00:00,855259271.5
651,20-06-23 18:00:00,870319341.0
652,21-06-23 00:00:00,851366175.5
653,21-06-23 06:00:00,848580891.875
654,21-06-23 12:00:00,845795608.25
655,21-06-23 18:00:00,843010324.625
656,22-06-23 00:00:00,840225041.0
657,22-06-23 06:00:00,843385910.7142857
658,22-06-23 12:00:00,846546780.4285715
659,22-06-23 18:00:00,849707650.1428572
660,23-06-23 00:00:00,852868519.8571428
661,23-06-23 06:00:00,856029389.5714285
662,23-06-23 12:00:00,859190259.2857143
663,23-06-23 18:00:00,862351129.0
664,24-06-23 00:00:00,865511998.7142857
665,24-06-23 06:00:00,868672868.4285715
666,24-06-23 12:00:00,871833738.1428572
667,24-06-23 18:00:00,874994607.8571428
668,25-06-23 00:00:00,878155477.5714285
669,25-06-23 06:00:00,881316347.2857143
670,25-06-23 12:00:00,884477217.0
671,25-06-23 18:00:00,865182901.0
672,26-06-23 00:00:00,845888585.0
673,26-06-23 06:00:00,853894560.0
674,26-06-23 12:00:00,861900535.0
675,26-06-23 18:00:00,869906510.0
676,27-06-23 00:00:00,887515880.0
677,27-06-23 06:00:00,875142623.0
678,27-06-23 12:00:00,875331393.2666667
679,27-06-23 18:00:00,875520163.5333333
680,28-06-23 00:00:00,875708933.8
681,28-06-23 06:00:00,875897704.0666667
682,28-06-23 12:00:00,876086474.3333334
683,28-06-23 18:00:00,876275244.6
684,29-06-23 00:00:00,876464014.8666667
685,29-06-23 06:00:00,876652785.1333333
686,29-06-23 12:00:00,876841555.4
687,29-06-23 18:00:00,877030325.6666666
688,30-06-23 00:00:00,877219095.9333333
689,30-06-23 06:00:00,877407866.2
690,30-06-23 12:00:00,877596636.4666667
