Unnamed: 0,Timestamp,Throughput
692,26-06-23 00:00:00,925206270.0
693,26-06-23 06:00:00,918815443.5
694,26-06-23 12:00:00,915749251.75
695,26-06-23 18:00:00,912683060.0
696,27-06-23 00:00:00,843280251.0
697,27-06-23 06:00:00,773877442.0
698,27-06-23 12:00:00,922377710.0
699,27-06-23 18:00:00,922472940.0
700,28-06-23 00:00:00,922568170.0
701,28-06-23 06:00:00,922663400.0
702,28-06-23 12:00:00,922758630.0
703,28-06-23 18:00:00,922853860.0
704,29-06-23 00:00:00,918503714.5
705,29-06-23 06:00:00,838833326.0
706,29-06-23 12:00:00,882223116.0
707,29-06-23 18:00:00,925612906.0
708,30-06-23 00:00:00,925110940.0
709,30-06-23 06:00:00,925802794.0
710,30-06-23 12:00:00,902200790.0
711,30-06-23 18:00:00,909854258.3333334
712,01-07-23 00:00:00,917507726.6666666
713,01-07-23 06:00:00,925161195.0
714,01-07-23 12:00:00,924337075.0
715,01-07-23 18:00:00,937745736.0
716,02-07-23 00:00:00,925190045.5
717,02-07-23 06:00:00,925160316.0
718,02-07-23 12:00:00,774555951.0
719,02-07-23 18:00:00,850094225.5
720,03-07-23 00:00:00,925632500.0
721,03-07-23 06:00:00,918926193.0
722,03-07-23 12:00:00,918926193.0
723,03-07-23 18:00:00,918926193.0
