Unnamed: 0,Timestamp,Throughput
180,22-02-23 00:00:00,919837977.0
181,22-02-23 06:00:00,921968054.0
182,22-02-23 12:00:00,915458738.0
183,22-02-23 18:00:00,921232340.0
184,23-02-23 00:00:00,920282749.0
185,23-02-23 06:00:00,917953916.0
186,23-02-23 12:00:00,912604205.2109375
187,23-02-23 18:00:00,880594850.6666666
188,24-02-23 00:00:00,891813352.0
189,24-02-23 06:00:00,900703083.5
190,24-02-23 12:00:00,836871309.0
191,24-02-23 18:00:00,910004725.0
192,25-02-23 00:00:00,906810655.0
193,25-02-23 06:00:00,906753511.0
194,25-02-23 12:00:00,908774423.0
195,25-02-23 18:00:00,918866965.0
196,26-02-23 00:00:00,913754771.5
197,26-02-23 06:00:00,905973650.0
198,26-02-23 12:00:00,906974981.0
199,26-02-23 18:00:00,917351162.0
200,27-02-23 00:00:00,918872753.0
201,27-02-23 06:00:00,905863719.0
202,27-02-23 12:00:00,792883089.5
203,27-02-23 18:00:00,918266834.0
204,28-02-23 00:00:00,918922012.0
205,28-02-23 06:00:00,916456432.0
206,28-02-23 12:00:00,907020825.0
207,28-02-23 18:00:00,908238314.0
208,01-03-23 00:00:00,906285550.0
209,01-03-23 06:00:00,919286671.0
210,01-03-23 12:00:00,916091216.0
211,01-03-23 18:00:00,918554642.0
212,02-03-23 00:00:00,919340524.0
213,02-03-23 06:00:00,919546746.0
214,02-03-23 12:00:00,912604205.2109375
215,02-03-23 18:00:00,906024584.0
216,03-03-23 00:00:00,912789450.5
217,03-03-23 06:00:00,905657128.0
218,03-03-23 12:00:00,912604205.2109375
219,03-03-23 18:00:00,902395977.0
220,04-03-23 00:00:00,915028500.0
221,04-03-23 06:00:00,900520670.0
222,04-03-23 12:00:00,912604205.2109375
223,04-03-23 18:00:00,910039399.5
224,05-03-23 00:00:00,903613809.0
225,05-03-23 06:00:00,912604205.2109375
226,05-03-23 12:00:00,912604205.2109375
227,05-03-23 18:00:00,912604205.2109375
228,06-03-23 00:00:00,915303110.5
229,06-03-23 06:00:00,912156992.0
230,06-03-23 12:00:00,912604205.2109375
231,06-03-23 18:00:00,912604205.2109375
232,07-03-23 00:00:00,832987796.0
233,07-03-23 06:00:00,912604205.2109375
234,07-03-23 12:00:00,912604205.2109375
235,07-03-23 18:00:00,909954616.0
236,08-03-23 00:00:00,912604205.2109375
237,08-03-23 06:00:00,912604205.2109375
238,08-03-23 12:00:00,912604205.2109375
239,08-03-23 18:00:00,907386375.0
240,09-03-23 00:00:00,917925495.0
241,09-03-23 06:00:00,916926412.0
242,09-03-23 12:00:00,912392528.0
243,09-03-23 18:00:00,908018654.0
244,10-03-23 00:00:00,917086954.0
245,10-03-23 06:00:00,918563001.0
246,10-03-23 12:00:00,912892593.0
247,10-03-23 18:00:00,912526001.0
248,11-03-23 00:00:00,918108774.0
249,11-03-23 06:00:00,923115681.0
250,11-03-23 12:00:00,912604205.2109375
251,11-03-23 18:00:00,922814535.0
252,12-03-23 00:00:00,922564993.5
253,12-03-23 06:00:00,912787735.0
254,12-03-23 12:00:00,912604205.2109375
255,12-03-23 18:00:00,911686226.0
256,13-03-23 00:00:00,923169818.0
257,13-03-23 06:00:00,924111692.0
258,13-03-23 12:00:00,912604205.2109375
259,13-03-23 18:00:00,919764830.0
260,14-03-23 00:00:00,905288678.0
261,14-03-23 06:00:00,920129580.0
262,14-03-23 12:00:00,910798305.0
263,14-03-23 18:00:00,921210197.0
264,15-03-23 00:00:00,919920370.0
265,15-03-23 06:00:00,912604205.2109375
266,15-03-23 12:00:00,912604205.2109375
267,15-03-23 18:00:00,908480704.0
268,16-03-23 00:00:00,906392312.0
269,16-03-23 06:00:00,918494176.0
270,16-03-23 12:00:00,912604205.2109375
271,16-03-23 18:00:00,912604205.2109375
272,17-03-23 00:00:00,898368649.5
273,17-03-23 06:00:00,909533776.5
274,17-03-23 12:00:00,912604205.2109375
275,17-03-23 18:00:00,922198614.0
276,18-03-23 00:00:00,917507945.0
277,18-03-23 06:00:00,924836950.0
278,18-03-23 12:00:00,912604205.2109375
279,18-03-23 18:00:00,919394149.0
280,19-03-23 00:00:00,914100104.0
281,19-03-23 06:00:00,915096255.0
282,19-03-23 12:00:00,935292982.0
283,19-03-23 18:00:00,912006545.0
284,20-03-23 00:00:00,934598218.0
285,20-03-23 06:00:00,913625480.0
286,20-03-23 12:00:00,909868361.0
287,20-03-23 18:00:00,919708308.0
288,21-03-23 00:00:00,920627722.5
289,21-03-23 06:00:00,913575379.5
290,21-03-23 12:00:00,912604205.2109375
291,21-03-23 18:00:00,914447054.0
292,22-03-23 00:00:00,912604205.2109375
293,22-03-23 06:00:00,920896341.0
294,22-03-23 12:00:00,910005316.0
295,22-03-23 18:00:00,912604205.2109375
296,23-03-23 00:00:00,912280214.5
297,23-03-23 06:00:00,917190802.0
298,23-03-23 12:00:00,920973556.0
299,23-03-23 18:00:00,912604205.2109375
300,24-03-23 00:00:00,920758084.0
301,24-03-23 06:00:00,919288739.0
302,24-03-23 12:00:00,920759327.0
303,24-03-23 18:00:00,912604205.2109375
304,25-03-23 00:00:00,918448564.0
305,25-03-23 06:00:00,921649561.0
306,25-03-23 12:00:00,919420407.0
307,25-03-23 18:00:00,912604205.2109375
308,26-03-23 00:00:00,922330032.0
309,26-03-23 06:00:00,917852603.5
310,26-03-23 12:00:00,909537141.0
311,26-03-23 18:00:00,912604205.2109375
312,27-03-23 00:00:00,912770001.0
313,27-03-23 06:00:00,911633353.0
314,27-03-23 12:00:00,911215778.0
315,27-03-23 18:00:00,912604205.2109375
316,28-03-23 00:00:00,917136127.0
317,28-03-23 06:00:00,907022639.5
318,28-03-23 12:00:00,915155384.0
319,28-03-23 18:00:00,912604205.2109375
320,29-03-23 00:00:00,912604205.2109375
321,29-03-23 06:00:00,903875991.0
322,29-03-23 12:00:00,916127833.3333334
323,29-03-23 18:00:00,912604205.2109375
324,30-03-23 00:00:00,920497504.0
325,30-03-23 06:00:00,918633331.0
326,30-03-23 12:00:00,852914106.0
327,30-03-23 18:00:00,912604205.2109375
328,31-03-23 00:00:00,926210237.0
329,31-03-23 06:00:00,926310973.0
330,31-03-23 12:00:00,907493502.0
331,31-03-23 18:00:00,912604205.2109375
332,01-04-23 00:00:00,926667603.0
333,01-04-23 06:00:00,912604205.2109375
334,01-04-23 12:00:00,925989872.0
335,01-04-23 18:00:00,912604205.2109375
336,02-04-23 00:00:00,925631250.0
337,02-04-23 06:00:00,922431332.5
338,02-04-23 12:00:00,691535802.0
339,02-04-23 18:00:00,926002234.0
340,03-04-23 00:00:00,925943555.0
341,03-04-23 06:00:00,925411335.0
342,03-04-23 12:00:00,855273067.0
343,03-04-23 18:00:00,912604205.2109375
344,04-04-23 00:00:00,919393321.0
345,04-04-23 06:00:00,896796794.5
346,04-04-23 12:00:00,913417293.0
347,04-04-23 18:00:00,912604205.2109375
348,05-04-23 00:00:00,926881855.0
349,05-04-23 06:00:00,910910131.0
350,05-04-23 12:00:00,926106280.0
351,05-04-23 18:00:00,912604205.2109375
352,06-04-23 00:00:00,920964531.0
353,06-04-23 06:00:00,927157760.0
354,06-04-23 12:00:00,921961606.0
355,06-04-23 18:00:00,912604205.2109375
356,07-04-23 00:00:00,926680826.5
357,07-04-23 06:00:00,915882050.0
358,07-04-23 12:00:00,915357302.0
359,07-04-23 18:00:00,912604205.2109375
360,08-04-23 00:00:00,926183327.5
361,08-04-23 06:00:00,925777953.0
362,08-04-23 12:00:00,922011263.0
363,08-04-23 18:00:00,912604205.2109375
364,09-04-23 00:00:00,927259141.0
365,09-04-23 06:00:00,926513573.0
366,09-04-23 12:00:00,925736293.0
367,09-04-23 18:00:00,912604205.2109375
368,10-04-23 00:00:00,916058055.0
369,10-04-23 06:00:00,921343621.5
370,10-04-23 12:00:00,925401079.0
371,10-04-23 18:00:00,912604205.2109375
372,11-04-23 00:00:00,915043094.0
373,11-04-23 06:00:00,910898472.0
374,11-04-23 12:00:00,931645298.5
375,11-04-23 18:00:00,912604205.2109375
376,12-04-23 00:00:00,912604205.2109375
377,12-04-23 06:00:00,929066611.5
378,12-04-23 12:00:00,881958464.0
379,12-04-23 18:00:00,912604205.2109375
380,13-04-23 00:00:00,915342728.0
381,13-04-23 06:00:00,912920187.5
382,13-04-23 12:00:00,920864600.0
383,13-04-23 18:00:00,912604205.2109375
384,14-04-23 00:00:00,937792445.0
385,14-04-23 06:00:00,912906665.0
386,14-04-23 12:00:00,921856143.0
387,14-04-23 18:00:00,912604205.2109375
388,15-04-23 00:00:00,920074267.5
389,15-04-23 06:00:00,915513582.0
390,15-04-23 12:00:00,924324504.0
391,15-04-23 18:00:00,912604205.2109375
392,16-04-23 00:00:00,926312131.0
393,16-04-23 06:00:00,914150979.5
394,16-04-23 12:00:00,926102369.0
395,16-04-23 18:00:00,912604205.2109375
396,17-04-23 00:00:00,915849266.0
397,17-04-23 06:00:00,922483832.0
398,17-04-23 12:00:00,915462343.0
399,17-04-23 18:00:00,912604205.2109375
400,18-04-23 00:00:00,925104094.0
401,18-04-23 06:00:00,913390117.0
402,18-04-23 12:00:00,917986553.0
403,18-04-23 18:00:00,912604205.2109375
404,19-04-23 00:00:00,910507374.5
405,19-04-23 06:00:00,926209727.0
406,19-04-23 12:00:00,787900203.0
407,19-04-23 18:00:00,912604205.2109375
408,20-04-23 00:00:00,925854159.0
409,20-04-23 06:00:00,904923938.0
410,20-04-23 12:00:00,918397034.0
411,20-04-23 18:00:00,912604205.2109375
412,21-04-23 00:00:00,914098414.0
413,21-04-23 06:00:00,915354510.0
414,21-04-23 12:00:00,912005542.0
415,21-04-23 18:00:00,912604205.2109375
416,22-04-23 00:00:00,921412180.0
417,22-04-23 06:00:00,924374206.0
418,22-04-23 12:00:00,915097765.0
419,22-04-23 18:00:00,912604205.2109375
420,23-04-23 00:00:00,925481506.0
421,23-04-23 06:00:00,915015506.0
422,23-04-23 12:00:00,925266284.0
423,23-04-23 18:00:00,912604205.2109375
424,24-04-23 00:00:00,925471465.0
425,24-04-23 06:00:00,920834982.0
426,24-04-23 12:00:00,913310746.0
427,24-04-23 18:00:00,912604205.2109375
428,25-04-23 00:00:00,913521832.0
429,25-04-23 06:00:00,916888031.0
430,25-04-23 12:00:00,914726828.0
431,25-04-23 18:00:00,912604205.2109375
432,26-04-23 00:00:00,925316538.0
433,26-04-23 06:00:00,914253322.5
434,26-04-23 12:00:00,914202859.0
435,26-04-23 18:00:00,912604205.2109375
436,27-04-23 00:00:00,916350580.5
437,27-04-23 06:00:00,912604205.2109375
438,27-04-23 12:00:00,919290226.0
439,27-04-23 18:00:00,912604205.2109375
440,28-04-23 00:00:00,914726846.5
441,28-04-23 06:00:00,917818894.0
442,28-04-23 12:00:00,861667500.0
443,28-04-23 18:00:00,912604205.2109375
444,29-04-23 00:00:00,922479573.0
445,29-04-23 06:00:00,921579051.0
446,29-04-23 12:00:00,911297323.0
447,29-04-23 18:00:00,912604205.2109375
448,30-04-23 00:00:00,912055235.0
449,30-04-23 06:00:00,922775310.0
450,30-04-23 12:00:00,924796643.0
451,30-04-23 18:00:00,912604205.2109375
452,01-05-23 00:00:00,918720156.5
453,01-05-23 06:00:00,913993361.0
454,01-05-23 12:00:00,912052818.0
455,01-05-23 18:00:00,912604205.2109375
456,02-05-23 00:00:00,912416688.0
457,02-05-23 06:00:00,913154235.0
458,02-05-23 12:00:00,716335482.0
459,02-05-23 18:00:00,912604205.2109375
460,03-05-23 00:00:00,912604205.2109375
461,03-05-23 06:00:00,912604205.2109375
462,03-05-23 12:00:00,912604205.2109375
463,03-05-23 18:00:00,912604205.2109375
464,04-05-23 00:00:00,912604205.2109375
465,04-05-23 06:00:00,912604205.2109375
466,04-05-23 12:00:00,915563768.0
467,04-05-23 18:00:00,912604205.2109375
468,05-05-23 00:00:00,918918383.0
469,05-05-23 06:00:00,913968057.0
470,05-05-23 12:00:00,907946200.0
471,05-05-23 18:00:00,912604205.2109375
472,06-05-23 00:00:00,909746720.0
473,06-05-23 06:00:00,916424103.5
474,06-05-23 12:00:00,906183366.0
475,06-05-23 18:00:00,912604205.2109375
476,07-05-23 00:00:00,912604205.2109375
477,07-05-23 06:00:00,915360002.0
478,07-05-23 12:00:00,917034061.5
479,07-05-23 18:00:00,906758535.0
480,08-05-23 00:00:00,907125909.0
481,08-05-23 06:00:00,919050932.5
482,08-05-23 12:00:00,918973660.0
483,08-05-23 18:00:00,912604205.2109375
484,09-05-23 00:00:00,912818352.5
485,09-05-23 06:00:00,906076288.0
486,09-05-23 12:00:00,917399738.0
487,09-05-23 18:00:00,912604205.2109375
488,10-05-23 00:00:00,887097704.5
489,10-05-23 06:00:00,916717989.0
490,10-05-23 12:00:00,922746833.0
491,10-05-23 18:00:00,912604205.2109375
492,11-05-23 00:00:00,924950831.0
493,11-05-23 06:00:00,923999673.0
494,11-05-23 12:00:00,916456791.5
495,11-05-23 18:00:00,912604205.2109375
496,12-05-23 00:00:00,922138159.0
497,12-05-23 06:00:00,917374921.0
498,12-05-23 12:00:00,912604205.2109375
499,12-05-23 18:00:00,912604205.2109375
500,13-05-23 00:00:00,922300728.0
501,13-05-23 06:00:00,905771677.0
502,13-05-23 12:00:00,912604205.2109375
503,13-05-23 18:00:00,912604205.2109375
504,14-05-23 00:00:00,912604205.2109375
505,14-05-23 06:00:00,920441556.0
506,14-05-23 12:00:00,933814772.0
507,14-05-23 18:00:00,910323257.0
508,15-05-23 00:00:00,923169172.0
509,15-05-23 06:00:00,920917489.0
510,15-05-23 12:00:00,922223049.0
511,15-05-23 18:00:00,912604205.2109375
512,16-05-23 00:00:00,915410350.5
513,16-05-23 06:00:00,912604205.2109375
514,16-05-23 12:00:00,915145596.0
515,16-05-23 18:00:00,912604205.2109375
516,17-05-23 00:00:00,927413646.0
517,17-05-23 06:00:00,925573554.0
518,17-05-23 12:00:00,912604205.2109375
519,17-05-23 18:00:00,912604205.2109375
520,18-05-23 00:00:00,926523745.0
521,18-05-23 06:00:00,925366006.0
522,18-05-23 12:00:00,912604205.2109375
523,18-05-23 18:00:00,922277972.0
524,19-05-23 00:00:00,912604205.2109375
525,19-05-23 06:00:00,926889635.0
526,19-05-23 12:00:00,911728051.0
527,19-05-23 18:00:00,923743489.0
528,20-05-23 00:00:00,925945036.0
529,20-05-23 06:00:00,912604205.2109375
530,20-05-23 12:00:00,912604205.2109375
531,20-05-23 18:00:00,937480732.0
532,21-05-23 00:00:00,921018128.5
533,21-05-23 06:00:00,912604205.2109375
534,21-05-23 12:00:00,912604205.2109375
535,21-05-23 18:00:00,926577564.0
536,22-05-23 00:00:00,915540481.0
537,22-05-23 06:00:00,925423154.0
538,22-05-23 12:00:00,912604205.2109375
539,22-05-23 18:00:00,923482776.0
540,23-05-23 00:00:00,912604205.2109375
541,23-05-23 06:00:00,914909942.0
542,23-05-23 12:00:00,912604205.2109375
543,23-05-23 18:00:00,912604205.2109375
544,24-05-23 00:00:00,912604205.2109375
545,24-05-23 06:00:00,912604205.2109375
546,24-05-23 12:00:00,912604205.2109375
547,24-05-23 18:00:00,912604205.2109375
548,25-05-23 00:00:00,912604205.2109375
549,25-05-23 06:00:00,912604205.2109375
550,25-05-23 12:00:00,912604205.2109375
551,25-05-23 18:00:00,912604205.2109375
552,26-05-23 00:00:00,912604205.2109375
553,26-05-23 06:00:00,912604205.2109375
554,26-05-23 12:00:00,912604205.2109375
555,26-05-23 18:00:00,914309409.0
556,27-05-23 00:00:00,924952589.0
557,27-05-23 06:00:00,925738006.0
558,27-05-23 12:00:00,912604205.2109375
559,27-05-23 18:00:00,912604205.2109375
560,28-05-23 00:00:00,915096210.0
561,28-05-23 06:00:00,929495266.5
562,28-05-23 12:00:00,912604205.2109375
563,28-05-23 18:00:00,912604205.2109375
564,29-05-23 00:00:00,912604205.2109375
565,29-05-23 06:00:00,912604205.2109375
566,29-05-23 12:00:00,912604205.2109375
567,29-05-23 18:00:00,912604205.2109375
568,30-05-23 00:00:00,912604205.2109375
569,30-05-23 06:00:00,925532547.5
570,30-05-23 12:00:00,917803270.0
571,30-05-23 18:00:00,912604205.2109375
572,31-05-23 00:00:00,925812728.0
573,31-05-23 06:00:00,912604205.2109375
574,31-05-23 12:00:00,912604205.2109375
575,31-05-23 18:00:00,912604205.2109375
576,01-06-23 00:00:00,924894131.6666666
577,01-06-23 06:00:00,922854275.0
578,01-06-23 12:00:00,924478786.0
579,01-06-23 18:00:00,925313788.0
580,02-06-23 00:00:00,925943471.5
581,02-06-23 06:00:00,925101041.0
582,02-06-23 12:00:00,915828659.0
583,02-06-23 18:00:00,919707711.0
584,03-06-23 00:00:00,926261971.0
585,03-06-23 06:00:00,922732111.6666666
586,03-06-23 12:00:00,912604205.2109375
587,03-06-23 18:00:00,868274789.0
588,04-06-23 00:00:00,926531330.0
589,04-06-23 06:00:00,912604205.2109375
590,04-06-23 12:00:00,909830152.0
591,04-06-23 18:00:00,912604205.2109375
592,05-06-23 00:00:00,912604205.2109375
593,05-06-23 06:00:00,906547287.5
594,05-06-23 12:00:00,912604205.2109375
595,05-06-23 18:00:00,900311179.0
596,06-06-23 00:00:00,923800121.0
597,06-06-23 06:00:00,924525345.0
598,06-06-23 12:00:00,912604205.2109375
599,06-06-23 18:00:00,912604205.2109375
600,07-06-23 00:00:00,921384606.0
601,07-06-23 06:00:00,937221540.0
602,07-06-23 12:00:00,912604205.2109375
603,07-06-23 18:00:00,877514857.0
604,08-06-23 00:00:00,915618852.0
605,08-06-23 06:00:00,912604205.2109375
606,08-06-23 12:00:00,923242747.0
607,08-06-23 18:00:00,892814008.0
608,09-06-23 00:00:00,925110101.5
609,09-06-23 06:00:00,912604205.2109375
610,09-06-23 12:00:00,912604205.2109375
611,09-06-23 18:00:00,925073590.0
612,10-06-23 00:00:00,923744874.0
613,10-06-23 06:00:00,926786075.0
614,10-06-23 12:00:00,912604205.2109375
615,10-06-23 18:00:00,918763642.5
616,11-06-23 00:00:00,911738746.0
617,11-06-23 06:00:00,924953606.0
618,11-06-23 12:00:00,912604205.2109375
619,11-06-23 18:00:00,856899863.0
620,12-06-23 00:00:00,928385235.0
621,12-06-23 06:00:00,925265914.0
622,12-06-23 12:00:00,896741343.0
623,12-06-23 18:00:00,914115410.6666666
624,13-06-23 00:00:00,912604205.2109375
625,13-06-23 06:00:00,912077154.0
626,13-06-23 12:00:00,911894802.0
627,13-06-23 18:00:00,912604205.2109375
628,14-06-23 00:00:00,913052502.0
629,14-06-23 06:00:00,912604205.2109375
630,14-06-23 12:00:00,912604205.2109375
631,14-06-23 18:00:00,912604205.2109375
632,15-06-23 00:00:00,926419165.0
633,15-06-23 06:00:00,926788577.0
634,15-06-23 12:00:00,912604205.2109375
635,15-06-23 18:00:00,912604205.2109375
636,16-06-23 00:00:00,912733161.0
637,16-06-23 06:00:00,929957650.0
638,16-06-23 12:00:00,912604205.2109375
639,16-06-23 18:00:00,912604205.2109375
640,17-06-23 00:00:00,926475856.0
641,17-06-23 06:00:00,926157298.0
642,17-06-23 12:00:00,912604205.2109375
643,17-06-23 18:00:00,925004833.0
644,18-06-23 00:00:00,924691507.0
645,18-06-23 06:00:00,919061379.5
646,18-06-23 12:00:00,912604205.2109375
647,18-06-23 18:00:00,912604205.2109375
648,19-06-23 00:00:00,912604205.2109375
649,19-06-23 06:00:00,926872766.0
650,19-06-23 12:00:00,912604205.2109375
651,19-06-23 18:00:00,903774161.0
652,20-06-23 00:00:00,920808763.0
653,20-06-23 06:00:00,912604205.2109375
654,20-06-23 12:00:00,917616015.0
655,20-06-23 18:00:00,924362200.0
656,21-06-23 00:00:00,925052405.0
657,21-06-23 06:00:00,914993959.0
658,21-06-23 12:00:00,912604205.2109375
659,21-06-23 18:00:00,918024432.0
660,22-06-23 00:00:00,925152141.0
661,22-06-23 06:00:00,926339387.0
662,22-06-23 12:00:00,912604205.2109375
663,22-06-23 18:00:00,912476036.0
664,23-06-23 00:00:00,912604205.2109375
665,23-06-23 06:00:00,915567293.0
666,23-06-23 12:00:00,912604205.2109375
667,23-06-23 18:00:00,912604205.2109375
668,24-06-23 00:00:00,924790770.0
669,24-06-23 06:00:00,912604205.2109375
670,24-06-23 12:00:00,912604205.2109375
671,24-06-23 18:00:00,915002380.0
672,25-06-23 00:00:00,925055874.0
673,25-06-23 06:00:00,925266145.0
674,25-06-23 12:00:00,912604205.2109375
675,25-06-23 18:00:00,912604205.2109375
676,26-06-23 00:00:00,928323263.0
