Unnamed: 0,Timestamp,Throughput
134,06-02-23 12:00:00,868902626.0
135,06-02-23 18:00:00,885260420.0
136,07-02-23 00:00:00,869691272.5
137,07-02-23 06:00:00,887151007.0
138,07-02-23 12:00:00,877870548.0
139,07-02-23 18:00:00,869139085.5
140,08-02-23 00:00:00,875194045.0
141,08-02-23 06:00:00,894488920.0
142,08-02-23 12:00:00,892340183.0
143,08-02-23 18:00:00,889378086.0
144,09-02-23 00:00:00,890818808.5
145,09-02-23 06:00:00,890664017.0
146,09-02-23 12:00:00,833645163.5
147,09-02-23 18:00:00,894807385.0
148,10-02-23 00:00:00,893858477.0
149,10-02-23 06:00:00,891631810.0
150,10-02-23 12:00:00,874496684.9002434
151,10-02-23 18:00:00,892024138.0
152,11-02-23 00:00:00,893702263.0
153,11-02-23 06:00:00,878842364.5
154,11-02-23 12:00:00,888567389.0
155,11-02-23 18:00:00,882038473.5
156,12-02-23 00:00:00,877819304.0
157,12-02-23 06:00:00,874496684.9002434
158,12-02-23 12:00:00,882003498.0
159,12-02-23 18:00:00,894280600.5
160,13-02-23 00:00:00,893808506.0
161,13-02-23 06:00:00,891010752.0
162,13-02-23 12:00:00,893963021.0
163,13-02-23 18:00:00,892157982.0
164,14-02-23 00:00:00,887516989.0
165,14-02-23 06:00:00,893703916.0
166,14-02-23 12:00:00,715759409.0
167,14-02-23 18:00:00,890245520.5
168,15-02-23 00:00:00,894019160.0
169,15-02-23 06:00:00,887384962.0
170,15-02-23 12:00:00,895459748.0
171,15-02-23 18:00:00,874496684.9002434
172,16-02-23 00:00:00,878499169.0
173,16-02-23 06:00:00,772650372.0
174,16-02-23 12:00:00,878847880.0
175,16-02-23 18:00:00,890243227.0
176,17-02-23 00:00:00,891818213.0
177,17-02-23 06:00:00,867968722.0
178,17-02-23 12:00:00,889315584.6666666
179,17-02-23 18:00:00,886102383.0
180,18-02-23 00:00:00,890085117.0
181,18-02-23 06:00:00,891031708.0
182,18-02-23 12:00:00,892861571.0
183,18-02-23 18:00:00,887054907.0
184,19-02-23 00:00:00,899528972.0
185,19-02-23 06:00:00,812648670.5
186,19-02-23 12:00:00,851968724.0
187,19-02-23 18:00:00,892366531.0
188,20-02-23 00:00:00,892812287.5
189,20-02-23 06:00:00,874496684.9002434
190,20-02-23 12:00:00,889614992.0
191,20-02-23 18:00:00,898055384.0
192,21-02-23 00:00:00,886434372.0
193,21-02-23 06:00:00,739257205.0
194,21-02-23 12:00:00,811756382.0
195,21-02-23 18:00:00,880464458.0
196,22-02-23 00:00:00,814432141.5
197,22-02-23 06:00:00,878865116.0
198,22-02-23 12:00:00,879730855.5
199,22-02-23 18:00:00,894333063.0
200,23-02-23 00:00:00,876267984.5
201,23-02-23 06:00:00,881228954.0
202,23-02-23 12:00:00,867935689.5
203,23-02-23 18:00:00,886572781.0
204,24-02-23 00:00:00,875621138.0
205,24-02-23 06:00:00,874496684.9002434
206,24-02-23 12:00:00,874496684.9002434
207,24-02-23 18:00:00,888198661.5
208,25-02-23 00:00:00,890609984.0
209,25-02-23 06:00:00,874496684.9002434
210,25-02-23 12:00:00,885988362.0
211,25-02-23 18:00:00,872260235.0
212,26-02-23 00:00:00,744146311.0
213,26-02-23 06:00:00,886260228.0
214,26-02-23 12:00:00,898055744.0
215,26-02-23 18:00:00,885261779.5
216,27-02-23 00:00:00,891316304.0
217,27-02-23 06:00:00,877922801.0
218,27-02-23 12:00:00,872206476.0
219,27-02-23 18:00:00,874927833.0
220,28-02-23 00:00:00,886729358.0
221,28-02-23 06:00:00,895797222.0
222,28-02-23 12:00:00,816057565.5
223,28-02-23 18:00:00,898057899.0
224,01-03-23 00:00:00,885051723.0
225,01-03-23 06:00:00,882800327.0
226,01-03-23 12:00:00,897452048.0
227,01-03-23 18:00:00,894017864.0
228,02-03-23 00:00:00,877603182.0
229,02-03-23 06:00:00,884175727.0
230,02-03-23 12:00:00,887412486.0
231,02-03-23 18:00:00,880191218.5
232,03-03-23 00:00:00,887673876.0
233,03-03-23 06:00:00,828141456.0
234,03-03-23 12:00:00,892917169.0
235,03-03-23 18:00:00,892549319.0
236,04-03-23 00:00:00,891763019.0
237,04-03-23 06:00:00,885471154.0
238,04-03-23 12:00:00,894479429.0
239,04-03-23 18:00:00,880495469.0
240,05-03-23 00:00:00,882380409.0
241,05-03-23 06:00:00,863766466.0
242,05-03-23 12:00:00,862767752.5
243,05-03-23 18:00:00,890085918.0
244,06-03-23 00:00:00,887107894.0
245,06-03-23 06:00:00,874981173.5
246,06-03-23 12:00:00,897373629.0
247,06-03-23 18:00:00,873210718.0
248,07-03-23 00:00:00,880831538.5
249,07-03-23 06:00:00,882693660.0
250,07-03-23 12:00:00,874496684.9002434
251,07-03-23 18:00:00,894646071.0
252,08-03-23 00:00:00,887306608.0
253,08-03-23 06:00:00,866228287.0
254,08-03-23 12:00:00,828166774.0
255,08-03-23 18:00:00,835953159.0
256,09-03-23 00:00:00,892340049.0
257,09-03-23 06:00:00,849820233.0
258,09-03-23 12:00:00,896586477.0
259,09-03-23 18:00:00,894544911.5
260,10-03-23 00:00:00,893258761.0
261,10-03-23 06:00:00,891086701.0
262,10-03-23 12:00:00,886703584.5
263,10-03-23 18:00:00,876716979.0
264,11-03-23 00:00:00,870613559.0
265,11-03-23 06:00:00,865758765.0
266,11-03-23 12:00:00,894386163.0
267,11-03-23 18:00:00,894828925.5
268,12-03-23 00:00:00,881133006.5
269,12-03-23 06:00:00,874496684.9002434
270,12-03-23 12:00:00,886592000.0
271,12-03-23 18:00:00,874496684.9002434
272,13-03-23 00:00:00,851078552.0
273,13-03-23 06:00:00,874496684.9002434
274,13-03-23 12:00:00,856915198.0
275,13-03-23 18:00:00,887962565.5
276,14-03-23 00:00:00,895960332.0
277,14-03-23 06:00:00,802766042.0
278,14-03-23 12:00:00,891451343.0
279,14-03-23 18:00:00,892848925.0
280,15-03-23 00:00:00,894117446.0
281,15-03-23 06:00:00,778831917.0
282,15-03-23 12:00:00,873151946.5
283,15-03-23 18:00:00,874496684.9002434
284,16-03-23 00:00:00,881491644.5
285,16-03-23 06:00:00,888932037.0
286,16-03-23 12:00:00,839852915.0
287,16-03-23 18:00:00,874496684.9002434
288,17-03-23 00:00:00,874496684.9002434
289,17-03-23 06:00:00,874496684.9002434
290,17-03-23 12:00:00,874496684.9002434
291,17-03-23 18:00:00,874496684.9002434
292,18-03-23 00:00:00,874496684.9002434
293,18-03-23 06:00:00,874496684.9002434
294,18-03-23 12:00:00,887883370.0
295,18-03-23 18:00:00,859623164.6666666
296,19-03-23 00:00:00,893387109.0
297,19-03-23 06:00:00,887312597.0
298,19-03-23 12:00:00,872888318.5
299,19-03-23 18:00:00,890976764.0
300,20-03-23 00:00:00,878874439.5
301,20-03-23 06:00:00,874496684.9002434
302,20-03-23 12:00:00,902617695.0
303,20-03-23 18:00:00,874496684.9002434
304,21-03-23 00:00:00,874496684.9002434
305,21-03-23 06:00:00,874496684.9002434
306,21-03-23 12:00:00,882381910.0
307,21-03-23 18:00:00,886888330.0
308,22-03-23 00:00:00,889364671.0
309,22-03-23 06:00:00,874496684.9002434
310,22-03-23 12:00:00,858316090.0
311,22-03-23 18:00:00,875240216.0
312,23-03-23 00:00:00,886494962.5
313,23-03-23 06:00:00,885735758.5
314,23-03-23 12:00:00,771649586.0
315,23-03-23 18:00:00,883478392.5
316,24-03-23 00:00:00,890977031.0
317,24-03-23 06:00:00,874496684.9002434
318,24-03-23 12:00:00,895429729.0
319,24-03-23 18:00:00,895328990.0
320,25-03-23 00:00:00,846902041.6666666
321,25-03-23 06:00:00,885421868.0
322,25-03-23 12:00:00,876453520.0
323,25-03-23 18:00:00,838312206.5
324,26-03-23 00:00:00,807300075.0
325,26-03-23 06:00:00,805281801.5
326,26-03-23 12:00:00,891187505.0
327,26-03-23 18:00:00,891684311.0
328,27-03-23 00:00:00,875710627.0
329,27-03-23 06:00:00,894813425.0
330,27-03-23 12:00:00,880439215.0
331,27-03-23 18:00:00,892917526.0
332,28-03-23 00:00:00,895325498.0
333,28-03-23 06:00:00,885472571.0
334,28-03-23 12:00:00,774847083.0
335,28-03-23 18:00:00,898211504.0
336,29-03-23 00:00:00,882090085.0
337,29-03-23 06:00:00,881593445.0
338,29-03-23 12:00:00,703927441.0
339,29-03-23 18:00:00,827956910.5
340,30-03-23 00:00:00,848087929.0
341,30-03-23 06:00:00,868955595.5
342,30-03-23 12:00:00,885731837.0
343,30-03-23 18:00:00,864343357.0
344,31-03-23 00:00:00,886627044.0
345,31-03-23 06:00:00,889874378.0
346,31-03-23 12:00:00,890508219.0
347,31-03-23 18:00:00,876193610.0
348,01-04-23 00:00:00,844760999.0
349,01-04-23 06:00:00,892236840.5
350,01-04-23 12:00:00,888044165.0
351,01-04-23 18:00:00,874496684.9002434
352,02-04-23 00:00:00,816488958.0
353,02-04-23 06:00:00,868754641.0
354,02-04-23 12:00:00,879076063.0
355,02-04-23 18:00:00,881566823.0
356,03-04-23 00:00:00,798721178.0
357,03-04-23 06:00:00,781584458.0
358,03-04-23 12:00:00,895328542.0
359,03-04-23 18:00:00,884214276.0
360,04-04-23 00:00:00,894489679.0
361,04-04-23 06:00:00,886678966.0
362,04-04-23 12:00:00,853654128.0
363,04-04-23 18:00:00,874496684.9002434
364,05-04-23 00:00:00,874924324.0
365,05-04-23 06:00:00,866009939.5
366,05-04-23 12:00:00,874496684.9002434
367,05-04-23 18:00:00,874496684.9002434
368,06-04-23 00:00:00,874496684.9002434
369,06-04-23 06:00:00,874496684.9002434
370,06-04-23 12:00:00,874496684.9002434
371,06-04-23 18:00:00,899783380.0
372,07-04-23 00:00:00,893757730.0
373,07-04-23 06:00:00,889667972.0
374,07-04-23 12:00:00,893340040.0
375,07-04-23 18:00:00,890035175.0
376,08-04-23 00:00:00,893176500.0
377,08-04-23 06:00:00,878864821.0
378,08-04-23 12:00:00,890005486.0
379,08-04-23 18:00:00,892918151.0
380,09-04-23 00:00:00,880386084.5
381,09-04-23 06:00:00,855089657.0
382,09-04-23 12:00:00,867333151.0
383,09-04-23 18:00:00,892758231.0
384,10-04-23 00:00:00,890769864.0
385,10-04-23 06:00:00,874496684.9002434
386,10-04-23 12:00:00,875040037.3333334
387,10-04-23 18:00:00,862419472.5
388,11-04-23 00:00:00,893401582.0
389,11-04-23 06:00:00,875014538.5
390,11-04-23 12:00:00,888511140.0
391,11-04-23 18:00:00,889907786.0
392,12-04-23 00:00:00,850448840.0
393,12-04-23 06:00:00,700923115.0
394,12-04-23 12:00:00,886338634.5
395,12-04-23 18:00:00,841774569.5
396,13-04-23 00:00:00,892236753.0
397,13-04-23 06:00:00,887356286.0
398,13-04-23 12:00:00,886625830.0
399,13-04-23 18:00:00,808954518.0
400,14-04-23 00:00:00,757910258.0
401,14-04-23 06:00:00,770133789.5
402,14-04-23 12:00:00,863559557.0
403,14-04-23 18:00:00,891054116.5
404,15-04-23 00:00:00,875509319.0
405,15-04-23 06:00:00,887358859.0
406,15-04-23 12:00:00,883533581.0
407,15-04-23 18:00:00,816161170.0
408,16-04-23 00:00:00,851496609.0
409,16-04-23 06:00:00,870162450.0
410,16-04-23 12:00:00,887674631.0
411,16-04-23 18:00:00,884267766.0
412,17-04-23 00:00:00,859024989.5
413,17-04-23 06:00:00,883000639.0
414,17-04-23 12:00:00,890090991.0
415,17-04-23 18:00:00,874174108.0
416,18-04-23 00:00:00,883140044.0
417,18-04-23 06:00:00,874496684.9002434
418,18-04-23 12:00:00,901883780.0
419,18-04-23 18:00:00,890085028.0
420,19-04-23 00:00:00,889339957.0
421,19-04-23 06:00:00,871144568.0
422,19-04-23 12:00:00,835482631.0
423,19-04-23 18:00:00,886736680.5
424,20-04-23 00:00:00,866916926.0
425,20-04-23 06:00:00,873833637.0
426,20-04-23 12:00:00,888223933.5
427,20-04-23 18:00:00,884679003.0
428,21-04-23 00:00:00,894122722.0
429,21-04-23 06:00:00,899943861.0
430,21-04-23 12:00:00,878718617.0
431,21-04-23 18:00:00,891631415.5
432,22-04-23 00:00:00,889875535.0
433,22-04-23 06:00:00,885891559.0
434,22-04-23 12:00:00,842867486.0
435,22-04-23 18:00:00,891815270.0
436,23-04-23 00:00:00,892029696.5
437,23-04-23 06:00:00,875565250.0
438,23-04-23 12:00:00,881644904.0
439,23-04-23 18:00:00,891032133.0
440,24-04-23 00:00:00,880995591.5
441,24-04-23 06:00:00,889508088.0
442,24-04-23 12:00:00,886001343.0
443,24-04-23 18:00:00,892705244.5
444,25-04-23 00:00:00,886756737.0
445,25-04-23 06:00:00,878394442.0
446,25-04-23 12:00:00,889494749.6666666
447,25-04-23 18:00:00,867026163.0
448,26-04-23 00:00:00,882746309.0
449,26-04-23 06:00:00,893991895.0
450,26-04-23 12:00:00,874496684.9002434
451,26-04-23 18:00:00,890548773.0
452,27-04-23 00:00:00,892500281.0
453,27-04-23 06:00:00,888200103.0
454,27-04-23 12:00:00,897794856.0
455,27-04-23 18:00:00,891241983.0
456,28-04-23 00:00:00,887517770.5
457,28-04-23 06:00:00,882931737.0
458,28-04-23 12:00:00,894911080.0
459,28-04-23 18:00:00,873048044.0
460,29-04-23 00:00:00,887778032.0
461,29-04-23 06:00:00,858970055.5
462,29-04-23 12:00:00,898736511.0
463,29-04-23 18:00:00,890640848.5
464,30-04-23 00:00:00,891396195.0
465,30-04-23 06:00:00,874690723.0
466,30-04-23 12:00:00,886299114.0
467,30-04-23 18:00:00,880488744.0
468,01-05-23 00:00:00,887648369.5
469,01-05-23 06:00:00,894545508.0
470,01-05-23 12:00:00,881736408.0
471,01-05-23 18:00:00,885158503.5
472,02-05-23 00:00:00,896219968.0
473,02-05-23 06:00:00,858474132.5
474,02-05-23 12:00:00,881226134.0
475,02-05-23 18:00:00,898107140.0
476,03-05-23 00:00:00,874496684.9002434
477,03-05-23 06:00:00,874496684.9002434
478,03-05-23 12:00:00,874496684.9002434
479,03-05-23 18:00:00,874496684.9002434
480,04-05-23 00:00:00,874496684.9002434
481,04-05-23 06:00:00,874496684.9002434
482,04-05-23 12:00:00,868025925.0
483,04-05-23 18:00:00,894018981.0
484,05-05-23 00:00:00,891554338.5
485,05-05-23 06:00:00,892132252.0
486,05-05-23 12:00:00,899027470.0
487,05-05-23 18:00:00,874496684.9002434
488,06-05-23 00:00:00,874496684.9002434
489,06-05-23 06:00:00,874496684.9002434
490,06-05-23 12:00:00,874496684.9002434
491,06-05-23 18:00:00,883426340.0
492,07-05-23 00:00:00,886489103.0
493,07-05-23 06:00:00,891087102.0
494,07-05-23 12:00:00,883029397.0
495,07-05-23 18:00:00,889789933.3333334
496,08-05-23 00:00:00,892024718.0
497,08-05-23 06:00:00,883559990.0
498,08-05-23 12:00:00,886467480.0
499,08-05-23 18:00:00,895114127.0
500,09-05-23 00:00:00,874496684.9002434
501,09-05-23 06:00:00,874496684.9002434
502,09-05-23 12:00:00,874496684.9002434
503,09-05-23 18:00:00,891341360.0
504,10-05-23 00:00:00,879024996.0
505,10-05-23 06:00:00,880498204.0
506,10-05-23 12:00:00,877942227.5
507,10-05-23 18:00:00,861912130.0
508,11-05-23 00:00:00,851472281.5
509,11-05-23 06:00:00,879442318.0
510,11-05-23 12:00:00,882193828.5
511,11-05-23 18:00:00,874496684.9002434
512,12-05-23 00:00:00,874496684.9002434
513,12-05-23 06:00:00,866049246.0
514,12-05-23 12:00:00,779353902.0
515,12-05-23 18:00:00,901463942.0
516,13-05-23 00:00:00,888354919.0
517,13-05-23 06:00:00,892340540.0
518,13-05-23 12:00:00,871859234.6666666
519,13-05-23 18:00:00,891343566.5
520,14-05-23 00:00:00,895903961.0
521,14-05-23 06:00:00,893593563.0
522,14-05-23 12:00:00,890712863.0
523,14-05-23 18:00:00,878578910.0
524,15-05-23 00:00:00,894123169.0
525,15-05-23 06:00:00,874496684.9002434
526,15-05-23 12:00:00,874252040.5
527,15-05-23 18:00:00,874496684.9002434
528,16-05-23 00:00:00,874496684.9002434
529,16-05-23 06:00:00,874496684.9002434
530,16-05-23 12:00:00,874496684.9002434
531,16-05-23 18:00:00,875878729.0
532,17-05-23 00:00:00,884370855.0
533,17-05-23 06:00:00,854593413.0
534,17-05-23 12:00:00,885262988.0
535,17-05-23 18:00:00,885319427.5
536,18-05-23 00:00:00,874199515.0
537,18-05-23 06:00:00,865289414.0
538,18-05-23 12:00:00,874496684.9002434
539,18-05-23 18:00:00,874496684.9002434
540,19-05-23 00:00:00,888666693.0
541,19-05-23 06:00:00,868059230.0
542,19-05-23 12:00:00,882798738.0
543,19-05-23 18:00:00,874496684.9002434
544,20-05-23 00:00:00,889143709.0
545,20-05-23 06:00:00,874496684.9002434
546,20-05-23 12:00:00,874496684.9002434
547,20-05-23 18:00:00,874496684.9002434
548,21-05-23 00:00:00,874496684.9002434
549,21-05-23 06:00:00,874496684.9002434
550,21-05-23 12:00:00,824227427.5
551,21-05-23 18:00:00,863645576.5
552,22-05-23 00:00:00,863032332.0
553,22-05-23 06:00:00,874496684.9002434
554,22-05-23 12:00:00,870871475.0
555,22-05-23 18:00:00,884634194.0
556,23-05-23 00:00:00,890138035.0
557,23-05-23 06:00:00,884370722.0
558,23-05-23 12:00:00,863346638.0
559,23-05-23 18:00:00,874496684.9002434
560,24-05-23 00:00:00,874496684.9002434
561,24-05-23 06:00:00,874496684.9002434
562,24-05-23 12:00:00,874496684.9002434
563,24-05-23 18:00:00,874496684.9002434
564,25-05-23 00:00:00,874496684.9002434
565,25-05-23 06:00:00,874496684.9002434
566,25-05-23 12:00:00,874304504.0
567,25-05-23 18:00:00,874496684.9002434
568,26-05-23 00:00:00,877396713.0
569,26-05-23 06:00:00,882379351.0
570,26-05-23 12:00:00,874496684.9002434
571,26-05-23 18:00:00,788929932.0
572,27-05-23 00:00:00,867566955.5
573,27-05-23 06:00:00,872890189.0
574,27-05-23 12:00:00,890057436.0
575,27-05-23 18:00:00,876020204.0
576,28-05-23 00:00:00,887741575.0
577,28-05-23 06:00:00,870163578.0
578,28-05-23 12:00:00,833309597.0
579,28-05-23 18:00:00,878549928.0
580,29-05-23 00:00:00,880651573.0
581,29-05-23 06:00:00,878918161.0
582,29-05-23 12:00:00,874496684.9002434
583,29-05-23 18:00:00,874496684.9002434
584,30-05-23 00:00:00,892602149.0
585,30-05-23 06:00:00,893166854.0
586,30-05-23 12:00:00,874496684.9002434
587,30-05-23 18:00:00,874496684.9002434
588,31-05-23 00:00:00,874496684.9002434
589,31-05-23 06:00:00,874496684.9002434
590,31-05-23 12:00:00,874496684.9002434
591,31-05-23 18:00:00,874496684.9002434
592,01-06-23 00:00:00,874496684.9002434
593,01-06-23 06:00:00,874496684.9002434
594,01-06-23 12:00:00,874496684.9002434
595,01-06-23 18:00:00,874496684.9002434
596,02-06-23 00:00:00,874496684.9002434
597,02-06-23 06:00:00,883387647.0
598,02-06-23 12:00:00,870407748.0
599,02-06-23 18:00:00,867229073.0
600,03-06-23 00:00:00,874496684.9002434
601,03-06-23 06:00:00,894699574.0
602,03-06-23 12:00:00,874496684.9002434
603,03-06-23 18:00:00,874496684.9002434
604,04-06-23 00:00:00,868989994.0
605,04-06-23 06:00:00,874496684.9002434
606,04-06-23 12:00:00,826808790.0
607,04-06-23 18:00:00,874496684.9002434
608,05-06-23 00:00:00,874496684.9002434
609,05-06-23 06:00:00,874496684.9002434
610,05-06-23 12:00:00,874496684.9002434
611,05-06-23 18:00:00,874496684.9002434
612,06-06-23 00:00:00,874496684.9002434
613,06-06-23 06:00:00,874496684.9002434
614,06-06-23 12:00:00,874496684.9002434
615,06-06-23 18:00:00,874496684.9002434
616,07-06-23 00:00:00,874496684.9002434
617,07-06-23 06:00:00,874496684.9002434
618,07-06-23 12:00:00,874496684.9002434
619,07-06-23 18:00:00,874496684.9002434
620,08-06-23 00:00:00,874496684.9002434
621,08-06-23 06:00:00,884403895.5
622,08-06-23 12:00:00,874496684.9002434
623,08-06-23 18:00:00,864948724.5
624,09-06-23 00:00:00,887289404.0
625,09-06-23 06:00:00,884287105.0
626,09-06-23 12:00:00,874496684.9002434
627,09-06-23 18:00:00,874496684.9002434
628,10-06-23 00:00:00,883165962.0
629,10-06-23 06:00:00,874496684.9002434
630,10-06-23 12:00:00,884370944.0
631,10-06-23 18:00:00,885565337.0
632,11-06-23 00:00:00,841997170.0
633,11-06-23 06:00:00,858843165.0
634,11-06-23 12:00:00,874496684.9002434
635,11-06-23 18:00:00,870807840.0
636,12-06-23 00:00:00,886311056.0
637,12-06-23 06:00:00,862823479.0
638,12-06-23 12:00:00,797387028.0
639,12-06-23 18:00:00,874496684.9002434
640,13-06-23 00:00:00,874496684.9002434
641,13-06-23 06:00:00,874496684.9002434
642,13-06-23 12:00:00,874496684.9002434
643,13-06-23 18:00:00,874496684.9002434
644,14-06-23 00:00:00,813880137.0
645,14-06-23 06:00:00,886621929.0
646,14-06-23 12:00:00,874496684.9002434
647,14-06-23 18:00:00,874496684.9002434
648,15-06-23 00:00:00,887357262.0
649,15-06-23 06:00:00,874496684.9002434
650,15-06-23 12:00:00,874496684.9002434
651,15-06-23 18:00:00,874496684.9002434
652,16-06-23 00:00:00,874496684.9002434
653,16-06-23 06:00:00,888046251.0
654,16-06-23 12:00:00,874496684.9002434
655,16-06-23 18:00:00,876244155.0
656,17-06-23 00:00:00,861895642.0
657,17-06-23 06:00:00,874496684.9002434
658,17-06-23 12:00:00,863123287.5
659,17-06-23 18:00:00,874496684.9002434
660,18-06-23 00:00:00,874496684.9002434
661,18-06-23 06:00:00,885401447.0
662,18-06-23 12:00:00,868691527.0
663,18-06-23 18:00:00,872922985.0
664,19-06-23 00:00:00,878664709.0
665,19-06-23 06:00:00,874496684.9002434
666,19-06-23 12:00:00,874496684.9002434
667,19-06-23 18:00:00,874496684.9002434
668,20-06-23 00:00:00,874496684.9002434
669,20-06-23 06:00:00,805599948.0
670,20-06-23 12:00:00,874496684.9002434
671,20-06-23 18:00:00,874496684.9002434
672,21-06-23 00:00:00,874496684.9002434
673,21-06-23 06:00:00,896797404.0
674,21-06-23 12:00:00,871523811.0
675,21-06-23 18:00:00,837321788.0
676,22-06-23 00:00:00,895883375.0
677,22-06-23 06:00:00,886938763.0
678,22-06-23 12:00:00,874496684.9002434
679,22-06-23 18:00:00,882856849.0
680,23-06-23 00:00:00,874496684.9002434
681,23-06-23 06:00:00,889430449.0
