Unnamed: 0,Timestamp,Throughput
697,01-07-23 06:00:00,969583434.5
698,01-07-23 12:00:00,969583434.5
699,01-07-23 18:00:00,948098264.0
700,02-07-23 00:00:00,943197743.0
701,02-07-23 06:00:00,969253127.0
702,02-07-23 12:00:00,956225435.0
703,02-07-23 18:00:00,958434614.6666666
704,03-07-23 00:00:00,958434614.6666666
705,03-07-23 06:00:00,969934594.0
706,03-07-23 12:00:00,973051836.0
707,03-07-23 18:00:00,963749381.0
708,04-07-23 00:00:00,915355792.0
709,04-07-23 06:00:00,973552139.0
710,04-07-23 12:00:00,973868535.0
711,04-07-23 18:00:00,964535671.0
712,05-07-23 00:00:00,972083790.0
713,05-07-23 06:00:00,960130822.0
714,05-07-23 12:00:00,968441414.5
715,05-07-23 18:00:00,975242106.0
716,06-07-23 00:00:00,946444981.0
717,06-07-23 06:00:00,959526467.6666666
718,06-07-23 12:00:00,946525999.0
719,06-07-23 18:00:00,934124536.0
720,07-07-23 00:00:00,960448610.0
721,07-07-23 06:00:00,956115055.0
722,07-07-23 12:00:00,958281832.5
723,07-07-23 18:00:00,956115055.0
