Unnamed: 0,Timestamp,Throughput
191,20-02-23 18:00:00,4081120082.9999995
192,21-02-23 00:00:00,4456796679.333333
193,21-02-23 06:00:00,4309530866.0
194,21-02-23 12:00:00,4628437675.579563
195,21-02-23 18:00:00,5120435565.0
196,22-02-23 00:00:00,4674713598.5
197,22-02-23 06:00:00,4460016547.5
198,22-02-23 12:00:00,4483112091.0
199,22-02-23 18:00:00,4881183364.5
200,23-02-23 00:00:00,4270815026.9999995
201,23-02-23 06:00:00,3220576395.0
202,23-02-23 12:00:00,6137069754.0
203,23-02-23 18:00:00,4698729237.0
204,24-02-23 00:00:00,4758861363.0
205,24-02-23 06:00:00,4396052588.0
206,24-02-23 12:00:00,3568356021.0
207,24-02-23 18:00:00,5867243221.0
208,25-02-23 00:00:00,4801616786.0
209,25-02-23 06:00:00,3549040838.0
210,25-02-23 12:00:00,4136792139.3374047
211,25-02-23 18:00:00,3928491412.5000005
212,26-02-23 00:00:00,4115936056.5000005
213,26-02-23 06:00:00,4113837310.0000005
214,26-02-23 12:00:00,4652830665.733954
215,26-02-23 18:00:00,4363793484.0
216,27-02-23 00:00:00,4696823328.0
217,27-02-23 06:00:00,4209823725.6545463
218,27-02-23 12:00:00,4814586041.333333
219,27-02-23 18:00:00,4748160893.0
220,28-02-23 00:00:00,5137142925.0
221,28-02-23 06:00:00,5152231635.0
222,28-02-23 12:00:00,3968389291.9999995
223,28-02-23 18:00:00,4939525366.488565
224,01-03-23 00:00:00,5008588714.5
225,01-03-23 06:00:00,4148886139.0
226,01-03-23 12:00:00,4399408702.0
227,01-03-23 18:00:00,3712270937.0
228,02-03-23 00:00:00,4915528827.0
229,02-03-23 06:00:00,4483846559.0
230,02-03-23 12:00:00,4115776152.0
231,02-03-23 18:00:00,5614811030.0
232,03-03-23 00:00:00,3939807907.0
233,03-03-23 06:00:00,4649634089.5
234,03-03-23 12:00:00,3663597887.0
235,03-03-23 18:00:00,6061910906.0
236,04-03-23 00:00:00,4670997211.0
237,04-03-23 06:00:00,4045574822.0000005
238,04-03-23 12:00:00,4524635931.0
239,04-03-23 18:00:00,4487753585.961409
240,05-03-23 00:00:00,4556343946.0
241,05-03-23 06:00:00,4849370521.0
242,05-03-23 12:00:00,3428490746.0
243,05-03-23 18:00:00,4620435785.5
244,06-03-23 00:00:00,4529519887.5
245,06-03-23 06:00:00,3333230054.0
246,06-03-23 12:00:00,4363826385.643384
247,06-03-23 18:00:00,5072208532.0
248,07-03-23 00:00:00,4666972033.0
249,07-03-23 06:00:00,5057964687.5
250,07-03-23 12:00:00,4359194281.0
251,07-03-23 18:00:00,3580414266.0
252,08-03-23 00:00:00,4340160997.0
253,08-03-23 06:00:00,4438231239.0
254,08-03-23 12:00:00,5210528037.5
255,08-03-23 18:00:00,4640681178.0
256,09-03-23 00:00:00,4774405343.0
257,09-03-23 06:00:00,4134908785.0
258,09-03-23 12:00:00,4426117263.5
259,09-03-23 18:00:00,4468040126.0
260,10-03-23 00:00:00,4343515278.0
261,10-03-23 06:00:00,4919281211.5
262,10-03-23 12:00:00,4313479139.0
263,10-03-23 18:00:00,3698036655.5
264,11-03-23 00:00:00,3549187491.0
265,11-03-23 06:00:00,4428666018.5
266,11-03-23 12:00:00,3134972512.0
267,11-03-23 18:00:00,3731645400.0
268,12-03-23 00:00:00,3702399742.0
269,12-03-23 06:00:00,3098206708.0
270,12-03-23 12:00:00,3376605954.5
271,12-03-23 18:00:00,2994472858.0
272,13-03-23 00:00:00,3313395468.0
273,13-03-23 06:00:00,3358705965.5
274,13-03-23 12:00:00,4011586823.0
275,13-03-23 18:00:00,4262670942.0
276,14-03-23 00:00:00,3551011501.0
277,14-03-23 06:00:00,4872881918.0
278,14-03-23 12:00:00,4646508672.0
279,14-03-23 18:00:00,4288668229.5
280,15-03-23 00:00:00,4081008218.9999995
281,15-03-23 06:00:00,4410960049.0
282,15-03-23 12:00:00,3872006721.0000005
283,15-03-23 18:00:00,3758311079.0
284,16-03-23 00:00:00,3214701809.0
285,16-03-23 06:00:00,4404076253.0
286,16-03-23 12:00:00,4098652705.793069
287,16-03-23 18:00:00,5073857656.5
288,17-03-23 00:00:00,3607323059.0
289,17-03-23 06:00:00,2970538962.5
290,17-03-23 12:00:00,3299086790.0
291,17-03-23 18:00:00,4331046322.0
292,18-03-23 00:00:00,2981632117.0
293,18-03-23 06:00:00,3214751953.5
294,18-03-23 12:00:00,3379511777.0
295,18-03-23 18:00:00,4564787127.0
296,19-03-23 00:00:00,4044784492.5
297,19-03-23 06:00:00,3867216571.9999995
298,19-03-23 12:00:00,3908662907.0
299,19-03-23 18:00:00,4761200278.5
300,20-03-23 00:00:00,3974324081.9999995
301,20-03-23 06:00:00,1779807681.0
302,20-03-23 12:00:00,3835892134.0
303,20-03-23 18:00:00,3987478511.5
304,21-03-23 00:00:00,3251381461.0
305,21-03-23 06:00:00,3357133846.0
306,21-03-23 12:00:00,4726527418.0
307,21-03-23 18:00:00,5151974888.0
308,22-03-23 00:00:00,5300469084.0
309,22-03-23 06:00:00,3161734297.5
310,22-03-23 12:00:00,4388344963.0
311,22-03-23 18:00:00,3635917756.0
312,23-03-23 00:00:00,4097835161.5
313,23-03-23 06:00:00,3828803666.5000005
314,23-03-23 12:00:00,4806760937.0
315,23-03-23 18:00:00,4316648016.0
316,24-03-23 00:00:00,3229384988.0
317,24-03-23 06:00:00,2251154979.0
318,24-03-23 12:00:00,3946380949.0000005
319,24-03-23 18:00:00,3203944252.0
320,25-03-23 00:00:00,4022507292.0
321,25-03-23 06:00:00,1570934659.0
322,25-03-23 12:00:00,3316232775.0
323,25-03-23 18:00:00,3494478064.0
324,26-03-23 00:00:00,3458100165.0
325,26-03-23 06:00:00,5346508206.0
326,26-03-23 12:00:00,3157819311.5
327,26-03-23 18:00:00,3377679259.0
328,27-03-23 00:00:00,3992842880.0
329,27-03-23 06:00:00,4063958188.5000005
330,27-03-23 12:00:00,4904263223.0
331,27-03-23 18:00:00,4394139544.0
332,28-03-23 00:00:00,3649057616.0
333,28-03-23 06:00:00,3838425476.0
334,28-03-23 12:00:00,3994182685.512383
335,28-03-23 18:00:00,3803527622.0
336,29-03-23 00:00:00,4280132512.9999995
337,29-03-23 06:00:00,2593621024.0
338,29-03-23 12:00:00,3629127540.5
339,29-03-23 18:00:00,4538316166.0
340,30-03-23 00:00:00,4354261220.0
341,30-03-23 06:00:00,3971483784.0000005
342,30-03-23 12:00:00,3801575635.0
343,30-03-23 18:00:00,3185215327.0
344,31-03-23 00:00:00,3326965292.5
345,31-03-23 06:00:00,2995362800.0
346,31-03-23 12:00:00,3061915922.0
347,31-03-23 18:00:00,4132689352.5
348,01-04-23 00:00:00,3861573651.0
349,01-04-23 06:00:00,3463606238.0
350,01-04-23 12:00:00,2990253497.5
351,01-04-23 18:00:00,3796009049.0
352,02-04-23 00:00:00,3650941409.0
353,02-04-23 06:00:00,3454392740.629786
354,02-04-23 12:00:00,3715473813.0
355,02-04-23 18:00:00,3653037876.0
356,03-04-23 00:00:00,2753856194.0
357,03-04-23 06:00:00,4675346889.0
358,03-04-23 12:00:00,4146445005.0
359,03-04-23 18:00:00,3244722497.0
360,04-04-23 00:00:00,3443214045.0
361,04-04-23 06:00:00,3247237950.0
362,04-04-23 12:00:00,4073828932.0000005
363,04-04-23 18:00:00,4876550671.5
364,05-04-23 00:00:00,3534447317.0
365,05-04-23 06:00:00,3421149435.5
366,05-04-23 12:00:00,4179847861.9999995
367,05-04-23 18:00:00,3309091011.0
368,06-04-23 00:00:00,3381370078.0
369,06-04-23 06:00:00,3049107267.605289
370,06-04-23 12:00:00,3025671645.0
371,06-04-23 18:00:00,3143384773.5
372,07-04-23 00:00:00,3048733348.0
373,07-04-23 06:00:00,3340685933.0
374,07-04-23 12:00:00,3255836869.0
375,07-04-23 18:00:00,3331854071.0
376,08-04-23 00:00:00,3356915738.0
377,08-04-23 06:00:00,3924906935.0000005
378,08-04-23 12:00:00,2743129576.0
379,08-04-23 18:00:00,3415077015.706301
380,09-04-23 00:00:00,3428140181.5
381,09-04-23 06:00:00,1778854442.0
382,09-04-23 12:00:00,3476925763.384883
383,09-04-23 18:00:00,3375689156.0
384,10-04-23 00:00:00,2709315681.0
385,10-04-23 06:00:00,3556675014.0
386,10-04-23 12:00:00,4513442393.0
387,10-04-23 18:00:00,3638279522.0
388,11-04-23 00:00:00,3243483566.0
389,11-04-23 06:00:00,3600824219.62535
390,11-04-23 12:00:00,3926557666.9999995
391,11-04-23 18:00:00,4294859393.9999995
392,12-04-23 00:00:00,2662602332.0
393,12-04-23 06:00:00,3680784818.7490377
394,12-04-23 12:00:00,3166135304.333333
395,12-04-23 18:00:00,3247133579.0
396,13-04-23 00:00:00,3812755719.293742
397,13-04-23 06:00:00,3405665370.9526205
398,13-04-23 12:00:00,3030917566.0
399,13-04-23 18:00:00,3850739217.0914116
400,14-04-23 00:00:00,3892173335.5
401,14-04-23 06:00:00,5352933265.0
402,14-04-23 12:00:00,4325696845.0
403,14-04-23 18:00:00,3336425892.0
404,15-04-23 00:00:00,4129165818.5
405,15-04-23 06:00:00,3638833895.0
406,15-04-23 12:00:00,3452797755.7295165
407,15-04-23 18:00:00,3477043819.5
408,16-04-23 00:00:00,3325994179.0
409,16-04-23 06:00:00,2529877934.5
410,16-04-23 12:00:00,4359161851.0
411,16-04-23 18:00:00,3727248965.244867
412,17-04-23 00:00:00,3562426297.0
413,17-04-23 06:00:00,3977885073.0
414,17-04-23 12:00:00,3707155041.0
415,17-04-23 18:00:00,4184770118.0
416,18-04-23 00:00:00,3489669652.0
417,18-04-23 06:00:00,5130707765.0
418,18-04-23 12:00:00,4454670932.0
419,18-04-23 18:00:00,5384916619.0
420,19-04-23 00:00:00,3570970699.0
421,19-04-23 06:00:00,3501310700.0775423
422,19-04-23 12:00:00,4163434261.0
423,19-04-23 18:00:00,4052672438.0000005
424,20-04-23 00:00:00,3649702331.0
425,20-04-23 06:00:00,2725815739.0
426,20-04-23 12:00:00,4274986429.5
427,20-04-23 18:00:00,3662978165.7795
428,21-04-23 00:00:00,3501718678.054057
429,21-04-23 06:00:00,3389184236.8718657
430,21-04-23 12:00:00,3385448510.27421
431,21-04-23 18:00:00,3957686044.4575367
432,22-04-23 00:00:00,3484297080.5913186
433,22-04-23 06:00:00,3104195588.4627
434,22-04-23 12:00:00,3284440227.464368
435,22-04-23 18:00:00,3628440405.251049
436,23-04-23 00:00:00,3633299213.0490446
437,23-04-23 06:00:00,3387987094.4984813
438,23-04-23 12:00:00,3694153270.307689
439,23-04-23 18:00:00,3545509266.7710195
440,24-04-23 00:00:00,3721871020.9358306
441,24-04-23 06:00:00,3342424257.5766416
442,24-04-23 12:00:00,3528242733.44701
443,24-04-23 18:00:00,3896587329.631942
444,25-04-23 00:00:00,3070979425.0
445,25-04-23 06:00:00,3722193264.0
446,25-04-23 12:00:00,3923939861.0000005
447,25-04-23 18:00:00,3921776891.81025
448,26-04-23 00:00:00,3866576604.9020214
449,26-04-23 06:00:00,3015384416.0
450,26-04-23 12:00:00,4455928123.5
451,26-04-23 18:00:00,3772014015.8767505
452,27-04-23 00:00:00,3649954559.693007
453,27-04-23 06:00:00,4142647810.0
454,27-04-23 12:00:00,3669243327.0
455,27-04-23 18:00:00,3686316197.0982413
456,28-04-23 00:00:00,3524029272.460906
457,28-04-23 06:00:00,3232502836.0
458,28-04-23 12:00:00,4561800243.0
459,28-04-23 18:00:00,3899192617.0
460,29-04-23 00:00:00,4294930479.0
461,29-04-23 06:00:00,2462086181.0
462,29-04-23 12:00:00,3431325344.0
463,29-04-23 18:00:00,2728320309.5
464,30-04-23 00:00:00,4142908055.9999995
465,30-04-23 06:00:00,3409573067.807736
466,30-04-23 12:00:00,3179763512.0
467,30-04-23 18:00:00,3681779333.3333335
468,01-05-23 00:00:00,3600342085.0
469,01-05-23 06:00:00,3273942653.0
470,01-05-23 12:00:00,3372152399.5
471,01-05-23 18:00:00,4016049445.0
472,02-05-23 00:00:00,3328710670.0
473,02-05-23 06:00:00,4131807837.0
474,02-05-23 12:00:00,3694305902.0
475,02-05-23 18:00:00,3350293099.0
476,03-05-23 00:00:00,3844727734.6624355
477,03-05-23 06:00:00,3503707777.6606045
478,03-05-23 12:00:00,3817482928.453794
479,03-05-23 18:00:00,3750699490.6012635
480,04-05-23 00:00:00,3629329755.9702477
481,04-05-23 06:00:00,3241823914.1649914
482,04-05-23 12:00:00,3826373500.7669992
483,04-05-23 18:00:00,3884992819.9999995
484,05-05-23 00:00:00,3904129412.9999995
485,05-05-23 06:00:00,3697861424.0
486,05-05-23 12:00:00,3631078440.5
487,05-05-23 18:00:00,4997174698.0
488,06-05-23 00:00:00,3379936708.5
489,06-05-23 06:00:00,2573420873.0
490,06-05-23 12:00:00,3286688830.549489
491,06-05-23 18:00:00,3630924518.7450933
492,07-05-23 00:00:00,3329020083.0
493,07-05-23 06:00:00,2966748092.0
494,07-05-23 12:00:00,3522371920.0
495,07-05-23 18:00:00,3547936603.7062216
496,08-05-23 00:00:00,3724419099.171543
497,08-05-23 06:00:00,3653275248.5
498,08-05-23 12:00:00,3089687174.0
499,08-05-23 18:00:00,3894055555.0
500,09-05-23 00:00:00,3343367320.0
501,09-05-23 06:00:00,3412400839.0
502,09-05-23 12:00:00,4192362025.6666665
503,09-05-23 18:00:00,3516090141.0
504,10-05-23 00:00:00,3271100634.0
505,10-05-23 06:00:00,3624048515.0
506,10-05-23 12:00:00,3175521054.0
507,10-05-23 18:00:00,4293648988.9999995
508,11-05-23 00:00:00,3357863991.0
509,11-05-23 06:00:00,3216040170.5
510,11-05-23 12:00:00,4686210805.0
511,11-05-23 18:00:00,2954423876.0
512,12-05-23 00:00:00,3382185772.0
513,12-05-23 06:00:00,3265785680.0
514,12-05-23 12:00:00,3260771134.0
515,12-05-23 18:00:00,3503169763.0
516,13-05-23 00:00:00,3650950719.0
517,13-05-23 06:00:00,1605997235.0
518,13-05-23 12:00:00,4261640941.4999995
519,13-05-23 18:00:00,3104223791.0
520,14-05-23 00:00:00,3393190409.0
521,14-05-23 06:00:00,3880148690.0000005
522,14-05-23 12:00:00,3263229102.0
523,14-05-23 18:00:00,2944410682.0
524,15-05-23 00:00:00,4338811736.0
525,15-05-23 06:00:00,4113989043.0
526,15-05-23 12:00:00,3290373810.0
527,15-05-23 18:00:00,4474644373.0
528,16-05-23 00:00:00,3126075573.0
529,16-05-23 06:00:00,4611909999.0
530,16-05-23 12:00:00,3393880813.0
531,16-05-23 18:00:00,3866243113.7006087
532,17-05-23 00:00:00,3506188096.0
533,17-05-23 06:00:00,2998257328.0
534,17-05-23 12:00:00,3803116467.7875147
535,17-05-23 18:00:00,4149983438.5
536,18-05-23 00:00:00,1539357840.0
537,18-05-23 06:00:00,3465513810.0
538,18-05-23 12:00:00,3811973581.9137855
539,18-05-23 18:00:00,3651691479.337614
540,19-05-23 00:00:00,3490928878.350602
541,19-05-23 06:00:00,3139645431.0
542,19-05-23 12:00:00,3375016972.3093963
543,19-05-23 18:00:00,4120076355.0000005
544,20-05-23 00:00:00,4679423093.0
545,20-05-23 06:00:00,3256402508.0
546,20-05-23 12:00:00,3274319924.992781
547,20-05-23 18:00:00,3617260139.556393
548,21-05-23 00:00:00,3845902893.0
549,21-05-23 06:00:00,4521459053.0
550,21-05-23 12:00:00,4372663244.5
551,21-05-23 18:00:00,3534584535.702543
552,22-05-23 00:00:00,3085022390.0
553,22-05-23 06:00:00,3405759011.0
554,22-05-23 12:00:00,3312621929.0
555,22-05-23 18:00:00,3658509783.5
556,23-05-23 00:00:00,3701607565.0
557,23-05-23 06:00:00,3465318788.0
558,23-05-23 12:00:00,3763368492.8775177
559,23-05-23 18:00:00,4123378348.0
560,24-05-23 00:00:00,4282061629.5000005
561,24-05-23 06:00:00,2449159085.0
562,24-05-23 12:00:00,2564082931.0
563,24-05-23 18:00:00,4455593393.0
564,25-05-23 00:00:00,3310091906.0
565,25-05-23 06:00:00,2982651225.138833
566,25-05-23 12:00:00,3520468079.7232866
567,25-05-23 18:00:00,2650657875.5
568,26-05-23 00:00:00,3319577273.0
569,26-05-23 06:00:00,4181313991.9999995
570,26-05-23 12:00:00,3069344688.0
571,26-05-23 18:00:00,3995237436.0
572,27-05-23 00:00:00,3383227926.0
573,27-05-23 06:00:00,2857981112.193309
574,27-05-23 12:00:00,2417095334.0
575,27-05-23 18:00:00,4659347921.0
576,28-05-23 00:00:00,1599451959.0
577,28-05-23 06:00:00,3991102683.0000005
578,28-05-23 12:00:00,2347860942.0
579,28-05-23 18:00:00,3827737141.0
580,29-05-23 00:00:00,3426664582.408624
581,29-05-23 06:00:00,3077314275.103889
582,29-05-23 12:00:00,3013192814.0
583,29-05-23 18:00:00,3587522974.2256517
584,30-05-23 00:00:00,3277240854.9261217
585,30-05-23 06:00:00,3522343370.5597796
586,30-05-23 12:00:00,3475579871.3484573
587,30-05-23 18:00:00,3610714584.0577097
588,31-05-23 00:00:00,3657383021.5
589,31-05-23 06:00:00,3211686867.1331215
590,31-05-23 12:00:00,3499310035.2125287
591,31-05-23 18:00:00,3952778435.0
592,01-06-23 00:00:00,4445656558.0
593,01-06-23 06:00:00,2071002351.0
594,01-06-23 12:00:00,2158924136.0
595,01-06-23 18:00:00,3858678938.9999995
596,02-06-23 00:00:00,2841601892.0
597,02-06-23 06:00:00,3108835358.0317492
598,02-06-23 12:00:00,3105408645.842904
599,02-06-23 18:00:00,3630311441.0665693
600,03-06-23 00:00:00,3196080591.955916
601,03-06-23 06:00:00,3418988444.0
602,03-06-23 12:00:00,3012755635.8244405
603,03-06-23 18:00:00,3328300569.6872005
604,04-06-23 00:00:00,3213629401.0
605,04-06-23 06:00:00,2797184138.0
606,04-06-23 12:00:00,3388577752.6574035
607,04-06-23 18:00:00,3252229386.308128
608,05-06-23 00:00:00,2381979065.0
609,05-06-23 06:00:00,3481456239.0
610,05-06-23 12:00:00,3236391117.9943757
611,05-06-23 18:00:00,3829186007.5
612,06-06-23 00:00:00,3265131134.8341455
613,06-06-23 06:00:00,4088566640.0000005
614,06-06-23 12:00:00,3462737269.5189114
615,06-06-23 18:00:00,3597372646.4704156
616,07-06-23 00:00:00,3566825275.540093
617,07-06-23 06:00:00,3250454732.28119
618,07-06-23 12:00:00,3541549763.1712813
619,07-06-23 18:00:00,3479593528.410543
620,08-06-23 00:00:00,3223186880.0
621,08-06-23 06:00:00,2680217509.0
622,08-06-23 12:00:00,3859045887.9999995
623,08-06-23 18:00:00,2797739029.0
624,09-06-23 00:00:00,3250833480.1439257
625,09-06-23 06:00:00,2132520751.0000002
626,09-06-23 12:00:00,3142893640.0506825
627,09-06-23 18:00:00,3058643682.0
628,10-06-23 00:00:00,3070220350.5
629,10-06-23 06:00:00,2881791450.333589
630,10-06-23 12:00:00,3049122227.290433
631,10-06-23 18:00:00,3718913475.0
632,11-06-23 00:00:00,3303281498.0
633,11-06-23 06:00:00,3076682962.0
634,11-06-23 12:00:00,3429480845.2668114
635,11-06-23 18:00:00,3488757253.0
636,12-06-23 00:00:00,3640811337.0
637,12-06-23 06:00:00,3413663955.0
638,12-06-23 12:00:00,3275457185.023759
639,12-06-23 18:00:00,3844724431.9999995
640,13-06-23 00:00:00,3304544118.964507
641,13-06-23 06:00:00,3551688626.3214035
642,13-06-23 12:00:00,3504535532.2579346
643,13-06-23 18:00:00,4903465510.0
644,14-06-23 00:00:00,3940574418.0
645,14-06-23 06:00:00,3374118436.7063456
646,14-06-23 12:00:00,3676288191.850283
647,14-06-23 18:00:00,2513501628.0
648,15-06-23 00:00:00,3495094117.3189282
