Unnamed: 0,Timestamp,Throughput
685,29-06-23 06:00:00,907278276.9620129
686,29-06-23 12:00:00,897853265.4904102
687,29-06-23 18:00:00,901698078.5
688,30-06-23 00:00:00,912367619.0
689,30-06-23 06:00:00,925581459.0
690,30-06-23 12:00:00,917295569.0
691,30-06-23 18:00:00,924901580.0
692,01-07-23 00:00:00,911003102.0
693,01-07-23 06:00:00,920634724.0
694,01-07-23 12:00:00,921514616.0
695,01-07-23 18:00:00,910638309.0
696,02-07-23 00:00:00,917243239.5
697,02-07-23 06:00:00,907077996.324897
698,02-07-23 12:00:00,907909169.7834233
699,02-07-23 18:00:00,937399238.0
