Unnamed: 0,Timestamp,Throughput
89,31-01-23 06:00:00,912316169.0
90,31-01-23 12:00:00,780981148.372941
91,31-01-23 18:00:00,730703156.5979619
92,01-02-23 00:00:00,874829668.0
93,01-02-23 06:00:00,892657435.0
94,01-02-23 12:00:00,742970196.0
95,01-02-23 18:00:00,900494295.0
96,02-02-23 00:00:00,906285505.0
97,02-02-23 06:00:00,931608325.0
98,02-02-23 12:00:00,576981088.0
99,02-02-23 18:00:00,689991435.0
100,03-02-23 00:00:00,886154634.0
101,03-02-23 06:00:00,849740499.0
102,03-02-23 12:00:00,741975037.8394022
103,03-02-23 18:00:00,616564132.5
104,04-02-23 00:00:00,918716339.0
105,04-02-23 06:00:00,901618344.0
106,04-02-23 12:00:00,837128658.6023439
107,04-02-23 18:00:00,863509232.3303642
108,05-02-23 00:00:00,911141923.0
109,05-02-23 06:00:00,881185545.1994762
110,05-02-23 12:00:00,875104172.3437624
111,05-02-23 18:00:00,865652266.5
112,06-02-23 00:00:00,850295098.2954136
113,06-02-23 06:00:00,904766832.0
114,06-02-23 12:00:00,534565060.0
115,06-02-23 18:00:00,686504671.5
116,07-02-23 00:00:00,899054321.0
117,07-02-23 06:00:00,915882050.0
118,07-02-23 12:00:00,542743453.0
119,07-02-23 18:00:00,556955904.0
120,08-02-23 00:00:00,787405411.5
121,08-02-23 06:00:00,909221113.0
122,08-02-23 12:00:00,720818843.5
123,08-02-23 18:00:00,598265455.0
124,09-02-23 00:00:00,811021513.5
125,09-02-23 06:00:00,828955487.0
126,09-02-23 12:00:00,731720614.0493436
127,09-02-23 18:00:00,763257668.0
128,10-02-23 00:00:00,827447421.6556343
129,10-02-23 06:00:00,886730887.5
130,10-02-23 12:00:00,671989135.0
131,10-02-23 18:00:00,863975966.0
132,11-02-23 00:00:00,839170824.5
133,11-02-23 06:00:00,896637516.0
134,11-02-23 12:00:00,907281608.0
135,11-02-23 18:00:00,830160524.0
136,12-02-23 00:00:00,897424492.5
137,12-02-23 06:00:00,877083412.0
138,12-02-23 12:00:00,881906873.0
139,12-02-23 18:00:00,889692839.5
140,13-02-23 00:00:00,875509975.0
141,13-02-23 06:00:00,899210260.0
142,13-02-23 12:00:00,718234712.6272516
143,13-02-23 18:00:00,683356885.5
144,14-02-23 00:00:00,923060945.0
145,14-02-23 06:00:00,911894939.0
146,14-02-23 12:00:00,678376853.0
147,14-02-23 18:00:00,556585365.0
148,15-02-23 00:00:00,732223189.5
149,15-02-23 06:00:00,906652099.0
150,15-02-23 12:00:00,603614669.5
151,15-02-23 18:00:00,771861340.0
152,16-02-23 00:00:00,856894411.0
153,16-02-23 06:00:00,916247999.0
154,16-02-23 12:00:00,591400944.0
155,16-02-23 18:00:00,750230755.5
156,17-02-23 00:00:00,914519399.0
157,17-02-23 06:00:00,891840332.0
158,17-02-23 12:00:00,722099918.6523794
159,17-02-23 18:00:00,618294600.0
160,18-02-23 00:00:00,802581014.5
161,18-02-23 06:00:00,859360320.2510238
162,18-02-23 12:00:00,846860557.5
163,18-02-23 18:00:00,840378603.8908463
164,19-02-23 00:00:00,896035952.5
165,19-02-23 06:00:00,900990549.0
166,19-02-23 12:00:00,886046720.0
167,19-02-23 18:00:00,924635796.0
168,20-02-23 00:00:00,916719614.0
169,20-02-23 06:00:00,909119210.0
170,20-02-23 12:00:00,874882141.0
171,20-02-23 18:00:00,862718535.0
172,21-02-23 00:00:00,898081738.0
173,21-02-23 06:00:00,906024221.0
174,21-02-23 12:00:00,870215920.0
175,21-02-23 18:00:00,870196296.0
176,22-02-23 00:00:00,857107565.0
177,22-02-23 06:00:00,890922642.0
178,22-02-23 12:00:00,851658792.0
179,22-02-23 18:00:00,791888000.0
180,23-02-23 00:00:00,909115846.0
181,23-02-23 06:00:00,883452680.5
182,23-02-23 12:00:00,712823069.0
183,23-02-23 18:00:00,793511395.0
184,24-02-23 00:00:00,870058160.0
185,24-02-23 06:00:00,917344814.0
186,24-02-23 12:00:00,683779725.0
187,24-02-23 18:00:00,775712601.5
188,25-02-23 00:00:00,875094526.0
189,25-02-23 06:00:00,916818712.0
190,25-02-23 12:00:00,855137112.0
191,25-02-23 18:00:00,888931992.0
192,26-02-23 00:00:00,918002677.5
193,26-02-23 06:00:00,916822838.0
194,26-02-23 12:00:00,896430182.0
195,26-02-23 18:00:00,915147312.0
196,27-02-23 00:00:00,888197854.5
197,27-02-23 06:00:00,704149309.0
198,27-02-23 12:00:00,710462597.0
199,27-02-23 18:00:00,535299305.0
200,28-02-23 00:00:00,807194830.0
201,28-02-23 06:00:00,906835418.5
202,28-02-23 12:00:00,793979365.0
203,28-02-23 18:00:00,448001990.0
204,01-03-23 00:00:00,800930813.0
205,01-03-23 06:00:00,914992816.0
206,01-03-23 12:00:00,820041767.0
207,01-03-23 18:00:00,741080928.0
208,02-03-23 00:00:00,836975278.6348212
209,02-03-23 06:00:00,871473972.0
210,02-03-23 12:00:00,835193665.0
211,02-03-23 18:00:00,732545618.944705
212,03-03-23 00:00:00,897005895.5
213,03-03-23 06:00:00,917463631.0
214,03-03-23 12:00:00,747950923.5
215,03-03-23 18:00:00,818238573.0
216,04-03-23 00:00:00,910005316.0
217,04-03-23 06:00:00,898890787.0
218,04-03-23 12:00:00,752723781.0
219,04-03-23 18:00:00,817628771.0
220,05-03-23 00:00:00,903743893.5
221,05-03-23 06:00:00,893365184.0
222,05-03-23 12:00:00,856281036.7497579
223,05-03-23 18:00:00,891261352.3333334
224,06-03-23 00:00:00,849924806.0
225,06-03-23 06:00:00,894594895.0
226,06-03-23 12:00:00,492438659.49999994
227,06-03-23 18:00:00,728972580.5
228,07-03-23 00:00:00,893805735.0
229,07-03-23 06:00:00,895327496.0
230,07-03-23 12:00:00,881280898.0
231,07-03-23 18:00:00,532966636.0
232,08-03-23 00:00:00,885786569.0
233,08-03-23 06:00:00,923011562.0
234,08-03-23 12:00:00,557397170.0
235,08-03-23 18:00:00,521565353.0
236,09-03-23 00:00:00,832454034.5
237,09-03-23 06:00:00,918292589.0
238,09-03-23 12:00:00,768320037.5
239,09-03-23 18:00:00,734478107.0
240,10-03-23 00:00:00,789368944.5
241,10-03-23 06:00:00,916669264.0
242,10-03-23 12:00:00,818154513.0
243,10-03-23 18:00:00,830706027.5
244,11-03-23 00:00:00,910059707.5
245,11-03-23 06:00:00,895215403.0
246,11-03-23 12:00:00,773169523.0
247,11-03-23 18:00:00,829627755.5
248,12-03-23 00:00:00,881015096.0
249,12-03-23 06:00:00,892625816.0
250,12-03-23 12:00:00,900943706.0
251,12-03-23 18:00:00,863344765.0
252,13-03-23 00:00:00,917452167.5
253,13-03-23 06:00:00,858344095.2748635
254,13-03-23 12:00:00,620128577.0
255,13-03-23 18:00:00,849645796.0
256,14-03-23 00:00:00,860095195.0
257,14-03-23 06:00:00,921552040.0
258,14-03-23 12:00:00,745381645.0
259,14-03-23 18:00:00,733427656.0
260,15-03-23 00:00:00,918160427.5
261,15-03-23 06:00:00,892286728.0
262,15-03-23 12:00:00,764913125.5
263,15-03-23 18:00:00,704548148.8645835
264,16-03-23 00:00:00,799540591.3333334
265,16-03-23 06:00:00,863407554.2342299
266,16-03-23 12:00:00,705400756.5
267,16-03-23 18:00:00,908435907.0
268,17-03-23 00:00:00,803865627.0
269,17-03-23 06:00:00,913884996.0
270,17-03-23 12:00:00,418067439.0
271,17-03-23 18:00:00,566389639.5
272,18-03-23 00:00:00,844467882.0
273,18-03-23 06:00:00,918292773.0
274,18-03-23 12:00:00,687760620.0
275,18-03-23 18:00:00,837605584.3333334
276,19-03-23 00:00:00,883005143.0
277,19-03-23 06:00:00,862191917.0
278,19-03-23 12:00:00,886757033.5
279,19-03-23 18:00:00,865032719.0
280,20-03-23 00:00:00,858126347.5
281,20-03-23 06:00:00,911970395.0
282,20-03-23 12:00:00,660159032.5
283,20-03-23 18:00:00,723995440.5566881
284,21-03-23 00:00:00,893888253.5
285,21-03-23 06:00:00,907911027.0
286,21-03-23 12:00:00,608385011.0
287,21-03-23 18:00:00,595798352.5
288,22-03-23 00:00:00,672559269.0
289,22-03-23 06:00:00,910903020.5
290,22-03-23 12:00:00,518208637.5
291,22-03-23 18:00:00,689655087.3967264
292,23-03-23 00:00:00,895406752.5
293,23-03-23 06:00:00,911111513.0
294,23-03-23 12:00:00,569665236.0
295,23-03-23 18:00:00,714373655.8637114
296,24-03-23 00:00:00,817329391.3334818
297,24-03-23 06:00:00,900736782.0
298,24-03-23 12:00:00,514851587.99999994
299,24-03-23 18:00:00,730374683.5949692
300,25-03-23 00:00:00,842168488.0
301,25-03-23 06:00:00,868757509.0
302,25-03-23 12:00:00,886580139.0
303,25-03-23 18:00:00,874864037.0
304,26-03-23 00:00:00,837023987.1889635
305,26-03-23 06:00:00,903188334.5
306,26-03-23 12:00:00,876535089.0
307,26-03-23 18:00:00,907437352.0
308,27-03-23 00:00:00,926160077.0
309,27-03-23 06:00:00,917897250.0
310,27-03-23 12:00:00,705860234.0
311,27-03-23 18:00:00,744686396.5320473
312,28-03-23 00:00:00,873845107.0
313,28-03-23 06:00:00,901047406.0
314,28-03-23 12:00:00,909015806.0
315,28-03-23 18:00:00,687710685.5
316,29-03-23 00:00:00,892483989.0
317,29-03-23 06:00:00,879276567.9654222
318,29-03-23 12:00:00,731482440.358085
319,29-03-23 18:00:00,475845002.00000006
320,30-03-23 00:00:00,872315275.5
321,30-03-23 06:00:00,802698052.0
322,30-03-23 12:00:00,743429155.2968639
323,30-03-23 18:00:00,734789632.3124955
324,31-03-23 00:00:00,789211314.5
325,31-03-23 06:00:00,901567267.0
326,31-03-23 12:00:00,728239465.3618518
327,31-03-23 18:00:00,534355799.00000006
328,01-04-23 00:00:00,873728485.0
329,01-04-23 06:00:00,859988015.0
330,01-04-23 12:00:00,821631585.5515444
331,01-04-23 18:00:00,884436816.0
332,02-04-23 00:00:00,890715020.0
333,02-04-23 06:00:00,882746442.0
334,02-04-23 12:00:00,858904089.8994308
335,02-04-23 18:00:00,869688586.0
336,03-04-23 00:00:00,838901861.0
337,03-04-23 06:00:00,923586941.0
338,03-04-23 12:00:00,732604879.8992065
339,03-04-23 18:00:00,753181981.7379291
340,04-04-23 00:00:00,825967568.0
341,04-04-23 06:00:00,886771013.0
342,04-04-23 12:00:00,775268196.6037376
343,04-04-23 18:00:00,796919951.0
344,05-04-23 00:00:00,843011403.8648002
345,05-04-23 06:00:00,889307594.4988364
346,05-04-23 12:00:00,739827391.236211
347,05-04-23 18:00:00,596602993.0
348,06-04-23 00:00:00,853545442.5
349,06-04-23 06:00:00,879227373.7538509
350,06-04-23 12:00:00,751910397.5523608
351,06-04-23 18:00:00,767768673.0
352,07-04-23 00:00:00,884946954.0
353,07-04-23 06:00:00,869116172.0
354,07-04-23 12:00:00,736547419.4980882
355,07-04-23 18:00:00,870267696.0
356,08-04-23 00:00:00,851340894.5
357,08-04-23 06:00:00,889404786.0
358,08-04-23 12:00:00,831004982.4276031
359,08-04-23 18:00:00,843531349.0
360,09-04-23 00:00:00,871452439.5
361,09-04-23 06:00:00,874739588.6870409
362,09-04-23 12:00:00,868702701.6552008
363,09-04-23 18:00:00,774276416.0
364,10-04-23 00:00:00,843898353.0
365,10-04-23 06:00:00,867770112.0
366,10-04-23 12:00:00,741502814.1808854
367,10-04-23 18:00:00,897635369.0
368,11-04-23 00:00:00,874461135.0
369,11-04-23 06:00:00,885157333.0
370,11-04-23 12:00:00,784684302.957008
371,11-04-23 18:00:00,736101382.0
372,12-04-23 00:00:00,842300854.0
373,12-04-23 06:00:00,921175904.0
374,12-04-23 12:00:00,748813047.3349138
375,12-04-23 18:00:00,566546437.0
376,13-04-23 00:00:00,859429927.8411845
377,13-04-23 06:00:00,882951213.0
378,13-04-23 12:00:00,761042809.1519839
379,13-04-23 18:00:00,752198594.7505035
380,14-04-23 00:00:00,886363021.0
381,14-04-23 06:00:00,904817497.0
382,14-04-23 12:00:00,745493238.3342062
383,14-04-23 18:00:00,786959435.0
384,15-04-23 00:00:00,871028433.9397818
385,15-04-23 06:00:00,906052006.0
386,15-04-23 12:00:00,841098046.129835
387,15-04-23 18:00:00,876336413.5
388,16-04-23 00:00:00,851822042.0
389,16-04-23 06:00:00,906652462.0
390,16-04-23 12:00:00,879253627.2110181
391,16-04-23 18:00:00,862511924.0
392,17-04-23 00:00:00,923115358.0
393,17-04-23 06:00:00,894591988.0
394,17-04-23 12:00:00,741534414.9597446
395,17-04-23 18:00:00,438093431.0
396,18-04-23 00:00:00,789656318.5
397,18-04-23 06:00:00,875458641.0
398,18-04-23 12:00:00,784717744.0103092
399,18-04-23 18:00:00,461637407.0
400,19-04-23 00:00:00,883283603.0
401,19-04-23 06:00:00,908594874.0
402,19-04-23 12:00:00,758271289.0
403,19-04-23 18:00:00,901567695.0
404,20-04-23 00:00:00,897580607.0
405,20-04-23 06:00:00,919233369.0
406,20-04-23 12:00:00,702074446.0
407,20-04-23 18:00:00,770602971.0
408,21-04-23 00:00:00,899787699.0
409,21-04-23 06:00:00,899502927.0
410,21-04-23 12:00:00,745525009.1737971
411,21-04-23 18:00:00,900072861.0
412,22-04-23 00:00:00,913521603.0
413,22-04-23 06:00:00,902846525.5
414,22-04-23 12:00:00,841133891.3793017
415,22-04-23 18:00:00,917649678.0
416,23-04-23 00:00:00,902067284.0
417,23-04-23 06:00:00,897636447.0
418,23-04-23 12:00:00,879291098.5447787
419,23-04-23 18:00:00,899520696.0
420,24-04-23 00:00:00,921018387.0
421,24-04-23 06:00:00,898275475.0
422,24-04-23 12:00:00,761906024.5810301
423,24-04-23 18:00:00,898784521.0
424,25-04-23 00:00:00,898684442.0
425,25-04-23 06:00:00,883899614.0
426,25-04-23 12:00:00,512808502.0
427,25-04-23 18:00:00,795764724.0
428,26-04-23 00:00:00,886965365.0
429,26-04-23 06:00:00,894710538.0
430,26-04-23 12:00:00,769417406.2974958
431,26-04-23 18:00:00,907232875.0
432,27-04-23 00:00:00,902874468.0
433,27-04-23 06:00:00,904739681.5
434,27-04-23 12:00:00,917348731.0
435,27-04-23 18:00:00,468085730.0
436,28-04-23 00:00:00,908748604.0
437,28-04-23 06:00:00,866505253.0
438,28-04-23 12:00:00,903031271.0
439,28-04-23 18:00:00,853617954.5
440,29-04-23 00:00:00,902774260.0
441,29-04-23 06:00:00,911612588.1609129
442,29-04-23 12:00:00,874775314.5
443,29-04-23 18:00:00,891476713.6376592
444,30-04-23 00:00:00,905594122.6305424
445,30-04-23 06:00:00,909725529.8816507
446,30-04-23 12:00:00,903447192.5057014
447,30-04-23 18:00:00,903391836.7478932
448,01-05-23 00:00:00,932771678.3082731
449,01-05-23 06:00:00,933107448.3363144
450,01-05-23 12:00:00,782086307.7784525
451,01-05-23 18:00:00,804053223.4288667
452,02-05-23 00:00:00,915187755.0
453,02-05-23 06:00:00,899313120.0
454,02-05-23 12:00:00,827631180.2663618
455,02-05-23 18:00:00,790262700.0
456,03-05-23 00:00:00,899949883.4275585
457,03-05-23 06:00:00,949373000.5683593
458,03-05-23 12:00:00,789796640.2911474
459,03-05-23 18:00:00,765915591.4698558
460,04-05-23 00:00:00,906467738.4968723
461,04-05-23 06:00:00,938611943.9055617
462,04-05-23 12:00:00,882894193.0
463,04-05-23 18:00:00,748056846.5
464,05-05-23 00:00:00,902250422.0
465,05-05-23 06:00:00,910899929.0
466,05-05-23 12:00:00,898998296.0
467,05-05-23 18:00:00,884803982.5
468,06-05-23 00:00:00,918701047.1734123
469,06-05-23 06:00:00,935758085.9019744
470,06-05-23 12:00:00,889093280.0
471,06-05-23 18:00:00,903325317.0
472,07-05-23 00:00:00,903244405.0
473,07-05-23 06:00:00,882063059.0
474,07-05-23 12:00:00,907150940.0
475,07-05-23 18:00:00,898394556.5
476,08-05-23 00:00:00,956147544.1306336
477,08-05-23 06:00:00,914885619.0
478,08-05-23 12:00:00,891737268.0
479,08-05-23 18:00:00,898828516.0
480,09-05-23 00:00:00,896928496.0
481,09-05-23 06:00:00,915725037.0
482,09-05-23 12:00:00,915278864.0
483,09-05-23 18:00:00,850655806.5
484,10-05-23 00:00:00,922503213.6916223
485,10-05-23 06:00:00,920757163.0
486,10-05-23 12:00:00,915303775.0
487,10-05-23 18:00:00,906680824.0
488,11-05-23 00:00:00,884213126.0
489,11-05-23 06:00:00,908243462.3333334
490,11-05-23 12:00:00,822811832.6397423
491,11-05-23 18:00:00,902837687.5
492,12-05-23 00:00:00,930455581.4790671
493,12-05-23 06:00:00,892183209.0
494,12-05-23 12:00:00,855692081.5
495,12-05-23 18:00:00,912411563.0
496,13-05-23 00:00:00,904319852.5
497,13-05-23 06:00:00,899786439.0
498,13-05-23 12:00:00,891788738.5
499,13-05-23 18:00:00,938021604.3749144
500,14-05-23 00:00:00,901425331.0
501,14-05-23 06:00:00,921594367.0
502,14-05-23 12:00:00,920496491.0
503,14-05-23 18:00:00,899427439.5
504,15-05-23 00:00:00,911320044.0
505,15-05-23 06:00:00,899204019.0
506,15-05-23 12:00:00,900415272.0
507,15-05-23 18:00:00,824138840.1641115
508,16-05-23 00:00:00,915250568.0
509,16-05-23 06:00:00,900459462.0
510,16-05-23 12:00:00,915931914.0
511,16-05-23 18:00:00,898155886.0
512,17-05-23 00:00:00,901828149.0
513,17-05-23 06:00:00,973088771.7046121
514,17-05-23 12:00:00,809526121.0685793
515,17-05-23 18:00:00,898893169.0
516,18-05-23 00:00:00,899054509.5
517,18-05-23 06:00:00,962058898.9317647
518,18-05-23 12:00:00,905109591.5
519,18-05-23 18:00:00,897425654.0
520,19-05-23 00:00:00,901880668.0
521,19-05-23 06:00:00,903021759.0
522,19-05-23 12:00:00,805937145.0049325
523,19-05-23 18:00:00,831400463.1857309
524,20-05-23 00:00:00,902822130.0
525,20-05-23 06:00:00,899724968.0
526,20-05-23 12:00:00,909293502.7577201
527,20-05-23 18:00:00,937948219.1426057
528,21-05-23 00:00:00,900524002.0
529,21-05-23 06:00:00,957148322.1129559
530,21-05-23 12:00:00,950542703.2887479
531,21-05-23 18:00:00,950484461.9082819
532,22-05-23 00:00:00,934776744.8649453
533,22-05-23 06:00:00,935113236.65724
534,22-05-23 12:00:00,783767464.2035724
535,22-05-23 18:00:00,805781599.4779828
536,23-05-23 00:00:00,914502078.0702106
537,23-05-23 06:00:00,900518554.0
538,23-05-23 12:00:00,897686407.0
539,23-05-23 18:00:00,897580311.5
540,24-05-23 00:00:00,899370335.0
541,24-05-23 06:00:00,907098581.5
542,24-05-23 12:00:00,791494370.6863197
543,24-05-23 18:00:00,767561987.6602669
544,25-05-23 00:00:00,908416262.6528145
545,25-05-23 06:00:00,901827833.0
546,25-05-23 12:00:00,804421212.2624602
547,25-05-23 18:00:00,795072889.6913878
548,26-05-23 00:00:00,909659021.8063565
549,26-05-23 06:00:00,902252091.0
550,26-05-23 12:00:00,787985337.0962057
551,26-05-23 18:00:00,812881473.8292527
552,27-05-23 00:00:00,920675867.7946903
553,27-05-23 06:00:00,937769571.9781604
554,27-05-23 12:00:00,889039488.6632835
555,27-05-23 18:00:00,917055936.9556649
556,28-05-23 00:00:00,931578418.0629134
557,28-05-23 06:00:00,935828368.1621714
558,28-05-23 12:00:00,929369885.8745846
559,28-05-23 18:00:00,929312941.7889274
560,29-05-23 00:00:00,936360576.8959895
561,29-05-23 06:00:00,936697638.8206519
562,29-05-23 12:00:00,785095434.782125
563,29-05-23 18:00:00,902821884.0
564,30-05-23 00:00:00,900836551.0
565,30-05-23 06:00:00,942179240.5473791
566,30-05-23 12:00:00,867174684.0
567,30-05-23 18:00:00,904068639.3333334
568,31-05-23 00:00:00,903412498.0638717
569,31-05-23 06:00:00,953025773.8034294
570,31-05-23 12:00:00,674551031.0
571,31-05-23 18:00:00,659508239.0
572,01-06-23 00:00:00,889351379.0
573,01-06-23 06:00:00,901936750.0
574,01-06-23 12:00:00,781959712.0
575,01-06-23 18:00:00,807299388.0
576,02-06-23 00:00:00,901772871.0
577,02-06-23 06:00:00,938374215.7663476
578,02-06-23 12:00:00,895295944.0
579,02-06-23 18:00:00,896638144.0
580,03-06-23 00:00:00,900517879.0
581,03-06-23 06:00:00,939358474.8835832
582,03-06-23 12:00:00,890545826.1141702
583,03-06-23 18:00:00,898772088.0
584,04-06-23 00:00:00,911921064.0
585,04-06-23 06:00:00,937413982.0033343
586,04-06-23 12:00:00,930944556.8342785
587,04-06-23 18:00:00,897606315.0
588,05-06-23 00:00:00,899080420.0
589,05-06-23 06:00:00,932220027.7022003
590,05-06-23 12:00:00,781342513.9866248
591,05-06-23 18:00:00,898158602.5
592,06-06-23 00:00:00,898845998.0
593,06-06-23 06:00:00,901412054.0
594,06-06-23 12:00:00,826844071.5704511
595,06-06-23 18:00:00,884316967.0
596,07-06-23 00:00:00,899880188.0
597,07-06-23 06:00:00,948470110.7761093
598,07-06-23 12:00:00,789045513.6801682
599,07-06-23 18:00:00,765187176.6435977
600,08-06-23 00:00:00,878345868.5
601,08-06-23 06:00:00,937719288.2870337
602,08-06-23 12:00:00,801932360.0425287
603,08-06-23 18:00:00,847386042.0
604,09-06-23 00:00:00,875258465.0
605,09-06-23 06:00:00,933888590.2585543
606,09-06-23 12:00:00,785547336.9221557
607,09-06-23 18:00:00,837320908.0
608,10-06-23 00:00:00,917827327.5741341
609,10-06-23 06:00:00,888565257.0
610,10-06-23 12:00:00,863983353.0
611,10-06-23 18:00:00,890580417.0
612,11-06-23 00:00:00,914105999.0
613,11-06-23 06:00:00,932932946.6142681
614,11-06-23 12:00:00,926494446.6540165
615,11-06-23 18:00:00,926437678.7514483
616,12-06-23 00:00:00,916780264.0
617,12-06-23 06:00:00,903456334.0
618,12-06-23 12:00:00,800681376.3330477
619,12-06-23 18:00:00,823170582.5521497
620,13-06-23 00:00:00,934237278.2375457
621,13-06-23 06:00:00,960883655.2249901
622,13-06-23 12:00:00,915155475.0
623,13-06-23 18:00:00,792761080.6604508
624,14-06-23 00:00:00,925039151.0
625,14-06-23 06:00:00,971945516.9950901
626,14-06-23 12:00:00,905863402.0
627,14-06-23 18:00:00,784126181.2586875
628,15-06-23 00:00:00,918344972.0
629,15-06-23 06:00:00,960928602.9104525
630,15-06-23 12:00:00,924670025.5
631,15-06-23 18:00:00,812230775.9356619
632,16-06-23 00:00:00,929289707.5203286
633,16-06-23 06:00:00,957003091.9919316
634,16-06-23 12:00:00,906235976.0
635,16-06-23 18:00:00,830423674.0965189
636,17-06-23 00:00:00,919392494.0
637,17-06-23 06:00:00,924688253.0
638,17-06-23 12:00:00,930354684.0
639,17-06-23 18:00:00,923406374.0
640,18-06-23 00:00:00,922435074.0
641,18-06-23 06:00:00,922115936.0
642,18-06-23 12:00:00,879641997.0
643,18-06-23 18:00:00,907394542.0
644,19-06-23 00:00:00,916196980.5
645,19-06-23 06:00:00,948804347.96233
646,19-06-23 12:00:00,918267199.5
647,19-06-23 18:00:00,685087198.0
648,20-06-23 00:00:00,857159051.0
649,20-06-23 06:00:00,954356798.7602898
650,20-06-23 12:00:00,815148206.5
651,20-06-23 18:00:00,913277259.0
652,21-06-23 00:00:00,919750298.0
653,21-06-23 06:00:00,921958788.0
654,21-06-23 12:00:00,899204144.5
655,21-06-23 18:00:00,918345615.0
656,22-06-23 00:00:00,890401070.0
657,22-06-23 06:00:00,954401441.1360615
658,22-06-23 12:00:00,833757138.5
659,22-06-23 18:00:00,916037138.0
660,23-06-23 00:00:00,910847500.0
661,23-06-23 06:00:00,900888259.0
662,23-06-23 12:00:00,799522330.1939918
663,23-06-23 18:00:00,908809187.0
664,24-06-23 00:00:00,840541505.0
665,24-06-23 06:00:00,921646105.0
666,24-06-23 12:00:00,922437149.0
667,24-06-23 18:00:00,930482669.049348
668,25-06-23 00:00:00,911976321.5
669,25-06-23 06:00:00,905588716.0
670,25-06-23 12:00:00,908578709.0
671,25-06-23 18:00:00,942919130.2423975
672,26-06-23 00:00:00,909432101.0
673,26-06-23 06:00:00,918741541.5
674,26-06-23 12:00:00,789910232.4053161
675,26-06-23 18:00:00,812096903.2037544
676,27-06-23 00:00:00,921669477.2570428
677,27-06-23 06:00:00,902525089.5
