Unnamed: 0,Timestamp,Throughput
679,23-06-23 18:00:00,872352009.6945693
680,24-06-23 00:00:00,869867004.0
681,24-06-23 06:00:00,827586166.0
682,24-06-23 12:00:00,888313213.0
683,24-06-23 18:00:00,865661653.1966377
684,25-06-23 00:00:00,866253903.3930506
685,25-06-23 06:00:00,907041643.0
686,25-06-23 12:00:00,871903983.6746705
687,25-06-23 18:00:00,861103044.7544422
688,26-06-23 00:00:00,901897181.0
689,26-06-23 06:00:00,885154412.0
690,26-06-23 12:00:00,859789640.0203028
691,26-06-23 18:00:00,891079751.0
692,27-06-23 00:00:00,773592939.0
693,27-06-23 06:00:00,919449382.0
694,27-06-23 12:00:00,897581415.0
695,27-06-23 18:00:00,865188569.0146885
696,28-06-23 00:00:00,870902356.7297539
697,28-06-23 06:00:00,872414835.5623689
698,28-06-23 12:00:00,897085448.0
699,28-06-23 18:00:00,871738778.650832
