Unnamed: 0,Timestamp,Throughput
682,24-06-23 12:00:00,915541725.5
683,24-06-23 18:00:00,867158383.0
684,25-06-23 00:00:00,909057834.5
685,25-06-23 06:00:00,913520918.0
686,25-06-23 12:00:00,915164370.0434694
687,25-06-23 18:00:00,903037534.0
688,26-06-23 00:00:00,919853660.0
689,26-06-23 06:00:00,911659706.5
690,26-06-23 12:00:00,913482517.6403964
691,26-06-23 18:00:00,918082690.5
692,27-06-23 00:00:00,920179157.0
693,27-06-23 06:00:00,906341242.0
694,27-06-23 12:00:00,907340933.0
695,27-06-23 18:00:00,910652239.907855
696,28-06-23 00:00:00,917326324.9777694
697,28-06-23 06:00:00,916208826.5166103
698,28-06-23 12:00:00,906689471.962777
699,28-06-23 18:00:00,918086408.0
