Timestamp,Throughput
24-01-23 18:00:00,839622256.0
25-01-23 00:00:00,870319960.5
25-01-23 06:00:00,862134427.943077
25-01-23 12:00:00,861631843.1733333
25-01-23 18:00:00,861095446.0996376
26-01-23 00:00:00,890191488.0
26-01-23 06:00:00,862523943.9743083
26-01-23 12:00:00,826753260.0
26-01-23 18:00:00,858403942.7294372
27-01-23 00:00:00,857741045.3880953
27-01-23 06:00:00,878288794.0
27-01-23 12:00:00,755604999.0
27-01-23 18:00:00,877056868.5
28-01-23 00:00:00,866150776.0
28-01-23 06:00:00,864236512.0
28-01-23 12:00:00,867162821.0
28-01-23 18:00:00,865864143.0
29-01-23 00:00:00,881976103.0
29-01-23 06:00:00,871734311.0
29-01-23 12:00:00,891081310.0
29-01-23 18:00:00,887594989.0
30-01-23 00:00:00,870476671.5
30-01-23 06:00:00,863870787.0
30-01-23 12:00:00,848875592.0
30-01-23 18:00:00,870161968.0
31-01-23 00:00:00,884473410.0
31-01-23 06:00:00,864500687.0
31-01-23 12:00:00,854890529.5
31-01-23 18:00:00,731801995.0
01-02-23 00:00:00,875823693.5
01-02-23 06:00:00,885209605.5
01-02-23 12:00:00,879441702.0
01-02-23 18:00:00,880045866.0
02-02-23 00:00:00,892548560.0
02-02-23 06:00:00,884629757.0
02-02-23 12:00:00,882876389.5
02-02-23 18:00:00,867430724.6084656
03-02-23 00:00:00,871001004.0
03-02-23 06:00:00,886884826.0
03-02-23 12:00:00,867042464.5
03-02-23 18:00:00,869404946.7339902
04-02-23 00:00:00,877399302.0
04-02-23 06:00:00,876453213.0
04-02-23 12:00:00,884368949.0
04-02-23 18:00:00,886572559.0
05-02-23 00:00:00,876034308.0
05-02-23 06:00:00,886572646.5
05-02-23 12:00:00,872049189.0
05-02-23 18:00:00,883295907.5
06-02-23 00:00:00,886467834.0
06-02-23 06:00:00,877554263.0
06-02-23 12:00:00,869480306.0
06-02-23 18:00:00,876753301.4087301
07-02-23 00:00:00,884631938.0
07-02-23 06:00:00,870136462.0
07-02-23 12:00:00,877808085.3760684
07-02-23 18:00:00,861039646.0
08-02-23 00:00:00,884580482.0
08-02-23 06:00:00,878187235.5538461
08-02-23 12:00:00,889402741.0
08-02-23 18:00:00,886048181.0
09-02-23 00:00:00,890923031.0
09-02-23 06:00:00,812056282.0
09-02-23 12:00:00,876112623.5
09-02-23 18:00:00,892992311.0
10-02-23 00:00:00,888721166.0
10-02-23 06:00:00,892130468.0
10-02-23 12:00:00,884092699.0
10-02-23 18:00:00,872362977.0
11-02-23 00:00:00,891265620.5
11-02-23 06:00:00,879127599.5754986
11-02-23 12:00:00,877922177.0
11-02-23 18:00:00,874197031.0
12-02-23 00:00:00,878653468.0
12-02-23 06:00:00,878681710.2369231
12-02-23 12:00:00,878709440.23
12-02-23 18:00:00,890714085.0
13-02-23 00:00:00,887306652.0
13-02-23 06:00:00,864132907.0
13-02-23 12:00:00,871452840.5
13-02-23 18:00:00,871679267.0
14-02-23 00:00:00,881880123.5
14-02-23 06:00:00,886632216.0
14-02-23 12:00:00,854329346.0
14-02-23 18:00:00,843737859.0
15-02-23 00:00:00,868432119.0
15-02-23 06:00:00,860253040.0
15-02-23 12:00:00,423154029.0
15-02-23 18:00:00,839512807.6695157
16-02-23 00:00:00,884475138.0
16-02-23 06:00:00,886940226.5
16-02-23 12:00:00,853437329.0
16-02-23 18:00:00,872731488.5
17-02-23 00:00:00,883427135.0
17-02-23 06:00:00,882666761.0
17-02-23 12:00:00,880332817.0
17-02-23 18:00:00,892443569.0
18-02-23 00:00:00,872783398.5
18-02-23 06:00:00,852859894.9015385
18-02-23 12:00:00,881358111.5
18-02-23 18:00:00,892392032.0
19-02-23 00:00:00,889548392.5
19-02-23 06:00:00,889142375.0
19-02-23 12:00:00,881591505.0
19-02-23 18:00:00,890223012.0
20-02-23 00:00:00,891133382.0
20-02-23 06:00:00,876033979.0
20-02-23 12:00:00,874617722.0
20-02-23 18:00:00,881488587.0
21-02-23 00:00:00,880386017.0
21-02-23 06:00:00,876137527.0
21-02-23 12:00:00,882431338.0
21-02-23 18:00:00,875352684.1746032
22-02-23 00:00:00,883531374.0
22-02-23 06:00:00,879179822.0
22-02-23 12:00:00,858994893.5
22-02-23 18:00:00,869113508.0
23-02-23 00:00:00,890714174.0
23-02-23 06:00:00,865180469.5
23-02-23 12:00:00,872101356.0
23-02-23 18:00:00,878610735.4021164
24-02-23 00:00:00,878551954.1509972
24-02-23 06:00:00,885785638.0
24-02-23 12:00:00,843789697.0
24-02-23 18:00:00,891553482.0
25-02-23 00:00:00,876903298.0661539
25-02-23 06:00:00,876673055.0333333
25-02-23 12:00:00,876459075.0634058
25-02-23 18:00:00,884369042.0
26-02-23 00:00:00,878182411.5
26-02-23 06:00:00,885442543.0
26-02-23 12:00:00,888196854.5
26-02-23 18:00:00,869742863.0
27-02-23 00:00:00,883741620.0
27-02-23 06:00:00,843477888.0
27-02-23 12:00:00,874937142.1032609
27-02-23 18:00:00,810131478.0
28-02-23 00:00:00,833567491.0
28-02-23 06:00:00,802004235.0
28-02-23 12:00:00,859748403.1837945
28-02-23 18:00:00,859043187.4480519
01-03-23 00:00:00,890086229.0
01-03-23 06:00:00,881827692.0
01-03-23 12:00:00,868430860.0
01-03-23 18:00:00,887883148.0
02-03-23 00:00:00,896271053.0
02-03-23 06:00:00,888827579.0
02-03-23 12:00:00,876927141.0
02-03-23 18:00:00,869663075.5411255
03-03-23 00:00:00,871210719.0
03-03-23 06:00:00,849717767.0
03-03-23 12:00:00,852439177.0
03-03-23 18:00:00,879361785.0
04-03-23 00:00:00,893073474.0
04-03-23 06:00:00,873228881.0
04-03-23 12:00:00,890504414.0
04-03-23 18:00:00,874566037.0
05-03-23 00:00:00,889324898.0
05-03-23 06:00:00,873428718.2984616
05-03-23 12:00:00,890426216.0
05-03-23 18:00:00,875321361.8883333
06-03-23 00:00:00,870529274.0
06-03-23 06:00:00,855028333.0
06-03-23 12:00:00,830002739.0
06-03-23 18:00:00,885101098.0
07-03-23 00:00:00,877028899.0
07-03-23 06:00:00,873386387.0
07-03-23 12:00:00,870633915.0
07-03-23 18:00:00,873262426.13
08-03-23 00:00:00,894436311.0
08-03-23 06:00:00,882075157.0
08-03-23 12:00:00,862612297.0
08-03-23 18:00:00,862927129.0
09-03-23 00:00:00,875352598.5
09-03-23 06:00:00,858366049.0
09-03-23 12:00:00,863190050.0
09-03-23 18:00:00,870241296.0
10-03-23 00:00:00,890190064.0
10-03-23 06:00:00,837603722.5
10-03-23 12:00:00,870028070.7849003
10-03-23 18:00:00,869933861.1615385
11-03-23 00:00:00,807771975.0
11-03-23 06:00:00,864547370.175
11-03-23 12:00:00,866177677.0
11-03-23 18:00:00,891185589.0
12-03-23 00:00:00,893625137.0
12-03-23 06:00:00,877869012.0
12-03-23 12:00:00,884683396.5
12-03-23 18:00:00,885785328.0
13-03-23 00:00:00,887856332.5
13-03-23 06:00:00,878549753.0
13-03-23 12:00:00,860227051.0
13-03-23 18:00:00,868956582.0
14-03-23 00:00:00,862639338.5
14-03-23 06:00:00,862821236.0
14-03-23 12:00:00,870734126.6169231
14-03-23 18:00:00,884842184.0
15-03-23 00:00:00,877186910.0
15-03-23 06:00:00,831679135.0
15-03-23 12:00:00,151519474.0
15-03-23 18:00:00,878570968.5
16-03-23 00:00:00,881119778.0
16-03-23 06:00:00,846321536.5
16-03-23 12:00:00,886364129.0
16-03-23 18:00:00,885586789.5
17-03-23 00:00:00,827536458.0076923
17-03-23 06:00:00,867699199.0
17-03-23 12:00:00,835559080.0
17-03-23 18:00:00,737097346.0
18-03-23 00:00:00,886834127.0
18-03-23 06:00:00,826004326.9914529
18-03-23 12:00:00,875767785.0
18-03-23 18:00:00,669253881.5
19-03-23 00:00:00,816162473.4045584
19-03-23 06:00:00,889822330.5
19-03-23 12:00:00,867017059.0
19-03-23 18:00:00,879705166.0
20-03-23 00:00:00,882192781.0
20-03-23 06:00:00,871761167.5
20-03-23 12:00:00,833400394.8676924
20-03-23 18:00:00,854167916.0
21-03-23 00:00:00,881200943.0
21-03-23 06:00:00,843196761.0
21-03-23 12:00:00,854319336.0
21-03-23 18:00:00,843920745.37
22-03-23 00:00:00,887096650.5
22-03-23 06:00:00,885576166.5
22-03-23 12:00:00,853601817.2883333
22-03-23 18:00:00,863896352.0
23-03-23 00:00:00,887359303.0
23-03-23 06:00:00,887248346.0
23-03-23 12:00:00,895327557.0
23-03-23 18:00:00,864736185.0
24-03-23 00:00:00,844104946.0
24-03-23 06:00:00,873150368.5
24-03-23 12:00:00,841220726.0
24-03-23 18:00:00,823290228.0
25-03-23 00:00:00,891342385.0
25-03-23 06:00:00,865877734.305
25-03-23 12:00:00,877528273.5
25-03-23 18:00:00,887043820.5
26-03-23 00:00:00,877449976.0
26-03-23 06:00:00,848560594.0
26-03-23 12:00:00,877331387.0
26-03-23 18:00:00,873569585.0
27-03-23 00:00:00,869424060.4938462
27-03-23 06:00:00,859886812.0
27-03-23 12:00:00,874042324.0
27-03-23 18:00:00,892225432.0
28-03-23 00:00:00,890609450.0
28-03-23 06:00:00,877345381.0
28-03-23 12:00:00,807063722.5
28-03-23 18:00:00,826017836.5
29-03-23 00:00:00,864579323.3292308
29-03-23 06:00:00,872468990.5
29-03-23 12:00:00,869165993.0
29-03-23 18:00:00,864977645.2753847
30-03-23 00:00:00,864977645.2753847
30-03-23 06:00:00,864785829.135
30-03-23 12:00:00,864556735.9365942
30-03-23 18:00:00,646892516.0
31-03-23 00:00:00,845356056.041502
31-03-23 06:00:00,855152445.0
31-03-23 12:00:00,880856709.0
31-03-23 18:00:00,865521813.0
01-04-23 00:00:00,880441680.0
01-04-23 06:00:00,839805995.5
01-04-23 12:00:00,894961092.0
01-04-23 18:00:00,882744014.0
02-04-23 00:00:00,865992292.0
02-04-23 06:00:00,817601338.5
02-04-23 12:00:00,834666078.0
02-04-23 18:00:00,874408925.0
03-04-23 00:00:00,873046134.0
03-04-23 06:00:00,787507796.0
03-04-23 12:00:00,848208046.143116
03-04-23 18:00:00,868379734.0
04-04-23 00:00:00,726297328.0
04-04-23 06:00:00,869900041.0
04-04-23 12:00:00,510081325.0
04-04-23 18:00:00,812311790.2727273
05-04-23 00:00:00,885815966.0
05-04-23 06:00:00,816563352.1666666
05-04-23 12:00:00,836713018.0
05-04-23 18:00:00,842793507.0
06-04-23 00:00:00,458175993.0
06-04-23 06:00:00,538812917.0
06-04-23 12:00:00,871996935.0
06-04-23 18:00:00,857934366.0
07-04-23 00:00:00,881527469.5
07-04-23 06:00:00,865913584.0
07-04-23 12:00:00,564186768.0
07-04-23 18:00:00,875475569.0
08-04-23 00:00:00,866501846.0
08-04-23 06:00:00,843163123.0
08-04-23 12:00:00,889545804.0
08-04-23 18:00:00,877057662.0
09-04-23 00:00:00,799921779.7094017
09-04-23 06:00:00,867199367.5
09-04-23 12:00:00,869062248.0
09-04-23 18:00:00,883530976.0
10-04-23 00:00:00,866938117.5
10-04-23 06:00:00,851414182.0
10-04-23 12:00:00,852862487.0
10-04-23 18:00:00,812575498.5
11-04-23 00:00:00,852494419.0
11-04-23 06:00:00,783235096.0
11-04-23 12:00:00,795346619.5
11-04-23 18:00:00,447847365.0
12-04-23 00:00:00,802594019.3418803
12-04-23 06:00:00,726925639.0
12-04-23 12:00:00,851369152.5
12-04-23 18:00:00,828638261.0
13-04-23 00:00:00,842287256.6666666
13-04-23 06:00:00,775738308.0
13-04-23 12:00:00,872627608.0
13-04-23 18:00:00,852703410.0
14-04-23 00:00:00,866991025.0
14-04-23 06:00:00,836162011.5
14-04-23 12:00:00,869321802.0
14-04-23 18:00:00,892050849.0
15-04-23 00:00:00,883532169.0
15-04-23 06:00:00,816996193.0
15-04-23 12:00:00,837734531.0
15-04-23 18:00:00,876034546.0
16-04-23 00:00:00,867645512.0
16-04-23 06:00:00,873256013.0
16-04-23 12:00:00,881381570.0
16-04-23 18:00:00,854958408.0
17-04-23 00:00:00,867436491.0
17-04-23 06:00:00,844566425.5899014
17-04-23 12:00:00,836448745.5
17-04-23 18:00:00,846222259.1406524
18-04-23 00:00:00,893387892.5
18-04-23 06:00:00,865994348.5
18-04-23 12:00:00,872102054.0
18-04-23 18:00:00,869115908.0
19-04-23 00:00:00,496501530.0
19-04-23 06:00:00,887148985.0
19-04-23 12:00:00,883424970.0
19-04-23 18:00:00,494219694.0
20-04-23 00:00:00,566861319.0
20-04-23 06:00:00,293706607.0
20-04-23 12:00:00,845836071.0
20-04-23 18:00:00,879756405.5
21-04-23 00:00:00,885890408.0
21-04-23 06:00:00,837760591.0
21-04-23 12:00:00,858103027.0
21-04-23 18:00:00,879651329.5
22-04-23 00:00:00,862612426.0
22-04-23 06:00:00,866598711.0
22-04-23 12:00:00,873596173.5
22-04-23 18:00:00,882220873.0
23-04-23 00:00:00,872067336.3333334
23-04-23 06:00:00,865235038.0
23-04-23 12:00:00,863084200.0
23-04-23 18:00:00,875246725.0
24-04-23 00:00:00,889088568.0
24-04-23 06:00:00,826851609.4911817
24-04-23 12:00:00,872024483.5
24-04-23 18:00:00,868064963.0
25-04-23 00:00:00,854051575.0
25-04-23 06:00:00,836736420.4334975
25-04-23 12:00:00,838522842.5493828
25-04-23 18:00:00,866073425.0
26-04-23 00:00:00,865311873.5
26-04-23 06:00:00,872520771.5
26-04-23 12:00:00,853703560.0
26-04-23 18:00:00,834876211.0
27-04-23 00:00:00,874068271.0
27-04-23 06:00:00,882482046.0
27-04-23 12:00:00,856163917.5
27-04-23 18:00:00,866439540.0
28-04-23 00:00:00,866283447.0508074
28-04-23 06:00:00,871575978.0
28-04-23 12:00:00,878288862.5
28-04-23 18:00:00,608828703.5
29-04-23 00:00:00,847487472.3830769
29-04-23 06:00:00,865792228.0
29-04-23 12:00:00,874462981.5
29-04-23 18:00:00,884527921.0
30-04-23 00:00:00,541065366.5
30-04-23 06:00:00,872730852.0
30-04-23 12:00:00,847879782.0
30-04-23 18:00:00,839071480.0
01-05-23 00:00:00,769051890.3333334
01-05-23 06:00:00,859309192.0
01-05-23 12:00:00,589352995.0
01-05-23 18:00:00,867174216.0
02-05-23 00:00:00,870594342.5
02-05-23 06:00:00,706402429.5
02-05-23 12:00:00,877586022.0
02-05-23 18:00:00,851182291.0
03-05-23 00:00:00,811400896.2597002
03-05-23 06:00:00,810435959.0807219
03-05-23 12:00:00,809484855.1184615
03-05-23 18:00:00,808558153.5438889
04-05-23 00:00:00,807698677.4794686
04-05-23 06:00:00,806861373.3814229
04-05-23 12:00:00,854852951.0
04-05-23 18:00:00,892968884.0
05-05-23 00:00:00,880464261.5
05-05-23 06:00:00,887752096.5
05-05-23 12:00:00,851973111.0
05-05-23 18:00:00,837919595.0
06-05-23 00:00:00,887804502.5
06-05-23 06:00:00,871761751.0
06-05-23 12:00:00,440980268.0
06-05-23 18:00:00,559703534.0
07-05-23 00:00:00,568067013.0
07-05-23 06:00:00,887017715.5
07-05-23 12:00:00,880385598.0
07-05-23 18:00:00,883112914.0
08-05-23 00:00:00,885577246.5
08-05-23 06:00:00,799606756.2149757
08-05-23 12:00:00,713215676.0
08-05-23 18:00:00,876689208.5
09-05-23 00:00:00,854905252.0
09-05-23 06:00:00,835477282.0
09-05-23 12:00:00,866808364.5
09-05-23 18:00:00,877974660.0
10-05-23 00:00:00,814854228.729249
10-05-23 06:00:00,856032499.5
10-05-23 12:00:00,861300843.0
10-05-23 18:00:00,765828860.0
11-05-23 00:00:00,881328833.0
11-05-23 06:00:00,876060544.0
11-05-23 12:00:00,886099769.0
11-05-23 18:00:00,890138703.0
12-05-23 00:00:00,874618775.5
12-05-23 06:00:00,887096049.5
12-05-23 12:00:00,888251794.0
12-05-23 18:00:00,875796616.5
13-05-23 00:00:00,886886866.0
13-05-23 06:00:00,865523165.5
13-05-23 12:00:00,889876647.0
13-05-23 18:00:00,865888495.0
14-05-23 00:00:00,885158616.0
14-05-23 06:00:00,875614658.0
14-05-23 12:00:00,874093649.5
14-05-23 18:00:00,878655577.0
15-05-23 00:00:00,879014839.0
15-05-23 06:00:00,873578016.6005291
15-05-23 12:00:00,653944618.0
15-05-23 18:00:00,887096537.0
16-05-23 00:00:00,860699489.707672
16-05-23 06:00:00,860536311.6452992
16-05-23 12:00:00,860396224.2276924
16-05-23 18:00:00,860214018.7083334
17-05-23 00:00:00,833567450.0
17-05-23 06:00:00,857409004.9565217
17-05-23 12:00:00,862561291.0
17-05-23 18:00:00,884581367.0
18-05-23 00:00:00,886466593.0
18-05-23 06:00:00,862192952.0
18-05-23 12:00:00,860833526.3097826
18-05-23 18:00:00,860240583.7509881
19-05-23 00:00:00,859600617.5779221
19-05-23 06:00:00,828114635.0
19-05-23 12:00:00,855457731.1642857
19-05-23 18:00:00,854714426.9921052
20-05-23 00:00:00,853990963.5204679
20-05-23 06:00:00,853316471.8267974
20-05-23 12:00:00,852633692.8933823
20-05-23 18:00:00,869664274.5
21-05-23 00:00:00,853699727.8041667
21-05-23 06:00:00,735209540.0
21-05-23 12:00:00,837614840.8333334
21-05-23 18:00:00,874567261.0
22-05-23 00:00:00,872337946.5
22-05-23 06:00:00,881958861.0
22-05-23 12:00:00,851801028.9615384
22-05-23 18:00:00,851801028.9615384
23-05-23 00:00:00,862086413.0
23-05-23 06:00:00,854466007.1474359
23-05-23 12:00:00,854466007.1474359
23-05-23 18:00:00,854466007.1474359
24-05-23 00:00:00,854466007.1474359
24-05-23 06:00:00,854466007.1474359
24-05-23 12:00:00,854470302.6287879
24-05-23 18:00:00,774643305.0
25-05-23 00:00:00,877398083.0
25-05-23 06:00:00,855951561.0
25-05-23 12:00:00,847072094.9469697
25-05-23 18:00:00,847502426.0818182
26-05-23 00:00:00,847502426.0818182
26-05-23 06:00:00,847502426.0818182
26-05-23 12:00:00,840015523.0
26-05-23 18:00:00,846924668.8090909
27-05-23 00:00:00,846924668.8090909
27-05-23 06:00:00,846924668.8090909
27-05-23 12:00:00,846924668.8090909
27-05-23 18:00:00,846924668.8090909
28-05-23 00:00:00,846924668.8090909
28-05-23 06:00:00,847489422.5888889
28-05-23 12:00:00,847489422.5888889
28-05-23 18:00:00,848968208.9722222
29-05-23 00:00:00,848968208.9722222
29-05-23 06:00:00,847282020.3392857
29-05-23 12:00:00,869798271.0
29-05-23 18:00:00,888092464.0
30-05-23 00:00:00,875612863.0
30-05-23 06:00:00,824116631.0
30-05-23 12:00:00,857142374.2777778
30-05-23 18:00:00,857142374.2777778
31-05-23 00:00:00,886098484.0
31-05-23 06:00:00,862933596.2222222
31-05-23 12:00:00,862933596.2222222
31-05-23 18:00:00,862933596.2222222
01-06-23 00:00:00,776522879.0
01-06-23 06:00:00,856373218.0
01-06-23 12:00:00,847616505.7555555
01-06-23 18:00:00,787042282.5
02-06-23 00:00:00,866379908.0
02-06-23 06:00:00,854616639.0
02-06-23 12:00:00,861720659.0
02-06-23 18:00:00,845625274.6730769
03-06-23 00:00:00,809251478.0
03-06-23 06:00:00,868981406.0
03-06-23 12:00:00,762680157.0
03-06-23 18:00:00,860541786.5
04-06-23 00:00:00,848927718.5
04-06-23 06:00:00,837857721.3860294
04-06-23 12:00:00,872154396.0
04-06-23 18:00:00,813499455.0
05-06-23 00:00:00,803070208.5
05-06-23 06:00:00,835139994.6947368
05-06-23 12:00:00,858132994.0
05-06-23 18:00:00,838049305.5
06-06-23 00:00:00,858680131.0
06-06-23 06:00:00,614607298.0
06-06-23 12:00:00,877188182.0
06-06-23 18:00:00,846989212.0
07-06-23 00:00:00,868248098.5
07-06-23 06:00:00,869322802.0
07-06-23 12:00:00,831517613.0612649
07-06-23 18:00:00,831517613.0612649
08-06-23 00:00:00,831517613.0612649
08-06-23 06:00:00,831517613.0612649
08-06-23 12:00:00,831605956.2359307
08-06-23 18:00:00,866568810.0
09-06-23 00:00:00,834642699.4177489
09-06-23 06:00:00,873125565.0
09-06-23 12:00:00,848246851.5
09-06-23 18:00:00,869690021.0
10-06-23 00:00:00,867068577.5
10-06-23 06:00:00,844846519.7229437
10-06-23 12:00:00,845545340.9642857
10-06-23 18:00:00,830470032.0
11-06-23 00:00:00,887199177.0
11-06-23 06:00:00,850068897.8105264
11-06-23 12:00:00,871315534.0
11-06-23 18:00:00,834929474.0
12-06-23 00:00:00,852036211.8447368
12-06-23 06:00:00,853160693.1111112
12-06-23 12:00:00,863660831.0
12-06-23 18:00:00,890683561.0
13-06-23 00:00:00,867656956.0
13-06-23 06:00:00,861895112.0087719
13-06-23 12:00:00,863257601.5686275
13-06-23 18:00:00,864937073.9522059
14-06-23 00:00:00,857553762.0
14-06-23 06:00:00,864226744.1708333
14-06-23 12:00:00,773410183.0
14-06-23 18:00:00,832305077.0
15-06-23 00:00:00,861929989.0
15-06-23 06:00:00,851082175.257353
15-06-23 12:00:00,878864501.0
15-06-23 18:00:00,854169100.3398693
16-06-23 00:00:00,879286175.0
16-06-23 06:00:00,856608225.0
16-06-23 12:00:00,845312205.0
16-06-23 18:00:00,855482654.0
17-06-23 00:00:00,855082299.6993464
17-06-23 06:00:00,854858626.0625
17-06-23 12:00:00,854697037.1333333
17-06-23 18:00:00,869244094.0
18-06-23 00:00:00,887934778.0
18-06-23 06:00:00,562379840.0
18-06-23 12:00:00,825150813.9117647
18-06-23 18:00:00,857736325.0
19-06-23 00:00:00,825499180.0
19-06-23 06:00:00,824809799.0
19-06-23 12:00:00,837527321.0
19-06-23 18:00:00,835559456.0
20-06-23 00:00:00,826713509.3040936
20-06-23 06:00:00,840199202.0
20-06-23 12:00:00,826508028.5882353
20-06-23 18:00:00,870319341.0
21-06-23 00:00:00,851366175.5
21-06-23 06:00:00,833144388.6657895
21-06-23 12:00:00,833045109.877193
21-06-23 18:00:00,833045109.877193
22-06-23 00:00:00,840225041.0
22-06-23 06:00:00,833526909.006536
22-06-23 12:00:00,833131919.1286764
22-06-23 18:00:00,833131919.1286764
23-06-23 00:00:00,832868290.95
23-06-23 06:00:00,832868290.95
23-06-23 12:00:00,832964888.8333334
23-06-23 18:00:00,832964888.8333334
24-06-23 00:00:00,833601295.7802198
24-06-23 06:00:00,834608137.301282
24-06-23 12:00:00,834608137.301282
24-06-23 18:00:00,834608137.301282
25-06-23 00:00:00,834608137.301282
25-06-23 06:00:00,836312638.7424242
25-06-23 12:00:00,884477217.0
25-06-23 18:00:00,852040512.5090909
26-06-23 00:00:00,845888585.0
26-06-23 06:00:00,851879908.7363636
26-06-23 12:00:00,853278303.6222222
26-06-23 18:00:00,869906510.0
27-06-23 00:00:00,887515880.0
27-06-23 06:00:00,875142623.0
27-06-23 12:00:00,867984675.2555555
27-06-23 18:00:00,869285272.5555556
28-06-23 00:00:00,869285272.5555556
28-06-23 06:00:00,870336729.9821428
28-06-23 12:00:00,872138400.3809524
28-06-23 18:00:00,872138400.3809524
29-06-23 00:00:00,872138400.3809524
29-06-23 06:00:00,872138400.3809524
29-06-23 12:00:00,874116703.4666667
29-06-23 18:00:00,874116703.4666667
30-06-23 00:00:00,874116703.4666667
30-06-23 06:00:00,874116703.4666667
30-06-23 12:00:00,874116703.4666667
30-06-23 18:00:00,874116703.4666667
01-07-23 00:00:00,877974177.0
01-07-23 06:00:00,853648581.0
01-07-23 12:00:00,841692989.5
01-07-23 18:00:00,849557715.5
02-07-23 00:00:00,881906255.0
02-07-23 06:00:00,879494703.0
02-07-23 12:00:00,846568891.0
02-07-23 18:00:00,858994833.0
03-07-23 00:00:00,887007644.0
03-07-23 06:00:00,879075534.5
03-07-23 12:00:00,880647654.0
03-07-23 18:00:00,869848028.2857143
04-07-23 00:00:00,884763226.0
04-07-23 06:00:00,871919944.2238095
04-07-23 12:00:00,844576299.0
04-07-23 18:00:00,868688137.3351648
05-07-23 00:00:00,868688137.3351648
05-07-23 06:00:00,868688137.3351648
05-07-23 12:00:00,868688137.3351648
05-07-23 18:00:00,868688137.3351648
06-07-23 00:00:00,868688137.3351648
06-07-23 06:00:00,853018393.0
06-07-23 12:00:00,856373046.0
06-07-23 18:00:00,865320614.0791667
07-07-23 00:00:00,890242092.0
07-07-23 06:00:00,868252552.6580882
07-07-23 12:00:00,868252552.6580882
07-07-23 18:00:00,833959652.0
08-07-23 00:00:00,881959542.0
08-07-23 06:00:00,839414437.0
08-07-23 12:00:00,863525916.0233918
08-07-23 18:00:00,863529608.8398693
