Timestamp,Throughput
18-01-23 00:00:00,4367792427.0
18-01-23 06:00:00,4200338923.5
18-01-23 12:00:00,4602871660.5
18-01-23 18:00:00,4496608011.0
19-01-23 00:00:00,3463323874.0
19-01-23 06:00:00,4037548544.0
19-01-23 12:00:00,4537973422.0
19-01-23 18:00:00,4040252327.5
20-01-23 00:00:00,4198438108.0
20-01-23 06:00:00,3643232716.0
20-01-23 12:00:00,4184638486.0
20-01-23 18:00:00,5079892576.0
21-01-23 00:00:00,4532629086.0
21-01-23 06:00:00,4241005588.240741
21-01-23 12:00:00,3540526945.0
21-01-23 18:00:00,4158088797.0
22-01-23 00:00:00,4520785039.0
22-01-23 06:00:00,2536402515.0
22-01-23 12:00:00,6233855741.0
22-01-23 18:00:00,4356920419.0
23-01-23 00:00:00,4128869554.0
23-01-23 06:00:00,5094192432.0
23-01-23 12:00:00,4478866391.0
23-01-23 18:00:00,3884704869.000001
24-01-23 00:00:00,5447766727.5
24-01-23 06:00:00,3985203704.0
24-01-23 12:00:00,4234856093.000001
24-01-23 18:00:00,4003730116.0
25-01-23 00:00:00,4189338764.000001
25-01-23 06:00:00,4325197297.097291
25-01-23 12:00:00,4507165600.0
25-01-23 18:00:00,4620619900.0
26-01-23 00:00:00,5296566189.0
26-01-23 06:00:00,4437145451.960318
26-01-23 12:00:00,4815086292.5
26-01-23 18:00:00,2876583992.5
27-01-23 00:00:00,4240284269.0
27-01-23 06:00:00,3510608044.0
27-01-23 12:00:00,3757001438.5
27-01-23 18:00:00,5791388657.0
28-01-23 00:00:00,4306945512.0
28-01-23 06:00:00,4150273832.0
28-01-23 12:00:00,3711180587.0
28-01-23 18:00:00,4909737335.5
29-01-23 00:00:00,6025103838.0
29-01-23 06:00:00,3617533332.5
29-01-23 12:00:00,4725634071.5
29-01-23 18:00:00,4428375307.005291
30-01-23 00:00:00,5128503436.0
30-01-23 06:00:00,3137755841.0
30-01-23 12:00:00,4607304032.5
30-01-23 18:00:00,4396546883.735043
31-01-23 00:00:00,4498237275.666667
31-01-23 06:00:00,5577001213.0
31-01-23 12:00:00,3893521337.0
31-01-23 18:00:00,3658288052.5
01-02-23 00:00:00,3450401090.0
01-02-23 06:00:00,4154277398.0
01-02-23 12:00:00,4980581452.0
01-02-23 18:00:00,4271436996.5
02-02-23 00:00:00,3223749154.0
02-02-23 06:00:00,4268500125.6410255
02-02-23 12:00:00,5054997246.0
02-02-23 18:00:00,4156312585.5
03-02-23 00:00:00,4311536180.409307
03-02-23 06:00:00,3844719142.000001
03-02-23 12:00:00,4172394185.0
03-02-23 18:00:00,5111113384.0
04-02-23 00:00:00,3817305104.0
04-02-23 06:00:00,4276706559.157949
04-02-23 12:00:00,4479875445.0
04-02-23 18:00:00,4125891017.000001
05-02-23 00:00:00,3701769899.0
05-02-23 06:00:00,3586505349.0
05-02-23 12:00:00,3867735447.0
05-02-23 18:00:00,4038657895.0
06-02-23 00:00:00,4947400435.0
06-02-23 06:00:00,3332320095.0
06-02-23 12:00:00,3547280888.0
06-02-23 18:00:00,5409297196.5
07-02-23 00:00:00,4245564082.000001
07-02-23 06:00:00,5540646148.0
07-02-23 12:00:00,4266562899.660969
07-02-23 18:00:00,4487875875.0
08-02-23 00:00:00,5594212940.0
08-02-23 06:00:00,4769885730.0
08-02-23 12:00:00,5554201936.0
08-02-23 18:00:00,4529558109.073846
09-02-23 00:00:00,5173418306.0
09-02-23 06:00:00,4605085156.64
09-02-23 12:00:00,4687196012.666667
09-02-23 18:00:00,4627450406.04
10-02-23 00:00:00,4959874545.0
10-02-23 06:00:00,4684326380.100242
10-02-23 12:00:00,2200356522.0
10-02-23 18:00:00,2790394016.0
11-02-23 00:00:00,3381725922.0
11-02-23 06:00:00,3953553087.0
11-02-23 12:00:00,4252966202.623189
11-02-23 18:00:00,4498540832.0
12-02-23 00:00:00,5065595450.5
12-02-23 06:00:00,3625372364.0
12-02-23 12:00:00,4740739981.5
12-02-23 18:00:00,4314684158.414251
13-02-23 00:00:00,5040264601.5
13-02-23 06:00:00,4253395027.000001
13-02-23 12:00:00,4351034255.408433
13-02-23 18:00:00,4610525704.5
14-02-23 00:00:00,4648290557.0
14-02-23 06:00:00,5089367455.0
14-02-23 12:00:00,3912044306.0
14-02-23 18:00:00,4271475190.500001
15-02-23 00:00:00,4366830463.754941
15-02-23 06:00:00,4847000322.0
15-02-23 12:00:00,4805568495.0
15-02-23 18:00:00,4438571851.824676
16-02-23 00:00:00,5393534377.333333
16-02-23 06:00:00,3707136146.0
16-02-23 12:00:00,4119989459.5
16-02-23 18:00:00,4094519002.5
17-02-23 00:00:00,4113532198.000001
17-02-23 06:00:00,4676771301.0
17-02-23 12:00:00,4590964123.5
17-02-23 18:00:00,5009837991.0
18-02-23 00:00:00,3634375238.0
18-02-23 06:00:00,4399377285.5
18-02-23 12:00:00,4487713964.0
18-02-23 18:00:00,4152926269.5
19-02-23 00:00:00,5060218730.0
19-02-23 06:00:00,5107281679.0
19-02-23 12:00:00,3976111040.0
19-02-23 18:00:00,4027854194.0
20-02-23 00:00:00,5639281186.0
20-02-23 06:00:00,3090484578.0
20-02-23 12:00:00,2919293851.0
20-02-23 18:00:00,4081120083.0
21-02-23 00:00:00,4456796679.333333
21-02-23 06:00:00,4309530866.0
21-02-23 12:00:00,4288464826.7372136
21-02-23 18:00:00,5120435565.0
22-02-23 00:00:00,4674713598.5
22-02-23 06:00:00,4460016547.5
22-02-23 12:00:00,4483112091.0
22-02-23 18:00:00,4881183364.5
23-02-23 00:00:00,4270815027.0
23-02-23 06:00:00,3220576395.0
23-02-23 12:00:00,6137069754.0
23-02-23 18:00:00,4698729237.0
24-02-23 00:00:00,4758861363.0
24-02-23 06:00:00,4396052588.0
24-02-23 12:00:00,3568356021.0
24-02-23 18:00:00,5867243221.0
25-02-23 00:00:00,4801616786.0
25-02-23 06:00:00,3549040838.0
25-02-23 12:00:00,4485132347.518473
25-02-23 18:00:00,3928491412.500001
26-02-23 00:00:00,4115936056.500001
26-02-23 06:00:00,4113837310.000001
26-02-23 12:00:00,4405310047.858906
26-02-23 18:00:00,4363793484.0
27-02-23 00:00:00,4696823328.0
27-02-23 06:00:00,4429198268.151471
27-02-23 12:00:00,4814586041.333333
27-02-23 18:00:00,4748160893.0
28-02-23 00:00:00,5137142925.0
28-02-23 06:00:00,5152231635.0
28-02-23 12:00:00,3968389292.0
28-02-23 18:00:00,4540147731.401539
01-03-23 00:00:00,5008588714.5
01-03-23 06:00:00,4148886139.0
01-03-23 12:00:00,4399408702.0
01-03-23 18:00:00,3712270937.0
02-03-23 00:00:00,4915528827.0
02-03-23 06:00:00,4483846559.0
02-03-23 12:00:00,4115776152.0
02-03-23 18:00:00,5614811030.0
03-03-23 00:00:00,3939807907.0
03-03-23 06:00:00,4649634089.5
03-03-23 12:00:00,3663597887.0
03-03-23 18:00:00,6061910906.0
04-03-23 00:00:00,4670997211.0
04-03-23 06:00:00,4045574822.000001
04-03-23 12:00:00,4524635931.0
04-03-23 18:00:00,4557109763.84
05-03-23 00:00:00,4556343946.0
05-03-23 06:00:00,4849370521.0
05-03-23 12:00:00,3428490746.0
05-03-23 18:00:00,4620435785.5
06-03-23 00:00:00,4529519887.5
06-03-23 06:00:00,3333230054.0
06-03-23 12:00:00,4412415023.203229
06-03-23 18:00:00,5072208532.0
07-03-23 00:00:00,4666972033.0
07-03-23 06:00:00,5057964687.5
07-03-23 12:00:00,4359194281.0
07-03-23 18:00:00,3580414266.0
08-03-23 00:00:00,4340160997.0
08-03-23 06:00:00,4438231239.0
08-03-23 12:00:00,5210528037.5
08-03-23 18:00:00,4640681178.0
09-03-23 00:00:00,4774405343.0
09-03-23 06:00:00,4134908785.0
09-03-23 12:00:00,4426117263.5
09-03-23 18:00:00,4468040126.0
10-03-23 00:00:00,4343515278.0
10-03-23 06:00:00,4919281211.5
10-03-23 12:00:00,4313479139.0
10-03-23 18:00:00,3698036655.5
11-03-23 00:00:00,3549187491.0
11-03-23 06:00:00,4428666018.5
11-03-23 12:00:00,3134972512.0
11-03-23 18:00:00,3731645400.0
12-03-23 00:00:00,3702399742.0
12-03-23 06:00:00,3098206708.0
12-03-23 12:00:00,3376605954.5
12-03-23 18:00:00,2994472858.0
13-03-23 00:00:00,3313395468.0
13-03-23 06:00:00,3358705965.5
13-03-23 12:00:00,4011586823.0
13-03-23 18:00:00,4262670942.0
14-03-23 00:00:00,3551011501.0
14-03-23 06:00:00,4872881918.0
14-03-23 12:00:00,4646508672.0
14-03-23 18:00:00,4288668229.5
15-03-23 00:00:00,4081008219.0
15-03-23 06:00:00,4410960049.0
15-03-23 12:00:00,3872006721.000001
15-03-23 18:00:00,3758311079.0
16-03-23 00:00:00,3214701809.0
16-03-23 06:00:00,4404076253.0
16-03-23 12:00:00,3915615690.9436784
16-03-23 18:00:00,5073857656.5
17-03-23 00:00:00,3607323059.0
17-03-23 06:00:00,2970538962.5
17-03-23 12:00:00,3299086790.0
17-03-23 18:00:00,4331046322.0
18-03-23 00:00:00,2981632117.0
18-03-23 06:00:00,3214751953.5
18-03-23 12:00:00,3379511777.0
18-03-23 18:00:00,4564787127.0
19-03-23 00:00:00,4044784492.5
19-03-23 06:00:00,3867216572.0
19-03-23 12:00:00,3908662907.0
19-03-23 18:00:00,4761200278.5
20-03-23 00:00:00,3974324082.0
20-03-23 06:00:00,1779807681.0
20-03-23 12:00:00,3835892134.0
20-03-23 18:00:00,3987478511.5
21-03-23 00:00:00,3251381461.0
21-03-23 06:00:00,3357133846.0
21-03-23 12:00:00,4726527418.0
21-03-23 18:00:00,5151974888.0
22-03-23 00:00:00,5300469084.0
22-03-23 06:00:00,3161734297.5
22-03-23 12:00:00,4388344963.0
22-03-23 18:00:00,3635917756.0
23-03-23 00:00:00,4097835161.5
23-03-23 06:00:00,3828803666.500001
23-03-23 12:00:00,4806760937.0
23-03-23 18:00:00,4316648016.0
24-03-23 00:00:00,3229384988.0
24-03-23 06:00:00,2251154979.0
24-03-23 12:00:00,3946380949.000001
24-03-23 18:00:00,3203944252.0
25-03-23 00:00:00,4022507292.0
25-03-23 06:00:00,1570934659.0
25-03-23 12:00:00,3316232775.0
25-03-23 18:00:00,3494478064.0
26-03-23 00:00:00,3458100165.0
26-03-23 06:00:00,5346508206.0
26-03-23 12:00:00,3157819311.5
26-03-23 18:00:00,3377679259.0
27-03-23 00:00:00,3992842880.0
27-03-23 06:00:00,4063958188.500001
27-03-23 12:00:00,4904263223.0
27-03-23 18:00:00,4394139544.0
28-03-23 00:00:00,3649057616.0
28-03-23 06:00:00,3838425476.0
28-03-23 12:00:00,3802288019.706897
28-03-23 18:00:00,3803527622.0
29-03-23 00:00:00,4280132513.0
29-03-23 06:00:00,2593621024.0
29-03-23 12:00:00,3629127540.5
29-03-23 18:00:00,4538316166.0
30-03-23 00:00:00,4354261220.0
30-03-23 06:00:00,3971483784.000001
30-03-23 12:00:00,3801575635.0
30-03-23 18:00:00,3185215327.0
31-03-23 00:00:00,3326965292.5
31-03-23 06:00:00,2995362800.0
31-03-23 12:00:00,3061915922.0
31-03-23 18:00:00,4132689352.5
01-04-23 00:00:00,3861573651.0
01-04-23 06:00:00,3463606238.0
01-04-23 12:00:00,2990253497.5
01-04-23 18:00:00,3796009049.0
02-04-23 00:00:00,3650941409.0
02-04-23 06:00:00,3664314993.79064
02-04-23 12:00:00,3715473813.0
02-04-23 18:00:00,3653037876.0
03-04-23 00:00:00,2753856194.0
03-04-23 06:00:00,4675346889.0
03-04-23 12:00:00,4146445005.0
03-04-23 18:00:00,3244722497.0
04-04-23 00:00:00,3443214045.0
04-04-23 06:00:00,3247237950.0
04-04-23 12:00:00,4073828932.000001
04-04-23 18:00:00,4876550671.5
05-04-23 00:00:00,3534447317.0
05-04-23 06:00:00,3421149435.5
05-04-23 12:00:00,4179847862.0
05-04-23 18:00:00,3309091011.0
06-04-23 00:00:00,3381370078.0
06-04-23 06:00:00,3668421570.4753695
06-04-23 12:00:00,3025671645.0
06-04-23 18:00:00,3143384773.5
07-04-23 00:00:00,3048733348.0
07-04-23 06:00:00,3340685933.0
07-04-23 12:00:00,3255836869.0
07-04-23 18:00:00,3331854071.0
08-04-23 00:00:00,3356915738.0
08-04-23 06:00:00,3924906935.000001
08-04-23 12:00:00,2743129576.0
08-04-23 18:00:00,3455750307.0992064
09-04-23 00:00:00,3428140181.5
09-04-23 06:00:00,1778854442.0
09-04-23 12:00:00,3311145370.076923
09-04-23 18:00:00,3375689156.0
10-04-23 00:00:00,2709315681.0
10-04-23 06:00:00,3556675014.0
10-04-23 12:00:00,4513442393.0
10-04-23 18:00:00,3638279522.0
11-04-23 00:00:00,3243483566.0
11-04-23 06:00:00,3341498504.5042734
11-04-23 12:00:00,3926557667.0
11-04-23 18:00:00,4294859394.0
12-04-23 00:00:00,2662602332.0
12-04-23 06:00:00,3379044577.1107693
12-04-23 12:00:00,3166135304.333333
12-04-23 18:00:00,3247133579.0
13-04-23 00:00:00,3356856925.682222
13-04-23 06:00:00,3361066411.214976
13-04-23 12:00:00,3030917566.0
13-04-23 18:00:00,3337941218.5326085
14-04-23 00:00:00,3892173335.5
14-04-23 06:00:00,5352933265.0
14-04-23 12:00:00,4325696845.0
14-04-23 18:00:00,3336425892.0
15-04-23 00:00:00,4129165818.5
15-04-23 06:00:00,3638833895.0
15-04-23 12:00:00,3696459081.008564
15-04-23 18:00:00,3477043819.5
16-04-23 00:00:00,3325994179.0
16-04-23 06:00:00,2529877934.5
16-04-23 12:00:00,4359161851.0
16-04-23 18:00:00,3659464726.052701
17-04-23 00:00:00,3562426297.0
17-04-23 06:00:00,3977885073.0
17-04-23 12:00:00,3707155041.0
17-04-23 18:00:00,4184770118.0
18-04-23 00:00:00,3489669652.0
18-04-23 06:00:00,5130707765.0
18-04-23 12:00:00,4454670932.0
18-04-23 18:00:00,5384916619.0
19-04-23 00:00:00,3570970699.0
19-04-23 06:00:00,3998308446.379226
19-04-23 12:00:00,4163434261.0
19-04-23 18:00:00,4052672438.000001
20-04-23 00:00:00,3649702331.0
20-04-23 06:00:00,2725815739.0
20-04-23 12:00:00,4274986429.5
20-04-23 18:00:00,3941664532.109231
21-04-23 00:00:00,3944376550.466666
21-04-23 06:00:00,3944376550.466666
21-04-23 12:00:00,3944260416.342392
21-04-23 18:00:00,3943916830.104743
22-04-23 00:00:00,3949605949.729437
22-04-23 06:00:00,3958250893.35
22-04-23 12:00:00,3965488561.639474
22-04-23 18:00:00,3975334103.146199
23-04-23 00:00:00,3975334103.146199
23-04-23 06:00:00,3985361244.8333335
23-04-23 12:00:00,3994231272.7977934
23-04-23 18:00:00,3999971916.004167
24-04-23 00:00:00,3993406520.714286
24-04-23 06:00:00,3993406520.714286
24-04-23 12:00:00,3988768145.93956
24-04-23 18:00:00,3977058258.75641
25-04-23 00:00:00,3070979425.0
25-04-23 06:00:00,3722193264.0
25-04-23 12:00:00,3923939861.000001
25-04-23 18:00:00,3728142682.303031
26-04-23 00:00:00,3692057000.609091
26-04-23 06:00:00,3015384416.0
26-04-23 12:00:00,4455928123.5
26-04-23 18:00:00,3692119463.609091
27-04-23 00:00:00,3689145204.677778
27-04-23 06:00:00,4142647810.0
27-04-23 12:00:00,3669243327.0
27-04-23 18:00:00,3817896017.2916665
28-04-23 00:00:00,3827462641.660714
28-04-23 06:00:00,3232502836.0
28-04-23 12:00:00,4561800243.0
28-04-23 18:00:00,3899192617.0
29-04-23 00:00:00,4294930479.0
29-04-23 06:00:00,2462086181.0
29-04-23 12:00:00,3431325344.0
29-04-23 18:00:00,2728320309.5
30-04-23 00:00:00,4142908056.0
30-04-23 06:00:00,3623447575.8125
30-04-23 12:00:00,3179763512.0
30-04-23 18:00:00,3681779333.3333335
01-05-23 00:00:00,3600342085.0
01-05-23 06:00:00,3273942653.0
01-05-23 12:00:00,3372152399.5
01-05-23 18:00:00,4016049445.0
02-05-23 00:00:00,3328710670.0
02-05-23 06:00:00,4131807837.0
02-05-23 12:00:00,3694305902.0
02-05-23 18:00:00,3350293099.0
03-05-23 00:00:00,3582892398.310936
03-05-23 06:00:00,3582892398.310936
03-05-23 12:00:00,3582892398.310936
03-05-23 18:00:00,3579248312.098846
04-05-23 00:00:00,3572172989.6809525
04-05-23 06:00:00,3572172989.6809525
04-05-23 12:00:00,3572172989.6809525
04-05-23 18:00:00,3884992820.0
05-05-23 00:00:00,3904129413.0
05-05-23 06:00:00,3697861424.0
05-05-23 12:00:00,3631078440.5
05-05-23 18:00:00,4997174698.0
06-05-23 00:00:00,3379936708.5
06-05-23 06:00:00,2573420873.0
06-05-23 12:00:00,3639191029.3593073
06-05-23 18:00:00,3648527364.660318
07-05-23 00:00:00,3329020083.0
07-05-23 06:00:00,2966748092.0
07-05-23 12:00:00,3522371920.0
07-05-23 18:00:00,3554851648.3388886
08-05-23 00:00:00,3552647182.8596487
08-05-23 06:00:00,3653275248.5
08-05-23 12:00:00,3089687174.0
08-05-23 18:00:00,3894055555.0
09-05-23 00:00:00,3343367320.0
09-05-23 06:00:00,3412400839.0
09-05-23 12:00:00,4192362025.6666665
09-05-23 18:00:00,3516090141.0
10-05-23 00:00:00,3271100634.0
10-05-23 06:00:00,3624048515.0
10-05-23 12:00:00,3175521054.0
10-05-23 18:00:00,4293648989.0
11-05-23 00:00:00,3357863991.0
11-05-23 06:00:00,3216040170.5
11-05-23 12:00:00,4686210805.0
11-05-23 18:00:00,2954423876.0
12-05-23 00:00:00,3382185772.0
12-05-23 06:00:00,3265785680.0
12-05-23 12:00:00,3260771134.0
12-05-23 18:00:00,3503169763.0
13-05-23 00:00:00,3650950719.0
13-05-23 06:00:00,1605997235.0
13-05-23 12:00:00,4261640941.5
13-05-23 18:00:00,3104223791.0
14-05-23 00:00:00,3393190409.0
14-05-23 06:00:00,3880148690.000001
14-05-23 12:00:00,3263229102.0
14-05-23 18:00:00,2944410682.0
15-05-23 00:00:00,4338811736.0
15-05-23 06:00:00,4113989043.0
15-05-23 12:00:00,3290373810.0
15-05-23 18:00:00,4474644373.0
16-05-23 00:00:00,3126075573.0
16-05-23 06:00:00,4611909999.0
16-05-23 12:00:00,3393880813.0
16-05-23 18:00:00,3584381756.9865894
17-05-23 00:00:00,3506188096.0
17-05-23 06:00:00,2998257328.0
17-05-23 12:00:00,3547455822.309113
17-05-23 18:00:00,4149983438.5
18-05-23 00:00:00,1539357840.0
18-05-23 06:00:00,3465513810.0
18-05-23 12:00:00,3450834113.259259
18-05-23 18:00:00,3450239117.32906
19-05-23 00:00:00,3448826479.149231
19-05-23 06:00:00,3139645431.0
19-05-23 12:00:00,3427387642.1183333
19-05-23 18:00:00,4120076355.000001
20-05-23 00:00:00,4679423093.0
20-05-23 06:00:00,3256402508.0
20-05-23 12:00:00,3562593960.664855
20-05-23 18:00:00,3567662288.721344
21-05-23 00:00:00,3845902893.0
21-05-23 06:00:00,4521459053.0
21-05-23 12:00:00,4372663244.5
21-05-23 18:00:00,3740808989.504329
22-05-23 00:00:00,3085022390.0
22-05-23 06:00:00,3405759011.0
22-05-23 12:00:00,3312621929.0
22-05-23 18:00:00,3658509783.5
23-05-23 00:00:00,3701607565.0
23-05-23 06:00:00,3465318788.0
23-05-23 12:00:00,3627084150.159524
23-05-23 18:00:00,4123378348.0
24-05-23 00:00:00,4282061629.500001
24-05-23 06:00:00,2449159085.0
24-05-23 12:00:00,2564082931.0
24-05-23 18:00:00,4455593393.0
25-05-23 00:00:00,3310091906.0
25-05-23 06:00:00,3590369736.0194807
25-05-23 12:00:00,3593436943.019048
25-05-23 18:00:00,2650657875.5
26-05-23 00:00:00,3319577273.0
26-05-23 06:00:00,4181313992.0
26-05-23 12:00:00,3069344688.0
26-05-23 18:00:00,3995237436.0
27-05-23 00:00:00,3383227926.0
27-05-23 06:00:00,3513135310.759058
27-05-23 12:00:00,2417095334.0
27-05-23 18:00:00,4659347921.0
28-05-23 00:00:00,1599451959.0
28-05-23 06:00:00,3991102683.000001
28-05-23 12:00:00,2347860942.0
28-05-23 18:00:00,3827737141.0
29-05-23 00:00:00,3337514799.2683334
29-05-23 06:00:00,3337514799.2683334
29-05-23 12:00:00,3013192814.0
29-05-23 18:00:00,3301204974.759058
30-05-23 00:00:00,3293893279.411067
30-05-23 06:00:00,3285238304.2316017
30-05-23 12:00:00,3276588603.083333
30-05-23 18:00:00,3268309329.381579
31-05-23 00:00:00,3657383021.5
31-05-23 06:00:00,3299102814.2842107
31-05-23 12:00:00,3296234004.4649124
31-05-23 18:00:00,3952778435.0
01-06-23 00:00:00,4445656558.0
01-06-23 06:00:00,2071002351.0
01-06-23 12:00:00,2158924136.0
01-06-23 18:00:00,3858678939.0
02-06-23 00:00:00,2841601892.0
02-06-23 06:00:00,3232721253.7973685
02-06-23 12:00:00,3224716507.48538
02-06-23 18:00:00,3215395977.852941
03-06-23 00:00:00,3210779120.845588
03-06-23 06:00:00,3418988444.0
03-06-23 12:00:00,3229212212.95
03-06-23 18:00:00,3229212212.95
04-06-23 00:00:00,3213629401.0
04-06-23 06:00:00,2797184138.0
04-06-23 12:00:00,3172898634.061905
04-06-23 18:00:00,3159985007.4835167
05-06-23 00:00:00,2381979065.0
05-06-23 06:00:00,3481456239.0
05-06-23 12:00:00,3082856484.4505496
05-06-23 18:00:00,3829186007.5
06-06-23 00:00:00,3176119810.428571
06-06-23 06:00:00,4088566640.000001
06-06-23 12:00:00,3297779387.704762
06-06-23 18:00:00,3297779387.704762
07-06-23 00:00:00,3297779387.704762
07-06-23 06:00:00,3297779387.704762
07-06-23 12:00:00,3297470554.3076925
07-06-23 18:00:00,3297470554.3076925
08-06-23 00:00:00,3223186880.0
08-06-23 06:00:00,2680217509.0
08-06-23 12:00:00,3859045888.0
08-06-23 18:00:00,2797739029.0
09-06-23 00:00:00,3265113864.4395604
09-06-23 06:00:00,2132520751.0
09-06-23 12:00:00,3097838070.1538463
09-06-23 18:00:00,3058643682.0
10-06-23 00:00:00,3070220350.5
10-06-23 06:00:00,3089303069.0
10-06-23 12:00:00,3089303069.0
10-06-23 18:00:00,3718913475.0
11-06-23 00:00:00,3303281498.0
11-06-23 06:00:00,3076682962.0
11-06-23 12:00:00,3170606193.483333
11-06-23 18:00:00,3488757253.0
12-06-23 00:00:00,3640811337.0
12-06-23 06:00:00,3413663955.0
12-06-23 12:00:00,3281953485.3308825
12-06-23 18:00:00,3844724432.0
13-06-23 00:00:00,3345576260.742647
13-06-23 06:00:00,3348101748.4333334
13-06-23 12:00:00,3348101748.4333334
13-06-23 18:00:00,4903465510.0
14-06-23 00:00:00,3940574418.0
14-06-23 06:00:00,3595414761.091912
14-06-23 12:00:00,3595414761.091912
14-06-23 18:00:00,2513501628.0
15-06-23 00:00:00,3475202190.748366
15-06-23 06:00:00,3396028185.0
15-06-23 12:00:00,3482172965.8300653
15-06-23 18:00:00,3499512293.4522057
16-06-23 00:00:00,3514792479.633333
16-06-23 06:00:00,2697499463.5
16-06-23 12:00:00,3432817175.358333
16-06-23 18:00:00,3445131163.266667
17-06-23 00:00:00,3445131163.266667
17-06-23 06:00:00,3446945098.835165
17-06-23 12:00:00,3444408711.8846154
17-06-23 18:00:00,3532228521.0
18-06-23 00:00:00,3456954398.9010987
18-06-23 06:00:00,3689497154.0
18-06-23 12:00:00,3961069317.0
18-06-23 18:00:00,3551677709.4038463
19-06-23 00:00:00,3551677709.4038463
19-06-23 06:00:00,3545591517.575757
19-06-23 12:00:00,3535926840.7181816
19-06-23 18:00:00,3524082747.911111
20-06-23 00:00:00,3524082747.911111
20-06-23 06:00:00,4424168007.0
20-06-23 12:00:00,3687169935.344444
20-06-23 18:00:00,3363985432.0
21-06-23 00:00:00,3628409116.5545454
21-06-23 06:00:00,3739162402.0
21-06-23 12:00:00,3672764294.8333335
21-06-23 18:00:00,3062724565.0
22-06-23 00:00:00,3561847980.318182
22-06-23 06:00:00,2112464800.0
22-06-23 12:00:00,3320844040.7818184
22-06-23 18:00:00,3303724319.922222
23-06-23 00:00:00,2114575731.0
23-06-23 06:00:00,3087515485.572727
23-06-23 12:00:00,3912033005.000001
23-06-23 18:00:00,3204296479.3454547
24-06-23 00:00:00,3204296479.3454547
24-06-23 06:00:00,3204296479.3454547
24-06-23 12:00:00,3204296479.3454547
24-06-23 18:00:00,3204296479.3454547
25-06-23 00:00:00,3204296479.3454547
25-06-23 06:00:00,3162764387.333333
25-06-23 12:00:00,3773196633.0
25-06-23 18:00:00,3369416549.0
26-06-23 00:00:00,3127382986.0
26-06-23 06:00:00,3414094961.0
26-06-23 12:00:00,3251420154.454545
26-06-23 18:00:00,4786252433.0
27-06-23 00:00:00,3487548197.3076925
27-06-23 06:00:00,3006155359.0
27-06-23 12:00:00,3418777791.835165
27-06-23 18:00:00,3421835464.025641
28-06-23 00:00:00,3421835464.025641
28-06-23 06:00:00,3441238202.090909
28-06-23 12:00:00,3441238202.090909
28-06-23 18:00:00,1643155439.0
29-06-23 00:00:00,4716350059.0
29-06-23 06:00:00,3429354089.8636365
29-06-23 12:00:00,3429354089.8636365
29-06-23 18:00:00,4301808635.0
30-06-23 00:00:00,3360031062.0
30-06-23 06:00:00,3685563028.0
30-06-23 12:00:00,3598780297.294872
30-06-23 18:00:00,4440970820.0
01-07-23 00:00:00,3144377900.0
01-07-23 06:00:00,3562344522.0
01-07-23 12:00:00,3634769608.457143
01-07-23 18:00:00,3634769608.457143
02-07-23 00:00:00,3316646193.0
02-07-23 06:00:00,3292376950.0
02-07-23 12:00:00,3559400977.8161764
02-07-23 18:00:00,3810396285.0
03-07-23 00:00:00,3650944084.0
