Timestamp,Throughput
13-02-23 18:00:00,914654413.4457672
14-02-23 00:00:00,924061943.0
14-02-23 06:00:00,910329674.0
14-02-23 12:00:00,924163520.0
14-02-23 18:00:00,914009496.6666666
15-02-23 00:00:00,924426774.0
15-02-23 06:00:00,916044105.702754
15-02-23 12:00:00,921175674.0
15-02-23 18:00:00,916427927.6267806
16-02-23 00:00:00,916982910.0
16-02-23 06:00:00,916981991.5
16-02-23 12:00:00,922851783.0
16-02-23 18:00:00,911215435.0
17-02-23 00:00:00,923220400.0
17-02-23 06:00:00,912315945.3333334
17-02-23 12:00:00,906654321.0
17-02-23 18:00:00,917117739.5
18-02-23 00:00:00,923584401.0
18-02-23 06:00:00,910061271.5
18-02-23 12:00:00,910616346.0
18-02-23 18:00:00,923849593.0
19-02-23 00:00:00,924689890.0
19-02-23 06:00:00,909748585.0
19-02-23 12:00:00,923824026.0
19-02-23 18:00:00,910008274.0
20-02-23 00:00:00,924585216.0
20-02-23 06:00:00,926104947.0
20-02-23 12:00:00,918053987.2620512
20-02-23 18:00:00,923801249.5
21-02-23 00:00:00,923220908.0
21-02-23 06:00:00,907279431.0
21-02-23 12:00:00,918045197.3024693
21-02-23 18:00:00,922169842.0
22-02-23 00:00:00,923564422.0
22-02-23 06:00:00,918804352.2251284
22-02-23 12:00:00,929880843.5
22-02-23 18:00:00,906125727.0
23-02-23 00:00:00,924950785.0
23-02-23 06:00:00,923506749.0
23-02-23 12:00:00,922695097.0
23-02-23 18:00:00,923298123.0
24-02-23 00:00:00,923224924.0
24-02-23 06:00:00,923535412.5
24-02-23 12:00:00,915986148.5
24-02-23 18:00:00,920625549.3019944
25-02-23 00:00:00,922773855.0
25-02-23 06:00:00,920945846.0215384
25-02-23 12:00:00,923799332.0
25-02-23 18:00:00,923474071.0
26-02-23 00:00:00,910113814.0
26-02-23 06:00:00,937218072.0
26-02-23 12:00:00,909557155.0
26-02-23 18:00:00,923588580.5
27-02-23 00:00:00,923642233.0
27-02-23 06:00:00,915645610.0
27-02-23 12:00:00,910407403.0
27-02-23 18:00:00,912741193.0
28-02-23 00:00:00,919076304.5
28-02-23 06:00:00,907465633.0
28-02-23 12:00:00,923851349.0
28-02-23 18:00:00,922045547.5
01-03-23 00:00:00,922228540.0
01-03-23 06:00:00,923143721.0
01-03-23 12:00:00,923217123.0
01-03-23 18:00:00,916326363.5
02-03-23 00:00:00,923797765.0
02-03-23 06:00:00,909844845.0
02-03-23 12:00:00,919003946.862434
02-03-23 18:00:00,908434862.0
03-03-23 00:00:00,908108636.0
03-03-23 06:00:00,917282853.8547008
03-03-23 12:00:00,922330816.0
03-03-23 18:00:00,923588557.0
04-03-23 00:00:00,917883615.3646154
04-03-23 06:00:00,917883615.3646154
04-03-23 12:00:00,917819178.7083334
04-03-23 18:00:00,908071674.0
05-03-23 00:00:00,910900157.0
05-03-23 06:00:00,908542809.0
05-03-23 12:00:00,922591853.0
05-03-23 18:00:00,912919170.0
06-03-23 00:00:00,908960968.0
06-03-23 06:00:00,908277893.0
06-03-23 12:00:00,914606237.6133332
06-03-23 18:00:00,914526639.4619564
07-03-23 00:00:00,814325790.0
07-03-23 06:00:00,905617315.847826
07-03-23 12:00:00,861982303.5
07-03-23 18:00:00,900631103.1796536
08-03-23 00:00:00,899820448.0571429
08-03-23 06:00:00,898961340.518421
08-03-23 12:00:00,898041291.5350877
08-03-23 18:00:00,909493762.0
09-03-23 00:00:00,914049046.0
09-03-23 06:00:00,916418430.0
09-03-23 12:00:00,921971972.0
09-03-23 18:00:00,923168156.0
10-03-23 00:00:00,921073022.5
10-03-23 06:00:00,910952859.0
10-03-23 12:00:00,915672714.5
10-03-23 18:00:00,924274459.0
11-03-23 00:00:00,921647027.0
11-03-23 06:00:00,894476643.0
11-03-23 12:00:00,895592657.0
11-03-23 18:00:00,922568268.0
12-03-23 00:00:00,923401260.0
12-03-23 06:00:00,915166630.5
12-03-23 12:00:00,919760875.0
12-03-23 18:00:00,919981212.0
13-03-23 00:00:00,922801569.0
13-03-23 06:00:00,916746397.0
13-03-23 12:00:00,922116766.0
13-03-23 18:00:00,912881912.0
14-03-23 00:00:00,925773901.0
14-03-23 06:00:00,916771602.575
14-03-23 12:00:00,915636068.3333334
14-03-23 18:00:00,920813874.0
15-03-23 00:00:00,914754752.0
15-03-23 06:00:00,909378605.0
15-03-23 12:00:00,921070447.0
15-03-23 18:00:00,922377387.0
16-03-23 00:00:00,915280585.0
16-03-23 06:00:00,907437398.0
16-03-23 12:00:00,919786928.5
16-03-23 18:00:00,920416991.0
17-03-23 00:00:00,913814580.0
17-03-23 06:00:00,909431874.0
17-03-23 12:00:00,922696573.0
17-03-23 18:00:00,922831727.0
18-03-23 00:00:00,909328835.0
18-03-23 06:00:00,922276542.0
18-03-23 12:00:00,908887046.0
18-03-23 18:00:00,923372470.0
19-03-23 00:00:00,908592376.0
19-03-23 06:00:00,937058255.0
19-03-23 12:00:00,923522876.0
19-03-23 18:00:00,916210492.0
20-03-23 00:00:00,910214212.0
20-03-23 06:00:00,912393765.5
20-03-23 12:00:00,936290103.0
20-03-23 18:00:00,916115091.0
21-03-23 00:00:00,919602948.5
21-03-23 06:00:00,918531178.5570606
21-03-23 12:00:00,918504970.5
21-03-23 18:00:00,915147222.5
22-03-23 00:00:00,921770412.0
22-03-23 06:00:00,919054423.0
22-03-23 12:00:00,913522243.0
22-03-23 18:00:00,923012206.0
23-03-23 00:00:00,921887128.5
23-03-23 06:00:00,920497918.0
23-03-23 12:00:00,922120454.0
23-03-23 18:00:00,852762681.5
24-03-23 00:00:00,913206025.0
24-03-23 06:00:00,923537212.0
24-03-23 12:00:00,912632137.0
24-03-23 18:00:00,919333964.5
25-03-23 00:00:00,909392062.0
25-03-23 06:00:00,910275931.0
25-03-23 12:00:00,923725559.0
25-03-23 18:00:00,912345464.5
26-03-23 00:00:00,918635889.5
26-03-23 06:00:00,908231958.0
26-03-23 12:00:00,923108942.0
26-03-23 18:00:00,918398825.0
27-03-23 00:00:00,919395860.6666666
27-03-23 06:00:00,915017497.8427752
27-03-23 12:00:00,907412794.0
27-03-23 18:00:00,915173351.5
28-03-23 00:00:00,908019926.0
28-03-23 06:00:00,936226652.0
28-03-23 12:00:00,913258709.0
28-03-23 18:00:00,909594982.0
29-03-23 00:00:00,923954359.0
29-03-23 06:00:00,922643590.0
29-03-23 12:00:00,920679624.0
29-03-23 18:00:00,908586106.0
30-03-23 00:00:00,915775268.5
30-03-23 06:00:00,920731888.5
30-03-23 12:00:00,934387662.0
30-03-23 18:00:00,907478524.0
31-03-23 00:00:00,923588650.0
31-03-23 06:00:00,917938613.1531198
31-03-23 12:00:00,924009791.0
31-03-23 18:00:00,914229526.5
01-04-23 00:00:00,922856997.0
01-04-23 06:00:00,908331594.0
01-04-23 12:00:00,906919052.5
01-04-23 18:00:00,922170578.0
02-04-23 00:00:00,915933178.5
02-04-23 06:00:00,930984729.0
02-04-23 12:00:00,909642181.0
02-04-23 18:00:00,909012716.0
03-04-23 00:00:00,923542490.5
03-04-23 06:00:00,910447325.0
03-04-23 12:00:00,922007468.3333334
03-04-23 18:00:00,908960105.0
04-04-23 00:00:00,924436850.0
04-04-23 06:00:00,922225497.0
04-04-23 12:00:00,917419953.0
04-04-23 18:00:00,910425565.0
05-04-23 00:00:00,921646105.0
05-04-23 06:00:00,924674434.5
05-04-23 12:00:00,921751193.0
05-04-23 18:00:00,921050246.5
06-04-23 00:00:00,908067315.0
06-04-23 06:00:00,923484069.0
06-04-23 12:00:00,921591467.0
06-04-23 18:00:00,921386034.0
07-04-23 00:00:00,908095732.0
07-04-23 06:00:00,921961969.0
07-04-23 12:00:00,913845727.0
07-04-23 18:00:00,923221047.0
08-04-23 00:00:00,908538902.0
08-04-23 06:00:00,922428848.0
08-04-23 12:00:00,876141663.0
08-04-23 18:00:00,898889432.5
09-04-23 00:00:00,862769799.0
09-04-23 06:00:00,801795562.0
09-04-23 12:00:00,885960346.6666666
09-04-23 18:00:00,901416443.8793104
10-04-23 00:00:00,894357176.0
10-04-23 06:00:00,888620441.0
10-04-23 12:00:00,898613808.2179801
10-04-23 18:00:00,920389907.0
11-04-23 00:00:00,909431374.0
11-04-23 06:00:00,908066543.0
11-04-23 12:00:00,913558388.0
11-04-23 18:00:00,921175259.0
12-04-23 00:00:00,920890148.5
12-04-23 06:00:00,923431501.0
12-04-23 12:00:00,916511702.0
12-04-23 18:00:00,909589798.0
13-04-23 00:00:00,923665907.5
13-04-23 06:00:00,920915981.0
13-04-23 12:00:00,921497435.0
13-04-23 18:00:00,922671375.0
14-04-23 00:00:00,909748131.0
14-04-23 06:00:00,923220077.0
14-04-23 12:00:00,908685488.0
14-04-23 18:00:00,908855360.5
15-04-23 00:00:00,906288994.0
15-04-23 06:00:00,922381557.5
15-04-23 12:00:00,922597758.0
15-04-23 18:00:00,908302176.5
16-04-23 00:00:00,907340252.0
16-04-23 06:00:00,913868062.2962962
16-04-23 12:00:00,914962894.0
16-04-23 18:00:00,909274133.0
17-04-23 00:00:00,910469572.0
17-04-23 06:00:00,915856160.0
17-04-23 12:00:00,922695835.0
17-04-23 18:00:00,921231050.0
18-04-23 00:00:00,915515421.841133
18-04-23 06:00:00,922593376.0
18-04-23 12:00:00,909429646.0
18-04-23 18:00:00,923187035.0
19-04-23 00:00:00,916001577.7526456
19-04-23 06:00:00,914466055.0
19-04-23 12:00:00,922305061.0
19-04-23 18:00:00,922694728.0
20-04-23 00:00:00,909914426.0
20-04-23 06:00:00,923591097.0
20-04-23 12:00:00,923560253.0
20-04-23 18:00:00,923009024.0
21-04-23 00:00:00,907754194.0
21-04-23 06:00:00,922116812.0
21-04-23 12:00:00,906900187.0
21-04-23 18:00:00,920918870.0
22-04-23 00:00:00,917322099.431624
22-04-23 06:00:00,915120255.0
22-04-23 12:00:00,909538278.0
22-04-23 18:00:00,908541128.0
23-04-23 00:00:00,916126182.2723076
23-04-23 06:00:00,897687574.0
23-04-23 12:00:00,923400739.0
23-04-23 18:00:00,909887818.0
24-04-23 00:00:00,922592638.0
24-04-23 06:00:00,915390573.4861538
24-04-23 12:00:00,909037348.5
24-04-23 18:00:00,916198406.0
25-04-23 00:00:00,914689890.045
25-04-23 06:00:00,923745244.0
25-04-23 12:00:00,886567119.0
25-04-23 18:00:00,921541754.0
26-04-23 00:00:00,919759542.0
26-04-23 06:00:00,922327541.0
26-04-23 12:00:00,924530753.0
26-04-23 18:00:00,916460956.0
27-04-23 00:00:00,915267547.78
27-04-23 06:00:00,912524039.0
27-04-23 12:00:00,914890232.5
27-04-23 18:00:00,924463554.5
28-04-23 00:00:00,915763333.1233332
28-04-23 06:00:00,922172514.0
28-04-23 12:00:00,910431967.5
28-04-23 18:00:00,922596994.0
29-04-23 00:00:00,916711786.6811594
29-04-23 06:00:00,908410329.0
29-04-23 12:00:00,913998490.0
29-04-23 18:00:00,921018617.0
30-04-23 00:00:00,916567453.6376812
30-04-23 06:00:00,927439533.0
30-04-23 12:00:00,923457392.5
30-04-23 18:00:00,918183976.411232
01-05-23 00:00:00,937010886.0
01-05-23 06:00:00,916112297.0
01-05-23 12:00:00,914860000.5
01-05-23 18:00:00,919407918.0163044
02-05-23 00:00:00,916693105.0
02-05-23 06:00:00,915042408.0
02-05-23 12:00:00,909876426.5
02-05-23 18:00:00,918372601.2173913
03-05-23 00:00:00,918453167.9249012
03-05-23 06:00:00,918411394.6017317
03-05-23 12:00:00,918375974.1666666
03-05-23 18:00:00,918340192.3105264
04-05-23 00:00:00,918319567.508772
04-05-23 06:00:00,918334550.993464
04-05-23 12:00:00,922225312.0
04-05-23 18:00:00,918771358.3006536
05-05-23 00:00:00,925947490.0
05-05-23 06:00:00,914436784.5
05-05-23 12:00:00,909039998.0
05-05-23 18:00:00,935543342.0
06-05-23 00:00:00,917983203.0
06-05-23 06:00:00,905772946.0
06-05-23 12:00:00,918369126.0
06-05-23 18:00:00,924425341.0
07-05-23 00:00:00,913723954.0
07-05-23 06:00:00,915960919.5
07-05-23 12:00:00,909694610.0
07-05-23 18:00:00,919553320.0
08-05-23 00:00:00,925188505.0
08-05-23 06:00:00,917831538.454762
08-05-23 12:00:00,912997358.3333334
08-05-23 18:00:00,917335072.7464912
09-05-23 00:00:00,904609274.0
09-05-23 06:00:00,909275133.0
09-05-23 12:00:00,904768551.0
09-05-23 18:00:00,908227008.0
10-05-23 00:00:00,913425834.5210526
10-05-23 06:00:00,910428798.0
10-05-23 12:00:00,909375717.0
10-05-23 18:00:00,905390367.0
11-05-23 00:00:00,916991678.0
11-05-23 06:00:00,916938853.0
11-05-23 12:00:00,918870227.0
11-05-23 18:00:00,917082552.0
12-05-23 00:00:00,917531154.5
12-05-23 06:00:00,910482570.5
12-05-23 12:00:00,906608102.0
12-05-23 18:00:00,921072658.0
13-05-23 00:00:00,913441087.9705604
13-05-23 06:00:00,909379945.0
13-05-23 12:00:00,913028102.4892308
13-05-23 18:00:00,913004715.4705555
14-05-23 00:00:00,912950974.3454108
14-05-23 06:00:00,905711912.0
14-05-23 12:00:00,912282225.820817
14-05-23 18:00:00,911870048.5
15-05-23 00:00:00,922700837.0
15-05-23 06:00:00,923692076.0
15-05-23 12:00:00,902352437.0
15-05-23 18:00:00,904241955.0
16-05-23 00:00:00,924246652.5
16-05-23 06:00:00,905870649.0
16-05-23 12:00:00,912885223.307971
16-05-23 18:00:00,912937595.8577076
17-05-23 00:00:00,920099823.0
17-05-23 06:00:00,920074020.5
17-05-23 12:00:00,914674445.0
17-05-23 18:00:00,919962449.0
18-05-23 00:00:00,930239733.0
18-05-23 06:00:00,901778200.0
18-05-23 12:00:00,916179651.6666666
18-05-23 18:00:00,914045161.0
19-05-23 00:00:00,920504677.5
19-05-23 06:00:00,911663140.0
19-05-23 12:00:00,952108411.0
19-05-23 18:00:00,917875453.0
20-05-23 00:00:00,929592351.6666666
20-05-23 06:00:00,917580685.5
20-05-23 12:00:00,911826026.0
20-05-23 18:00:00,922648111.0
21-05-23 00:00:00,918711791.0
21-05-23 06:00:00,913598925.5
21-05-23 12:00:00,918989981.6125356
21-05-23 18:00:00,931086364.0
22-05-23 00:00:00,928672448.0
22-05-23 06:00:00,920758230.6590692
22-05-23 12:00:00,901882562.0
22-05-23 18:00:00,768816884.0
23-05-23 00:00:00,911699372.5
23-05-23 06:00:00,917140300.0
23-05-23 12:00:00,908339477.3328204
23-05-23 18:00:00,866387826.0
24-05-23 00:00:00,911424766.0
24-05-23 06:00:00,943792185.0
24-05-23 12:00:00,907683935.3176638
24-05-23 18:00:00,907332601.0974356
25-05-23 00:00:00,919278515.5
25-05-23 06:00:00,919027467.0
25-05-23 12:00:00,908169320.0072222
25-05-23 18:00:00,907911140.3164252
26-05-23 00:00:00,907580757.5197628
26-05-23 06:00:00,917656606.0
26-05-23 12:00:00,907809691.3124098
26-05-23 18:00:00,907483659.5357144
27-05-23 00:00:00,909328153.0
27-05-23 06:00:00,910011004.0
27-05-23 12:00:00,907312397.1342103
27-05-23 18:00:00,917034479.0
28-05-23 00:00:00,904187356.0
28-05-23 06:00:00,916889948.5
28-05-23 12:00:00,909203938.5730994
28-05-23 18:00:00,919758990.0
29-05-23 00:00:00,918214933.0
29-05-23 06:00:00,917740401.0
29-05-23 12:00:00,913178579.7894737
29-05-23 18:00:00,913178579.7894737
30-05-23 00:00:00,914138989.513072
30-05-23 06:00:00,907423539.0
30-05-23 12:00:00,914515298.0183824
30-05-23 18:00:00,912314324.0
31-05-23 00:00:00,916719034.0
31-05-23 06:00:00,912393841.0
31-05-23 12:00:00,904293524.0
31-05-23 18:00:00,918076631.0
01-06-23 00:00:00,913493956.7745098
01-06-23 06:00:00,912530199.0
01-06-23 12:00:00,918505520.0
01-06-23 18:00:00,909852145.5
02-06-23 00:00:00,913424397.9707602
02-06-23 06:00:00,913424397.9707602
02-06-23 12:00:00,913424397.9707602
02-06-23 18:00:00,912120571.0
03-06-23 00:00:00,915033149.0
03-06-23 06:00:00,931655210.0
03-06-23 12:00:00,915291909.3789474
03-06-23 18:00:00,916979712.0
04-06-23 00:00:00,917900069.0
04-06-23 06:00:00,915851054.2894737
04-06-23 12:00:00,915959714.7251462
04-06-23 18:00:00,921073717.0
05-06-23 00:00:00,911572029.0
05-06-23 06:00:00,916115481.8450292
05-06-23 12:00:00,916217966.3202616
05-06-23 18:00:00,916361509.055147
06-06-23 00:00:00,916361509.055147
06-06-23 06:00:00,916361509.055147
06-06-23 12:00:00,916361509.055147
06-06-23 18:00:00,920602362.0
07-06-23 00:00:00,917032057.4191176
07-06-23 06:00:00,918032556.0
07-06-23 12:00:00,917465986.65
07-06-23 18:00:00,917669496.7857144
08-06-23 00:00:00,917879887.5604396
08-06-23 06:00:00,917988921.7628204
08-06-23 12:00:00,917988921.7628204
08-06-23 18:00:00,923220447.0
09-06-23 00:00:00,927823658.0
09-06-23 06:00:00,904924074.0
09-06-23 12:00:00,901253783.0
09-06-23 18:00:00,915854756.8351648
10-06-23 00:00:00,910847773.0
10-06-23 06:00:00,914962775.6483516
10-06-23 12:00:00,914624282.6282052
10-06-23 18:00:00,914163767.5
11-06-23 00:00:00,914163767.5
11-06-23 06:00:00,913828699.5454544
11-06-23 12:00:00,913407289.0444444
11-06-23 18:00:00,920431708.0
12-06-23 00:00:00,914684456.1272728
12-06-23 06:00:00,923324150.0
12-06-23 12:00:00,915979376.4444444
12-06-23 18:00:00,869799576.0
13-06-23 00:00:00,916613489.0
13-06-23 06:00:00,911026105.0
13-06-23 12:00:00,909386273.5769233
13-06-23 18:00:00,909386273.5769233
14-06-23 00:00:00,918346763.0
14-06-23 06:00:00,908153298.0
14-06-23 12:00:00,910004216.3516484
14-06-23 18:00:00,918965389.0
15-06-23 00:00:00,911023476.5384616
15-06-23 06:00:00,906128898.0
15-06-23 12:00:00,910370866.0666668
15-06-23 18:00:00,916516651.0
16-06-23 00:00:00,911139089.1833332
16-06-23 06:00:00,911041094.6666666
16-06-23 12:00:00,911045710.1648352
16-06-23 18:00:00,911267025.2307692
17-06-23 00:00:00,911476066.439394
17-06-23 06:00:00,911476066.439394
17-06-23 12:00:00,911586665.181818
17-06-23 18:00:00,915041813.0
18-06-23 00:00:00,912162523.1515152
18-06-23 06:00:00,912162523.1515152
18-06-23 12:00:00,923378195.0
18-06-23 18:00:00,916769036.0
19-06-23 00:00:00,908595370.0
19-06-23 06:00:00,914198700.0
19-06-23 12:00:00,919607727.0
19-06-23 18:00:00,914808948.7619048
20-06-23 00:00:00,919866883.0
20-06-23 06:00:00,915361469.0
20-06-23 12:00:00,908065680.0
20-06-23 18:00:00,918344238.5
21-06-23 00:00:00,915399283.5125
21-06-23 06:00:00,910393694.5
21-06-23 12:00:00,919966637.0
21-06-23 18:00:00,915471598.6791668
22-06-23 00:00:00,922169751.0
22-06-23 06:00:00,919291083.0
22-06-23 12:00:00,930825290.0
22-06-23 18:00:00,917192384.5
23-06-23 00:00:00,906706341.0
23-06-23 06:00:00,915668854.0
23-06-23 12:00:00,908881445.5
23-06-23 18:00:00,921778997.5
24-06-23 00:00:00,916615185.0
24-06-23 06:00:00,922068763.0
24-06-23 12:00:00,915541725.5
24-06-23 18:00:00,867158383.0
25-06-23 00:00:00,909057834.5
25-06-23 06:00:00,913520918.0
25-06-23 12:00:00,912642400.82
25-06-23 18:00:00,903037534.0
26-06-23 00:00:00,919853660.0
26-06-23 06:00:00,911659706.5
26-06-23 12:00:00,912083309.9092308
26-06-23 18:00:00,918082690.5
27-06-23 00:00:00,920179157.0
27-06-23 06:00:00,906341242.0
27-06-23 12:00:00,907340933.0
27-06-23 18:00:00,911812540.1615384
28-06-23 00:00:00,911697778.08
28-06-23 06:00:00,911549481.79529
28-06-23 12:00:00,911549481.79529
28-06-23 18:00:00,918086408.0
29-06-23 00:00:00,911504036.0
29-06-23 06:00:00,919038316.5
29-06-23 12:00:00,912279706.5615942
29-06-23 18:00:00,921179773.0
30-06-23 00:00:00,919244491.0
30-06-23 06:00:00,928307071.0
30-06-23 12:00:00,915146717.0
30-06-23 18:00:00,937490536.0
01-07-23 00:00:00,906789233.0
01-07-23 06:00:00,916506140.3458498
01-07-23 12:00:00,921228701.0
01-07-23 18:00:00,917419838.9025974
02-07-23 00:00:00,923827421.0
02-07-23 06:00:00,918745213.3285714
02-07-23 12:00:00,918976728.5263158
02-07-23 18:00:00,908591467.0
03-07-23 00:00:00,917086220.0
03-07-23 06:00:00,918182457.0263158
03-07-23 12:00:00,918267187.4590644
03-07-23 18:00:00,918382777.3594772
04-07-23 00:00:00,899237603.0
04-07-23 06:00:00,888123844.0
04-07-23 12:00:00,904870740.0
04-07-23 18:00:00,912103688.6535949
