Timestamp,Throughput
01-02-23 12:00:00,663279302.0
01-02-23 18:00:00,754950307.0
02-02-23 00:00:00,723309135.0
02-02-23 06:00:00,642986803.0
02-02-23 12:00:00,500014965.00000006
02-02-23 18:00:00,862901787.5
03-02-23 00:00:00,208930084.0
03-02-23 06:00:00,561487467.5
03-02-23 12:00:00,523424405.0
03-02-23 18:00:00,832466484.0
04-02-23 00:00:00,728735281.0
04-02-23 06:00:00,166304511.0
04-02-23 12:00:00,624087863.0
04-02-23 18:00:00,863765041.0
05-02-23 00:00:00,740899147.0
05-02-23 06:00:00,161953437.0
05-02-23 12:00:00,578186569.0
05-02-23 18:00:00,567412020.0
06-02-23 00:00:00,734541566.0
06-02-23 06:00:00,785932186.0
06-02-23 12:00:00,708046299.0
06-02-23 18:00:00,540279945.0
07-02-23 00:00:00,634547321.0
07-02-23 06:00:00,672873469.5
07-02-23 12:00:00,637745262.0
07-02-23 18:00:00,603644267.6175365
08-02-23 00:00:00,645034525.0
08-02-23 06:00:00,348678491.5
08-02-23 12:00:00,607389348.0
08-02-23 18:00:00,771702424.0
09-02-23 00:00:00,670102470.0
09-02-23 06:00:00,638167512.5
09-02-23 12:00:00,751202062.0
09-02-23 18:00:00,636172964.5
10-02-23 00:00:00,619578412.5
10-02-23 06:00:00,370776807.0
10-02-23 12:00:00,550502707.0
10-02-23 18:00:00,603644267.6175365
11-02-23 00:00:00,412196874.0
11-02-23 06:00:00,467718303.50000006
11-02-23 12:00:00,657720849.0
11-02-23 18:00:00,529059496.0
12-02-23 00:00:00,842325565.0
12-02-23 06:00:00,851312592.0
12-02-23 12:00:00,802227151.5
12-02-23 18:00:00,753141711.0
13-02-23 00:00:00,853725632.0
13-02-23 06:00:00,453665952.0
13-02-23 12:00:00,819412747.0
13-02-23 18:00:00,746796820.0
14-02-23 00:00:00,677381755.0
14-02-23 06:00:00,539859110.0
14-02-23 12:00:00,839074962.0
14-02-23 18:00:00,529138553.0
15-02-23 00:00:00,618921210.0
15-02-23 06:00:00,742524193.5
15-02-23 12:00:00,561567123.0
15-02-23 18:00:00,603644267.6175365
16-02-23 00:00:00,492307588.0
16-02-23 06:00:00,633867235.0
16-02-23 12:00:00,707688925.5
16-02-23 18:00:00,815426390.0
17-02-23 00:00:00,694420358.0
17-02-23 06:00:00,325322200.0
17-02-23 12:00:00,534830761.00000006
17-02-23 18:00:00,517027938.0
18-02-23 00:00:00,422602048.0
18-02-23 06:00:00,532940244.0
18-02-23 12:00:00,384043053.0
18-02-23 18:00:00,543058794.0
19-02-23 00:00:00,775260958.5
19-02-23 06:00:00,855426376.0
19-02-23 12:00:00,608465160.5
19-02-23 18:00:00,729339078.0
20-02-23 00:00:00,755608399.0
20-02-23 06:00:00,692141477.0
20-02-23 12:00:00,565445806.0
20-02-23 18:00:00,560046429.0
21-02-23 00:00:00,697959845.5
21-02-23 06:00:00,342727973.0
21-02-23 12:00:00,506778453.00000006
21-02-23 18:00:00,862482788.5
22-02-23 00:00:00,734315239.0
22-02-23 06:00:00,367736596.0
22-02-23 12:00:00,819881492.0
22-02-23 18:00:00,666921363.5
23-02-23 00:00:00,805727772.0
23-02-23 06:00:00,275304496.0
23-02-23 12:00:00,329438035.0
23-02-23 18:00:00,563992719.5
24-02-23 00:00:00,798547404.0
24-02-23 06:00:00,741240523.0
24-02-23 12:00:00,672033668.0
24-02-23 18:00:00,644062418.0
25-02-23 00:00:00,534984404.5
25-02-23 06:00:00,606026923.0
25-02-23 12:00:00,653711600.0
25-02-23 18:00:00,535195170.0
26-02-23 00:00:00,756601942.0
26-02-23 06:00:00,540436550.0
26-02-23 12:00:00,444387819.0
26-02-23 18:00:00,685481970.5
27-02-23 00:00:00,434478616.0
27-02-23 06:00:00,821052112.0
27-02-23 12:00:00,597060834.5
27-02-23 18:00:00,252078010.0
28-02-23 00:00:00,788142235.0
28-02-23 06:00:00,724373036.0
28-02-23 12:00:00,660603837.0
28-02-23 18:00:00,724543132.5
01-03-23 00:00:00,779616411.0
01-03-23 06:00:00,548170068.5
01-03-23 12:00:00,730282252.0
01-03-23 18:00:00,577085048.0
02-03-23 00:00:00,423887844.0
02-03-23 06:00:00,740636790.5
02-03-23 12:00:00,640209901.0
02-03-23 18:00:00,575645217.0
03-03-23 00:00:00,780091013.0
03-03-23 06:00:00,483231779.0
03-03-23 12:00:00,558325628.75
03-03-23 18:00:00,633419478.5
04-03-23 00:00:00,603644267.6175365
04-03-23 06:00:00,571325048.5
04-03-23 12:00:00,763050777.0
04-03-23 18:00:00,683882190.5
05-03-23 00:00:00,835297855.0
05-03-23 06:00:00,622750345.0
05-03-23 12:00:00,674602697.0
05-03-23 18:00:00,784181717.0
06-03-23 00:00:00,482189843.0
06-03-23 06:00:00,730780576.5
06-03-23 12:00:00,859519552.0
06-03-23 18:00:00,646738177.0
07-03-23 00:00:00,347524710.0
07-03-23 06:00:00,542532469.0
07-03-23 12:00:00,749127578.0
07-03-23 18:00:00,834825410.0
08-03-23 00:00:00,555587854.0
08-03-23 06:00:00,750494322.5
08-03-23 12:00:00,671090753.0
08-03-23 18:00:00,628937758.0
09-03-23 00:00:00,675703806.5
09-03-23 06:00:00,635124674.0
09-03-23 12:00:00,807824606.0
09-03-23 18:00:00,760665649.5
10-03-23 00:00:00,606655990.0
10-03-23 06:00:00,308699539.0
10-03-23 12:00:00,776025875.5
10-03-23 18:00:00,704070333.0
11-03-23 00:00:00,705851969.0
11-03-23 06:00:00,437492410.0
11-03-23 12:00:00,422368256.0
11-03-23 18:00:00,613942168.0
12-03-23 00:00:00,854855689.5
12-03-23 06:00:00,648073304.0
12-03-23 12:00:00,622648820.0
12-03-23 18:00:00,660266129.0
13-03-23 00:00:00,550896248.5
13-03-23 06:00:00,746013578.0
13-03-23 12:00:00,653316975.0
13-03-23 18:00:00,600047977.5
14-03-23 00:00:00,655002775.5
14-03-23 06:00:00,753436387.25
14-03-23 12:00:00,851869999.0
14-03-23 18:00:00,636281088.5
15-03-23 00:00:00,603644267.6175365
15-03-23 06:00:00,505912152.5
15-03-23 12:00:00,434191399.0
15-03-23 18:00:00,643147273.0
16-03-23 00:00:00,623956365.0
16-03-23 06:00:00,766985593.0
16-03-23 12:00:00,719430439.0
16-03-23 18:00:00,635882809.5
17-03-23 00:00:00,668782377.5
17-03-23 06:00:00,653727319.0
17-03-23 12:00:00,732577223.0
17-03-23 18:00:00,598810944.0
18-03-23 00:00:00,465044665.00000006
18-03-23 06:00:00,262308473.0
18-03-23 12:00:00,325431574.3
18-03-23 18:00:00,388554675.6
19-03-23 00:00:00,451677776.9
19-03-23 06:00:00,514800878.20000005
19-03-23 12:00:00,577923979.5
19-03-23 18:00:00,782865236.0
20-03-23 00:00:00,846989000.0
20-03-23 06:00:00,331375927.0
20-03-23 12:00:00,452802728.5
20-03-23 18:00:00,530519546.00000006
21-03-23 00:00:00,697068581.0
21-03-23 06:00:00,708943935.0
21-03-23 12:00:00,603644267.6175365
21-03-23 18:00:00,680710220.5
22-03-23 00:00:00,204997304.0
22-03-23 06:00:00,696466939.5
22-03-23 12:00:00,349699711.0
22-03-23 18:00:00,665900293.5
23-03-23 00:00:00,850114544.0
23-03-23 06:00:00,683542051.0
23-03-23 12:00:00,383465086.0
23-03-23 18:00:00,727738533.5
24-03-23 00:00:00,870166058.0
24-03-23 06:00:00,695421281.0
24-03-23 12:00:00,520676504.0
24-03-23 18:00:00,684118574.0
25-03-23 00:00:00,681421931.0
25-03-23 06:00:00,645504668.0
25-03-23 12:00:00,207566096.0
25-03-23 18:00:00,737255194.5
26-03-23 00:00:00,636740835.0
26-03-23 06:00:00,581647246.0
26-03-23 12:00:00,650749971.0
26-03-23 18:00:00,832362209.0
27-03-23 00:00:00,478580173.99999994
27-03-23 06:00:00,534439198.0
27-03-23 12:00:00,436208444.0
27-03-23 18:00:00,701501052.5
28-03-23 00:00:00,679255767.0
28-03-23 06:00:00,505051150.00000006
28-03-23 12:00:00,547461036.0
28-03-23 18:00:00,218975662.5
29-03-23 00:00:00,603644267.6175365
29-03-23 06:00:00,400977157.5
29-03-23 12:00:00,608016307.0
29-03-23 18:00:00,667761903.0
30-03-23 00:00:00,654734128.0
30-03-23 06:00:00,369413158.0
30-03-23 12:00:00,482655912.0
30-03-23 18:00:00,741517525.0
31-03-23 00:00:00,722368197.5
31-03-23 06:00:00,261768127.0
31-03-23 12:00:00,650853129.5
31-03-23 18:00:00,583376541.0
01-04-23 00:00:00,512833127.5
01-04-23 06:00:00,635869231.0
01-04-23 12:00:00,758905334.5
01-04-23 18:00:00,659711920.0
02-04-23 00:00:00,507249958.0
02-04-23 06:00:00,485701034.0
02-04-23 12:00:00,512701539.50000006
02-04-23 18:00:00,492857440.49999994
03-04-23 00:00:00,556305683.5
03-04-23 06:00:00,619753926.5
03-04-23 12:00:00,683202169.5
03-04-23 18:00:00,847354562.0
04-04-23 00:00:00,559435211.0
04-04-23 06:00:00,637754825.25
04-04-23 12:00:00,716074439.5
04-04-23 18:00:00,693898949.0
05-04-23 00:00:00,636283202.0
05-04-23 06:00:00,567439049.0
05-04-23 12:00:00,498594896.00000006
05-04-23 18:00:00,752114922.5
06-04-23 00:00:00,708957945.6666666
06-04-23 06:00:00,665800968.8333334
06-04-23 12:00:00,622643992.0
06-04-23 18:00:00,633024759.5
07-04-23 00:00:00,517385544.99999994
07-04-23 06:00:00,556866581.0
07-04-23 12:00:00,576902737.5
07-04-23 18:00:00,526438923.0
08-04-23 00:00:00,778837755.0
08-04-23 06:00:00,718057311.0
08-04-23 12:00:00,657276867.0
08-04-23 18:00:00,776592306.0
09-04-23 00:00:00,561200288.5
09-04-23 06:00:00,552643865.25
09-04-23 12:00:00,544087442.0
09-04-23 18:00:00,549933237.5
10-04-23 00:00:00,663278373.0
10-04-23 06:00:00,594911735.0
10-04-23 12:00:00,718433131.5
10-04-23 18:00:00,598159311.0
11-04-23 00:00:00,794887901.0
11-04-23 06:00:00,739776910.0
11-04-23 12:00:00,684665919.0
11-04-23 18:00:00,572363406.0
12-04-23 00:00:00,399561383.0
12-04-23 06:00:00,479318580.75
12-04-23 12:00:00,559075778.5
12-04-23 18:00:00,673243135.0
13-04-23 00:00:00,545029598.5
13-04-23 06:00:00,486448015.99999994
13-04-23 12:00:00,627156060.5
13-04-23 18:00:00,720315249.0
14-04-23 00:00:00,734319755.0
14-04-23 06:00:00,603644267.6175365
14-04-23 12:00:00,555431929.0
14-04-23 18:00:00,513593820.50000006
15-04-23 00:00:00,865938956.0
15-04-23 06:00:00,767085826.75
15-04-23 12:00:00,668232697.5
15-04-23 18:00:00,603644267.6175365
16-04-23 00:00:00,802424893.5
16-04-23 06:00:00,629200765.0
16-04-23 12:00:00,566059140.0
16-04-23 18:00:00,622068427.0
17-04-23 00:00:00,841401488.0
17-04-23 06:00:00,732006541.5
17-04-23 12:00:00,638796751.5
17-04-23 18:00:00,771703520.0
18-04-23 00:00:00,723466313.0
18-04-23 06:00:00,619972723.5
18-04-23 12:00:00,726455368.5
18-04-23 18:00:00,832938013.5
19-04-23 00:00:00,742343222.0
19-04-23 06:00:00,571055231.0
19-04-23 12:00:00,646759069.0
19-04-23 18:00:00,616300081.0
20-04-23 00:00:00,869090263.0
20-04-23 06:00:00,860355618.0
20-04-23 12:00:00,182164571.0
20-04-23 18:00:00,155713676.0
21-04-23 00:00:00,756888813.0
21-04-23 06:00:00,386897645.0
21-04-23 12:00:00,196738517.0
21-04-23 18:00:00,774588946.0
22-04-23 00:00:00,522086877.0
22-04-23 06:00:00,831729776.0
22-04-23 12:00:00,626103151.0
22-04-23 18:00:00,861843373.0
23-04-23 00:00:00,620666981.0
23-04-23 06:00:00,681443769.0
23-04-23 12:00:00,854015199.0
23-04-23 18:00:00,794826887.0
24-04-23 00:00:00,572184531.0
24-04-23 06:00:00,176632689.0
24-04-23 12:00:00,689936696.5
24-04-23 18:00:00,741960313.25
25-04-23 00:00:00,793983930.0
25-04-23 06:00:00,786984453.0
25-04-23 12:00:00,407294416.5
25-04-23 18:00:00,680673138.0
26-04-23 00:00:00,599105245.0
26-04-23 06:00:00,513122317.99999994
26-04-23 12:00:00,601306131.5
26-04-23 18:00:00,428033666.0
27-04-23 00:00:00,732591321.0
27-04-23 06:00:00,566062809.5
27-04-23 12:00:00,556061215.0
27-04-23 18:00:00,677670493.5
28-04-23 00:00:00,835428863.5
28-04-23 06:00:00,695615787.25
28-04-23 12:00:00,555802711.0
28-04-23 18:00:00,846716992.5
29-04-23 00:00:00,837546442.0
29-04-23 06:00:00,381891894.0
29-04-23 12:00:00,325209186.0
29-04-23 18:00:00,638637479.0
30-04-23 00:00:00,618661139.0
30-04-23 06:00:00,488796806.00000006
30-04-23 12:00:00,393532264.0
30-04-23 18:00:00,764492279.0
01-05-23 00:00:00,841244385.0
01-05-23 06:00:00,528221533.00000006
01-05-23 12:00:00,479318839.75
01-05-23 18:00:00,430416146.5
02-05-23 00:00:00,525077581.99999994
02-05-23 06:00:00,680186812.0
02-05-23 12:00:00,651435793.0
02-05-23 18:00:00,644354446.5
03-05-23 00:00:00,637273100.0
03-05-23 06:00:00,630191753.5
03-05-23 12:00:00,623110407.0
03-05-23 18:00:00,616029060.5
04-05-23 00:00:00,608947714.0
04-05-23 06:00:00,601866367.5
04-05-23 12:00:00,594785021.0
04-05-23 18:00:00,693759924.5
05-05-23 00:00:00,395838390.0
05-05-23 06:00:00,537872406.5
05-05-23 12:00:00,498599482.99999994
05-05-23 18:00:00,400294740.0
06-05-23 00:00:00,785384523.0
06-05-23 06:00:00,321809502.0
06-05-23 12:00:00,764936344.0
06-05-23 18:00:00,491469165.0
07-05-23 00:00:00,382469052.0
07-05-23 06:00:00,694701802.5
07-05-23 12:00:00,670858485.0
07-05-23 18:00:00,665554781.0
08-05-23 00:00:00,593206797.0
08-05-23 06:00:00,541289048.5
08-05-23 12:00:00,489371300.0
08-05-23 18:00:00,638087431.5
09-05-23 00:00:00,701760295.0
09-05-23 06:00:00,368890402.0
09-05-23 12:00:00,564345296.0
09-05-23 18:00:00,538341598.0
10-05-23 00:00:00,570767628.75
10-05-23 06:00:00,603193659.5
10-05-23 12:00:00,504241831.00000006
10-05-23 18:00:00,339083292.0
11-05-23 00:00:00,649963018.0
11-05-23 06:00:00,701237759.0
11-05-23 12:00:00,771412369.0
11-05-23 18:00:00,516635139.00000006
12-05-23 00:00:00,579076877.0
12-05-23 06:00:00,551449151.0
12-05-23 12:00:00,439852828.5
12-05-23 18:00:00,413173774.0
13-05-23 00:00:00,731041946.0
13-05-23 06:00:00,257704534.0
13-05-23 12:00:00,801035625.5
13-05-23 18:00:00,710156440.0
14-05-23 00:00:00,844207566.0
14-05-23 06:00:00,785600679.5
14-05-23 12:00:00,866679974.0
14-05-23 18:00:00,487249708.49999994
15-05-23 00:00:00,444780766.5
15-05-23 06:00:00,757117530.0
15-05-23 12:00:00,651167128.0
15-05-23 18:00:00,515841346.00000006
16-05-23 00:00:00,572104750.5
16-05-23 06:00:00,276405006.0
16-05-23 12:00:00,542063016.0
16-05-23 18:00:00,539385081.0
17-05-23 00:00:00,536707146.0
17-05-23 06:00:00,399665858.0
17-05-23 12:00:00,341656992.5
17-05-23 18:00:00,660186519.0
18-05-23 00:00:00,508142837.00000006
18-05-23 06:00:00,493916549.50000006
18-05-23 12:00:00,479690262.00000006
18-05-23 18:00:00,465463974.50000006
19-05-23 00:00:00,542915191.0
19-05-23 06:00:00,430703927.0
19-05-23 12:00:00,434452313.0
19-05-23 18:00:00,438200699.0
20-05-23 00:00:00,294476605.0
20-05-23 06:00:00,638532941.0
20-05-23 12:00:00,502897703.00000006
20-05-23 18:00:00,566192336.5
21-05-23 00:00:00,622017024.0
21-05-23 06:00:00,419011912.0
21-05-23 12:00:00,481821969.5
21-05-23 18:00:00,409685443.0
22-05-23 00:00:00,520801565.0
22-05-23 06:00:00,594923175.5
22-05-23 12:00:00,669044786.0
22-05-23 18:00:00,544369671.5
23-05-23 00:00:00,737463943.0
23-05-23 06:00:00,629749189.3333334
23-05-23 12:00:00,522034435.66666675
23-05-23 18:00:00,582248619.8333334
24-05-23 00:00:00,642462804.0
24-05-23 06:00:00,596562336.5
24-05-23 12:00:00,476054740.99999994
24-05-23 18:00:00,572890872.0
25-05-23 00:00:00,484443371.00000006
25-05-23 06:00:00,580591567.0
25-05-23 12:00:00,588170159.5
25-05-23 18:00:00,595748752.0
26-05-23 00:00:00,687763474.0
26-05-23 06:00:00,689075075.0
26-05-23 12:00:00,495872681.00000006
26-05-23 18:00:00,745014030.0
27-05-23 00:00:00,737308463.0
27-05-23 06:00:00,439145165.0
27-05-23 12:00:00,211184019.0
27-05-23 18:00:00,477366037.0
28-05-23 00:00:00,497983552.0
28-05-23 06:00:00,518601067.00000006
28-05-23 12:00:00,539218582.0
28-05-23 18:00:00,559836097.0
29-05-23 00:00:00,647653031.0
29-05-23 06:00:00,573265086.25
29-05-23 12:00:00,498877141.5
29-05-23 18:00:00,520156222.24999994
30-05-23 00:00:00,541435303.0
30-05-23 06:00:00,629437642.6666666
30-05-23 12:00:00,717439982.3333334
30-05-23 18:00:00,805442322.0
31-05-23 00:00:00,703697954.0
31-05-23 06:00:00,601953586.0
31-05-23 12:00:00,500209218.00000006
31-05-23 18:00:00,585219138.0
01-06-23 00:00:00,670229058.0
01-06-23 06:00:00,755238978.0
01-06-23 12:00:00,732764608.0
01-06-23 18:00:00,710290238.0
02-06-23 00:00:00,687815868.0
02-06-23 06:00:00,659282528.5714285
02-06-23 12:00:00,630749189.1428572
02-06-23 18:00:00,602215849.7142857
03-06-23 00:00:00,573682510.2857143
03-06-23 06:00:00,545149170.8571429
03-06-23 12:00:00,516615831.4285714
03-06-23 18:00:00,488082491.99999994
04-06-23 00:00:00,507616631.00000006
04-06-23 06:00:00,385019916.0
04-06-23 12:00:00,190159951.0
04-06-23 18:00:00,367475278.0
05-06-23 00:00:00,408997927.0
05-06-23 06:00:00,743736189.0
05-06-23 12:00:00,813024957.5
05-06-23 18:00:00,671880660.0
06-06-23 00:00:00,743885840.5
06-06-23 06:00:00,595724994.0
06-06-23 12:00:00,511283554.25
06-06-23 18:00:00,426842114.5
07-06-23 00:00:00,421889057.0
07-06-23 06:00:00,140181930.0
07-06-23 12:00:00,209243426.0
07-06-23 18:00:00,278304922.0
08-06-23 00:00:00,347366418.0
08-06-23 06:00:00,487484344.5
08-06-23 12:00:00,623267418.0
08-06-23 18:00:00,658117720.0
09-06-23 00:00:00,676282269.0
09-06-23 06:00:00,574148764.0
09-06-23 12:00:00,271529311.0
09-06-23 18:00:00,475872739.5
10-06-23 00:00:00,651928630.5
10-06-23 06:00:00,245526766.49999997
10-06-23 12:00:00,528904381.74999994
10-06-23 18:00:00,812281997.0
11-06-23 00:00:00,775356646.9
11-06-23 06:00:00,738431296.8
11-06-23 12:00:00,701505946.7
11-06-23 18:00:00,664580596.6
12-06-23 00:00:00,627655246.5
12-06-23 06:00:00,679533336.5
12-06-23 12:00:00,638321335.25
12-06-23 18:00:00,597109334.0
13-06-23 00:00:00,458074796.50000006
13-06-23 06:00:00,627785892.25
13-06-23 12:00:00,797496988.0
13-06-23 18:00:00,466460386.0
14-06-23 00:00:00,828325070.0
14-06-23 06:00:00,774742082.0
14-06-23 12:00:00,575516261.0
14-06-23 18:00:00,399678271.0
15-06-23 00:00:00,537449106.0
15-06-23 06:00:00,669412391.0
15-06-23 12:00:00,468428109.25
15-06-23 18:00:00,267443827.5
16-06-23 00:00:00,646185380.0
16-06-23 06:00:00,679525663.5
16-06-23 12:00:00,603644267.6175365
16-06-23 18:00:00,584630759.0
17-06-23 00:00:00,346346553.0
17-06-23 06:00:00,381057761.0
17-06-23 12:00:00,415768969.0
17-06-23 18:00:00,371802515.0
18-06-23 00:00:00,531673626.00000006
18-06-23 06:00:00,776841258.0
18-06-23 12:00:00,668962395.5
18-06-23 18:00:00,561083533.0
19-06-23 00:00:00,571691607.1538461
19-06-23 06:00:00,582299681.3076923
19-06-23 12:00:00,592907755.4615384
19-06-23 18:00:00,603515829.6153846
20-06-23 00:00:00,614123903.7692307
20-06-23 06:00:00,624731977.9230769
20-06-23 12:00:00,635340052.0769231
20-06-23 18:00:00,645948126.2307693
21-06-23 00:00:00,656556200.3846154
21-06-23 06:00:00,667164274.5384616
21-06-23 12:00:00,677772348.6923077
21-06-23 18:00:00,688380422.8461539
22-06-23 00:00:00,698988497.0
22-06-23 06:00:00,606834240.3333334
22-06-23 12:00:00,514679983.6666666
22-06-23 18:00:00,422525727.0
23-06-23 00:00:00,563923286.0
23-06-23 06:00:00,544035576.0
23-06-23 12:00:00,539116736.5
23-06-23 18:00:00,534197897.0
24-06-23 00:00:00,754924291.0
24-06-23 06:00:00,721181412.7142857
24-06-23 12:00:00,687438534.4285715
24-06-23 18:00:00,653695656.1428571
25-06-23 00:00:00,619952777.8571428
25-06-23 06:00:00,586209899.5714285
25-06-23 12:00:00,552467021.2857143
25-06-23 18:00:00,518724143.0
26-06-23 00:00:00,677365790.0
26-06-23 06:00:00,836007437.0
26-06-23 12:00:00,784759558.3333334
26-06-23 18:00:00,733511679.6666666
27-06-23 00:00:00,682263801.0
27-06-23 06:00:00,831682279.0
27-06-23 12:00:00,633075522.0
27-06-23 18:00:00,632774987.0
28-06-23 00:00:00,632474452.0
28-06-23 06:00:00,632173917.0
28-06-23 12:00:00,631873382.0
28-06-23 18:00:00,496484607.00000006
29-06-23 00:00:00,361095832.0
29-06-23 06:00:00,465669412.0
29-06-23 12:00:00,570242992.0
29-06-23 18:00:00,674816572.0
30-06-23 00:00:00,685269039.25
30-06-23 06:00:00,695721506.5
30-06-23 12:00:00,706173973.75
30-06-23 18:00:00,716626441.0
01-07-23 00:00:00,727078908.25
01-07-23 06:00:00,737531375.5
01-07-23 12:00:00,747983842.75
01-07-23 18:00:00,758436310.0
02-07-23 00:00:00,746252045.4
02-07-23 06:00:00,734067780.8
02-07-23 12:00:00,721883516.2
02-07-23 18:00:00,709699251.6
03-07-23 00:00:00,697514987.0
03-07-23 06:00:00,586455157.0
03-07-23 12:00:00,421266208.0
03-07-23 18:00:00,421266208.0
