Timestamp,Throughput
23-02-23 12:00:00,666580829.0
23-02-23 18:00:00,726244067.0
24-02-23 00:00:00,760270751.0
24-02-23 06:00:00,621754071.0
24-02-23 12:00:00,753326740.5
24-02-23 18:00:00,540299904.0
25-02-23 00:00:00,546724615.0
25-02-23 06:00:00,553149326.0
25-02-23 12:00:00,559574037.0
25-02-23 18:00:00,701052103.5
26-02-23 00:00:00,737519100.0
26-02-23 06:00:00,810339694.0
26-02-23 12:00:00,677014549.6666666
26-02-23 18:00:00,733348152.8333333
27-02-23 00:00:00,789681756.0
27-02-23 06:00:00,658952367.5
27-02-23 12:00:00,776812786.5
27-02-23 18:00:00,746954644.0
28-02-23 00:00:00,819779504.0
28-02-23 06:00:00,715992411.0
28-02-23 12:00:00,667996275.0
28-02-23 18:00:00,623615082.0
01-03-23 00:00:00,711250381.0
01-03-23 06:00:00,721262352.0
01-03-23 12:00:00,803459076.0
01-03-23 18:00:00,677591276.5
02-03-23 00:00:00,758333006.0
02-03-23 06:00:00,822717148.5
02-03-23 12:00:00,776762392.0
02-03-23 18:00:00,592501483.0
03-03-23 00:00:00,719639953.5
03-03-23 06:00:00,695654350.75
03-03-23 12:00:00,671668748.0
03-03-23 18:00:00,771462664.5
04-03-23 00:00:00,796815093.0
04-03-23 06:00:00,724618517.0
04-03-23 12:00:00,785831115.5
04-03-23 18:00:00,786905196.0
05-03-23 00:00:00,622095712.0
05-03-23 06:00:00,626525632.0
05-03-23 12:00:00,769287705.0
05-03-23 18:00:00,719798840.0
06-03-23 00:00:00,763548621.5
06-03-23 06:00:00,739899437.5
06-03-23 12:00:00,716250253.5
06-03-23 18:00:00,717279266.0
07-03-23 00:00:00,772275992.0
07-03-23 06:00:00,691746876.0
07-03-23 12:00:00,763809506.5
07-03-23 18:00:00,738933354.0
08-03-23 00:00:00,726453961.0
08-03-23 06:00:00,676437485.1666667
08-03-23 12:00:00,626421009.3333334
08-03-23 18:00:00,769603817.0
09-03-23 00:00:00,784965877.0
09-03-23 06:00:00,672556001.5
09-03-23 12:00:00,622122971.0
09-03-23 18:00:00,728106252.5
10-03-23 00:00:00,639259340.0
10-03-23 06:00:00,738143894.0
10-03-23 12:00:00,619647621.0
10-03-23 18:00:00,823656046.0
11-03-23 00:00:00,604347109.0
11-03-23 06:00:00,718476786.5
11-03-23 12:00:00,739982819.5
11-03-23 18:00:00,726403208.25
12-03-23 00:00:00,712823597.0
12-03-23 06:00:00,631872371.0
12-03-23 12:00:00,784684849.0
12-03-23 18:00:00,788574922.5
13-03-23 00:00:00,646657562.0
13-03-23 06:00:00,677886527.0
13-03-23 12:00:00,625580992.0
13-03-23 18:00:00,630246919.0
14-03-23 00:00:00,814830238.0
14-03-23 06:00:00,703387625.5
14-03-23 12:00:00,716703292.0
14-03-23 18:00:00,731698125.0
15-03-23 00:00:00,629618561.0
15-03-23 06:00:00,747767304.5
15-03-23 12:00:00,731626478.75
15-03-23 18:00:00,715485653.0
16-03-23 00:00:00,683516000.0
16-03-23 06:00:00,713242322.0
16-03-23 12:00:00,770896667.0
16-03-23 18:00:00,749943055.0
17-03-23 00:00:00,752459812.0
17-03-23 06:00:00,754976569.0
17-03-23 12:00:00,791886574.0
17-03-23 18:00:00,699833915.25
18-03-23 00:00:00,607781256.5
18-03-23 06:00:00,669708954.0
18-03-23 12:00:00,689614274.3333334
18-03-23 18:00:00,709519594.6666666
19-03-23 00:00:00,729424915.0
19-03-23 06:00:00,731222133.0
19-03-23 12:00:00,751411972.0
19-03-23 18:00:00,734433069.3333333
20-03-23 00:00:00,717454166.6666666
20-03-23 06:00:00,670828978.0
20-03-23 12:00:00,682522413.0
20-03-23 18:00:00,714986691.5
21-03-23 00:00:00,747450970.0
21-03-23 06:00:00,678163859.0
21-03-23 12:00:00,644141782.0
21-03-23 18:00:00,519720405.0
22-03-23 00:00:00,784387905.0
22-03-23 06:00:00,666423742.0
22-03-23 12:00:00,716625540.5
22-03-23 18:00:00,633694304.0
23-03-23 00:00:00,801323662.0
23-03-23 06:00:00,632188334.0
23-03-23 12:00:00,712719138.0
23-03-23 18:00:00,718066711.0
24-03-23 00:00:00,799226185.0
24-03-23 06:00:00,723257031.0
24-03-23 12:00:00,709757660.5
24-03-23 18:00:00,792964255.0
25-03-23 00:00:00,633161153.0
25-03-23 06:00:00,681575899.0
25-03-23 12:00:00,642700165.5
25-03-23 18:00:00,793201422.0
26-03-23 00:00:00,781086254.0
26-03-23 06:00:00,592499557.0
26-03-23 12:00:00,804939959.5
26-03-23 18:00:00,649753897.5
27-03-23 00:00:00,637491322.0
27-03-23 06:00:00,625228746.5
27-03-23 12:00:00,774845855.0
27-03-23 18:00:00,789166611.0
28-03-23 00:00:00,709495557.0
28-03-23 06:00:00,518177886.00000006
28-03-23 12:00:00,777994542.5
28-03-23 18:00:00,744046418.25
29-03-23 00:00:00,710098294.0
29-03-23 06:00:00,655151857.0
29-03-23 12:00:00,706637232.0
29-03-23 18:00:00,627939768.0
30-03-23 00:00:00,697568044.0
30-03-23 06:00:00,729339471.5
30-03-23 12:00:00,761110899.0
30-03-23 18:00:00,621021775.0
31-03-23 00:00:00,547931471.0
31-03-23 06:00:00,620122670.0
31-03-23 12:00:00,721998403.0
31-03-23 18:00:00,752407966.0
01-04-23 00:00:00,800074938.0
01-04-23 06:00:00,799656375.0
01-04-23 12:00:00,754241697.0
01-04-23 18:00:00,757520639.5
02-04-23 00:00:00,736364668.0
02-04-23 06:00:00,735813557.0
02-04-23 12:00:00,738863149.0
02-04-23 18:00:00,717985697.0
03-04-23 00:00:00,749838314.0
03-04-23 06:00:00,734240544.25
03-04-23 12:00:00,718642774.5
03-04-23 18:00:00,786616918.5
04-04-23 00:00:00,743966383.0
04-04-23 06:00:00,688624304.0
04-04-23 12:00:00,682175235.25
04-04-23 18:00:00,675726166.5
05-04-23 00:00:00,701289487.0
05-04-23 06:00:00,742869022.0
05-04-23 12:00:00,746587343.0
05-04-23 18:00:00,655780881.5
06-04-23 00:00:00,750387545.0
06-04-23 06:00:00,816946705.0
06-04-23 12:00:00,783863655.0
06-04-23 18:00:00,759748813.0
07-04-23 00:00:00,565340852.0
07-04-23 06:00:00,739179000.0
07-04-23 12:00:00,751673284.0
07-04-23 18:00:00,634337732.0
08-04-23 00:00:00,771071633.0
08-04-23 06:00:00,637223649.0
08-04-23 12:00:00,718328712.0
08-04-23 18:00:00,622069111.0
09-04-23 00:00:00,700846876.0
09-04-23 06:00:00,753429680.0
09-04-23 12:00:00,760143884.5
09-04-23 18:00:00,687395577.0
10-04-23 00:00:00,769187078.0
10-04-23 06:00:00,678761576.0
10-04-23 12:00:00,672516088.0
10-04-23 18:00:00,666270600.0
11-04-23 00:00:00,527436075.0
11-04-23 06:00:00,697200552.5
11-04-23 12:00:00,672896691.0
11-04-23 18:00:00,729181026.0
12-04-23 00:00:00,730990038.5
12-04-23 06:00:00,761727334.4166667
12-04-23 12:00:00,792464630.3333334
12-04-23 18:00:00,737099816.0
13-04-23 00:00:00,625215221.0
13-04-23 06:00:00,597545359.0
13-04-23 12:00:00,569875497.0
13-04-23 18:00:00,752126076.0
14-04-23 00:00:00,778358276.0
14-04-23 06:00:00,733789647.75
14-04-23 12:00:00,689221019.5
14-04-23 18:00:00,793780207.0
15-04-23 00:00:00,784703575.0
15-04-23 06:00:00,711985951.0
15-04-23 12:00:00,715416779.5
15-04-23 18:00:00,709624104.0
16-04-23 00:00:00,676749041.0
16-04-23 06:00:00,800530337.0
16-04-23 12:00:00,697887305.5
16-04-23 18:00:00,738427193.0
17-04-23 00:00:00,635487354.0
17-04-23 06:00:00,618791607.5
17-04-23 12:00:00,602095861.0
17-04-23 18:00:00,708549877.0
18-04-23 00:00:00,618345978.0
18-04-23 06:00:00,709363189.0
18-04-23 12:00:00,714053738.0
18-04-23 18:00:00,795032271.0
19-04-23 00:00:00,584805110.0
19-04-23 06:00:00,658977620.0
19-04-23 12:00:00,737231608.0
19-04-23 18:00:00,703595687.5
20-04-23 00:00:00,644141718.0
20-04-23 06:00:00,601908942.0
20-04-23 12:00:00,629262761.5
20-04-23 18:00:00,656616581.0
21-04-23 00:00:00,683970400.5
21-04-23 06:00:00,727673031.0
21-04-23 12:00:00,685009919.0
21-04-23 18:00:00,810602973.0
22-04-23 00:00:00,799906441.0
22-04-23 06:00:00,630692817.0
22-04-23 12:00:00,562589998.0
22-04-23 18:00:00,690759090.0
23-04-23 00:00:00,751468729.0
23-04-23 06:00:00,727131682.0
23-04-23 12:00:00,650198326.0
23-04-23 18:00:00,736315295.0
24-04-23 00:00:00,626103853.0
24-04-23 06:00:00,659973272.0
24-04-23 12:00:00,763679542.0
24-04-23 18:00:00,798177009.0
25-04-23 00:00:00,696990700.0
25-04-23 06:00:00,747915866.0
25-04-23 12:00:00,753928443.0
25-04-23 18:00:00,738175546.5
26-04-23 00:00:00,787009700.0
26-04-23 06:00:00,760568557.5
26-04-23 12:00:00,734127415.0
26-04-23 18:00:00,631086759.0
27-04-23 00:00:00,762527479.0
27-04-23 06:00:00,641415542.0
27-04-23 12:00:00,786068692.0
27-04-23 18:00:00,715338647.5
28-04-23 00:00:00,610535287.0
28-04-23 06:00:00,743025114.0
28-04-23 12:00:00,678283391.0
28-04-23 18:00:00,713322357.5
29-04-23 00:00:00,614101175.0
29-04-23 06:00:00,755919036.0
29-04-23 12:00:00,622228265.0
29-04-23 18:00:00,628155702.0
30-04-23 00:00:00,817209053.0
30-04-23 06:00:00,752559593.0
30-04-23 12:00:00,765597554.0
30-04-23 18:00:00,719011942.0
01-05-23 00:00:00,617560348.0
01-05-23 06:00:00,671247150.5
01-05-23 12:00:00,724933953.0
01-05-23 18:00:00,766670870.0
02-05-23 00:00:00,808407787.0
02-05-23 06:00:00,771414236.0
02-05-23 12:00:00,757912672.0
02-05-23 18:00:00,626577935.0
03-05-23 00:00:00,633951746.9285715
03-05-23 06:00:00,641325558.8571428
03-05-23 12:00:00,648699370.7857143
03-05-23 18:00:00,656073182.7142857
04-05-23 00:00:00,663446994.6428572
04-05-23 06:00:00,670820806.5714285
04-05-23 12:00:00,678194618.5
04-05-23 18:00:00,749156696.0
05-05-23 00:00:00,688496378.0
05-05-23 06:00:00,770468179.5
05-05-23 12:00:00,761691052.0
05-05-23 18:00:00,713506214.0
06-05-23 00:00:00,798231193.0
06-05-23 06:00:00,646238584.0
06-05-23 12:00:00,774161454.0
06-05-23 18:00:00,726166211.5
07-05-23 00:00:00,756981566.5
07-05-23 06:00:00,787796921.5
07-05-23 12:00:00,781401960.0
07-05-23 18:00:00,701604610.0
08-05-23 00:00:00,722785099.0
08-05-23 06:00:00,724722287.0
08-05-23 12:00:00,749686120.0
08-05-23 18:00:00,774559792.0
09-05-23 00:00:00,625634465.0
09-05-23 06:00:00,669975024.75
09-05-23 12:00:00,714315584.5
09-05-23 18:00:00,765304379.0
10-05-23 00:00:00,761659561.5
10-05-23 06:00:00,767719260.5
10-05-23 12:00:00,735741186.0
10-05-23 18:00:00,791890334.5
11-05-23 00:00:00,582204364.0
11-05-23 06:00:00,686557435.0
11-05-23 12:00:00,776524276.0
11-05-23 18:00:00,758595796.0
12-05-23 00:00:00,717980413.0
12-05-23 06:00:00,624021887.0
12-05-23 12:00:00,733115502.0
12-05-23 18:00:00,742497903.0
13-05-23 00:00:00,740481587.0
13-05-23 06:00:00,769341403.0
13-05-23 12:00:00,736521955.0
13-05-23 18:00:00,687918637.5
14-05-23 00:00:00,796446918.0
14-05-23 06:00:00,605394206.0
14-05-23 12:00:00,724723084.0
14-05-23 18:00:00,784727267.5
15-05-23 00:00:00,625108988.0
15-05-23 06:00:00,743012890.0
15-05-23 12:00:00,752983850.5
15-05-23 18:00:00,709571450.0
16-05-23 00:00:00,783183998.0
16-05-23 06:00:00,618793254.0
16-05-23 12:00:00,643323101.1666666
16-05-23 18:00:00,667852948.3333334
17-05-23 00:00:00,692382795.5
17-05-23 06:00:00,780768362.0
17-05-23 12:00:00,740201652.5
17-05-23 18:00:00,699634943.0
18-05-23 00:00:00,548936781.0
18-05-23 06:00:00,666001614.0
18-05-23 12:00:00,679153499.1666666
18-05-23 18:00:00,692305384.3333334
19-05-23 00:00:00,705457269.5
19-05-23 06:00:00,709417002.5
19-05-23 12:00:00,653721797.25
19-05-23 18:00:00,598026592.0
20-05-23 00:00:00,746170002.0
20-05-23 06:00:00,685284493.0
20-05-23 12:00:00,694913203.0
20-05-23 18:00:00,704541913.0
21-05-23 00:00:00,760325979.0
21-05-23 06:00:00,798597118.0
21-05-23 12:00:00,624373174.0
21-05-23 18:00:00,735260278.0
22-05-23 00:00:00,716964090.0
22-05-23 06:00:00,661993202.5
22-05-23 12:00:00,607022315.0
22-05-23 18:00:00,610313811.4444444
23-05-23 00:00:00,613605307.8888888
23-05-23 06:00:00,616896804.3333334
23-05-23 12:00:00,620188300.7777778
23-05-23 18:00:00,623479797.2222222
24-05-23 00:00:00,626771293.6666666
24-05-23 06:00:00,630062790.1111112
24-05-23 12:00:00,633354286.5555556
24-05-23 18:00:00,636645783.0
25-05-23 00:00:00,671615381.3333334
25-05-23 06:00:00,706584979.6666666
25-05-23 12:00:00,741554578.0
25-05-23 18:00:00,792729249.0
26-05-23 00:00:00,716127854.0
26-05-23 06:00:00,655443411.0
26-05-23 12:00:00,594758968.0
26-05-23 18:00:00,577258574.75
27-05-23 00:00:00,559758181.5
27-05-23 06:00:00,763314295.0
27-05-23 12:00:00,737851078.0
27-05-23 18:00:00,712387861.0
28-05-23 00:00:00,686924644.0
28-05-23 06:00:00,661461427.0
28-05-23 12:00:00,635998210.0
28-05-23 18:00:00,610534993.0
29-05-23 00:00:00,621355221.5
29-05-23 06:00:00,632175450.0
29-05-23 12:00:00,628910559.5
29-05-23 18:00:00,608695415.0
30-05-23 00:00:00,615358548.0
30-05-23 06:00:00,747744693.0
30-05-23 12:00:00,639946092.0
30-05-23 18:00:00,669097468.0
31-05-23 00:00:00,698248844.0
31-05-23 06:00:00,791940033.0
31-05-23 12:00:00,621123124.0
31-05-23 18:00:00,765253596.0
01-06-23 00:00:00,578659240.0
01-06-23 06:00:00,645785502.0
01-06-23 12:00:00,712911764.0
01-06-23 18:00:00,780038026.0
02-06-23 00:00:00,665900257.0
02-06-23 06:00:00,620689261.0
02-06-23 12:00:00,575478265.0
02-06-23 18:00:00,530267268.99999994
03-06-23 00:00:00,691798307.0
03-06-23 06:00:00,549139937.0
03-06-23 12:00:00,665060822.5
03-06-23 18:00:00,780981708.0
04-06-23 00:00:00,731848182.75
04-06-23 06:00:00,682714657.5
04-06-23 12:00:00,633581132.25
04-06-23 18:00:00,584447607.0
05-06-23 00:00:00,738364700.0
05-06-23 06:00:00,739725003.3333334
05-06-23 12:00:00,741085306.6666666
05-06-23 18:00:00,742445610.0
06-06-23 00:00:00,765802841.0
06-06-23 06:00:00,612316996.0
06-06-23 12:00:00,653786980.1666666
06-06-23 18:00:00,695256964.3333334
07-06-23 00:00:00,736726948.5
07-06-23 06:00:00,623064793.0
07-06-23 12:00:00,603403788.5
07-06-23 18:00:00,583742784.0
08-06-23 00:00:00,759398872.5
08-06-23 06:00:00,744163426.0
08-06-23 12:00:00,728927979.5
08-06-23 18:00:00,713692533.0
09-06-23 00:00:00,698457086.5
09-06-23 06:00:00,683221640.0
09-06-23 12:00:00,667986193.5
09-06-23 18:00:00,652750747.0
10-06-23 00:00:00,637515300.5
10-06-23 06:00:00,622279854.0
10-06-23 12:00:00,659639303.5
10-06-23 18:00:00,696998753.0
11-06-23 00:00:00,788163569.0
11-06-23 06:00:00,642721542.0
11-06-23 12:00:00,713396149.0
11-06-23 18:00:00,601124484.0
12-06-23 00:00:00,635190346.25
12-06-23 06:00:00,669256208.5
12-06-23 12:00:00,589825356.0
12-06-23 18:00:00,646082174.5
13-06-23 00:00:00,689597592.0
13-06-23 06:00:00,786746808.0
13-06-23 12:00:00,681888086.0
13-06-23 18:00:00,668689085.0
14-06-23 00:00:00,709937663.5
14-06-23 06:00:00,664928222.75
14-06-23 12:00:00,619918782.0
14-06-23 18:00:00,640199806.0
15-06-23 00:00:00,660480830.0
15-06-23 06:00:00,630736574.75
15-06-23 12:00:00,600992319.5
15-06-23 18:00:00,731751212.0
16-06-23 00:00:00,779329762.5
16-06-23 06:00:00,751302713.0
16-06-23 12:00:00,666541131.0
16-06-23 18:00:00,707266987.0
17-06-23 00:00:00,681545024.0
17-06-23 06:00:00,777914284.5
17-06-23 12:00:00,669766173.75
17-06-23 18:00:00,561618063.0
18-06-23 00:00:00,726209072.5
18-06-23 06:00:00,538812097.0
18-06-23 12:00:00,652962225.75
18-06-23 18:00:00,767112354.5
19-06-23 00:00:00,762579565.0
19-06-23 06:00:00,706557441.5
19-06-23 12:00:00,590297748.0
19-06-23 18:00:00,654564709.0
20-06-23 00:00:00,713504610.0
20-06-23 06:00:00,621689675.0
20-06-23 12:00:00,598261851.5
20-06-23 18:00:00,662876819.0
21-06-23 00:00:00,696567713.0
21-06-23 06:00:00,818156578.0
21-06-23 12:00:00,759355452.0
21-06-23 18:00:00,700554326.0
22-06-23 00:00:00,779093370.0
22-06-23 06:00:00,694386924.0
22-06-23 12:00:00,691113488.1666666
22-06-23 18:00:00,687840052.3333334
23-06-23 00:00:00,684566616.5
23-06-23 06:00:00,761829279.0
23-06-23 12:00:00,638374888.0
23-06-23 18:00:00,580215517.0
24-06-23 00:00:00,547295322.0
24-06-23 06:00:00,658962451.5
24-06-23 12:00:00,695994512.0
24-06-23 18:00:00,643407772.5
25-06-23 00:00:00,590821033.0
25-06-23 06:00:00,677852497.0
25-06-23 12:00:00,651029316.5
25-06-23 18:00:00,624206136.0
26-06-23 00:00:00,690917040.5
26-06-23 06:00:00,685636996.0
26-06-23 12:00:00,680356951.5
26-06-23 18:00:00,675076907.0
27-06-23 00:00:00,622854450.0
27-06-23 06:00:00,628929132.4285715
27-06-23 12:00:00,635003814.8571428
27-06-23 18:00:00,641078497.2857143
28-06-23 00:00:00,647153179.7142857
28-06-23 06:00:00,653227862.1428572
28-06-23 12:00:00,659302544.5714285
28-06-23 18:00:00,665377227.0
29-06-23 00:00:00,638976648.5
29-06-23 06:00:00,637644822.375
29-06-23 12:00:00,636312996.25
29-06-23 18:00:00,634981170.125
30-06-23 00:00:00,633649344.0
30-06-23 06:00:00,659267712.0
30-06-23 12:00:00,617380058.5
30-06-23 18:00:00,575492405.0
01-07-23 00:00:00,658822606.0
01-07-23 06:00:00,753458391.0
01-07-23 12:00:00,748550540.2
01-07-23 18:00:00,743642689.4
02-07-23 00:00:00,738734838.6
02-07-23 06:00:00,733826987.8
02-07-23 12:00:00,728919137.0
02-07-23 18:00:00,696966912.0
03-07-23 00:00:00,723887093.0
03-07-23 06:00:00,717361607.75
03-07-23 12:00:00,710836122.5
03-07-23 18:00:00,704310637.25
04-07-23 00:00:00,697785152.0
04-07-23 06:00:00,682140067.8333334
04-07-23 12:00:00,666494983.6666666
04-07-23 18:00:00,650849899.5
05-07-23 00:00:00,665293149.0
05-07-23 06:00:00,682939222.0
05-07-23 12:00:00,655466443.3333334
05-07-23 18:00:00,627993664.6666666
06-07-23 00:00:00,600520886.0
06-07-23 06:00:00,633480887.6666666
06-07-23 12:00:00,666440889.3333334
06-07-23 18:00:00,699400891.0
07-07-23 00:00:00,714512742.75
07-07-23 06:00:00,729624594.5
07-07-23 12:00:00,667065137.5
07-07-23 18:00:00,604505680.5
08-07-23 00:00:00,691012240.0
08-07-23 06:00:00,700633708.0
08-07-23 12:00:00,522086956.0
08-07-23 18:00:00,522086956.0
