Timestamp,Throughput
13-02-23 00:00:00,898317304.0
13-02-23 06:00:00,882117029.0
13-02-23 12:00:00,861301618.0
13-02-23 18:00:00,906863237.5
14-02-23 00:00:00,910165930.5
14-02-23 06:00:00,910690851.0
14-02-23 12:00:00,825753600.0
14-02-23 18:00:00,906233683.3333334
15-02-23 00:00:00,904346360.9166667
15-02-23 06:00:00,902459038.5
15-02-23 12:00:00,908883071.0
15-02-23 18:00:00,909839287.25
16-02-23 00:00:00,910795503.5
16-02-23 06:00:00,896639803.0
16-02-23 12:00:00,908543581.0
16-02-23 18:00:00,910146428.3333334
17-02-23 00:00:00,911749275.6666666
17-02-23 06:00:00,913352123.0
17-02-23 12:00:00,860122699.5
17-02-23 18:00:00,917089246.0
18-02-23 00:00:00,905263713.0
18-02-23 06:00:00,920071861.0
18-02-23 12:00:00,919606761.0
18-02-23 18:00:00,916771028.0
19-02-23 00:00:00,769184309.0
19-02-23 06:00:00,910899884.0
19-02-23 12:00:00,915513399.0
19-02-23 18:00:00,916470593.75
20-02-23 00:00:00,917427788.5
20-02-23 06:00:00,917296899.0
20-02-23 12:00:00,906023904.0
20-02-23 18:00:00,918030169.0
21-02-23 00:00:00,920124517.0
21-02-23 06:00:00,912995260.0
21-02-23 12:00:00,922695789.0
21-02-23 18:00:00,911606946.5
22-02-23 00:00:00,910534930.0
22-02-23 06:00:00,906181393.0
22-02-23 12:00:00,916771555.0
22-02-23 18:00:00,891240958.0
23-02-23 00:00:00,911056123.0
23-02-23 06:00:00,929027593.0
23-02-23 12:00:00,903348178.0
23-02-23 18:00:00,904346247.0
24-02-23 00:00:00,791204524.0
24-02-23 06:00:00,918134866.5
24-02-23 12:00:00,901356564.0
24-02-23 18:00:00,896692590.0
25-02-23 00:00:00,919969532.5
25-02-23 06:00:00,911896580.0
25-02-23 12:00:00,902484346.0
25-02-23 18:00:00,895381240.0
26-02-23 00:00:00,909222249.0
26-02-23 06:00:00,914914001.0
26-02-23 12:00:00,901535438.0
26-02-23 18:00:00,812359430.0
27-02-23 00:00:00,903114258.5
27-02-23 06:00:00,906707067.0
27-02-23 12:00:00,902144165.0
27-02-23 18:00:00,894332393.0
28-02-23 00:00:00,905237912.0
28-02-23 06:00:00,880280491.5
28-02-23 12:00:00,893493619.0
28-02-23 18:00:00,872047183.0
01-03-23 00:00:00,898238195.5
01-03-23 06:00:00,902301587.0
01-03-23 12:00:00,900962255.5
01-03-23 18:00:00,913941309.0
02-03-23 00:00:00,903559430.0
02-03-23 06:00:00,913352916.0
02-03-23 12:00:00,871657140.0
02-03-23 18:00:00,903562276.0
03-03-23 00:00:00,895748629.5
03-03-23 06:00:00,918242732.0
03-03-23 12:00:00,903114029.0
03-03-23 18:00:00,907583286.5
04-03-23 00:00:00,912052544.0
04-03-23 06:00:00,905132613.0
04-03-23 12:00:00,898946542.0
04-03-23 18:00:00,909223023.5
05-03-23 00:00:00,904818040.0
05-03-23 06:00:00,880387160.0
05-03-23 12:00:00,901750925.5
05-03-23 18:00:00,846202566.0
06-03-23 00:00:00,895093180.5
06-03-23 06:00:00,887936332.0
06-03-23 12:00:00,895274725.0
06-03-23 18:00:00,900335655.5
07-03-23 00:00:00,909169639.0
07-03-23 06:00:00,905656268.0
07-03-23 12:00:00,903928285.0
07-03-23 18:00:00,906547621.0
08-03-23 00:00:00,912290488.5
08-03-23 06:00:00,903402685.0
08-03-23 12:00:00,875877453.5
08-03-23 18:00:00,915197315.0
09-03-23 00:00:00,910794616.0
09-03-23 06:00:00,915067288.0
09-03-23 12:00:00,846307932.0
09-03-23 18:00:00,917034723.0
10-03-23 00:00:00,893022965.0
10-03-23 06:00:00,912574506.0
10-03-23 12:00:00,901960807.0
10-03-23 18:00:00,920073701.0
11-03-23 00:00:00,914621829.0
11-03-23 06:00:00,909169957.0
11-03-23 12:00:00,917634840.5
11-03-23 18:00:00,923169679.0
12-03-23 00:00:00,922169287.0
12-03-23 06:00:00,925159714.0
12-03-23 12:00:00,907833578.0
12-03-23 18:00:00,907859052.0
13-03-23 00:00:00,922120270.0
13-03-23 06:00:00,918584859.5
13-03-23 12:00:00,901252108.0
13-03-23 18:00:00,833855906.0
14-03-23 00:00:00,900364897.5
14-03-23 06:00:00,877818558.0
14-03-23 12:00:00,900781104.0
14-03-23 18:00:00,894071366.0
15-03-23 00:00:00,915617936.0
15-03-23 06:00:00,906285913.0
15-03-23 12:00:00,859787543.0
15-03-23 18:00:00,902458062.5
16-03-23 00:00:00,910323617.0
16-03-23 06:00:00,903926567.0
16-03-23 12:00:00,906436719.0
16-03-23 18:00:00,912285804.5
17-03-23 00:00:00,918134890.0
17-03-23 06:00:00,908828531.0
17-03-23 12:00:00,904162720.0
17-03-23 18:00:00,908121105.3333334
18-03-23 00:00:00,898763105.0
18-03-23 06:00:00,857067004.0
18-03-23 12:00:00,815370903.0
18-03-23 18:00:00,913415375.0
19-03-23 00:00:00,896219744.0
19-03-23 06:00:00,904059142.5
19-03-23 12:00:00,911898541.0
19-03-23 18:00:00,915831988.0
20-03-23 00:00:00,919765435.0
20-03-23 06:00:00,918343172.5
20-03-23 12:00:00,916920910.0
20-03-23 18:00:00,906675857.0
21-03-23 00:00:00,896430804.0
21-03-23 06:00:00,902453414.0
21-03-23 12:00:00,909626839.5
21-03-23 18:00:00,916800265.0
22-03-23 00:00:00,919445336.0
22-03-23 06:00:00,917452947.0
22-03-23 12:00:00,915460558.0
22-03-23 18:00:00,916876229.5
23-03-23 00:00:00,893074554.5
23-03-23 06:00:00,892745998.5
23-03-23 12:00:00,899595913.25
23-03-23 18:00:00,906445828.0
24-03-23 00:00:00,913154509.0
24-03-23 06:00:00,899939553.0
24-03-23 12:00:00,899495330.0
24-03-23 18:00:00,909900368.0
25-03-23 00:00:00,917391712.0
25-03-23 06:00:00,901251252.0
25-03-23 12:00:00,905972156.5
25-03-23 18:00:00,910664364.0
26-03-23 00:00:00,905342510.0
26-03-23 06:00:00,898186480.0
26-03-23 12:00:00,906809930.0
26-03-23 18:00:00,897797806.0
27-03-23 00:00:00,859362824.0
27-03-23 06:00:00,895558461.6666666
27-03-23 12:00:00,898846178.0
27-03-23 18:00:00,897305466.6666666
28-03-23 00:00:00,917348456.0
28-03-23 06:00:00,900173073.6666667
28-03-23 12:00:00,882997691.3333334
28-03-23 18:00:00,842166862.5
29-03-23 00:00:00,864657542.0
29-03-23 06:00:00,878840052.5
29-03-23 12:00:00,893022563.0
29-03-23 18:00:00,905645206.0
30-03-23 00:00:00,918267849.0
30-03-23 06:00:00,914309699.0
30-03-23 12:00:00,910351549.0
30-03-23 18:00:00,906393399.0
31-03-23 00:00:00,924715962.5
31-03-23 06:00:00,917729257.0
31-03-23 12:00:00,910742551.5
31-03-23 18:00:00,918332445.75
01-04-23 00:00:00,925922340.0
01-04-23 06:00:00,921556709.0
01-04-23 12:00:00,917191078.0
01-04-23 18:00:00,916729758.6
02-04-23 00:00:00,916268439.2
02-04-23 06:00:00,915807119.8
02-04-23 12:00:00,915345800.4
02-04-23 18:00:00,914884481.0
03-04-23 00:00:00,919367245.0
03-04-23 06:00:00,923850009.0
03-04-23 12:00:00,907017287.0
03-04-23 18:00:00,877399784.0
04-04-23 00:00:00,915542317.5
04-04-23 06:00:00,904269833.0
04-04-23 12:00:00,892997348.5
04-04-23 18:00:00,903155055.5
05-04-23 00:00:00,913312762.5
05-04-23 06:00:00,913468143.25
05-04-23 12:00:00,913623524.0
05-04-23 18:00:00,914149142.75
06-04-23 00:00:00,914674761.5
06-04-23 06:00:00,915200380.25
06-04-23 12:00:00,915725999.0
06-04-23 18:00:00,920231883.0
07-04-23 00:00:00,909012394.0
07-04-23 06:00:00,917624815.5
07-04-23 12:00:00,926237237.0
07-04-23 18:00:00,922392018.5
08-04-23 00:00:00,918546800.0
08-04-23 06:00:00,915934158.0
08-04-23 12:00:00,923952003.5
08-04-23 18:00:00,920602224.0
09-04-23 00:00:00,924849349.0
09-04-23 06:00:00,909980818.0
09-04-23 12:00:00,921231004.0
09-04-23 18:00:00,776005769.0
10-04-23 00:00:00,790160821.3333334
10-04-23 06:00:00,804315873.6666666
10-04-23 12:00:00,818470926.0
10-04-23 18:00:00,832625978.3333334
11-04-23 00:00:00,846781030.6666666
11-04-23 06:00:00,860936083.0
11-04-23 12:00:00,875091135.3333334
11-04-23 18:00:00,889246187.6666666
12-04-23 00:00:00,903401240.0
12-04-23 06:00:00,907019645.0
12-04-23 12:00:00,854211587.5
12-04-23 18:00:00,924374160.0
13-04-23 00:00:00,923341051.5
13-04-23 06:00:00,894595678.0
13-04-23 12:00:00,913776666.0
13-04-23 18:00:00,910511258.5
14-04-23 00:00:00,924950277.0
14-04-23 06:00:00,914748348.0
14-04-23 12:00:00,923535020.0
14-04-23 18:00:00,903611452.0
15-04-23 00:00:00,931746892.5
15-04-23 06:00:00,922333537.0
15-04-23 12:00:00,901148399.0
15-04-23 18:00:00,924059586.0
16-04-23 00:00:00,918502376.5
16-04-23 06:00:00,925581372.0
16-04-23 12:00:00,918846027.5
16-04-23 18:00:00,927362614.5
17-04-23 00:00:00,923643526.0
17-04-23 06:00:00,916412021.0
17-04-23 12:00:00,927808744.0
17-04-23 18:00:00,906444669.5
18-04-23 00:00:00,914991031.0
18-04-23 06:00:00,898243872.0
18-04-23 12:00:00,906957073.25
18-04-23 18:00:00,915670274.5
19-04-23 00:00:00,921832838.5
19-04-23 06:00:00,917505330.0
19-04-23 12:00:00,922486673.0
19-04-23 18:00:00,925584329.0
20-04-23 00:00:00,909801333.0
20-04-23 06:00:00,922067933.0
20-04-23 12:00:00,892891158.0
20-04-23 18:00:00,902301401.5
21-04-23 00:00:00,887817414.25
21-04-23 06:00:00,873333427.0
21-04-23 12:00:00,910586722.0
21-04-23 18:00:00,920387867.5
22-04-23 00:00:00,918893587.4166667
22-04-23 06:00:00,917399307.3333334
22-04-23 12:00:00,896586612.0
22-04-23 18:00:00,919499190.0
23-04-23 00:00:00,923355603.5
23-04-23 06:00:00,916721523.5
23-04-23 12:00:00,913364271.0
23-04-23 18:00:00,919294369.5
24-04-23 00:00:00,925422553.0
24-04-23 06:00:00,924215348.0
24-04-23 12:00:00,924059494.0
24-04-23 18:00:00,922800494.0
25-04-23 00:00:00,930324790.5
25-04-23 06:00:00,920572809.5
25-04-23 12:00:00,910820828.5
25-04-23 18:00:00,913249504.0
26-04-23 00:00:00,914001367.0
26-04-23 06:00:00,914753230.0
26-04-23 12:00:00,922174220.0
26-04-23 18:00:00,925475861.0
27-04-23 00:00:00,921912121.0
27-04-23 06:00:00,909726359.0
27-04-23 12:00:00,919076566.0
27-04-23 18:00:00,911503271.5
28-04-23 00:00:00,909681101.0
28-04-23 06:00:00,920363582.0
28-04-23 12:00:00,913430512.0
28-04-23 18:00:00,906497442.0
29-04-23 00:00:00,903338520.5
29-04-23 06:00:00,900179599.0
29-04-23 12:00:00,902821297.0
29-04-23 18:00:00,919759174.0
30-04-23 00:00:00,893127284.6666666
30-04-23 06:00:00,911149409.0
30-04-23 12:00:00,902955053.5
30-04-23 18:00:00,913214339.0
01-05-23 00:00:00,915723843.5
01-05-23 06:00:00,917162343.0
01-05-23 12:00:00,908486777.75
01-05-23 18:00:00,899811212.5
02-05-23 00:00:00,907509356.3333334
02-05-23 06:00:00,907907396.0
02-05-23 12:00:00,890191972.5
02-05-23 18:00:00,897425699.0
03-05-23 00:00:00,896908625.1428572
03-05-23 06:00:00,896391551.2857143
03-05-23 12:00:00,895874477.4285715
03-05-23 18:00:00,895357403.5714285
04-05-23 00:00:00,894840329.7142857
04-05-23 06:00:00,894323255.8571428
04-05-23 12:00:00,893806182.0
04-05-23 18:00:00,897057889.0
05-05-23 00:00:00,895016056.0
05-05-23 06:00:00,895991525.5
05-05-23 12:00:00,883168523.0
05-05-23 18:00:00,895484889.0
06-05-23 00:00:00,905603840.5
06-05-23 06:00:00,901746642.5
06-05-23 12:00:00,899105222.0
06-05-23 18:00:00,888827674.5
07-05-23 00:00:00,901357326.0
07-05-23 06:00:00,916903887.0
07-05-23 12:00:00,908385158.0
07-05-23 18:00:00,908278505.5
08-05-23 00:00:00,917295935.0
08-05-23 06:00:00,882536020.0
08-05-23 12:00:00,902770785.5
08-05-23 18:00:00,905055415.0
09-05-23 00:00:00,914464912.0
09-05-23 06:00:00,904136916.0
09-05-23 12:00:00,899727172.0
09-05-23 18:00:00,901596027.5
10-05-23 00:00:00,895485560.0
10-05-23 06:00:00,902536549.0
10-05-23 12:00:00,907646659.0
10-05-23 18:00:00,907223373.0
11-05-23 00:00:00,917876524.0
11-05-23 06:00:00,905658261.0
11-05-23 12:00:00,892756892.0
11-05-23 18:00:00,923638308.0
12-05-23 00:00:00,906686281.0
12-05-23 06:00:00,912157676.0
12-05-23 12:00:00,892185484.0
12-05-23 18:00:00,919787730.5
13-05-23 00:00:00,912786868.0
13-05-23 06:00:00,916139660.0
13-05-23 12:00:00,912027045.5
13-05-23 18:00:00,912260755.0
14-05-23 00:00:00,920757652.5
14-05-23 06:00:00,922539378.0
14-05-23 12:00:00,920862482.0
14-05-23 18:00:00,919287198.5
15-05-23 00:00:00,914765390.5
15-05-23 06:00:00,910243582.5
15-05-23 12:00:00,919130211.0
15-05-23 18:00:00,922224436.0
16-05-23 00:00:00,918586428.0
16-05-23 06:00:00,920071677.0
16-05-23 12:00:00,820422311.0
16-05-23 18:00:00,840646651.2
17-05-23 00:00:00,860870991.4
17-05-23 06:00:00,881095331.6
17-05-23 12:00:00,901319671.8
17-05-23 18:00:00,921544012.0
18-05-23 00:00:00,909894544.0
18-05-23 06:00:00,919637609.0
18-05-23 12:00:00,919122592.5
18-05-23 18:00:00,918607576.0
19-05-23 00:00:00,918436389.0
19-05-23 06:00:00,916749708.5
19-05-23 12:00:00,913194988.0
19-05-23 18:00:00,909640267.5
20-05-23 00:00:00,917786473.0
20-05-23 06:00:00,884872359.0
20-05-23 12:00:00,694423761.0
20-05-23 18:00:00,912034273.5
21-05-23 00:00:00,903226171.0
21-05-23 06:00:00,927992497.0
21-05-23 12:00:00,914622428.0
21-05-23 18:00:00,906302170.3333334
22-05-23 00:00:00,912474941.0
22-05-23 06:00:00,914432151.5
22-05-23 12:00:00,916389362.0
22-05-23 18:00:00,917085159.0
23-05-23 00:00:00,908827238.0
23-05-23 06:00:00,900569317.0
23-05-23 12:00:00,819142161.0
23-05-23 18:00:00,913468124.0
24-05-23 00:00:00,892944897.3333334
24-05-23 06:00:00,872421670.6666666
24-05-23 12:00:00,851898444.0
24-05-23 18:00:00,914081270.0
25-05-23 00:00:00,923265347.0
25-05-23 06:00:00,932449424.0
25-05-23 12:00:00,925535082.0
25-05-23 18:00:00,887989205.0
26-05-23 00:00:00,903401420.0
26-05-23 06:00:00,807562704.0
26-05-23 12:00:00,847824114.0
26-05-23 18:00:00,888085524.0
27-05-23 00:00:00,914724496.0
27-05-23 06:00:00,900937715.0
27-05-23 12:00:00,898997263.5
27-05-23 18:00:00,897056812.0
28-05-23 00:00:00,914357465.5
28-05-23 06:00:00,931658119.0
28-05-23 12:00:00,918629145.0
28-05-23 18:00:00,905600171.0
29-05-23 00:00:00,882533156.25
29-05-23 06:00:00,859466141.5
29-05-23 12:00:00,877274715.3333334
29-05-23 18:00:00,895083289.1666666
30-05-23 00:00:00,912891863.0
30-05-23 06:00:00,918343870.0
30-05-23 12:00:00,902301681.0
30-05-23 18:00:00,886259492.0
31-05-23 00:00:00,921778540.0
31-05-23 06:00:00,898476343.0
31-05-23 12:00:00,904189492.5
31-05-23 18:00:00,909902642.0
01-06-23 00:00:00,909429237.0
01-06-23 06:00:00,908530657.0
01-06-23 12:00:00,891715450.0
01-06-23 18:00:00,902771958.0
02-06-23 00:00:00,903773709.0
02-06-23 06:00:00,900516710.0
02-06-23 12:00:00,901333234.5
02-06-23 18:00:00,902149759.0
03-06-23 00:00:00,906339777.5
03-06-23 06:00:00,910529796.0
03-06-23 12:00:00,909350961.5
03-06-23 18:00:00,908172127.0
04-06-23 00:00:00,843526640.0
04-06-23 06:00:00,854849292.0
04-06-23 12:00:00,863098470.8
04-06-23 18:00:00,871347649.6
05-06-23 00:00:00,879596828.4
05-06-23 06:00:00,887846007.2
05-06-23 12:00:00,896095186.0
05-06-23 18:00:00,917257174.0
06-06-23 00:00:00,919468862.75
06-06-23 06:00:00,921680551.5
06-06-23 12:00:00,918072914.75
06-06-23 18:00:00,914465278.0
07-06-23 00:00:00,925633796.0
07-06-23 06:00:00,918362995.0
07-06-23 12:00:00,911092194.0
07-06-23 18:00:00,903821393.0
08-06-23 00:00:00,913521695.0
08-06-23 06:00:00,921120620.0
08-06-23 12:00:00,912505933.6666666
08-06-23 18:00:00,903891247.3333334
09-06-23 00:00:00,895276561.0
09-06-23 06:00:00,926103619.0
09-06-23 12:00:00,920042252.3333334
09-06-23 18:00:00,913980885.6666666
10-06-23 00:00:00,907919519.0
10-06-23 06:00:00,919495679.0
10-06-23 12:00:00,921836638.3333334
10-06-23 18:00:00,924177597.6666666
11-06-23 00:00:00,926518557.0
11-06-23 06:00:00,877555623.0
11-06-23 12:00:00,891816272.5
11-06-23 18:00:00,906076922.0
12-06-23 00:00:00,902196233.0
12-06-23 06:00:00,910228752.5
12-06-23 12:00:00,882691894.0
12-06-23 18:00:00,902576734.75
13-06-23 00:00:00,922461575.5
13-06-23 06:00:00,918397080.0
13-06-23 12:00:00,915513857.0
13-06-23 18:00:00,907020246.0
14-06-23 00:00:00,920269137.0
14-06-23 06:00:00,811389731.0
14-06-23 12:00:00,876768093.0
14-06-23 18:00:00,901355253.0
15-06-23 00:00:00,920651524.5
15-06-23 06:00:00,919761427.0
15-06-23 12:00:00,905239145.0
15-06-23 18:00:00,894698858.0
16-06-23 00:00:00,919970683.0
16-06-23 06:00:00,925685068.0
16-06-23 12:00:00,811756328.0
16-06-23 18:00:00,902141922.5
17-06-23 00:00:00,915620042.0
17-06-23 06:00:00,915985488.0
17-06-23 12:00:00,912075032.5
17-06-23 18:00:00,729447729.0
18-06-23 00:00:00,917595729.5
18-06-23 06:00:00,920809914.0
18-06-23 12:00:00,906966377.0
18-06-23 18:00:00,914098421.75
19-06-23 00:00:00,921230466.5
19-06-23 06:00:00,914464501.0
19-06-23 12:00:00,916652630.5
19-06-23 18:00:00,918840760.0
20-06-23 00:00:00,890513430.0
20-06-23 06:00:00,914464409.0
20-06-23 12:00:00,913487393.0
20-06-23 18:00:00,917230482.25
21-06-23 00:00:00,920973571.5
21-06-23 06:00:00,903288433.0
21-06-23 12:00:00,920849113.0
21-06-23 18:00:00,924295894.0
22-06-23 00:00:00,927742675.0
22-06-23 06:00:00,909216387.0
22-06-23 12:00:00,869269895.0
22-06-23 18:00:00,887739817.5
23-06-23 00:00:00,924793314.0
23-06-23 06:00:00,907125047.0
23-06-23 12:00:00,907886553.75
23-06-23 18:00:00,908648060.5
24-06-23 00:00:00,909066144.0
24-06-23 06:00:00,920730474.5
24-06-23 12:00:00,905761856.0
24-06-23 18:00:00,903907585.0
25-06-23 00:00:00,915057197.5
25-06-23 06:00:00,926206810.0
25-06-23 12:00:00,919090424.0
25-06-23 18:00:00,911974038.0
26-06-23 00:00:00,904604479.0
26-06-23 06:00:00,907072482.0
26-06-23 12:00:00,913731551.5
26-06-23 18:00:00,920390621.0
27-06-23 00:00:00,917104169.3333334
27-06-23 06:00:00,868482637.0
27-06-23 12:00:00,919516284.0
27-06-23 18:00:00,910532836.0
28-06-23 00:00:00,913289609.0
28-06-23 06:00:00,916046382.0
28-06-23 12:00:00,918803155.0
28-06-23 18:00:00,912854268.75
29-06-23 00:00:00,906905382.5
29-06-23 06:00:00,907138621.0
29-06-23 12:00:00,861219896.0
29-06-23 18:00:00,894074191.0
30-06-23 00:00:00,905571374.0
30-06-23 06:00:00,914045801.0
30-06-23 12:00:00,865220578.0
30-06-23 18:00:00,888698096.5
01-07-23 00:00:00,925462214.0
01-07-23 06:00:00,924898403.0
01-07-23 12:00:00,666590495.0
01-07-23 18:00:00,893465386.0
02-07-23 00:00:00,903282968.25
02-07-23 06:00:00,913100550.5
02-07-23 12:00:00,863951364.5
02-07-23 18:00:00,916200472.0
03-07-23 00:00:00,906477699.5
03-07-23 06:00:00,896114304.0
03-07-23 12:00:00,899576438.0
03-07-23 18:00:00,903038572.0
