Timestamp,Throughput
03-02-23 18:00:00,2363856185.75
04-02-23 00:00:00,3002507962.0
04-02-23 06:00:00,3931804204.0000005
04-02-23 12:00:00,4311501123.0
04-02-23 18:00:00,4052986809.0
05-02-23 00:00:00,3476385603.9999995
05-02-23 06:00:00,3899824299.0
05-02-23 12:00:00,4135265987.0
05-02-23 18:00:00,3206824715.0
06-02-23 00:00:00,3669947168.0
06-02-23 06:00:00,2946476755.0
06-02-23 12:00:00,2005298646.9999998
06-02-23 18:00:00,3555089733.5
07-02-23 00:00:00,4136905425.9999995
07-02-23 06:00:00,1756939846.9999998
07-02-23 12:00:00,2687478100.6666665
07-02-23 18:00:00,3392875157.0
08-02-23 00:00:00,3727564511.5
08-02-23 06:00:00,4026903673.0
08-02-23 12:00:00,4039540847.0
08-02-23 18:00:00,2504054295.0
09-02-23 00:00:00,2860247647.0
09-02-23 06:00:00,3174870688.75
09-02-23 12:00:00,3489493730.5
09-02-23 18:00:00,3934971914.5000005
10-02-23 00:00:00,4451141563.0
10-02-23 06:00:00,3967464187.5
10-02-23 12:00:00,3483786811.9999995
10-02-23 18:00:00,3839356234.0
11-02-23 00:00:00,5113330974.0
11-02-23 06:00:00,3442327015.0000005
11-02-23 12:00:00,3692395474.0
11-02-23 18:00:00,2253974993.0
12-02-23 00:00:00,4401340489.0
12-02-23 06:00:00,4641204770.0
12-02-23 12:00:00,4501912098.0
12-02-23 18:00:00,4509957629.0
13-02-23 00:00:00,4124641180.0
13-02-23 06:00:00,3739324731.0000005
13-02-23 12:00:00,1015782278.9999999
13-02-23 18:00:00,3083846570.0
14-02-23 00:00:00,4288369199.9999995
14-02-23 06:00:00,3565326629.0
14-02-23 12:00:00,3081035636.0
14-02-23 18:00:00,3053699691.0
15-02-23 00:00:00,3026363746.0
15-02-23 06:00:00,2759417011.0
15-02-23 12:00:00,3243682758.5555553
15-02-23 18:00:00,3727948506.111111
16-02-23 00:00:00,4212214253.6666665
16-02-23 06:00:00,4607297866.0
16-02-23 12:00:00,3090110159.0
16-02-23 18:00:00,2841982807.5
17-02-23 00:00:00,4302735148.0
17-02-23 06:00:00,5158446535.5
17-02-23 12:00:00,4416952908.0
17-02-23 18:00:00,3861231313.5
18-02-23 00:00:00,2899010677.0
18-02-23 06:00:00,4279743747.0000005
18-02-23 12:00:00,4697525487.0
18-02-23 18:00:00,3690336575.0
19-02-23 00:00:00,3736479653.5000005
19-02-23 06:00:00,3991321032.0
19-02-23 12:00:00,5645420215.0
19-02-23 18:00:00,4277103644.5
20-02-23 00:00:00,4171143400.0
20-02-23 06:00:00,3814889321.4999995
20-02-23 12:00:00,5015294408.0
20-02-23 18:00:00,4223589732.5
21-02-23 00:00:00,4309749416.0
21-02-23 06:00:00,4646729577.5
21-02-23 12:00:00,4983709739.0
21-02-23 18:00:00,4439519513.0
22-02-23 00:00:00,4485932723.0
22-02-23 06:00:00,4813841803.0
22-02-23 12:00:00,3908783791.0
22-02-23 18:00:00,4027614288.25
23-02-23 00:00:00,4146444785.5000005
23-02-23 06:00:00,3291557367.0
23-02-23 12:00:00,2462463841.0
23-02-23 18:00:00,2863784671.0
24-02-23 00:00:00,3682175549.333334
24-02-23 06:00:00,3022952446.0
24-02-23 12:00:00,3190874142.0
24-02-23 18:00:00,3888439434.9999995
25-02-23 00:00:00,4560947492.0
25-02-23 06:00:00,4010550034.0000005
25-02-23 12:00:00,3957471706.4999995
25-02-23 18:00:00,4072625104.0
26-02-23 00:00:00,3422814222.5
26-02-23 06:00:00,2773003341.0
26-02-23 12:00:00,4641162833.0
26-02-23 18:00:00,3537611384.0
27-02-23 00:00:00,3995193218.0
27-02-23 06:00:00,2898219315.0
27-02-23 12:00:00,4241816625.0
27-02-23 18:00:00,3130292568.5
28-02-23 00:00:00,3889197420.5
28-02-23 06:00:00,4220206781.0
28-02-23 12:00:00,2684572731.0
28-02-23 18:00:00,1256510568.0
01-03-23 00:00:00,4328677066.0
01-03-23 06:00:00,4331751289.0
01-03-23 12:00:00,2755247895.333333
01-03-23 18:00:00,3676996199.9999995
02-03-23 00:00:00,3545433570.0000005
02-03-23 06:00:00,3068590036.5
02-03-23 12:00:00,2785604740.0
02-03-23 18:00:00,3994058386.4999995
03-03-23 00:00:00,3701961198.75
03-03-23 06:00:00,3409864011.0
03-03-23 12:00:00,2650893761.5
03-03-23 18:00:00,3940446840.0
04-03-23 00:00:00,4289576879.9999995
04-03-23 06:00:00,4104606930.25
04-03-23 12:00:00,3919636980.5
04-03-23 18:00:00,4363794091.0
05-03-23 00:00:00,4301987003.0
05-03-23 06:00:00,5035420862.5
05-03-23 12:00:00,4283705384.0
05-03-23 18:00:00,4246550020.9999995
06-03-23 00:00:00,4280197569.0000005
06-03-23 06:00:00,4298129076.5
06-03-23 12:00:00,2944817451.0
06-03-23 18:00:00,1508325655.0
07-03-23 00:00:00,3639432901.0
07-03-23 06:00:00,2947557792.0
07-03-23 12:00:00,1269404582.0
07-03-23 18:00:00,3472005722.5
08-03-23 00:00:00,3816915008.0
08-03-23 06:00:00,3996467000.5
08-03-23 12:00:00,1355288816.0
08-03-23 18:00:00,3731415535.0
09-03-23 00:00:00,4112137378.0
09-03-23 06:00:00,4410442563.5
09-03-23 12:00:00,2502354302.5
09-03-23 18:00:00,2480858126.0
10-03-23 00:00:00,4380866260.0
10-03-23 06:00:00,3065591915.5
10-03-23 12:00:00,3793410555.0000005
10-03-23 18:00:00,3745840406.0
11-03-23 00:00:00,4426313391.0
11-03-23 06:00:00,3694393914.0
11-03-23 12:00:00,4513988163.0
11-03-23 18:00:00,4255089829.0
12-03-23 00:00:00,4581910878.5
12-03-23 06:00:00,5321966557.5
12-03-23 12:00:00,5317352187.25
12-03-23 18:00:00,5312737817.0
13-03-23 00:00:00,4385351987.0
13-03-23 06:00:00,3677093532.5000005
13-03-23 12:00:00,2480777746.0
13-03-23 18:00:00,4746736102.0
14-03-23 00:00:00,5114428615.5
14-03-23 06:00:00,3154483136.0
14-03-23 12:00:00,1785710753.0000002
14-03-23 18:00:00,1888168253.9999998
15-03-23 00:00:00,3639579616.0
15-03-23 06:00:00,4150541309.0
15-03-23 12:00:00,4037603603.0
15-03-23 18:00:00,1656227842.5
16-03-23 00:00:00,3545392167.0
16-03-23 06:00:00,3429268169.5
16-03-23 12:00:00,879653221.0
16-03-23 18:00:00,2392259910.5
17-03-23 00:00:00,3904866599.9999995
17-03-23 06:00:00,4587233568.0
17-03-23 12:00:00,4117690500.9999995
17-03-23 18:00:00,4376120419.5
18-03-23 00:00:00,4634550338.0
18-03-23 06:00:00,5322799588.0
18-03-23 12:00:00,4505919539.5
18-03-23 18:00:00,4794303262.0
19-03-23 00:00:00,4740281403.5
19-03-23 06:00:00,4198119967.0
19-03-23 12:00:00,3942064327.4999995
19-03-23 18:00:00,2972708946.0
20-03-23 00:00:00,4800185246.0
20-03-23 06:00:00,2784971971.0
20-03-23 12:00:00,2898316058.0
20-03-23 18:00:00,3715437201.4999995
21-03-23 00:00:00,4643158230.0
21-03-23 06:00:00,4040972306.9999995
21-03-23 12:00:00,4225479665.0
21-03-23 18:00:00,3794311896.5
22-03-23 00:00:00,4808175990.0
22-03-23 06:00:00,4184989918.5
22-03-23 12:00:00,3561803847.0
22-03-23 18:00:00,3285087035.0000005
23-03-23 00:00:00,4532192199.0
23-03-23 06:00:00,3133518702.5
23-03-23 12:00:00,2836281879.5
23-03-23 18:00:00,2921334029.5
24-03-23 00:00:00,3006386179.5
24-03-23 06:00:00,4085994065.9999995
24-03-23 12:00:00,2944932407.333333
24-03-23 18:00:00,3839438364.4166665
25-03-23 00:00:00,4733944321.5
25-03-23 06:00:00,4055702734.0
25-03-23 12:00:00,3958766935.0000005
25-03-23 18:00:00,4640336915.0
26-03-23 00:00:00,4036189031.0
26-03-23 06:00:00,3269733996.0
26-03-23 12:00:00,3899720255.5
26-03-23 18:00:00,1552946606.5
27-03-23 00:00:00,3843265544.0000005
27-03-23 06:00:00,3921079309.0
27-03-23 12:00:00,2494699717.0
27-03-23 18:00:00,4082489291.0
28-03-23 00:00:00,4427861021.5
28-03-23 06:00:00,4168367267.5
28-03-23 12:00:00,2006110087.0
28-03-23 18:00:00,4357246032.0
29-03-23 00:00:00,4386643772.5
29-03-23 06:00:00,4416041513.0
29-03-23 12:00:00,3068813109.0
29-03-23 18:00:00,2916248432.5
30-03-23 00:00:00,2763683756.0
30-03-23 06:00:00,2447300013.75
30-03-23 12:00:00,2130916271.5
30-03-23 18:00:00,2906617681.916667
31-03-23 00:00:00,3682319092.3333335
31-03-23 06:00:00,3862993278.0000005
31-03-23 12:00:00,3597294376.0000005
31-03-23 18:00:00,4263566281.9999995
01-04-23 00:00:00,4325537301.5
01-04-23 06:00:00,4005523356.0
01-04-23 12:00:00,3604143177.0
01-04-23 18:00:00,2840463279.0
02-04-23 00:00:00,2782409144.5
02-04-23 06:00:00,2724355010.0
02-04-23 12:00:00,3475742745.0
02-04-23 18:00:00,3919869470.0
03-04-23 00:00:00,2965640410.0
03-04-23 06:00:00,3151963608.0
03-04-23 12:00:00,1627761673.9999998
03-04-23 18:00:00,2009742617.0
04-04-23 00:00:00,3866636337.0
04-04-23 06:00:00,2957711431.5
04-04-23 12:00:00,1705990191.0
04-04-23 18:00:00,2201438717.0
05-04-23 00:00:00,3751425690.0
05-04-23 06:00:00,2468749817.0
05-04-23 12:00:00,3427475400.9999995
05-04-23 18:00:00,3761715907.5
06-04-23 00:00:00,3393886746.0000005
06-04-23 06:00:00,3757296910.4999995
06-04-23 12:00:00,4020708624.0
06-04-23 18:00:00,3621729075.0
07-04-23 00:00:00,3428483805.5
07-04-23 06:00:00,2596533613.0
07-04-23 12:00:00,3437454218.0
07-04-23 18:00:00,2863299494.0
08-04-23 00:00:00,4167112621.0
08-04-23 06:00:00,4337972247.0
08-04-23 12:00:00,3944729247.0
08-04-23 18:00:00,3155544812.5
09-04-23 00:00:00,3676420952.9999995
09-04-23 06:00:00,1878738292.0000002
09-04-23 12:00:00,1702376826.0
09-04-23 18:00:00,3323302184.9999995
10-04-23 00:00:00,4116305016.5
10-04-23 06:00:00,3872334367.5
10-04-23 12:00:00,3036736420.0
10-04-23 18:00:00,2979390284.0
11-04-23 00:00:00,2550521049.0
11-04-23 06:00:00,2081120942.5000002
11-04-23 12:00:00,3255410677.0
11-04-23 18:00:00,2808944071.5
12-04-23 00:00:00,1890720029.0000002
12-04-23 06:00:00,2205112540.5
12-04-23 12:00:00,2320398819.0
12-04-23 18:00:00,3698317011.0
13-04-23 00:00:00,3712598952.0000005
13-04-23 06:00:00,4015435095.0
13-04-23 12:00:00,2093019960.9999998
13-04-23 18:00:00,2552918379.0
14-04-23 00:00:00,2986131597.0
14-04-23 06:00:00,2880340189.0
14-04-23 12:00:00,3157809666.0
14-04-23 18:00:00,3133476379.5
15-04-23 00:00:00,2483685349.0
15-04-23 06:00:00,2455146073.0
15-04-23 12:00:00,2676077633.0
15-04-23 18:00:00,3408613843.0
16-04-23 00:00:00,3249500130.5
16-04-23 06:00:00,3768965160.9999995
16-04-23 12:00:00,3373175265.0
16-04-23 18:00:00,3475068804.25
17-04-23 00:00:00,3576962343.5000005
17-04-23 06:00:00,3493402606.5
17-04-23 12:00:00,3409842869.5
17-04-23 18:00:00,3164976174.0
18-04-23 00:00:00,2952581924.0
18-04-23 06:00:00,3503523502.0
18-04-23 12:00:00,2686214421.75
18-04-23 18:00:00,1868905341.5
19-04-23 00:00:00,2572631203.0
19-04-23 06:00:00,3779851690.0
19-04-23 12:00:00,2685119760.0
19-04-23 18:00:00,3226310339.0
20-04-23 00:00:00,3767500918.0000005
20-04-23 06:00:00,2194646943.5
20-04-23 12:00:00,819097435.0000001
20-04-23 18:00:00,3180370266.0000005
21-04-23 00:00:00,3521395404.0000005
21-04-23 06:00:00,3634896466.0
21-04-23 12:00:00,3748397528.0
21-04-23 18:00:00,3249132214.0
22-04-23 00:00:00,2380666795.0
22-04-23 06:00:00,3969158459.0
22-04-23 12:00:00,3349734490.0
22-04-23 18:00:00,3428654762.9999995
23-04-23 00:00:00,2644514754.0
23-04-23 06:00:00,3182167920.0
23-04-23 12:00:00,3456947468.5000005
23-04-23 18:00:00,3082859240.0
24-04-23 00:00:00,3963211720.0
24-04-23 06:00:00,2940654472.5
24-04-23 12:00:00,3164239163.0
24-04-23 18:00:00,3240162151.0
25-04-23 00:00:00,2729936512.0
25-04-23 06:00:00,3515215196.0
25-04-23 12:00:00,2757231418.0
25-04-23 18:00:00,3232511725.0
26-04-23 00:00:00,3441412149.9999995
26-04-23 06:00:00,3380310676.0
26-04-23 12:00:00,2755557003.0
26-04-23 18:00:00,2846420029.0
27-04-23 00:00:00,2008131109.9999998
27-04-23 06:00:00,3086408268.5
27-04-23 12:00:00,3121663492.0
27-04-23 18:00:00,1938762947.0
28-04-23 00:00:00,2728468824.0
28-04-23 06:00:00,2062162709.0
28-04-23 12:00:00,2678106276.0
28-04-23 18:00:00,2937415343.5
29-04-23 00:00:00,4253682030.5
29-04-23 06:00:00,4043333113.0
29-04-23 12:00:00,3604687552.0
29-04-23 18:00:00,2930781193.0
30-04-23 00:00:00,2958515382.0
30-04-23 06:00:00,2986249571.0
30-04-23 12:00:00,3218854833.0
30-04-23 18:00:00,3376560216.5000005
01-05-23 00:00:00,4300455154.0
01-05-23 06:00:00,3983702928.0
01-05-23 12:00:00,3337684021.0
01-05-23 18:00:00,3170137696.9999995
02-05-23 00:00:00,2374866997.0
02-05-23 06:00:00,4007276038.5
02-05-23 12:00:00,2770334149.5
02-05-23 18:00:00,2780438506.4375
03-05-23 00:00:00,2790542863.375
03-05-23 06:00:00,2800647220.3125
03-05-23 12:00:00,2810751577.25
03-05-23 18:00:00,2820855934.1875
04-05-23 00:00:00,2830960291.125
04-05-23 06:00:00,2841064648.0625
04-05-23 12:00:00,2851169005.0
04-05-23 18:00:00,3444259653.0
05-05-23 00:00:00,2432550223.0
05-05-23 06:00:00,3695330241.0
05-05-23 12:00:00,3571191977.0
05-05-23 18:00:00,3200156088.5
06-05-23 00:00:00,2829120200.0
06-05-23 06:00:00,3624632155.5
06-05-23 12:00:00,3924400145.0
06-05-23 18:00:00,3715008640.0
07-05-23 00:00:00,3243189284.75
07-05-23 06:00:00,2771369929.5
07-05-23 12:00:00,3050306973.0
07-05-23 18:00:00,3218769527.0
08-05-23 00:00:00,3740826838.0
08-05-23 06:00:00,3555949019.25
08-05-23 12:00:00,3371071200.4999995
08-05-23 18:00:00,2673968443.0
09-05-23 00:00:00,3720195011.0000005
09-05-23 06:00:00,3138062780.0
09-05-23 12:00:00,3160211955.0
09-05-23 18:00:00,2596043237.5
10-05-23 00:00:00,3552952793.0000005
10-05-23 06:00:00,3747690745.9999995
10-05-23 12:00:00,3758565414.0
10-05-23 18:00:00,2870588116.0
11-05-23 00:00:00,2993623557.5
11-05-23 06:00:00,3683614582.0
11-05-23 12:00:00,2638381245.6666665
11-05-23 18:00:00,2721958258.0
12-05-23 00:00:00,2900593700.0
12-05-23 06:00:00,3751516833.4999995
12-05-23 12:00:00,3457291389.9999995
12-05-23 18:00:00,3410639657.0
13-05-23 00:00:00,4286593476.0
13-05-23 06:00:00,3770425069.0
13-05-23 12:00:00,2532519235.0
13-05-23 18:00:00,2915383383.5
14-05-23 00:00:00,3989181819.0
14-05-23 06:00:00,3417526186.0
14-05-23 12:00:00,2879265665.0
14-05-23 18:00:00,1526686364.0
15-05-23 00:00:00,2835913101.5
15-05-23 06:00:00,3736249531.5
15-05-23 12:00:00,3491779554.0
15-05-23 18:00:00,2741559574.5
16-05-23 00:00:00,3755330989.0
16-05-23 06:00:00,2850301335.5
16-05-23 12:00:00,2684333723.75
16-05-23 18:00:00,2518366112.0
17-05-23 00:00:00,2653169399.5
17-05-23 06:00:00,2787972687.0
17-05-23 12:00:00,2060491230.6666665
17-05-23 18:00:00,1333009774.3333333
18-05-23 00:00:00,1956944458.1666665
18-05-23 06:00:00,2580879142.0
18-05-23 12:00:00,2681093395.0
18-05-23 18:00:00,2781307648.0
19-05-23 00:00:00,2528406848.8333335
19-05-23 06:00:00,2275506049.6666665
19-05-23 12:00:00,2022605250.5
19-05-23 18:00:00,2792681573.75
20-05-23 00:00:00,3562757897.0
20-05-23 06:00:00,2778484075.5
20-05-23 12:00:00,2743272775.0
20-05-23 18:00:00,2708061474.5
21-05-23 00:00:00,2672850174.0
21-05-23 06:00:00,2637638873.5
21-05-23 12:00:00,2602427573.0
21-05-23 18:00:00,3170733842.0
22-05-23 00:00:00,3226072313.7777777
22-05-23 06:00:00,3281410785.5555553
22-05-23 12:00:00,3336749257.333333
22-05-23 18:00:00,3392087729.1111107
23-05-23 00:00:00,3447426200.8888884
23-05-23 06:00:00,3502764672.6666665
23-05-23 12:00:00,3558103144.444444
23-05-23 18:00:00,3613441616.222222
24-05-23 00:00:00,3668780087.9999995
24-05-23 06:00:00,2508350952.0
24-05-23 12:00:00,1371877269.0
24-05-23 18:00:00,1520304811.2222223
25-05-23 00:00:00,1668732353.4444444
25-05-23 06:00:00,1817159895.6666665
25-05-23 12:00:00,1965587437.8888888
25-05-23 18:00:00,2114014980.1111112
26-05-23 00:00:00,2262442522.333333
26-05-23 06:00:00,2410870064.5555553
26-05-23 12:00:00,2559297606.7777777
26-05-23 18:00:00,2707725149.0
27-05-23 00:00:00,2692959422.5
27-05-23 06:00:00,2678193696.0
27-05-23 12:00:00,2663427969.5
27-05-23 18:00:00,2648662243.0
28-05-23 00:00:00,2633896516.5
28-05-23 06:00:00,2619130790.0
28-05-23 12:00:00,2604365063.5
28-05-23 18:00:00,2589599337.0
29-05-23 00:00:00,2574833610.5
29-05-23 06:00:00,2560067884.0
29-05-23 12:00:00,2545302157.5
29-05-23 18:00:00,2530536431.0
30-05-23 00:00:00,3028061017.5
30-05-23 06:00:00,3099721295.666667
30-05-23 12:00:00,3171381573.8333335
30-05-23 18:00:00,3243041852.0000005
31-05-23 00:00:00,2583649169.0
31-05-23 06:00:00,3183720311.5
31-05-23 12:00:00,2613596645.75
31-05-23 18:00:00,2043472980.0000002
01-06-23 00:00:00,2278225430.0
01-06-23 06:00:00,2512977880.0
01-06-23 12:00:00,2011025334.0
01-06-23 18:00:00,1509072788.0
02-06-23 00:00:00,2474936269.5
02-06-23 06:00:00,2794581755.3333335
02-06-23 12:00:00,3114227241.166667
02-06-23 18:00:00,3433872727.0000005
03-06-23 00:00:00,3160533909.0
03-06-23 06:00:00,2887195091.0
03-06-23 12:00:00,2016673495.0
03-06-23 18:00:00,1146151899.0
04-06-23 00:00:00,3428899548.9999995
04-06-23 06:00:00,2977055460.7499995
04-06-23 12:00:00,2525211372.5
04-06-23 18:00:00,2073367284.25
05-06-23 00:00:00,1621523196.0000002
05-06-23 06:00:00,4197027998.0
05-06-23 12:00:00,2215298897.0
05-06-23 18:00:00,2207607432.0
06-06-23 00:00:00,2199915967.0
06-06-23 06:00:00,3793054631.0000005
06-06-23 12:00:00,2981990770.0
06-06-23 18:00:00,3079019375.25
07-06-23 00:00:00,3176047980.5
07-06-23 06:00:00,3252973108.375
07-06-23 12:00:00,3329898236.25
07-06-23 18:00:00,3406823364.125
08-06-23 00:00:00,3483748492.0
08-06-23 06:00:00,2632850916.0
08-06-23 12:00:00,2891346335.0
08-06-23 18:00:00,2955588397.0
09-06-23 00:00:00,3017540992.0
09-06-23 06:00:00,3841661360.0
09-06-23 12:00:00,2978427002.5
09-06-23 18:00:00,2115192645.0
10-06-23 00:00:00,2440829089.5
10-06-23 06:00:00,2766465534.0
10-06-23 12:00:00,3078551589.0
10-06-23 18:00:00,3390637643.9999995
11-06-23 00:00:00,1895932553.0
11-06-23 06:00:00,2060030731.3333333
11-06-23 12:00:00,2224128909.6666665
11-06-23 18:00:00,2388227088.0
12-06-23 00:00:00,4071771670.0
12-06-23 06:00:00,2657353462.0
12-06-23 12:00:00,1999384784.0
12-06-23 18:00:00,3008014537.0
13-06-23 00:00:00,3275620686.5
13-06-23 06:00:00,1895301985.4999998
13-06-23 12:00:00,1173211446.5
13-06-23 18:00:00,2378560523.0
14-06-23 00:00:00,3322938173.9999995
14-06-23 06:00:00,1534852122.0
14-06-23 12:00:00,2192534814.5
14-06-23 18:00:00,2782691457.25
15-06-23 00:00:00,3372848100.0
15-06-23 06:00:00,3739657713.0
15-06-23 12:00:00,2549678398.0
15-06-23 18:00:00,922904581.0
16-06-23 00:00:00,3482055095.0
16-06-23 06:00:00,2914638975.0
16-06-23 12:00:00,1646487391.0
16-06-23 18:00:00,2594033321.5
17-06-23 00:00:00,3541579251.9999995
17-06-23 06:00:00,2846776562.0
17-06-23 12:00:00,2692312014.5
17-06-23 18:00:00,1628866835.0
18-06-23 00:00:00,3575591081.5
18-06-23 06:00:00,2792832989.75
18-06-23 12:00:00,2010074898.0
18-06-23 18:00:00,1423820156.0
19-06-23 00:00:00,2042758544.9999998
19-06-23 06:00:00,1864017684.5
19-06-23 12:00:00,1685276824.0
19-06-23 18:00:00,2086099014.0000002
20-06-23 00:00:00,3071129495.0
20-06-23 06:00:00,1911656898.0
20-06-23 12:00:00,1935780605.0
20-06-23 18:00:00,2146015125.0000002
21-06-23 00:00:00,3697713064.0
21-06-23 06:00:00,2955209346.0
21-06-23 12:00:00,2212705628.0
21-06-23 18:00:00,1859030800.0
22-06-23 00:00:00,2669995330.0
22-06-23 06:00:00,2316338730.0
22-06-23 12:00:00,2141840686.0000002
22-06-23 18:00:00,2470515730.5
23-06-23 00:00:00,3348289663.5
23-06-23 06:00:00,1818971062.0000002
23-06-23 12:00:00,1823273626.25
23-06-23 18:00:00,1827576190.5
24-06-23 00:00:00,2815635148.0
24-06-23 06:00:00,3211778592.5
24-06-23 12:00:00,2889823605.0
24-06-23 18:00:00,2947263181.0
25-06-23 00:00:00,1869601887.0
25-06-23 06:00:00,2592746078.0
25-06-23 12:00:00,2857938856.0
25-06-23 18:00:00,3097909252.5
26-06-23 00:00:00,3173042533.0
26-06-23 06:00:00,1121818809.0
26-06-23 12:00:00,2415874043.0
26-06-23 18:00:00,2143728067.0
27-06-23 00:00:00,2757410075.0
27-06-23 06:00:00,3012931122.0
27-06-23 12:00:00,2148228392.0
27-06-23 18:00:00,1806749077.5
28-06-23 00:00:00,1465269763.0
28-06-23 06:00:00,1123790448.5
28-06-23 12:00:00,782311134.0000001
28-06-23 18:00:00,1490872512.0
29-06-23 00:00:00,1618954205.25
29-06-23 06:00:00,1747035898.5
29-06-23 12:00:00,1875117591.75
29-06-23 18:00:00,2003199285.0
30-06-23 00:00:00,2131280978.25
30-06-23 06:00:00,2259362671.5
30-06-23 12:00:00,2387444364.75
30-06-23 18:00:00,2515526058.0
01-07-23 00:00:00,2556272151.0
01-07-23 06:00:00,2319557985.0
01-07-23 12:00:00,1572328940.9999998
01-07-23 18:00:00,3480993079.0
02-07-23 00:00:00,2922277112.5
02-07-23 06:00:00,2363561146.0
02-07-23 12:00:00,1804845179.5
02-07-23 18:00:00,1246129213.0
